3.500000000000000000e+07,1.836578331997524433e-02
7.000000000000000000e+07,1.331713011192529363e-02
1.050000000000000000e+08,8.373013038293995042e-03
1.400000000000000000e+08,4.910164512446876448e-03
1.750000000000000000e+08,3.478568922872041398e-03
2.100000000000000000e+08,2.061294215921421341e-03
2.450000000000000000e+08,1.477515578506748573e-03
2.800000000000000000e+08,8.915160145182575479e-04
3.150000000000000000e+08,4.260159777956862900e-04
3.500000000000000000e+08,3.215356816450718391e-04
3.850000000000000000e+08,1.534184611495226756e-04
4.200000000000000000e+08,9.710650631586671667e-05
4.550000000000000000e+08,4.779363099613025281e-05
4.900000000000000000e+08,3.394966755335057922e-05
5.250000000000000000e+08,2.900415339129202400e-05
5.600000000000000000e+08,1.955144356491833255e-05
5.950000000000000000e+08,1.753537394423303845e-05
6.300000000000000000e+08,1.437512171647499005e-05
6.650000000000000000e+08,1.136496818717916646e-05
7.000000000000000000e+08,8.930076047989148443e-06
7.350000000000000000e+08,5.777038055422012566e-06
7.700000000000000000e+08,5.182215329710999597e-06
8.050000000000000000e+08,4.891443994500638407e-06
8.400000000000000000e+08,5.005601697355096220e-06
8.750000000000000000e+08,4.529712924178172421e-06
9.100000000000000000e+08,4.580811451860895883e-06
9.450000000000000000e+08,4.389702279253166278e-06
9.800000000000000000e+08,3.535621282690696913e-06
1.015000000000000000e+09,3.259251465438282679e-06
1.050000000000000000e+09,2.443553702427553190e-06
1.085000000000000000e+09,2.140268891720747522e-06
1.120000000000000000e+09,1.922964894244464694e-06
1.155000000000000000e+09,1.575696818686785013e-06
1.190000000000000000e+09,1.374236678962682983e-06
1.225000000000000000e+09,1.253461762728916256e-06
1.260000000000000000e+09,1.147313828814104949e-06
1.295000000000000000e+09,1.019473908964505986e-06
1.330000000000000000e+09,8.549680124780573225e-07
1.365000000000000000e+09,8.140774313183640495e-07
1.400000000000000000e+09,7.130897608229268307e-07
1.435000000000000000e+09,7.598380072334759795e-07
1.470000000000000000e+09,7.441933978980498307e-07
1.505000000000000000e+09,7.488188612541031629e-07
1.540000000000000000e+09,7.773810495052581544e-07
1.575000000000000000e+09,6.955175576431746715e-07
1.610000000000000000e+09,6.789845039737058628e-07
1.645000000000000000e+09,5.790212593142794192e-07
1.680000000000000000e+09,5.346763213977340771e-07
1.715000000000000000e+09,4.861403235713448371e-07
1.750000000000000000e+09,4.723331511693112885e-07
1.785000000000000000e+09,4.767675992316636427e-07
1.820000000000000000e+09,4.459711359759659767e-07
1.855000000000000000e+09,4.554523375232004716e-07
1.890000000000000000e+09,4.245140673292839692e-07
1.925000000000000000e+09,3.815694101578157628e-07
1.960000000000000000e+09,3.609204302149411782e-07
1.995000000000000000e+09,3.373587725561850111e-07
2.030000000000000000e+09,3.894127930352327171e-07
2.065000000000000000e+09,3.716856490600924425e-07
2.100000000000000000e+09,3.490023835355403697e-07
2.135000000000000000e+09,3.502014859260020798e-07
2.170000000000000000e+09,3.291551401401920690e-07
2.205000000000000000e+09,3.415246363504821553e-07
2.240000000000000000e+09,3.188443706812439148e-07
2.275000000000000000e+09,3.129892497216603989e-07
2.310000000000000000e+09,2.800198786716314519e-07
2.345000000000000000e+09,2.638409329296984443e-07
2.380000000000000000e+09,2.642446930554337200e-07
2.415000000000000000e+09,2.843667936661026447e-07
2.450000000000000000e+09,2.667195583578508600e-07
2.485000000000000000e+09,2.587405381002793229e-07
2.520000000000000000e+09,2.568004278417270638e-07
2.555000000000000000e+09,2.529401959276164918e-07
2.590000000000000000e+09,2.683804731282023478e-07
2.625000000000000000e+09,2.847497106627013318e-07
2.660000000000000000e+09,2.649982785220737376e-07
2.695000000000000000e+09,2.940612370871999918e-07
2.730000000000000000e+09,3.162740999803671088e-07
2.765000000000000000e+09,3.310754443159552678e-07
2.800000000000000000e+09,3.293376845328356303e-07
2.835000000000000000e+09,2.808630813121895514e-07
2.870000000000000000e+09,2.683089075253206794e-07
2.905000000000000000e+09,2.614151708374262931e-07
2.940000000000000000e+09,2.481428578384716524e-07
2.975000000000000000e+09,2.566671745004008078e-07
3.010000000000000000e+09,2.826383258752631331e-07
3.045000000000000000e+09,2.741430134716468074e-07
3.080000000000000000e+09,2.683898684884563530e-07
3.115000000000000000e+09,2.524543793962989396e-07
3.150000000000000000e+09,2.383479312635758999e-07
3.185000000000000000e+09,2.423700866608827532e-07
3.220000000000000000e+09,2.384098834483949706e-07
3.255000000000000000e+09,2.398924245847792825e-07
3.290000000000000000e+09,2.316985464525623020e-07
3.325000000000000000e+09,2.230932499833544575e-07
3.360000000000000000e+09,2.295369606899170571e-07
3.395000000000000000e+09,2.471646690878697094e-07
3.430000000000000000e+09,2.643803958805149876e-07
3.465000000000000000e+09,2.900525166375451305e-07
