3.500000000000000000e+07,5.074797944755425616e-02
7.000000000000000000e+07,1.969818133774675281e-02
1.050000000000000000e+08,1.030061173075689542e-02
1.400000000000000000e+08,3.188404526337614703e-03
1.750000000000000000e+08,1.590674764731498866e-03
2.100000000000000000e+08,4.257293586861233539e-04
2.450000000000000000e+08,1.189922264146185823e-04
2.800000000000000000e+08,3.843629881457440530e-05
3.150000000000000000e+08,2.581240371708944860e-05
3.500000000000000000e+08,2.324232092177119490e-05
3.850000000000000000e+08,1.434259363233525849e-05
4.200000000000000000e+08,1.003452367939802528e-05
4.550000000000000000e+08,6.012924432456133346e-06
4.900000000000000000e+08,6.169942718776155934e-06
5.250000000000000000e+08,6.118789845321877688e-06
5.600000000000000000e+08,4.267408712573014666e-06
5.950000000000000000e+08,3.563178408668281953e-06
6.300000000000000000e+08,2.844155808406174757e-06
6.650000000000000000e+08,2.612424399038286590e-06
7.000000000000000000e+08,3.013599044955124687e-06
7.350000000000000000e+08,2.775557778729699501e-06
7.700000000000000000e+08,3.170248563992037607e-06
8.050000000000000000e+08,2.891164439557380520e-06
8.400000000000000000e+08,2.345164330810226402e-06
8.750000000000000000e+08,1.497032610628904331e-06
9.100000000000000000e+08,1.080520009643635690e-06
9.450000000000000000e+08,8.361664677741368133e-07
9.800000000000000000e+08,6.079040633758132245e-07
1.015000000000000000e+09,6.105088299365588963e-07
1.050000000000000000e+09,5.646212959482824172e-07
1.085000000000000000e+09,6.270096895826772312e-07
1.120000000000000000e+09,6.650896060758396064e-07
1.155000000000000000e+09,5.788986073398167061e-07
1.190000000000000000e+09,4.831311092325825006e-07
1.225000000000000000e+09,4.308373373828601496e-07
1.260000000000000000e+09,3.914580879359140021e-07
1.295000000000000000e+09,3.865279144009192867e-07
1.330000000000000000e+09,3.565556347528322980e-07
1.365000000000000000e+09,3.841586575852818388e-07
1.400000000000000000e+09,3.483822185188665480e-07
1.435000000000000000e+09,3.530323842837407355e-07
1.470000000000000000e+09,3.026037402177932250e-07
1.505000000000000000e+09,2.602066632270167847e-07
1.540000000000000000e+09,2.389470395147900024e-07
1.575000000000000000e+09,1.942483968649833362e-07
1.610000000000000000e+09,1.940609791064021973e-07
1.645000000000000000e+09,1.774489794510454079e-07
1.680000000000000000e+09,1.842091018384479782e-07
1.715000000000000000e+09,1.920749862232656624e-07
1.750000000000000000e+09,1.958752833015698743e-07
1.785000000000000000e+09,1.968268131067539739e-07
1.820000000000000000e+09,1.807527027404296239e-07
1.855000000000000000e+09,1.804208900837649107e-07
1.890000000000000000e+09,1.577304378024738730e-07
1.925000000000000000e+09,1.519562992147977487e-07
1.960000000000000000e+09,1.613254359214301142e-07
1.995000000000000000e+09,1.512864281599247832e-07
2.030000000000000000e+09,1.722107677397463061e-07
2.065000000000000000e+09,1.601645961047727300e-07
2.100000000000000000e+09,1.434036917839109889e-07
2.135000000000000000e+09,1.414104276718679705e-07
2.170000000000000000e+09,1.304127998805887960e-07
2.205000000000000000e+09,1.325594263319377855e-07
2.240000000000000000e+09,1.225415898189937523e-07
2.275000000000000000e+09,1.256484710263071253e-07
2.310000000000000000e+09,1.209788042412905083e-07
2.345000000000000000e+09,1.202342914788537316e-07
2.380000000000000000e+09,1.171090035291236722e-07
2.415000000000000000e+09,1.032089171279578242e-07
2.450000000000000000e+09,1.008116642419761919e-07
2.485000000000000000e+09,9.698741410999511601e-08
2.520000000000000000e+09,9.357528626895983518e-08
2.555000000000000000e+09,1.002315703825181292e-07
2.590000000000000000e+09,9.865284599528139177e-08
2.625000000000000000e+09,1.061866832706781776e-07
2.660000000000000000e+09,1.035343704385092592e-07
2.695000000000000000e+09,9.927368006482138996e-08
2.730000000000000000e+09,9.577068280838636987e-08
2.765000000000000000e+09,9.438823174030378040e-08
2.800000000000000000e+09,1.037608020367578103e-07
2.835000000000000000e+09,1.062111629323260972e-07
2.870000000000000000e+09,1.102171613406438043e-07
2.905000000000000000e+09,1.131868719485448977e-07
2.940000000000000000e+09,1.157918872545609913e-07
2.975000000000000000e+09,1.112773079778872289e-07
3.010000000000000000e+09,1.091375526638107314e-07
3.045000000000000000e+09,1.036902740417506895e-07
3.080000000000000000e+09,9.881743751582212832e-08
3.115000000000000000e+09,9.974059680648192964e-08
3.150000000000000000e+09,9.745850248835392691e-08
3.185000000000000000e+09,9.849582521960005243e-08
3.220000000000000000e+09,9.643293884326661600e-08
3.255000000000000000e+09,1.034111785336516108e-07
3.290000000000000000e+09,1.027154848113399573e-07
3.325000000000000000e+09,9.430596299014973043e-08
3.360000000000000000e+09,8.951948158897856983e-08
3.395000000000000000e+09,9.093752449533035936e-08
3.430000000000000000e+09,1.039871128917173624e-07
3.465000000000000000e+09,1.032424407139120716e-07
