3.500000000000000000e+07,3.016507034741112286e-02
7.000000000000000000e+07,1.263183236311646133e-02
1.050000000000000000e+08,8.583685168811267668e-03
1.400000000000000000e+08,3.746172276863443500e-03
1.750000000000000000e+08,3.538484736942459474e-03
2.100000000000000000e+08,1.963045967710407534e-03
2.450000000000000000e+08,1.473264037201984285e-03
2.800000000000000000e+08,8.693807807467025328e-04
3.150000000000000000e+08,4.062043736920603306e-04
3.500000000000000000e+08,2.999829484450160623e-04
3.850000000000000000e+08,1.286703949752926793e-04
4.200000000000000000e+08,6.630009577878489928e-05
4.550000000000000000e+08,2.167648685994595092e-05
4.900000000000000000e+08,8.736897683801542522e-06
5.250000000000000000e+08,5.683665878925181473e-06
5.600000000000000000e+08,4.941792544272595438e-06
5.950000000000000000e+08,6.088566760021530887e-06
6.300000000000000000e+08,6.438581281218348823e-06
6.650000000000000000e+08,5.624132268753966709e-06
7.000000000000000000e+08,4.672962674594104570e-06
7.350000000000000000e+08,2.773277610178796877e-06
7.700000000000000000e+08,2.322287007245071798e-06
8.050000000000000000e+08,2.178259780640743335e-06
8.400000000000000000e+08,2.421612383040871410e-06
8.750000000000000000e+08,2.361096127746612287e-06
9.100000000000000000e+08,2.577576107770982878e-06
9.450000000000000000e+08,2.577593393313912701e-06
9.800000000000000000e+08,1.997049616355152116e-06
1.015000000000000000e+09,1.761908512338701775e-06
1.050000000000000000e+09,1.191588012908747853e-06
1.085000000000000000e+09,9.830436401598123158e-07
1.120000000000000000e+09,8.420272996640802621e-07
1.155000000000000000e+09,6.890409924902275509e-07
1.190000000000000000e+09,5.909791037433361469e-07
1.225000000000000000e+09,5.297104918200034154e-07
1.260000000000000000e+09,4.437620346457260558e-07
1.295000000000000000e+09,3.721754007211148070e-07
1.330000000000000000e+09,2.832919057828891201e-07
1.365000000000000000e+09,2.696205934532683292e-07
1.400000000000000000e+09,2.435477599385698431e-07
1.435000000000000000e+09,2.689632207844630751e-07
1.470000000000000000e+09,2.486273878282297367e-07
1.505000000000000000e+09,2.168902873251029852e-07
1.540000000000000000e+09,1.876861512613012426e-07
1.575000000000000000e+09,1.352552075164758636e-07
1.610000000000000000e+09,1.051519323451287019e-07
1.645000000000000000e+09,7.615433646099638065e-08
1.680000000000000000e+09,6.332789205288278318e-08
1.715000000000000000e+09,5.617869173244886506e-08
1.750000000000000000e+09,4.595830731041708979e-08
1.785000000000000000e+09,4.119360805875323495e-08
1.820000000000000000e+09,3.764427835857158433e-08
1.855000000000000000e+09,3.771310521915907999e-08
1.890000000000000000e+09,4.452371458776867272e-08
1.925000000000000000e+09,5.075680017532790388e-08
1.960000000000000000e+09,5.861355512468454525e-08
1.995000000000000000e+09,6.514512941791404893e-08
2.030000000000000000e+09,7.842930431712856437e-08
2.065000000000000000e+09,8.830694648336592964e-08
2.100000000000000000e+09,9.398558107501079673e-08
2.135000000000000000e+09,9.617138321023440571e-08
2.170000000000000000e+09,8.440724844292866455e-08
2.205000000000000000e+09,7.542781398604156451e-08
2.240000000000000000e+09,6.649512397309042568e-08
2.275000000000000000e+09,6.056727106516538727e-08
2.310000000000000000e+09,4.978611040182545067e-08
2.345000000000000000e+09,4.825284815293502120e-08
2.380000000000000000e+09,5.688252293985821629e-08
2.415000000000000000e+09,6.017731507581069414e-08
2.450000000000000000e+09,6.718365092587493499e-08
2.485000000000000000e+09,6.392044256895317672e-08
2.520000000000000000e+09,6.067663065799903193e-08
2.555000000000000000e+09,5.928842265792928500e-08
2.590000000000000000e+09,6.102986434307565471e-08
2.625000000000000000e+09,6.082414674935383846e-08
2.660000000000000000e+09,6.424323386037011605e-08
2.695000000000000000e+09,6.357078382069174552e-08
2.730000000000000000e+09,6.327763927976961570e-08
2.765000000000000000e+09,5.339082858037588747e-08
2.800000000000000000e+09,5.126495167774915481e-08
2.835000000000000000e+09,5.054069301455877630e-08
2.870000000000000000e+09,4.490574747152948472e-08
2.905000000000000000e+09,4.840972505191680966e-08
2.940000000000000000e+09,4.650501440174870926e-08
2.975000000000000000e+09,4.891647724714575391e-08
3.010000000000000000e+09,5.229816256170384554e-08
3.045000000000000000e+09,5.578893634638695403e-08
3.080000000000000000e+09,6.431731897989556571e-08
3.115000000000000000e+09,6.873154871843455015e-08
3.150000000000000000e+09,7.130951482410259265e-08
3.185000000000000000e+09,7.102784249309679090e-08
3.220000000000000000e+09,7.179360261516629357e-08
3.255000000000000000e+09,6.744869398816307097e-08
3.290000000000000000e+09,6.401123641206424312e-08
3.325000000000000000e+09,5.914619279293997470e-08
3.360000000000000000e+09,5.114672083981139390e-08
3.395000000000000000e+09,5.246933813632687582e-08
3.430000000000000000e+09,4.826296529848205473e-08
3.465000000000000000e+09,5.444300620337497485e-08
