3.500000000000000000e+07,3.666981619787323260e-02
7.000000000000000000e+07,1.479250464251406251e-02
1.050000000000000000e+08,9.561366427091308462e-03
1.400000000000000000e+08,3.862892896867892167e-03
1.750000000000000000e+08,3.308929198715981120e-03
2.100000000000000000e+08,1.599518473208592180e-03
2.450000000000000000e+08,9.966120979665623984e-04
2.800000000000000000e+08,4.553563327070770262e-04
3.150000000000000000e+08,1.480497074320793929e-04
3.500000000000000000e+08,6.436727605910975091e-05
3.850000000000000000e+08,1.552101068578998002e-05
4.200000000000000000e+08,1.371555035820105274e-05
4.550000000000000000e+08,1.872864489976695790e-05
4.900000000000000000e+08,2.609944497576246659e-05
5.250000000000000000e+08,2.893146112269102060e-05
5.600000000000000000e+08,1.822522914142172431e-05
5.950000000000000000e+08,1.213411065261406638e-05
6.300000000000000000e+08,6.228083548984128367e-06
6.650000000000000000e+08,2.382941781254214417e-06
7.000000000000000000e+08,1.477592704807125466e-06
7.350000000000000000e+08,2.048484971180175518e-06
7.700000000000000000e+08,3.701468522463944935e-06
8.050000000000000000e+08,4.827699145020461067e-06
8.400000000000000000e+08,5.156010849573908153e-06
8.750000000000000000e+08,3.892006675741388388e-06
9.100000000000000000e+08,2.898962958174682119e-06
9.450000000000000000e+08,1.765690336423803385e-06
9.800000000000000000e+08,7.255298303205323859e-07
1.015000000000000000e+09,2.884157343847548906e-07
1.050000000000000000e+09,1.180429046822347360e-07
1.085000000000000000e+09,1.487455934028119509e-07
1.120000000000000000e+09,2.090632963896340563e-07
1.155000000000000000e+09,2.063038179496863692e-07
1.190000000000000000e+09,1.570019682858235736e-07
1.225000000000000000e+09,1.044562941460101632e-07
1.260000000000000000e+09,6.186965611452910522e-08
1.295000000000000000e+09,4.217054800029733080e-08
1.330000000000000000e+09,3.866077005708967393e-08
1.365000000000000000e+09,3.539366010218292798e-08
1.400000000000000000e+09,4.188565999924754305e-08
1.435000000000000000e+09,5.973831742099939654e-08
1.470000000000000000e+09,8.045773078930929783e-08
1.505000000000000000e+09,9.733629831958518813e-08
1.540000000000000000e+09,1.121408850421561593e-07
1.575000000000000000e+09,1.050415578693597593e-07
1.610000000000000000e+09,8.688540529471619387e-08
1.645000000000000000e+09,6.964279610476675054e-08
1.680000000000000000e+09,6.058093029600960223e-08
1.715000000000000000e+09,7.942348910887282029e-08
1.750000000000000000e+09,1.026643853632146685e-07
1.785000000000000000e+09,1.250696534371945266e-07
1.820000000000000000e+09,1.181252351293881599e-07
1.855000000000000000e+09,1.088999867411864971e-07
1.890000000000000000e+09,8.059110524686348476e-08
1.925000000000000000e+09,8.379538768385758665e-08
1.960000000000000000e+09,1.138491971658189574e-07
1.995000000000000000e+09,1.635025504039964278e-07
2.030000000000000000e+09,2.418482270142836612e-07
2.065000000000000000e+09,2.597318182690159576e-07
2.100000000000000000e+09,2.798628752931039121e-07
2.135000000000000000e+09,2.655585929247158524e-07
2.170000000000000000e+09,1.965731604598920330e-07
2.205000000000000000e+09,1.467446656990760748e-07
2.240000000000000000e+09,9.489456301469610771e-08
2.275000000000000000e+09,7.154347465159344175e-08
2.310000000000000000e+09,6.267540256068797969e-08
2.345000000000000000e+09,6.647336996714064842e-08
2.380000000000000000e+09,6.370414965143919312e-08
2.415000000000000000e+09,6.715935221975345269e-08
2.450000000000000000e+09,6.622837018296427292e-08
2.485000000000000000e+09,7.020398468916143053e-08
2.520000000000000000e+09,7.334519416174950586e-08
2.555000000000000000e+09,7.023123275646994133e-08
2.590000000000000000e+09,8.003541835784859920e-08
2.625000000000000000e+09,9.657254709870783153e-08
2.660000000000000000e+09,1.122268863557196254e-07
2.695000000000000000e+09,1.280871802106929260e-07
2.730000000000000000e+09,1.438179679834748513e-07
2.765000000000000000e+09,1.364068764334828605e-07
2.800000000000000000e+09,1.263885591094157682e-07
2.835000000000000000e+09,1.057037150689891824e-07
2.870000000000000000e+09,8.794632572024677918e-08
2.905000000000000000e+09,7.362125195859881182e-08
2.940000000000000000e+09,7.076504003375999189e-08
2.975000000000000000e+09,7.285503499240560265e-08
3.010000000000000000e+09,7.125257597809200238e-08
3.045000000000000000e+09,7.006517306670412711e-08
3.080000000000000000e+09,7.067909908632362468e-08
3.115000000000000000e+09,7.078489672987014710e-08
3.150000000000000000e+09,7.376829957111847813e-08
3.185000000000000000e+09,7.008928954828873070e-08
3.220000000000000000e+09,7.786912737179982299e-08
3.255000000000000000e+09,8.079843827216676772e-08
3.290000000000000000e+09,9.056578365930471631e-08
3.325000000000000000e+09,1.069654984159138750e-07
3.360000000000000000e+09,1.133341834086194832e-07
3.395000000000000000e+09,1.100148078457827771e-07
3.430000000000000000e+09,1.075672675941630949e-07
3.465000000000000000e+09,1.034358699771857156e-07
