3.500000000000000000e+07,4.555219182251349364e-02
7.000000000000000000e+07,1.920876482690937401e-02
1.050000000000000000e+08,1.034186590075754537e-02
1.400000000000000000e+08,3.492512796429053917e-03
1.750000000000000000e+08,1.830935050000410394e-03
2.100000000000000000e+08,5.903727797021580135e-04
2.450000000000000000e+08,2.407577582938140513e-04
2.800000000000000000e+08,9.471432292122152971e-05
3.150000000000000000e+08,4.589239562132101585e-05
3.500000000000000000e+08,4.283303080446612991e-05
3.850000000000000000e+08,3.236635807725605986e-05
4.200000000000000000e+08,3.580930500667983381e-05
4.550000000000000000e+08,2.780026619023022609e-05
4.900000000000000000e+08,2.398327583258405546e-05
5.250000000000000000e+08,1.916981944963859632e-05
5.600000000000000000e+08,1.001950338059304963e-05
5.950000000000000000e+08,6.540100537246663625e-06
6.300000000000000000e+08,4.420528815225959897e-06
6.650000000000000000e+08,3.049462918867693075e-06
7.000000000000000000e+08,2.536038038953458051e-06
7.350000000000000000e+08,1.952768657533235491e-06
7.700000000000000000e+08,2.154849291868273435e-06
8.050000000000000000e+08,2.202685043189351414e-06
8.400000000000000000e+08,2.192239756048707104e-06
8.750000000000000000e+08,1.763508394969914231e-06
9.100000000000000000e+08,1.600649500751135439e-06
9.450000000000000000e+08,1.426909108441193049e-06
9.800000000000000000e+08,1.083068270099123548e-06
1.015000000000000000e+09,1.030680977120644450e-06
1.050000000000000000e+09,8.808998416224581083e-07
1.085000000000000000e+09,9.110666742517785021e-07
1.120000000000000000e+09,9.254603644810634423e-07
1.155000000000000000e+09,7.796920327347971922e-07
1.190000000000000000e+09,6.322959699206117938e-07
1.225000000000000000e+09,5.428267149830979267e-07
1.260000000000000000e+09,4.749365722929006536e-07
1.295000000000000000e+09,4.719569106152308536e-07
1.330000000000000000e+09,4.459898097229132198e-07
1.365000000000000000e+09,5.059896414779702246e-07
1.400000000000000000e+09,4.784720522511478112e-07
1.435000000000000000e+09,5.009902826220148914e-07
1.470000000000000000e+09,4.526528768335918814e-07
1.505000000000000000e+09,4.033258575972856586e-07
1.540000000000000000e+09,3.738284176738352315e-07
1.575000000000000000e+09,3.151745451261217289e-07
1.610000000000000000e+09,3.013713112741122453e-07
1.645000000000000000e+09,2.704043633340436262e-07
1.680000000000000000e+09,2.676113520528495418e-07
1.715000000000000000e+09,2.517149494263499855e-07
1.750000000000000000e+09,2.471070164531178091e-07
1.785000000000000000e+09,2.463065740496299365e-07
1.820000000000000000e+09,2.420215109628810256e-07
1.855000000000000000e+09,2.506284680750994396e-07
1.890000000000000000e+09,2.320181025353759420e-07
1.925000000000000000e+09,2.032255801261000791e-07
1.960000000000000000e+09,1.950844683098199611e-07
1.995000000000000000e+09,1.820724298750663350e-07
2.030000000000000000e+09,1.989690226212622313e-07
2.065000000000000000e+09,1.767142572750714971e-07
2.100000000000000000e+09,1.723526546690089329e-07
2.135000000000000000e+09,1.683230995905136841e-07
2.170000000000000000e+09,1.604126634780003760e-07
2.205000000000000000e+09,1.613281270259654885e-07
2.240000000000000000e+09,1.483090757859132622e-07
2.275000000000000000e+09,1.547092458852294492e-07
2.310000000000000000e+09,1.524762721982511606e-07
2.345000000000000000e+09,1.439679785651507408e-07
2.380000000000000000e+09,1.369840001687975505e-07
2.415000000000000000e+09,1.422709770497780218e-07
2.450000000000000000e+09,1.414388577323190742e-07
2.485000000000000000e+09,1.367119655359176058e-07
2.520000000000000000e+09,1.379261213872633337e-07
2.555000000000000000e+09,1.547066583076959814e-07
2.590000000000000000e+09,1.391799478268158053e-07
2.625000000000000000e+09,1.372837631783975936e-07
2.660000000000000000e+09,1.495495988414189022e-07
2.695000000000000000e+09,1.439557000037667745e-07
2.730000000000000000e+09,1.440096035340007444e-07
2.765000000000000000e+09,1.424725306864560381e-07
2.800000000000000000e+09,1.238737920798830167e-07
2.835000000000000000e+09,1.222561266313157183e-07
2.870000000000000000e+09,1.285294484775064690e-07
2.905000000000000000e+09,1.277682364223872915e-07
2.940000000000000000e+09,1.289819230618132303e-07
2.975000000000000000e+09,1.209247894073053828e-07
3.010000000000000000e+09,1.301118028566161362e-07
3.045000000000000000e+09,1.268364968862923264e-07
3.080000000000000000e+09,1.145259896747240680e-07
3.115000000000000000e+09,1.159898326429915853e-07
3.150000000000000000e+09,1.300635332017919868e-07
3.185000000000000000e+09,1.309426008034886128e-07
3.220000000000000000e+09,1.348511302304166151e-07
3.255000000000000000e+09,1.319093710103296091e-07
3.290000000000000000e+09,1.234000852244062094e-07
3.325000000000000000e+09,1.293047588727299692e-07
3.360000000000000000e+09,1.225967583959776241e-07
3.395000000000000000e+09,1.294830930522974176e-07
3.430000000000000000e+09,1.249099004325576828e-07
3.465000000000000000e+09,1.274668736252170164e-07
