3.500000000000000000e+07,3.014690806378497040e-02
7.000000000000000000e+07,1.264180568663959142e-02
1.050000000000000000e+08,8.584553042556303942e-03
1.400000000000000000e+08,3.746912276378931705e-03
1.750000000000000000e+08,3.543438254977194189e-03
2.100000000000000000e+08,1.967315522281797100e-03
2.450000000000000000e+08,1.479913997366218712e-03
2.800000000000000000e+08,8.757793386911727962e-04
3.150000000000000000e+08,4.104337168214327561e-04
3.500000000000000000e+08,3.042218260789443171e-04
3.850000000000000000e+08,1.307261402406135640e-04
4.200000000000000000e+08,6.675969848163715553e-05
4.550000000000000000e+08,2.090880941344761009e-05
4.900000000000000000e+08,7.093275309671783131e-06
5.250000000000000000e+08,3.582781375409739181e-06
5.600000000000000000e+08,3.507409653393868888e-06
5.950000000000000000e+08,5.106795788505141157e-06
6.300000000000000000e+08,6.045867863748320571e-06
6.650000000000000000e+08,5.686588185855691876e-06
7.000000000000000000e+08,4.898254883604277641e-06
7.350000000000000000e+08,2.764171572512559482e-06
7.700000000000000000e+08,1.909143279248740586e-06
8.050000000000000000e+08,1.301976657752319959e-06
8.400000000000000000e+08,1.140966625738533445e-06
8.750000000000000000e+08,1.093128934395414137e-06
9.100000000000000000e+08,1.307468425487203291e-06
9.450000000000000000e+08,1.501732145583305414e-06
9.800000000000000000e+08,1.324303902664350744e-06
1.015000000000000000e+09,1.307138611142309087e-06
1.050000000000000000e+09,9.677949695273033528e-07
1.085000000000000000e+09,8.105866561097414833e-07
1.120000000000000000e+09,6.666275371837285866e-07
1.155000000000000000e+09,5.082751855797985519e-07
1.190000000000000000e+09,4.339515785562284822e-07
1.225000000000000000e+09,4.276473781371274997e-07
1.260000000000000000e+09,4.187201741198630261e-07
1.295000000000000000e+09,3.973201000963915610e-07
1.330000000000000000e+09,3.203947046598887364e-07
1.365000000000000000e+09,2.771534640381354707e-07
1.400000000000000000e+09,2.013241644900799980e-07
1.435000000000000000e+09,1.766678807673653087e-07
1.470000000000000000e+09,1.535941047202649100e-07
1.505000000000000000e+09,1.565829929809596996e-07
1.540000000000000000e+09,1.750852996220544139e-07
1.575000000000000000e+09,1.796987928628354452e-07
1.610000000000000000e+09,1.952396639426674024e-07
1.645000000000000000e+09,1.689708118465558699e-07
1.680000000000000000e+09,1.615154808629442443e-07
1.715000000000000000e+09,1.431776858675197184e-07
1.750000000000000000e+09,1.275573050250510556e-07
1.785000000000000000e+09,1.248970153918641078e-07
1.820000000000000000e+09,1.197043264390244714e-07
1.855000000000000000e+09,1.300740224847813916e-07
1.890000000000000000e+09,1.193881565415283267e-07
1.925000000000000000e+09,1.057895963491354003e-07
1.960000000000000000e+09,1.035670495175007176e-07
1.995000000000000000e+09,9.276192671930991122e-08
2.030000000000000000e+09,1.018025995213254224e-07
2.065000000000000000e+09,9.340737693396897912e-08
2.100000000000000000e+09,1.070330889154834842e-07
2.135000000000000000e+09,1.191889491912353793e-07
2.170000000000000000e+09,1.153660209932089388e-07
2.205000000000000000e+09,1.143605491912050941e-07
2.240000000000000000e+09,9.889374872189137094e-08
2.275000000000000000e+09,9.730230990479503819e-08
2.310000000000000000e+09,8.864294410355363287e-08
2.345000000000000000e+09,7.920785666901265215e-08
2.380000000000000000e+09,7.801448461244376625e-08
2.415000000000000000e+09,7.282964749504249100e-08
2.450000000000000000e+09,7.045278766363473395e-08
2.485000000000000000e+09,6.969498835222556102e-08
2.520000000000000000e+09,6.856409789072188647e-08
2.555000000000000000e+09,7.108974623006087352e-08
2.590000000000000000e+09,7.083619537877291683e-08
2.625000000000000000e+09,6.790384103145589467e-08
2.660000000000000000e+09,7.167908833618746056e-08
2.695000000000000000e+09,7.437010650840919695e-08
2.730000000000000000e+09,7.506572830094847479e-08
2.765000000000000000e+09,7.643455281230736117e-08
2.800000000000000000e+09,8.069028621070871841e-08
2.835000000000000000e+09,8.212991016017034301e-08
2.870000000000000000e+09,7.511011181566314282e-08
2.905000000000000000e+09,6.704668113709552406e-08
2.940000000000000000e+09,6.425153768294757746e-08
2.975000000000000000e+09,5.610029569365908096e-08
3.010000000000000000e+09,5.653629630302878895e-08
3.045000000000000000e+09,5.564065936408856485e-08
3.080000000000000000e+09,5.293725511967661481e-08
3.115000000000000000e+09,4.694197679563532222e-08
3.150000000000000000e+09,5.111818363888677356e-08
3.185000000000000000e+09,4.817211890703172608e-08
3.220000000000000000e+09,4.905815912338467158e-08
3.255000000000000000e+09,5.552492548617538697e-08
3.290000000000000000e+09,5.935483524135757961e-08
3.325000000000000000e+09,5.440176894774515660e-08
3.360000000000000000e+09,5.326610100213279364e-08
3.395000000000000000e+09,5.575507119464319308e-08
3.430000000000000000e+09,5.335488344140962385e-08
3.465000000000000000e+09,5.058566106895140841e-08
