3.500000000000000000e+07,5.174938804286788319e-02
7.000000000000000000e+07,2.001067746523621516e-02
1.050000000000000000e+08,1.028054784850432855e-02
1.400000000000000000e+08,3.121947055087268864e-03
1.750000000000000000e+08,1.544960706531482361e-03
2.100000000000000000e+08,3.826887330159450947e-04
2.450000000000000000e+08,9.716593088983168530e-05
2.800000000000000000e+08,2.417552818134264481e-05
3.150000000000000000e+08,1.667157793539619868e-05
3.500000000000000000e+08,1.854642519323456906e-05
3.850000000000000000e+08,1.073081498785993419e-05
4.200000000000000000e+08,7.697242224182713937e-06
4.550000000000000000e+08,5.200298958919018708e-06
4.900000000000000000e+08,5.392787334610396785e-06
5.250000000000000000e+08,5.672157976830571398e-06
5.600000000000000000e+08,3.924974611908332746e-06
5.950000000000000000e+08,3.322612310488249418e-06
6.300000000000000000e+08,2.757958188396980678e-06
6.650000000000000000e+08,2.308821094175399237e-06
7.000000000000000000e+08,2.236501049474281689e-06
7.350000000000000000e+08,1.695356916984398284e-06
7.700000000000000000e+08,1.630717961408848347e-06
8.050000000000000000e+08,1.366245460060243197e-06
8.400000000000000000e+08,1.104760279699337302e-06
8.750000000000000000e+08,7.739759926858505901e-07
9.100000000000000000e+08,6.732031181877570828e-07
9.450000000000000000e+08,6.216383643359003859e-07
9.800000000000000000e+08,5.112152769297762183e-07
1.015000000000000000e+09,5.360940053314840155e-07
1.050000000000000000e+09,4.628031473949428980e-07
1.085000000000000000e+09,4.744340927262655982e-07
1.120000000000000000e+09,4.617905942402717401e-07
1.155000000000000000e+09,3.876662309491412462e-07
1.190000000000000000e+09,3.380857000855904536e-07
1.225000000000000000e+09,3.245982403472293542e-07
1.260000000000000000e+09,3.056342611954180873e-07
1.295000000000000000e+09,2.972105338428393139e-07
1.330000000000000000e+09,2.598981780147642072e-07
1.365000000000000000e+09,2.806871624002685255e-07
1.400000000000000000e+09,2.723303718111254470e-07
1.435000000000000000e+09,3.065686938349583290e-07
1.470000000000000000e+09,2.936183503121652063e-07
1.505000000000000000e+09,2.632355969260360600e-07
1.540000000000000000e+09,2.461498453027433768e-07
1.575000000000000000e+09,1.949153645614032389e-07
1.610000000000000000e+09,1.821465479325996805e-07
1.645000000000000000e+09,1.550765369440732939e-07
1.680000000000000000e+09,1.463681834552615012e-07
1.715000000000000000e+09,1.288676589772422034e-07
1.750000000000000000e+09,1.112213736603802412e-07
1.785000000000000000e+09,9.976691501168707471e-08
1.820000000000000000e+09,8.426779069504163626e-08
1.855000000000000000e+09,8.008951062978005450e-08
1.890000000000000000e+09,8.013004392768389144e-08
1.925000000000000000e+09,7.874915256457667677e-08
1.960000000000000000e+09,8.700003488980366657e-08
1.995000000000000000e+09,8.723860253946284666e-08
2.030000000000000000e+09,9.738275595017722513e-08
2.065000000000000000e+09,8.791310246320125155e-08
2.100000000000000000e+09,8.982707882630400557e-08
2.135000000000000000e+09,9.007340418889926440e-08
2.170000000000000000e+09,8.181561438075397450e-08
2.205000000000000000e+09,7.694188678012340444e-08
2.240000000000000000e+09,6.847677205307753801e-08
2.275000000000000000e+09,7.211812663312546173e-08
2.310000000000000000e+09,6.797618580161445375e-08
2.345000000000000000e+09,6.324280326932966928e-08
2.380000000000000000e+09,6.348758313623896486e-08
2.415000000000000000e+09,6.055297667465613614e-08
2.450000000000000000e+09,5.737039454554556234e-08
2.485000000000000000e+09,5.715339743384714534e-08
2.520000000000000000e+09,5.651375778618979408e-08
2.555000000000000000e+09,6.451771339644462591e-08
2.590000000000000000e+09,6.768542007921349070e-08
2.625000000000000000e+09,6.599885443454236175e-08
2.660000000000000000e+09,6.537133610026692766e-08
2.695000000000000000e+09,6.501937822347556399e-08
2.730000000000000000e+09,5.956126880387185983e-08
2.765000000000000000e+09,5.803417341717481169e-08
2.800000000000000000e+09,5.704070204393659689e-08
2.835000000000000000e+09,5.257406568927886004e-08
2.870000000000000000e+09,5.857051208848224499e-08
2.905000000000000000e+09,5.279188472359385970e-08
2.940000000000000000e+09,5.134218333184781475e-08
2.975000000000000000e+09,4.871468917129655810e-08
3.010000000000000000e+09,4.896342331872232397e-08
3.045000000000000000e+09,4.900061265152704120e-08
3.080000000000000000e+09,5.035015476093012282e-08
3.115000000000000000e+09,4.952982608934137411e-08
3.150000000000000000e+09,5.286722526531095037e-08
3.185000000000000000e+09,4.924668481205674271e-08
3.220000000000000000e+09,5.011923695961955028e-08
3.255000000000000000e+09,5.309766746138298869e-08
3.290000000000000000e+09,4.961260192996359806e-08
3.325000000000000000e+09,5.018910811596793757e-08
3.360000000000000000e+09,5.030211926531508212e-08
3.395000000000000000e+09,5.240665385413222082e-08
3.430000000000000000e+09,4.641863650847280957e-08
3.465000000000000000e+09,4.982610339768039580e-08
