3.500000000000000000e+07,2.964938101657219743e-02
7.000000000000000000e+07,1.265817398599666278e-02
1.050000000000000000e+08,8.599245771447860606e-03
1.400000000000000000e+08,3.800263841329150783e-03
1.750000000000000000e+08,3.541488027784873548e-03
2.100000000000000000e+08,1.970260071723849236e-03
2.450000000000000000e+08,1.479533740242363173e-03
2.800000000000000000e+08,8.751827725168321442e-04
3.150000000000000000e+08,4.118408634283637600e-04
3.500000000000000000e+08,3.044747264792416175e-04
3.850000000000000000e+08,1.314180453920727853e-04
4.200000000000000000e+08,6.790305029990184767e-05
4.550000000000000000e+08,2.215784085344294627e-05
4.900000000000000000e+08,8.056549144567077799e-06
5.250000000000000000e+08,4.186329310799158504e-06
5.600000000000000000e+08,4.028878392822525795e-06
5.950000000000000000e+08,5.289716008991688373e-06
6.300000000000000000e+08,6.036478805642636081e-06
6.650000000000000000e+08,5.809719965838432960e-06
7.000000000000000000e+08,4.975595960062633866e-06
7.350000000000000000e+08,2.746553377780367915e-06
7.700000000000000000e+08,1.845609083004753525e-06
8.050000000000000000e+08,1.131597669915022597e-06
8.400000000000000000e+08,7.186657782913824573e-07
8.750000000000000000e+08,6.374497680028083768e-07
9.100000000000000000e+08,7.283598510295027208e-07
9.450000000000000000e+08,8.733942031342098433e-07
9.800000000000000000e+08,8.446544178246558900e-07
1.015000000000000000e+09,9.259418065493587077e-07
1.050000000000000000e+09,7.310549102067399852e-07
1.085000000000000000e+09,6.415659450420643458e-07
1.120000000000000000e+09,5.512902870296780665e-07
1.155000000000000000e+09,3.950668699203048188e-07
1.190000000000000000e+09,3.058624950652753882e-07
1.225000000000000000e+09,2.744560783356337855e-07
1.260000000000000000e+09,2.510442102403888259e-07
1.295000000000000000e+09,2.305389979990781270e-07
1.330000000000000000e+09,2.030252355247381138e-07
1.365000000000000000e+09,1.994416778591190616e-07
1.400000000000000000e+09,1.576681626015027241e-07
1.435000000000000000e+09,1.481347978786530056e-07
1.470000000000000000e+09,1.227188741852817552e-07
1.505000000000000000e+09,1.047416560273700916e-07
1.540000000000000000e+09,1.001578785001738256e-07
1.575000000000000000e+09,1.034336483210271201e-07
1.610000000000000000e+09,9.912868438438629668e-08
1.645000000000000000e+09,9.411631012628724574e-08
1.680000000000000000e+09,1.061183810796059068e-07
1.715000000000000000e+09,1.016676933697818208e-07
1.750000000000000000e+09,1.124660552323152073e-07
1.785000000000000000e+09,1.378517420226756275e-07
1.820000000000000000e+09,1.269823939477530672e-07
1.855000000000000000e+09,1.286065897949315531e-07
1.890000000000000000e+09,1.232044771132394699e-07
1.925000000000000000e+09,1.409980436187340365e-07
1.960000000000000000e+09,1.518014629413612417e-07
1.995000000000000000e+09,1.386618120954372742e-07
2.030000000000000000e+09,1.545953990860648278e-07
2.065000000000000000e+09,1.429493224342172478e-07
2.100000000000000000e+09,1.613856422415824903e-07
2.135000000000000000e+09,1.606353380670311606e-07
2.170000000000000000e+09,1.560656711135611120e-07
2.205000000000000000e+09,1.615794060076837643e-07
2.240000000000000000e+09,1.446815099167623311e-07
2.275000000000000000e+09,1.435136695073970488e-07
2.310000000000000000e+09,1.353524288725229983e-07
2.345000000000000000e+09,1.246259536781263276e-07
2.380000000000000000e+09,1.201332292970457904e-07
2.415000000000000000e+09,1.219565521620804436e-07
2.450000000000000000e+09,1.178455981986611283e-07
2.485000000000000000e+09,1.231874467255416151e-07
2.520000000000000000e+09,1.157078213639988354e-07
2.555000000000000000e+09,1.121330469777108978e-07
2.590000000000000000e+09,1.129288524771093441e-07
2.625000000000000000e+09,9.895114082046593297e-08
2.660000000000000000e+09,1.029109768999226306e-07
2.695000000000000000e+09,9.627635753265017647e-08
2.730000000000000000e+09,9.784601614004148575e-08
2.765000000000000000e+09,9.714199660217730431e-08
2.800000000000000000e+09,1.073668237795850812e-07
2.835000000000000000e+09,1.096697692018739293e-07
2.870000000000000000e+09,9.371918296896466889e-08
2.905000000000000000e+09,9.615260034100453818e-08
2.940000000000000000e+09,1.067697841790596348e-07
2.975000000000000000e+09,1.145917209834099913e-07
3.010000000000000000e+09,1.107122916230524377e-07
3.045000000000000000e+09,1.163503417688775472e-07
3.080000000000000000e+09,1.130120130422995157e-07
3.115000000000000000e+09,1.101832085160153714e-07
3.150000000000000000e+09,1.150945741637361298e-07
3.185000000000000000e+09,1.146183265554184748e-07
3.220000000000000000e+09,1.104562645326382704e-07
3.255000000000000000e+09,1.106068283768877637e-07
3.290000000000000000e+09,1.107770490458613340e-07
3.325000000000000000e+09,1.093016957120322277e-07
3.360000000000000000e+09,1.097310824918231011e-07
3.395000000000000000e+09,1.085484602843427281e-07
3.430000000000000000e+09,1.041870452189939326e-07
3.465000000000000000e+09,1.170777616790259121e-07
