3.500000000000000000e+07,4.726446396697134289e-02
7.000000000000000000e+07,1.928901804092192016e-02
1.050000000000000000e+08,1.035892504227481012e-02
1.400000000000000000e+08,3.411620649799445779e-03
1.750000000000000000e+08,1.802365966276652442e-03
2.100000000000000000e+08,5.542830262116599368e-04
2.450000000000000000e+08,2.011667446818000212e-04
2.800000000000000000e+08,6.606081701359886593e-05
3.150000000000000000e+08,3.099151997042304371e-05
3.500000000000000000e+08,3.007538042850450364e-05
3.850000000000000000e+08,2.508026463573555660e-05
4.200000000000000000e+08,2.784553506704922604e-05
4.550000000000000000e+08,2.101558717887018054e-05
4.900000000000000000e+08,1.792868149084990222e-05
5.250000000000000000e+08,1.429871820559561310e-05
5.600000000000000000e+08,7.932359407712998757e-06
5.950000000000000000e+08,5.839297547769771511e-06
6.300000000000000000e+08,4.405418670755426715e-06
6.650000000000000000e+08,3.275736104152202005e-06
7.000000000000000000e+08,2.601057222022372265e-06
7.350000000000000000e+08,1.724319886569644991e-06
7.700000000000000000e+08,1.709197980932165645e-06
8.050000000000000000e+08,1.574730000878025797e-06
8.400000000000000000e+08,1.438987249477118330e-06
8.750000000000000000e+08,1.073739946739454516e-06
9.100000000000000000e+08,9.568304476791487995e-07
9.450000000000000000e+08,9.232749746463483681e-07
9.800000000000000000e+08,8.359058650668910464e-07
1.015000000000000000e+09,9.977022009113845087e-07
1.050000000000000000e+09,9.933171337981873955e-07
1.085000000000000000e+09,1.106052407016714214e-06
1.120000000000000000e+09,1.138160923031247239e-06
1.155000000000000000e+09,9.446595671500028720e-07
1.190000000000000000e+09,7.608500306989260501e-07
1.225000000000000000e+09,6.414759239614820587e-07
1.260000000000000000e+09,5.326694765968769298e-07
1.295000000000000000e+09,4.659821946007147195e-07
1.330000000000000000e+09,3.839545494791291939e-07
1.365000000000000000e+09,3.936154854249674215e-07
1.400000000000000000e+09,3.611291671654847749e-07
1.435000000000000000e+09,3.894915553218866598e-07
1.470000000000000000e+09,3.699071427448295983e-07
1.505000000000000000e+09,3.485062699292385606e-07
1.540000000000000000e+09,3.482556207704221687e-07
1.575000000000000000e+09,3.120609026831360353e-07
1.610000000000000000e+09,2.967430862742113723e-07
1.645000000000000000e+09,2.608713101342933350e-07
1.680000000000000000e+09,2.543407362207383836e-07
1.715000000000000000e+09,2.507633785848424498e-07
1.750000000000000000e+09,2.360108938161396081e-07
1.785000000000000000e+09,2.220162761305005030e-07
1.820000000000000000e+09,2.005967825232237224e-07
1.855000000000000000e+09,2.012168145012908880e-07
1.890000000000000000e+09,1.861489893424574004e-07
1.925000000000000000e+09,1.681073133179157197e-07
1.960000000000000000e+09,1.722636777793505475e-07
1.995000000000000000e+09,1.584107075243854425e-07
2.030000000000000000e+09,1.746095582281133689e-07
2.065000000000000000e+09,1.661059820715316209e-07
2.100000000000000000e+09,1.712265536882090237e-07
2.135000000000000000e+09,1.616046940513726792e-07
2.170000000000000000e+09,1.551472383028324329e-07
2.205000000000000000e+09,1.584826851143852608e-07
2.240000000000000000e+09,1.532589910790265096e-07
2.275000000000000000e+09,1.468789281263327189e-07
2.310000000000000000e+09,1.351977216905380097e-07
2.345000000000000000e+09,1.345976163566019646e-07
2.380000000000000000e+09,1.381663388059550817e-07
2.415000000000000000e+09,1.338011497727871008e-07
2.450000000000000000e+09,1.334209794614425234e-07
2.485000000000000000e+09,1.342873311908819448e-07
2.520000000000000000e+09,1.243994479008694693e-07
2.555000000000000000e+09,1.200090225909278768e-07
2.590000000000000000e+09,1.244988830294288175e-07
2.625000000000000000e+09,1.219750747368704452e-07
2.660000000000000000e+09,1.211701536536314677e-07
2.695000000000000000e+09,1.097499425503011342e-07
2.730000000000000000e+09,1.095530428660705109e-07
2.765000000000000000e+09,1.104410017314999096e-07
2.800000000000000000e+09,1.135675814384391596e-07
2.835000000000000000e+09,1.137139127630441977e-07
2.870000000000000000e+09,1.136683280387361479e-07
2.905000000000000000e+09,1.261935864600930027e-07
2.940000000000000000e+09,1.253958180525335342e-07
2.975000000000000000e+09,1.261472816338544329e-07
3.010000000000000000e+09,1.360326793251309612e-07
3.045000000000000000e+09,1.341898130276865383e-07
3.080000000000000000e+09,1.345221014369229547e-07
3.115000000000000000e+09,1.329443411098359488e-07
3.150000000000000000e+09,1.236797679757114744e-07
3.185000000000000000e+09,1.324979460059417929e-07
3.220000000000000000e+09,1.244051064054569324e-07
3.255000000000000000e+09,1.270643044914807526e-07
3.290000000000000000e+09,1.235156142068308428e-07
3.325000000000000000e+09,1.243236344368922798e-07
3.360000000000000000e+09,1.197645256392605942e-07
3.395000000000000000e+09,1.146975280540192293e-07
3.430000000000000000e+09,1.151403499524661353e-07
3.465000000000000000e+09,1.123143490811990312e-07
