3.500000000000000000e+07,3.021390431395293286e-02
7.000000000000000000e+07,1.265106197471162208e-02
1.050000000000000000e+08,8.591689942425847007e-03
1.400000000000000000e+08,3.745825389929752051e-03
1.750000000000000000e+08,3.538587186550257169e-03
2.100000000000000000e+08,1.960923885785240996e-03
2.450000000000000000e+08,1.468955326739057338e-03
2.800000000000000000e+08,8.643330708903706203e-04
3.150000000000000000e+08,4.021826016571374202e-04
3.500000000000000000e+08,2.959580052034079911e-04
3.850000000000000000e+08,1.268691059688938918e-04
4.200000000000000000e+08,6.616699721900403145e-05
4.550000000000000000e+08,2.291453681267230770e-05
4.900000000000000000e+08,1.089286401150531988e-05
5.250000000000000000e+08,8.204433130603008121e-06
5.600000000000000000e+08,6.567424492979225479e-06
5.950000000000000000e+08,7.094771525592841928e-06
6.300000000000000000e+08,6.793305554100435515e-06
6.650000000000000000e+08,5.522476611387806442e-06
7.000000000000000000e+08,4.424209326944098773e-06
7.350000000000000000e+08,2.708441879730854926e-06
7.700000000000000000e+08,2.527290546568684940e-06
8.050000000000000000e+08,2.614269398199848804e-06
8.400000000000000000e+08,2.918887014304451409e-06
8.750000000000000000e+08,2.656511094304611796e-06
9.100000000000000000e+08,2.609647348876948232e-06
9.450000000000000000e+08,2.300761065683543481e-06
9.800000000000000000e+08,1.564523609974334798e-06
1.015000000000000000e+09,1.225208481599695826e-06
1.050000000000000000e+09,7.737456563467490521e-07
1.085000000000000000e+09,6.308271144048476074e-07
1.120000000000000000e+09,5.454189860238524981e-07
1.155000000000000000e+09,4.254811319286551552e-07
1.190000000000000000e+09,3.175224952271083250e-07
1.225000000000000000e+09,2.286788122715090646e-07
1.260000000000000000e+09,1.447528394638613916e-07
1.295000000000000000e+09,8.950449444279490109e-08
1.330000000000000000e+09,5.803468671474743348e-08
1.365000000000000000e+09,6.122637294985861239e-08
1.400000000000000000e+09,7.042314053831704561e-08
1.435000000000000000e+09,1.097266609238254816e-07
1.470000000000000000e+09,1.561449900721613735e-07
1.505000000000000000e+09,2.148820780495754585e-07
1.540000000000000000e+09,2.873779397757548183e-07
1.575000000000000000e+09,2.997006090536383639e-07
1.610000000000000000e+09,3.028884327452149920e-07
1.645000000000000000e+09,2.381094354841378222e-07
1.680000000000000000e+09,1.818587169210883657e-07
1.715000000000000000e+09,1.267703006993135174e-07
1.750000000000000000e+09,9.186781955955249714e-08
1.785000000000000000e+09,7.383953610027394647e-08
1.820000000000000000e+09,6.082293732448509831e-08
1.855000000000000000e+09,5.933007247615442856e-08
1.890000000000000000e+09,5.212659355202182742e-08
1.925000000000000000e+09,4.838598358563978262e-08
1.960000000000000000e+09,4.210976108611460824e-08
1.995000000000000000e+09,4.636366366913414367e-08
2.030000000000000000e+09,5.506512782222212919e-08
2.065000000000000000e+09,5.398512405184988754e-08
2.100000000000000000e+09,5.124120334251769461e-08
2.135000000000000000e+09,5.058673289382420090e-08
2.170000000000000000e+09,4.824289391159246135e-08
2.205000000000000000e+09,5.100151182068856359e-08
2.240000000000000000e+09,6.352071589718729203e-08
2.275000000000000000e+09,7.555787850626275316e-08
2.310000000000000000e+09,8.968209127686226896e-08
2.345000000000000000e+09,1.015924521845306928e-07
2.380000000000000000e+09,1.168519426237464806e-07
2.415000000000000000e+09,1.223448607755129756e-07
2.450000000000000000e+09,1.223700055698766150e-07
2.485000000000000000e+09,1.057900914437040172e-07
2.520000000000000000e+09,8.247909020983315838e-08
2.555000000000000000e+09,6.299959923049322542e-08
2.590000000000000000e+09,5.233192643910874671e-08
2.625000000000000000e+09,4.803867825961649912e-08
2.660000000000000000e+09,5.196326947714621567e-08
2.695000000000000000e+09,5.320070262968350422e-08
2.730000000000000000e+09,5.931162728921656645e-08
2.765000000000000000e+09,6.052184309310537566e-08
2.800000000000000000e+09,5.958492303184075510e-08
2.835000000000000000e+09,5.902828021391651066e-08
2.870000000000000000e+09,5.877573870413570200e-08
2.905000000000000000e+09,5.686142499148636785e-08
2.940000000000000000e+09,5.867186946996750120e-08
2.975000000000000000e+09,6.129776982772168779e-08
3.010000000000000000e+09,6.099592169766274053e-08
3.045000000000000000e+09,6.664843086473405689e-08
3.080000000000000000e+09,6.437040685277624463e-08
3.115000000000000000e+09,6.160508908587546258e-08
3.150000000000000000e+09,6.030203666379166725e-08
3.185000000000000000e+09,6.049928020517922724e-08
3.220000000000000000e+09,6.402040035996133702e-08
3.255000000000000000e+09,6.051854274229444513e-08
3.290000000000000000e+09,5.392997473946432782e-08
3.325000000000000000e+09,5.286785656854724926e-08
3.360000000000000000e+09,5.457716954706285690e-08
3.395000000000000000e+09,5.688157691175054251e-08
3.430000000000000000e+09,5.651360126226603147e-08
3.465000000000000000e+09,5.427283027882705111e-08
