3.500000000000000000e+07,2.782430923683744395e-02
7.000000000000000000e+07,1.258977890123668363e-02
1.050000000000000000e+08,8.615895016653505115e-03
1.400000000000000000e+08,3.994596440882233063e-03
1.750000000000000000e+08,3.518596179247871891e-03
2.100000000000000000e+08,1.963408763014301735e-03
2.450000000000000000e+08,1.453455633196577834e-03
2.800000000000000000e+08,8.588074590740631120e-04
3.150000000000000000e+08,4.076124954606530413e-04
3.500000000000000000e+08,2.910834328749156859e-04
3.850000000000000000e+08,1.281843296732182403e-04
4.200000000000000000e+08,6.900698450731738152e-05
4.550000000000000000e+08,2.652676736035599613e-05
4.900000000000000000e+08,1.355294323355882988e-05
5.250000000000000000e+08,9.795141857387600729e-06
5.600000000000000000e+08,7.882529725233597775e-06
5.950000000000000000e+08,8.097418091670683494e-06
6.300000000000000000e+08,8.161343882304366727e-06
6.650000000000000000e+08,7.043297200610921645e-06
7.000000000000000000e+08,6.101262886624053828e-06
7.350000000000000000e+08,4.000259343245742953e-06
7.700000000000000000e+08,3.438691713013993947e-06
8.050000000000000000e+08,2.992948088511242110e-06
8.400000000000000000e+08,2.933081319601576375e-06
8.750000000000000000e+08,2.611379568983212230e-06
9.100000000000000000e+08,2.670158356733938797e-06
9.450000000000000000e+08,2.695301863129763260e-06
9.800000000000000000e+08,2.252486884200966079e-06
1.015000000000000000e+09,2.241098858922567438e-06
1.050000000000000000e+09,1.767903115060699458e-06
1.085000000000000000e+09,1.642152998215208090e-06
1.120000000000000000e+09,1.507013733139574389e-06
1.155000000000000000e+09,1.249004905082906876e-06
1.190000000000000000e+09,1.050535518486193765e-06
1.225000000000000000e+09,9.423285379444731112e-07
1.260000000000000000e+09,8.310752946840439326e-07
1.295000000000000000e+09,7.731990026276116509e-07
1.330000000000000000e+09,6.346447978567162355e-07
1.365000000000000000e+09,6.104455305671826861e-07
1.400000000000000000e+09,5.235435196978163890e-07
1.435000000000000000e+09,5.239752403646860672e-07
1.470000000000000000e+09,4.881600126838703031e-07
1.505000000000000000e+09,4.628415681675596383e-07
1.540000000000000000e+09,4.556758970036269492e-07
1.575000000000000000e+09,3.973900565679589688e-07
1.610000000000000000e+09,3.670235640144220840e-07
1.645000000000000000e+09,3.208635688323579972e-07
1.680000000000000000e+09,3.087362644025965042e-07
1.715000000000000000e+09,3.134844615543473905e-07
1.750000000000000000e+09,3.209284748723384527e-07
1.785000000000000000e+09,3.259097602193568248e-07
1.820000000000000000e+09,3.193431790186716142e-07
1.855000000000000000e+09,3.311322671959971697e-07
1.890000000000000000e+09,2.867504475892895336e-07
1.925000000000000000e+09,2.876026104883829972e-07
1.960000000000000000e+09,2.736552918789853009e-07
1.995000000000000000e+09,2.506537930123112856e-07
2.030000000000000000e+09,2.678446990253334789e-07
2.065000000000000000e+09,2.475822932484839481e-07
2.100000000000000000e+09,2.591645259672140076e-07
2.135000000000000000e+09,2.771179425118639506e-07
2.170000000000000000e+09,2.654281830844356207e-07
2.205000000000000000e+09,2.741486281970721703e-07
2.240000000000000000e+09,2.474328220141598025e-07
2.275000000000000000e+09,2.550506993416437433e-07
2.310000000000000000e+09,2.271594689596227435e-07
2.345000000000000000e+09,2.299780257821372610e-07
2.380000000000000000e+09,2.172270802095787839e-07
2.415000000000000000e+09,2.299851753397146905e-07
2.450000000000000000e+09,2.245984975949922456e-07
2.485000000000000000e+09,2.082813765470727178e-07
2.520000000000000000e+09,2.062366439023087270e-07
2.555000000000000000e+09,2.125551656879031996e-07
2.590000000000000000e+09,2.057224747295623613e-07
2.625000000000000000e+09,1.895485823605047311e-07
2.660000000000000000e+09,2.072265665518411121e-07
2.695000000000000000e+09,2.088033973048075369e-07
2.730000000000000000e+09,2.641779163037522994e-07
2.765000000000000000e+09,2.356349492681811981e-07
2.800000000000000000e+09,2.389047536125110026e-07
2.835000000000000000e+09,2.252000157444371466e-07
2.870000000000000000e+09,2.377304281370827693e-07
2.905000000000000000e+09,2.337606325292217515e-07
2.940000000000000000e+09,2.297462733610097392e-07
2.975000000000000000e+09,2.360222747442973886e-07
3.010000000000000000e+09,2.421958708036468463e-07
3.045000000000000000e+09,2.360000672473655701e-07
3.080000000000000000e+09,2.158333138618471779e-07
3.115000000000000000e+09,2.094961814363941870e-07
3.150000000000000000e+09,2.089363877586937238e-07
3.185000000000000000e+09,1.973022020799917206e-07
3.220000000000000000e+09,1.947841887279791572e-07
3.255000000000000000e+09,1.875458771446901229e-07
3.290000000000000000e+09,1.868868746177480278e-07
3.325000000000000000e+09,1.913265916742773502e-07
3.360000000000000000e+09,1.930173910553936546e-07
3.395000000000000000e+09,2.086526754676243326e-07
3.430000000000000000e+09,1.959570769433924974e-07
3.465000000000000000e+09,2.370496031305690280e-07
