3.500000000000000000e+07,2.341706461838640591e-02
7.000000000000000000e+07,1.626793624055265786e-02
1.050000000000000000e+08,9.425349549896686746e-03
1.400000000000000000e+08,5.181941547074526977e-03
1.750000000000000000e+08,3.295375396815283017e-03
2.100000000000000000e+08,1.773479294448370965e-03
2.450000000000000000e+08,1.059533456738532501e-03
2.800000000000000000e+08,5.195411683036550753e-04
3.150000000000000000e+08,1.781280963267343218e-04
3.500000000000000000e+08,9.134282726573855846e-05
3.850000000000000000e+08,2.807446009038745590e-05
4.200000000000000000e+08,2.259460343514282110e-05
4.550000000000000000e+08,2.285775828354930881e-05
4.900000000000000000e+08,2.941545124201892843e-05
5.250000000000000000e+08,3.184306316190147661e-05
5.600000000000000000e+08,2.072095860647973944e-05
5.950000000000000000e+08,1.347257840924310979e-05
6.300000000000000000e+08,7.199990823562897388e-06
6.650000000000000000e+08,3.032508755628942581e-06
7.000000000000000000e+08,2.048535198037929656e-06
7.350000000000000000e+08,2.860777557008404264e-06
7.700000000000000000e+08,5.053942142120895099e-06
8.050000000000000000e+08,6.693368398353784565e-06
8.400000000000000000e+08,7.444883523353123079e-06
8.750000000000000000e+08,5.949831272112680922e-06
9.100000000000000000e+08,4.678702476410595696e-06
9.450000000000000000e+08,3.097076366235001234e-06
9.800000000000000000e+08,1.370043225005015709e-06
1.015000000000000000e+09,6.482908354051498365e-07
1.050000000000000000e+09,3.489628916829716397e-07
1.085000000000000000e+09,5.364309064906084156e-07
1.120000000000000000e+09,7.896648503601814999e-07
1.155000000000000000e+09,8.836580861898598989e-07
1.190000000000000000e+09,7.638730356352821434e-07
1.225000000000000000e+09,5.768627224016233382e-07
1.260000000000000000e+09,3.487243128170159921e-07
1.295000000000000000e+09,2.324969185897332041e-07
1.330000000000000000e+09,2.887334595242703209e-07
1.365000000000000000e+09,5.313362316872945291e-07
1.400000000000000000e+09,7.517620487527076965e-07
1.435000000000000000e+09,1.045517835024104641e-06
1.470000000000000000e+09,1.108087856483463559e-06
1.505000000000000000e+09,9.995877912138449025e-07
1.540000000000000000e+09,8.318690688139474741e-07
1.575000000000000000e+09,5.273229031627431751e-07
1.610000000000000000e+09,3.353324380505419021e-07
1.645000000000000000e+09,1.919438117029878915e-07
1.680000000000000000e+09,1.556587910528618313e-07
1.715000000000000000e+09,1.773977431087323808e-07
1.750000000000000000e+09,1.991495749692658860e-07
1.785000000000000000e+09,2.506938340163037578e-07
1.820000000000000000e+09,2.423453349220045327e-07
1.855000000000000000e+09,2.109253641441811423e-07
1.890000000000000000e+09,1.857841945026736681e-07
1.925000000000000000e+09,1.825614998016616535e-07
1.960000000000000000e+09,2.005555722928108148e-07
1.995000000000000000e+09,2.424538121013980640e-07
2.030000000000000000e+09,3.209990609834336345e-07
2.065000000000000000e+09,3.522181800525790166e-07
2.100000000000000000e+09,3.995186159735544425e-07
2.135000000000000000e+09,4.046634234101043962e-07
2.170000000000000000e+09,3.622616594905423483e-07
2.205000000000000000e+09,3.260141582516601996e-07
2.240000000000000000e+09,2.496894342821184772e-07
2.275000000000000000e+09,2.051318838597756439e-07
2.310000000000000000e+09,1.796515380171704344e-07
2.345000000000000000e+09,1.993694389926760711e-07
2.380000000000000000e+09,1.985336997900695212e-07
2.415000000000000000e+09,2.158130855151902859e-07
2.450000000000000000e+09,2.286924239633021091e-07
2.485000000000000000e+09,2.211455476432239674e-07
2.520000000000000000e+09,1.836018923886056771e-07
2.555000000000000000e+09,1.694312480627958495e-07
2.590000000000000000e+09,1.651398991420734841e-07
2.625000000000000000e+09,1.897916726561047439e-07
2.660000000000000000e+09,2.231188580954125328e-07
2.695000000000000000e+09,2.401912609689068006e-07
2.730000000000000000e+09,2.644183606363470687e-07
2.765000000000000000e+09,2.642906493474377391e-07
2.800000000000000000e+09,2.525403678046647477e-07
2.835000000000000000e+09,2.306082897897581267e-07
2.870000000000000000e+09,2.063336946749307565e-07
2.905000000000000000e+09,1.898062596663240388e-07
2.940000000000000000e+09,1.985268026075261605e-07
2.975000000000000000e+09,2.042003759251717094e-07
3.010000000000000000e+09,1.973592016839181203e-07
3.045000000000000000e+09,1.960849234177792652e-07
3.080000000000000000e+09,2.063593169149548086e-07
3.115000000000000000e+09,2.042391455117987505e-07
3.150000000000000000e+09,2.027664176750628204e-07
3.185000000000000000e+09,1.987342925983721171e-07
3.220000000000000000e+09,2.056421685183025408e-07
3.255000000000000000e+09,2.084569624872369817e-07
3.290000000000000000e+09,2.179192532684744764e-07
3.325000000000000000e+09,2.258096968406340012e-07
3.360000000000000000e+09,2.215744404672189043e-07
3.395000000000000000e+09,2.308390126345369022e-07
3.430000000000000000e+09,2.243634446248145993e-07
3.465000000000000000e+09,2.054695839365942892e-07
