3.500000000000000000e+07,3.585827013714424499e-02
7.000000000000000000e+07,2.098367846078126250e-02
1.050000000000000000e+08,1.095687843075309267e-02
1.400000000000000000e+08,4.187098213872074773e-03
1.750000000000000000e+08,1.809964529710963521e-03
2.100000000000000000e+08,5.945594858749948981e-04
2.450000000000000000e+08,2.859023149274572554e-04
2.800000000000000000e+08,1.491285489495423975e-04
3.150000000000000000e+08,8.352502821402842809e-05
3.500000000000000000e+08,6.356428122467037175e-05
3.850000000000000000e+08,3.488826057713487709e-05
4.200000000000000000e+08,2.900696078761741037e-05
4.550000000000000000e+08,2.040422565552831035e-05
4.900000000000000000e+08,1.769950409938635995e-05
5.250000000000000000e+08,1.499017780695757522e-05
5.600000000000000000e+08,9.379525568662732280e-06
5.950000000000000000e+08,7.145654266006085033e-06
6.300000000000000000e+08,5.765597731794155896e-06
6.650000000000000000e+08,4.563102517487570914e-06
7.000000000000000000e+08,3.990514492385159228e-06
7.350000000000000000e+08,2.885376187771295131e-06
7.700000000000000000e+08,2.880861757280208555e-06
8.050000000000000000e+08,2.700544174330308294e-06
8.400000000000000000e+08,2.470127319502231212e-06
8.750000000000000000e+08,2.037651934030536715e-06
9.100000000000000000e+08,1.698854727554060282e-06
9.450000000000000000e+08,1.504154841304591053e-06
9.800000000000000000e+08,1.137438165896380200e-06
1.015000000000000000e+09,1.086908583981005427e-06
1.050000000000000000e+09,9.038734157530313019e-07
1.085000000000000000e+09,9.419636623051629371e-07
1.120000000000000000e+09,9.572165841540620987e-07
1.155000000000000000e+09,8.260797234066373806e-07
1.190000000000000000e+09,7.092831162352479260e-07
1.225000000000000000e+09,6.303318370379280180e-07
1.260000000000000000e+09,5.977874897949250205e-07
1.295000000000000000e+09,5.081874407321284059e-07
1.330000000000000000e+09,4.344567450690625521e-07
1.365000000000000000e+09,4.609381790251381995e-07
1.400000000000000000e+09,4.371583969806801713e-07
1.435000000000000000e+09,4.748951452763044916e-07
1.470000000000000000e+09,4.414708141529770983e-07
1.505000000000000000e+09,3.999257412032043330e-07
1.540000000000000000e+09,3.792389291159536018e-07
1.575000000000000000e+09,3.215011612301372534e-07
1.610000000000000000e+09,3.155981709640144700e-07
1.645000000000000000e+09,2.797532560141370387e-07
1.680000000000000000e+09,2.648621823479324726e-07
1.715000000000000000e+09,2.943702843344282277e-07
1.750000000000000000e+09,2.243763131380594559e-07
1.785000000000000000e+09,2.141355467422463426e-07
1.820000000000000000e+09,1.978404158182735317e-07
1.855000000000000000e+09,2.034206255481829897e-07
1.890000000000000000e+09,1.989211923333418423e-07
1.925000000000000000e+09,1.860377976159308266e-07
1.960000000000000000e+09,1.773265761821880064e-07
1.995000000000000000e+09,1.604109951965329532e-07
2.030000000000000000e+09,1.750892931982651520e-07
2.065000000000000000e+09,1.509691831777088976e-07
2.100000000000000000e+09,1.543450021961115305e-07
2.135000000000000000e+09,1.520709678344024668e-07
2.170000000000000000e+09,1.308506271912849030e-07
2.205000000000000000e+09,1.312255308294276609e-07
2.240000000000000000e+09,1.289532915131523855e-07
2.275000000000000000e+09,1.220157490950990508e-07
2.310000000000000000e+09,1.139223296334650328e-07
2.345000000000000000e+09,1.116651818879493858e-07
2.380000000000000000e+09,1.139709286114064723e-07
2.415000000000000000e+09,1.069246487381816629e-07
2.450000000000000000e+09,1.107258823134673628e-07
2.485000000000000000e+09,1.178871077308028147e-07
2.520000000000000000e+09,1.054830706330966130e-07
2.555000000000000000e+09,1.020869324298917045e-07
2.590000000000000000e+09,1.024302247533638121e-07
2.625000000000000000e+09,9.389835888394782077e-08
2.660000000000000000e+09,9.087218088270555371e-08
2.695000000000000000e+09,9.524079711790252986e-08
2.730000000000000000e+09,9.586143577455555761e-08
2.765000000000000000e+09,9.264940767186787581e-08
2.800000000000000000e+09,9.048861662858040444e-08
2.835000000000000000e+09,9.393060334675665223e-08
2.870000000000000000e+09,9.053947928614112804e-08
2.905000000000000000e+09,9.598160714823909970e-08
2.940000000000000000e+09,9.133124858425542656e-08
2.975000000000000000e+09,8.917566409773303317e-08
3.010000000000000000e+09,9.735872073125952638e-08
3.045000000000000000e+09,9.972172200641906243e-08
3.080000000000000000e+09,9.787949951558296894e-08
3.115000000000000000e+09,9.180890819016699198e-08
3.150000000000000000e+09,8.759944064482819362e-08
3.185000000000000000e+09,7.935706069057364659e-08
3.220000000000000000e+09,8.014333448254503403e-08
3.255000000000000000e+09,8.882928993955141497e-08
3.290000000000000000e+09,8.650757918223931489e-08
3.325000000000000000e+09,9.081936721354929659e-08
3.360000000000000000e+09,9.409699211699499272e-08
3.395000000000000000e+09,9.620358137939793655e-08
3.430000000000000000e+09,9.015486465959332939e-08
3.465000000000000000e+09,8.569422283880867842e-08
