3.500000000000000000e+07,5.052427376949338023e-02
7.000000000000000000e+07,1.903725251741049743e-02
1.050000000000000000e+08,1.025424154374065741e-02
1.400000000000000000e+08,3.268552086496038719e-03
1.750000000000000000e+08,1.878294613128352313e-03
2.100000000000000000e+08,5.713962322506903075e-04
2.450000000000000000e+08,1.951203318633841738e-04
2.800000000000000000e+08,4.401173972945229650e-05
3.150000000000000000e+08,8.531735685662327826e-06
3.500000000000000000e+08,4.772156654677009205e-06
3.850000000000000000e+08,4.253294342861812420e-06
4.200000000000000000e+08,5.795281766227969968e-06
4.550000000000000000e+08,5.372376992405491595e-06
4.900000000000000000e+08,5.256762841633148233e-06
5.250000000000000000e+08,4.344911581299237343e-06
5.600000000000000000e+08,2.238144515588620158e-06
5.950000000000000000e+08,1.296330850000759446e-06
6.300000000000000000e+08,8.652900387433758809e-07
6.650000000000000000e+08,9.370154635525110834e-07
7.000000000000000000e+08,1.431162726113606018e-06
7.350000000000000000e+08,1.606029182963022608e-06
7.700000000000000000e+08,2.044098094869537462e-06
8.050000000000000000e+08,2.157726121011079505e-06
8.400000000000000000e+08,2.146527213766392916e-06
8.750000000000000000e+08,1.716852856516145570e-06
9.100000000000000000e+08,1.573375521358744581e-06
9.450000000000000000e+08,1.405902843647421586e-06
9.800000000000000000e+08,1.069156164694754086e-06
1.015000000000000000e+09,1.023982882916103627e-06
1.050000000000000000e+09,8.477754584393953502e-07
1.085000000000000000e+09,8.632162220948563907e-07
1.120000000000000000e+09,8.234857908722444052e-07
1.155000000000000000e+09,6.611679688873344287e-07
1.190000000000000000e+09,5.071825850750997670e-07
1.225000000000000000e+09,4.136431402339330285e-07
1.260000000000000000e+09,3.348677596390169058e-07
1.295000000000000000e+09,2.969576238786728441e-07
1.330000000000000000e+09,2.445570802281766038e-07
1.365000000000000000e+09,2.412791650577459839e-07
1.400000000000000000e+09,2.113996742568743705e-07
1.435000000000000000e+09,2.158580705124443076e-07
1.470000000000000000e+09,2.029643430188867340e-07
1.505000000000000000e+09,1.844618390861791695e-07
1.540000000000000000e+09,1.809589362107545346e-07
1.575000000000000000e+09,1.681062925236125114e-07
1.610000000000000000e+09,1.807430339939650062e-07
1.645000000000000000e+09,1.700986149817288902e-07
1.680000000000000000e+09,1.771137788420537657e-07
1.715000000000000000e+09,1.797715242096330812e-07
1.750000000000000000e+09,1.667457999933341341e-07
1.785000000000000000e+09,1.579993814411791652e-07
1.820000000000000000e+09,1.378546907156678777e-07
1.855000000000000000e+09,1.296521383416265189e-07
1.890000000000000000e+09,1.096460948932874294e-07
1.925000000000000000e+09,9.988683795576675596e-08
1.960000000000000000e+09,9.086312128490133169e-08
1.995000000000000000e+09,8.184349949969530550e-08
2.030000000000000000e+09,9.295978032091577237e-08
2.065000000000000000e+09,9.246593685269793840e-08
2.100000000000000000e+09,8.704337659074754634e-08
2.135000000000000000e+09,8.086365712456356858e-08
2.170000000000000000e+09,8.374555234937953482e-08
2.205000000000000000e+09,8.380041756949160378e-08
2.240000000000000000e+09,8.470157593395094847e-08
2.275000000000000000e+09,8.367433626962600569e-08
2.310000000000000000e+09,8.422041274529099723e-08
2.345000000000000000e+09,8.958094916794312848e-08
2.380000000000000000e+09,9.010624294949511229e-08
2.415000000000000000e+09,8.671254415024738301e-08
2.450000000000000000e+09,8.906540306238649439e-08
2.485000000000000000e+09,9.328815401512954112e-08
2.520000000000000000e+09,7.852796722721334510e-08
2.555000000000000000e+09,8.049263706814378568e-08
2.590000000000000000e+09,8.458634459283849643e-08
2.625000000000000000e+09,7.182397101410320030e-08
2.660000000000000000e+09,7.535020854319554202e-08
2.695000000000000000e+09,7.628755346059026635e-08
2.730000000000000000e+09,7.609630752887310227e-08
2.765000000000000000e+09,7.104071100603862148e-08
2.800000000000000000e+09,7.174378008515716518e-08
2.835000000000000000e+09,7.020125882010528408e-08
2.870000000000000000e+09,6.681007503579776446e-08
2.905000000000000000e+09,6.719233544272840642e-08
2.940000000000000000e+09,6.867984764604727986e-08
2.975000000000000000e+09,7.163288142896617316e-08
3.010000000000000000e+09,8.040381190181073918e-08
3.045000000000000000e+09,7.271306890475881752e-08
3.080000000000000000e+09,7.118726073486498404e-08
3.115000000000000000e+09,7.086423222713762839e-08
3.150000000000000000e+09,7.754782895084395405e-08
3.185000000000000000e+09,7.353955884593068621e-08
3.220000000000000000e+09,7.182391431095658221e-08
3.255000000000000000e+09,7.098607149985170882e-08
3.290000000000000000e+09,7.567699633046178676e-08
3.325000000000000000e+09,7.295392147768490289e-08
3.360000000000000000e+09,7.886498945551355175e-08
3.395000000000000000e+09,8.319639346518648002e-08
3.430000000000000000e+09,8.002145737242632064e-08
3.465000000000000000e+09,7.564476764293927524e-08
