3.500000000000000000e+07,2.802129100512895307e-02
7.000000000000000000e+07,1.211354608079068772e-02
1.050000000000000000e+08,8.283530077899569494e-03
1.400000000000000000e+08,3.716688697670546444e-03
1.750000000000000000e+08,3.496145243919784092e-03
2.100000000000000000e+08,1.980010672372666154e-03
2.450000000000000000e+08,1.520689127083517085e-03
2.800000000000000000e+08,9.282255784773754551e-04
3.150000000000000000e+08,4.548160492308543960e-04
3.500000000000000000e+08,3.587508379275426381e-04
3.850000000000000000e+08,1.710323392968230035e-04
4.200000000000000000e+08,1.048961578024743414e-04
4.550000000000000000e+08,4.594168601673950824e-05
4.900000000000000000e+08,2.767901406529945591e-05
5.250000000000000000e+08,2.078187025853620354e-05
5.600000000000000000e+08,1.360051903463319171e-05
5.950000000000000000e+08,1.269906795483644133e-05
6.300000000000000000e+08,1.154937344922719419e-05
6.650000000000000000e+08,9.405798108669990491e-06
7.000000000000000000e+08,7.577548402452842350e-06
7.350000000000000000e+08,4.378837533874954540e-06
7.700000000000000000e+08,3.470804296871725013e-06
8.050000000000000000e+08,3.004557277536974765e-06
8.400000000000000000e+08,3.157476212194083145e-06
8.750000000000000000e+08,3.055638462603938293e-06
9.100000000000000000e+08,3.435048229667580626e-06
9.450000000000000000e+08,3.623597203942024768e-06
9.800000000000000000e+08,3.038811732648774107e-06
1.015000000000000000e+09,2.952617032231460500e-06
1.050000000000000000e+09,2.237975324263471568e-06
1.085000000000000000e+09,2.026330199293903010e-06
1.120000000000000000e+09,1.784258099935216651e-06
1.155000000000000000e+09,1.370057500612077454e-06
1.190000000000000000e+09,1.042202201343526062e-06
1.225000000000000000e+09,8.035763099798272302e-07
1.260000000000000000e+09,5.667089263799835251e-07
1.295000000000000000e+09,3.966876831187760419e-07
1.330000000000000000e+09,2.489344331085077593e-07
1.365000000000000000e+09,1.880031307052671483e-07
1.400000000000000000e+09,1.461222932110309735e-07
1.435000000000000000e+09,1.415919409097943653e-07
1.470000000000000000e+09,1.433234648867084020e-07
1.505000000000000000e+09,1.572137819410629156e-07
1.540000000000000000e+09,1.976723660477605639e-07
1.575000000000000000e+09,2.232023869154756047e-07
1.610000000000000000e+09,2.707000912155696415e-07
1.645000000000000000e+09,2.708676740193825714e-07
1.680000000000000000e+09,2.732769585982868453e-07
1.715000000000000000e+09,2.428054264884759791e-07
1.750000000000000000e+09,1.970079105476542912e-07
1.785000000000000000e+09,1.528364378122504160e-07
1.820000000000000000e+09,1.113265201817632590e-07
1.855000000000000000e+09,1.044196806591100937e-07
1.890000000000000000e+09,1.088007205160449625e-07
1.925000000000000000e+09,1.153159134333310581e-07
1.960000000000000000e+09,1.341161971030185901e-07
1.995000000000000000e+09,1.357029653037993909e-07
2.030000000000000000e+09,1.695774315485834414e-07
2.065000000000000000e+09,1.788601267149700373e-07
2.100000000000000000e+09,2.120977483221375984e-07
2.135000000000000000e+09,2.248519949147853512e-07
2.170000000000000000e+09,1.920218982984990141e-07
2.205000000000000000e+09,1.623943902862889604e-07
2.240000000000000000e+09,9.889116121266715307e-08
2.275000000000000000e+09,7.059137449627432082e-08
2.310000000000000000e+09,6.061606534659069084e-08
2.345000000000000000e+09,6.357262446480474605e-08
2.380000000000000000e+09,7.303715348662605958e-08
2.415000000000000000e+09,7.188538457114411369e-08
2.450000000000000000e+09,8.384265876004340002e-08
2.485000000000000000e+09,9.084688680486858966e-08
2.520000000000000000e+09,1.014907958255085591e-07
2.555000000000000000e+09,1.191484102961267625e-07
2.590000000000000000e+09,1.191461260881620420e-07
2.625000000000000000e+09,1.097287688969047466e-07
2.660000000000000000e+09,1.002935561158859147e-07
2.695000000000000000e+09,9.391713397147766389e-08
2.730000000000000000e+09,8.594564826037304539e-08
2.765000000000000000e+09,7.795997278716585857e-08
2.800000000000000000e+09,7.381551484628832717e-08
2.835000000000000000e+09,7.404826395267075741e-08
2.870000000000000000e+09,8.622590228860611739e-08
2.905000000000000000e+09,9.568440481856605731e-08
2.940000000000000000e+09,9.337113642630184861e-08
2.975000000000000000e+09,8.670540040642803684e-08
3.010000000000000000e+09,7.938627361430953785e-08
3.045000000000000000e+09,7.629770489953891588e-08
3.080000000000000000e+09,8.281780481023970006e-08
3.115000000000000000e+09,8.170712953196806727e-08
3.150000000000000000e+09,8.380161033336024516e-08
3.185000000000000000e+09,8.472039386417395908e-08
3.220000000000000000e+09,8.161345818263204084e-08
3.255000000000000000e+09,7.306642035776349182e-08
3.290000000000000000e+09,7.744698118669133153e-08
3.325000000000000000e+09,7.415874120299281829e-08
3.360000000000000000e+09,6.609407529205039921e-08
3.395000000000000000e+09,6.803754747650536062e-08
3.430000000000000000e+09,7.210052214416408587e-08
3.465000000000000000e+09,8.132250823768608244e-08
