3.500000000000000000e+07,2.941506324014003110e-02
7.000000000000000000e+07,1.270187704312014144e-02
1.050000000000000000e+08,8.590746872462640127e-03
1.400000000000000000e+08,3.818832624714959319e-03
1.750000000000000000e+08,3.540694851157914595e-03
2.100000000000000000e+08,1.964360668525299853e-03
2.450000000000000000e+08,1.473120862840553852e-03
2.800000000000000000e+08,8.694309326284684059e-04
3.150000000000000000e+08,4.076768893969770101e-04
3.500000000000000000e+08,3.003905597114904145e-04
3.850000000000000000e+08,1.290835843717476577e-04
4.200000000000000000e+08,6.645563428793929673e-05
4.550000000000000000e+08,2.122231327823946486e-05
4.900000000000000000e+08,7.735544538715564413e-06
5.250000000000000000e+08,4.317077450273849851e-06
5.600000000000000000e+08,4.008888417319644481e-06
5.950000000000000000e+08,5.405873019833738605e-06
6.300000000000000000e+08,6.145613989382860483e-06
6.650000000000000000e+08,5.707767856548418345e-06
7.000000000000000000e+08,4.898129554361545860e-06
7.350000000000000000e+08,2.846533416657436338e-06
7.700000000000000000e+08,2.042728263279731864e-06
8.050000000000000000e+08,1.467938815472508691e-06
8.400000000000000000e+08,1.310250520996827604e-06
8.750000000000000000e+08,1.220163333086639462e-06
9.100000000000000000e+08,1.403308673926070003e-06
9.450000000000000000e+08,1.543538427832497519e-06
9.800000000000000000e+08,1.336376777929416180e-06
1.015000000000000000e+09,1.299378964656197410e-06
1.050000000000000000e+09,9.530077678118081637e-07
1.085000000000000000e+09,8.084659471620689558e-07
1.120000000000000000e+09,6.744156619046032454e-07
1.155000000000000000e+09,5.285125411404158993e-07
1.190000000000000000e+09,4.638521071430435172e-07
1.225000000000000000e+09,4.563663637526386344e-07
1.260000000000000000e+09,4.434395112527289345e-07
1.295000000000000000e+09,4.317378200014986726e-07
1.330000000000000000e+09,3.681366398024460299e-07
1.365000000000000000e+09,3.579483213001318278e-07
1.400000000000000000e+09,3.032909044732131225e-07
1.435000000000000000e+09,3.193978207480509481e-07
1.470000000000000000e+09,3.291852789967010438e-07
1.505000000000000000e+09,3.565820209904837500e-07
1.540000000000000000e+09,4.103906267215537563e-07
1.575000000000000000e+09,4.116394359874008789e-07
1.610000000000000000e+09,4.325490086844049972e-07
1.645000000000000000e+09,3.849463313552550358e-07
1.680000000000000000e+09,3.564967336595368610e-07
1.715000000000000000e+09,3.152810519815343701e-07
1.750000000000000000e+09,2.845723278665076480e-07
1.785000000000000000e+09,2.543655286878192855e-07
1.820000000000000000e+09,2.279403379137988038e-07
1.855000000000000000e+09,2.321072154629164635e-07
1.890000000000000000e+09,2.109408868902629077e-07
1.925000000000000000e+09,1.997432573819034885e-07
1.960000000000000000e+09,1.830036115116958134e-07
1.995000000000000000e+09,1.637222986365371445e-07
2.030000000000000000e+09,1.546814539037184925e-07
2.065000000000000000e+09,1.373715993326883850e-07
2.100000000000000000e+09,1.391942333912750317e-07
2.135000000000000000e+09,1.509465835173916572e-07
2.170000000000000000e+09,1.600059293603108130e-07
2.205000000000000000e+09,1.585708154739202162e-07
2.240000000000000000e+09,1.460052117262801294e-07
2.275000000000000000e+09,1.540175012996811695e-07
2.310000000000000000e+09,1.623003144204965811e-07
2.345000000000000000e+09,1.510113433471428760e-07
2.380000000000000000e+09,1.492012662577901621e-07
2.415000000000000000e+09,1.478574073718622794e-07
2.450000000000000000e+09,1.468216884787258124e-07
2.485000000000000000e+09,1.377442143100621819e-07
2.520000000000000000e+09,1.325648876288329553e-07
2.555000000000000000e+09,1.290172401834868911e-07
2.590000000000000000e+09,1.174167665758933168e-07
2.625000000000000000e+09,1.287540891733814450e-07
2.660000000000000000e+09,1.301576437850916995e-07
2.695000000000000000e+09,1.265220425890577273e-07
2.730000000000000000e+09,1.308816051676077199e-07
2.765000000000000000e+09,1.299050990981840749e-07
2.800000000000000000e+09,1.311072692107985025e-07
2.835000000000000000e+09,1.148953824527126341e-07
2.870000000000000000e+09,1.107791888927165270e-07
2.905000000000000000e+09,1.095007993797866055e-07
2.940000000000000000e+09,1.051348236420232482e-07
2.975000000000000000e+09,1.029197917121126365e-07
3.010000000000000000e+09,9.922218942242710725e-08
3.045000000000000000e+09,9.753722692339502653e-08
3.080000000000000000e+09,1.018176497583812775e-07
3.115000000000000000e+09,1.007320630278976739e-07
3.150000000000000000e+09,1.040164017547403650e-07
3.185000000000000000e+09,1.006151787037086084e-07
3.220000000000000000e+09,1.012368577947706894e-07
3.255000000000000000e+09,1.073478938594661453e-07
3.290000000000000000e+09,1.117471154615448598e-07
3.325000000000000000e+09,1.110517258806939993e-07
3.360000000000000000e+09,1.089762152407646633e-07
3.395000000000000000e+09,1.122306111455024720e-07
3.430000000000000000e+09,1.146902122636140882e-07
3.465000000000000000e+09,1.240007231940734073e-07
