3.500000000000000000e+07,5.206498175673594103e-02
7.000000000000000000e+07,1.895070697627362910e-02
1.050000000000000000e+08,1.022162611980976556e-02
1.400000000000000000e+08,3.195859183252444582e-03
1.750000000000000000e+08,1.890719495522812359e-03
2.100000000000000000e+08,5.685759150906450612e-04
2.450000000000000000e+08,1.892969863275035971e-04
2.800000000000000000e+08,3.752454405389292865e-05
3.150000000000000000e+08,4.345175074837419468e-06
3.500000000000000000e+08,1.591646543869491915e-06
3.850000000000000000e+08,1.825720439419816075e-06
4.200000000000000000e+08,2.954642147392829475e-06
4.550000000000000000e+08,3.168670854345201698e-06
4.900000000000000000e+08,3.522209215069397406e-06
5.250000000000000000e+08,3.200373329165733870e-06
5.600000000000000000e+08,1.660604411128633435e-06
5.950000000000000000e+08,9.577883098261317832e-07
6.300000000000000000e+08,5.593747724734907405e-07
6.650000000000000000e+08,4.116494600060645012e-07
7.000000000000000000e+08,4.439323073331318473e-07
7.350000000000000000e+08,4.066691418488614089e-07
7.700000000000000000e+08,4.712708353856493583e-07
8.050000000000000000e+08,4.639981698893298562e-07
8.400000000000000000e+08,4.219975501509186661e-07
8.750000000000000000e+08,3.077016188508682351e-07
9.100000000000000000e+08,2.574229734293861700e-07
9.450000000000000000e+08,2.211665638494757513e-07
9.800000000000000000e+08,1.681312349067131023e-07
1.015000000000000000e+09,1.582890314908465423e-07
1.050000000000000000e+09,1.189204136699012566e-07
1.085000000000000000e+09,1.069806011033267091e-07
1.120000000000000000e+09,1.084488052854165540e-07
1.155000000000000000e+09,1.157039800231635935e-07
1.190000000000000000e+09,1.359985450223946938e-07
1.225000000000000000e+09,1.644853198401239105e-07
1.260000000000000000e+09,1.777524332848483374e-07
1.295000000000000000e+09,1.743737388323840942e-07
1.330000000000000000e+09,1.394336863965594405e-07
1.365000000000000000e+09,1.216542610980987295e-07
1.400000000000000000e+09,8.978891827039384562e-08
1.435000000000000000e+09,7.687389093175756540e-08
1.470000000000000000e+09,5.612220354795310427e-08
1.505000000000000000e+09,4.364922996815478040e-08
1.540000000000000000e+09,3.933422186402523650e-08
1.575000000000000000e+09,3.411840576469860011e-08
1.610000000000000000e+09,3.159162829193976837e-08
1.645000000000000000e+09,2.836984246414121720e-08
1.680000000000000000e+09,2.866384748705226476e-08
1.715000000000000000e+09,2.931158583773172950e-08
1.750000000000000000e+09,2.861665859470659113e-08
1.785000000000000000e+09,2.917089198316510993e-08
1.820000000000000000e+09,2.856914011934546745e-08
1.855000000000000000e+09,2.802091950838554915e-08
1.890000000000000000e+09,2.977325767280813382e-08
1.925000000000000000e+09,3.190642179827131172e-08
1.960000000000000000e+09,3.107147978128293248e-08
1.995000000000000000e+09,3.380506934259120669e-08
2.030000000000000000e+09,3.528116931962194119e-08
2.065000000000000000e+09,3.232700975832044883e-08
2.100000000000000000e+09,3.864285687521668918e-08
2.135000000000000000e+09,4.372651959053162496e-08
2.170000000000000000e+09,4.759849867920058215e-08
2.205000000000000000e+09,5.212063151923327337e-08
2.240000000000000000e+09,4.376580994490634529e-08
2.275000000000000000e+09,4.311159480081698219e-08
2.310000000000000000e+09,3.901055643449182542e-08
2.345000000000000000e+09,3.722375408008676399e-08
2.380000000000000000e+09,3.751673832633220160e-08
2.415000000000000000e+09,4.017210702225054473e-08
2.450000000000000000e+09,4.878458841565771926e-08
2.485000000000000000e+09,5.579104344593507686e-08
2.520000000000000000e+09,5.491402178538293267e-08
2.555000000000000000e+09,5.882409002648239916e-08
2.590000000000000000e+09,5.805013902264485838e-08
2.625000000000000000e+09,6.106240305563669792e-08
2.660000000000000000e+09,5.849600262722728580e-08
2.695000000000000000e+09,5.310223976097909296e-08
2.730000000000000000e+09,4.431821688172986810e-08
2.765000000000000000e+09,3.868917939686956888e-08
2.800000000000000000e+09,3.512500090161361810e-08
2.835000000000000000e+09,3.403051729245205842e-08
2.870000000000000000e+09,3.610905015334477219e-08
2.905000000000000000e+09,4.283348052962100002e-08
2.940000000000000000e+09,4.404811049527474952e-08
2.975000000000000000e+09,4.419073316003580378e-08
3.010000000000000000e+09,4.221728481451040717e-08
3.045000000000000000e+09,4.061112218051125558e-08
3.080000000000000000e+09,3.787794018350247252e-08
3.115000000000000000e+09,3.530511928012022024e-08
3.150000000000000000e+09,3.547429710120508730e-08
3.185000000000000000e+09,4.092238249629205894e-08
3.220000000000000000e+09,3.900932545241781662e-08
3.255000000000000000e+09,3.978352759868293231e-08
3.290000000000000000e+09,3.929908856622770965e-08
3.325000000000000000e+09,4.393671742217101878e-08
3.360000000000000000e+09,3.996062033606330059e-08
3.395000000000000000e+09,4.063767609468249324e-08
3.430000000000000000e+09,3.996409938538663850e-08
3.465000000000000000e+09,4.115335027091698691e-08
