3.500000000000000000e+07,1.685123568500383751e-02
7.000000000000000000e+07,1.222930903805020952e-02
1.050000000000000000e+08,8.089515238835894018e-03
1.400000000000000000e+08,4.783969570918960440e-03
1.750000000000000000e+08,3.472790970726517303e-03
2.100000000000000000e+08,2.070167645778694335e-03
2.450000000000000000e+08,1.531128710664816581e-03
2.800000000000000000e+08,9.472054164694350105e-04
3.150000000000000000e+08,4.902009361269469992e-04
3.500000000000000000e+08,3.749724188143751624e-04
3.850000000000000000e+08,2.006717941759633315e-04
4.200000000000000000e+08,1.383385443250771478e-04
4.550000000000000000e+08,8.014697674023314256e-05
4.900000000000000000e+08,5.989854993124727009e-05
5.250000000000000000e+08,5.249225924734979558e-05
5.600000000000000000e+08,3.418419708998321927e-05
5.950000000000000000e+08,2.930509691664266110e-05
6.300000000000000000e+08,2.352965295975573416e-05
6.650000000000000000e+08,1.801187123196194124e-05
7.000000000000000000e+08,1.492364034257672922e-05
7.350000000000000000e+08,9.222310657025746203e-06
7.700000000000000000e+08,8.000824049547378957e-06
8.050000000000000000e+08,6.626447705199323298e-06
8.400000000000000000e+08,6.591339262477576038e-06
8.750000000000000000e+08,5.546109570175837183e-06
9.100000000000000000e+08,5.450928629517180706e-06
9.450000000000000000e+08,5.073623392775760367e-06
9.800000000000000000e+08,4.237943420884197439e-06
1.015000000000000000e+09,3.747612038403733344e-06
1.050000000000000000e+09,2.834541251218168113e-06
1.085000000000000000e+09,2.538783782311008033e-06
1.120000000000000000e+09,2.275214400586215809e-06
1.155000000000000000e+09,1.836578689277381698e-06
1.190000000000000000e+09,1.544697236699878483e-06
1.225000000000000000e+09,1.472464575426469671e-06
1.260000000000000000e+09,1.257739336222987152e-06
1.295000000000000000e+09,1.125753983811717313e-06
1.330000000000000000e+09,9.316378992318610269e-07
1.365000000000000000e+09,9.031095656052216129e-07
1.400000000000000000e+09,7.674866032231828696e-07
1.435000000000000000e+09,8.256218605724359579e-07
1.470000000000000000e+09,8.093758764145769750e-07
1.505000000000000000e+09,8.279565970193193931e-07
1.540000000000000000e+09,8.631094501321495484e-07
1.575000000000000000e+09,8.097539424234967412e-07
1.610000000000000000e+09,8.128996020924141719e-07
1.645000000000000000e+09,7.195876300699507128e-07
1.680000000000000000e+09,6.858225776148405836e-07
1.715000000000000000e+09,6.135525403920514634e-07
1.750000000000000000e+09,5.566985624856324439e-07
1.785000000000000000e+09,5.148849542302832574e-07
1.820000000000000000e+09,4.684276855726794914e-07
1.855000000000000000e+09,4.674886196253006120e-07
1.890000000000000000e+09,4.468010586916475890e-07
1.925000000000000000e+09,4.278547892496855839e-07
1.960000000000000000e+09,4.247564731735435154e-07
1.995000000000000000e+09,4.078851544602237899e-07
2.030000000000000000e+09,3.927727695195988901e-07
2.065000000000000000e+09,3.749812841149033403e-07
2.100000000000000000e+09,3.797047244089422948e-07
2.135000000000000000e+09,3.799428914145570401e-07
2.170000000000000000e+09,3.462249193992992084e-07
2.205000000000000000e+09,3.666336440916543961e-07
2.240000000000000000e+09,3.500587080805304640e-07
2.275000000000000000e+09,3.883540290780940659e-07
2.310000000000000000e+09,3.945067638703898947e-07
2.345000000000000000e+09,3.887024600890746827e-07
2.380000000000000000e+09,3.800329259184644715e-07
2.415000000000000000e+09,3.585853640708981943e-07
2.450000000000000000e+09,3.767731415149461797e-07
2.485000000000000000e+09,3.912498992671717844e-07
2.520000000000000000e+09,3.981189995172903689e-07
2.555000000000000000e+09,4.174051086932282472e-07
2.590000000000000000e+09,3.707034962147359085e-07
2.625000000000000000e+09,3.422916123539715755e-07
2.660000000000000000e+09,2.970076936326333770e-07
2.695000000000000000e+09,2.922724567084097830e-07
2.730000000000000000e+09,2.949683192661382719e-07
2.765000000000000000e+09,2.578960269822247363e-07
2.800000000000000000e+09,2.600264152106912385e-07
2.835000000000000000e+09,2.581277441896117843e-07
2.870000000000000000e+09,2.703458169092526509e-07
2.905000000000000000e+09,2.777970443777670960e-07
2.940000000000000000e+09,2.874918402625664954e-07
2.975000000000000000e+09,2.892307250026128180e-07
3.010000000000000000e+09,2.850999431019465399e-07
3.045000000000000000e+09,2.877765060088363318e-07
3.080000000000000000e+09,2.606633137154274861e-07
3.115000000000000000e+09,2.431884173438708366e-07
3.150000000000000000e+09,2.544958375355332414e-07
3.185000000000000000e+09,3.072392556765364260e-07
3.220000000000000000e+09,3.009402431704359742e-07
3.255000000000000000e+09,2.967720663665969779e-07
3.290000000000000000e+09,3.197184732393986952e-07
3.325000000000000000e+09,3.530707561694662661e-07
3.360000000000000000e+09,3.720242935373805988e-07
3.395000000000000000e+09,3.655542979843179936e-07
3.430000000000000000e+09,3.595239984068463655e-07
3.465000000000000000e+09,3.679312136070697236e-07
