3.500000000000000000e+07,5.263868147385524637e-02
7.000000000000000000e+07,1.901445571929746489e-02
1.050000000000000000e+08,1.021111352130708513e-02
1.400000000000000000e+08,3.160393143929091358e-03
1.750000000000000000e+08,1.852336893086551977e-03
2.100000000000000000e+08,5.431017602336501646e-04
2.450000000000000000e+08,1.719843094291523028e-04
2.800000000000000000e+08,3.064907690276784939e-05
3.150000000000000000e+08,3.052451160697447636e-06
3.500000000000000000e+08,1.694866284473791216e-06
3.850000000000000000e+08,1.664911624078372318e-06
4.200000000000000000e+08,2.058538655429121714e-06
4.550000000000000000e+08,2.138643564676462325e-06
4.900000000000000000e+08,2.435543705598662826e-06
5.250000000000000000e+08,2.230902818018749872e-06
5.600000000000000000e+08,1.105322534507286796e-06
5.950000000000000000e+08,5.473466894082070887e-07
6.300000000000000000e+08,2.525690918510203838e-07
6.650000000000000000e+08,1.956534421839364871e-07
7.000000000000000000e+08,3.277481667235565847e-07
7.350000000000000000e+08,4.071980947161101496e-07
7.700000000000000000e+08,5.680044414488942360e-07
8.050000000000000000e+08,6.275321746590153034e-07
8.400000000000000000e+08,6.062576747556277262e-07
8.750000000000000000e+08,4.419066911301482321e-07
9.100000000000000000e+08,3.634878674927677957e-07
9.450000000000000000e+08,3.009199441000187945e-07
9.800000000000000000e+08,2.408436018493131246e-07
1.015000000000000000e+09,2.641737025895936392e-07
1.050000000000000000e+09,2.406276106278992411e-07
1.085000000000000000e+09,2.545529970162090132e-07
1.120000000000000000e+09,2.460723734790496589e-07
1.155000000000000000e+09,1.967739651422937177e-07
1.190000000000000000e+09,1.573549422296266052e-07
1.225000000000000000e+09,1.306151592404738479e-07
1.260000000000000000e+09,1.103476623530591428e-07
1.295000000000000000e+09,9.948054892189981122e-08
1.330000000000000000e+09,7.880373223598839781e-08
1.365000000000000000e+09,7.191089844235884240e-08
1.400000000000000000e+09,5.682988731229235271e-08
1.435000000000000000e+09,4.878054817950891322e-08
1.470000000000000000e+09,3.947859414954628267e-08
1.505000000000000000e+09,3.352960799682216789e-08
1.540000000000000000e+09,3.531687468994899716e-08
1.575000000000000000e+09,3.986942059958871548e-08
1.610000000000000000e+09,5.060490495096925466e-08
1.645000000000000000e+09,5.967880256157100970e-08
1.680000000000000000e+09,7.083344928577006719e-08
1.715000000000000000e+09,7.761652420099123699e-08
1.750000000000000000e+09,7.885382316996819119e-08
1.785000000000000000e+09,7.454284541219196216e-08
1.820000000000000000e+09,6.477744002267510468e-08
1.855000000000000000e+09,6.028491369756585970e-08
1.890000000000000000e+09,5.002872591306454468e-08
1.925000000000000000e+09,4.218885013167351492e-08
1.960000000000000000e+09,3.801991551124015717e-08
1.995000000000000000e+09,3.285552336593607717e-08
2.030000000000000000e+09,3.031546013411888406e-08
2.065000000000000000e+09,2.945021894172764643e-08
2.100000000000000000e+09,3.090455382327792570e-08
2.135000000000000000e+09,3.193125516068229741e-08
2.170000000000000000e+09,2.929478071425429380e-08
2.205000000000000000e+09,3.056918262074855109e-08
2.240000000000000000e+09,2.840921048981862667e-08
2.275000000000000000e+09,2.652258303861219021e-08
2.310000000000000000e+09,2.622404021592449074e-08
2.345000000000000000e+09,2.449261882200217771e-08
2.380000000000000000e+09,2.547754539121309750e-08
2.415000000000000000e+09,2.817595119099387385e-08
2.450000000000000000e+09,3.005296121875498239e-08
2.485000000000000000e+09,3.456661039936390074e-08
2.520000000000000000e+09,3.193999895017153638e-08
2.555000000000000000e+09,2.811382247478842579e-08
2.590000000000000000e+09,3.090063702558211553e-08
2.625000000000000000e+09,3.046338516686359125e-08
2.660000000000000000e+09,3.286016014786507499e-08
2.695000000000000000e+09,3.456235855600044397e-08
2.730000000000000000e+09,3.381472052503701075e-08
2.765000000000000000e+09,3.323382922875907489e-08
2.800000000000000000e+09,3.195587468867707185e-08
2.835000000000000000e+09,3.061874073738864258e-08
2.870000000000000000e+09,3.268761962120473442e-08
2.905000000000000000e+09,2.908215008599894424e-08
2.940000000000000000e+09,3.265289090129157430e-08
2.975000000000000000e+09,3.174242092527160926e-08
3.010000000000000000e+09,3.312137554147084709e-08
3.045000000000000000e+09,3.189299006132279307e-08
3.080000000000000000e+09,3.300699402952139820e-08
3.115000000000000000e+09,3.413897142165884387e-08
3.150000000000000000e+09,3.436011030458993097e-08
3.185000000000000000e+09,3.376276810209359066e-08
3.220000000000000000e+09,3.213562273073921066e-08
3.255000000000000000e+09,3.454984384534189355e-08
3.290000000000000000e+09,3.596921405147358810e-08
3.325000000000000000e+09,3.448106928329002529e-08
3.360000000000000000e+09,3.397342576335395593e-08
3.395000000000000000e+09,3.218859839850776182e-08
3.430000000000000000e+09,3.497858218696064998e-08
3.465000000000000000e+09,3.384823391719326653e-08
