3.500000000000000000e+07,2.842568652250846914e-02
7.000000000000000000e+07,2.007598742787902388e-02
1.050000000000000000e+08,1.183540330376825489e-02
1.400000000000000000e+08,5.181945128781197812e-03
1.750000000000000000e+08,2.089013824583176287e-03
2.100000000000000000e+08,7.133182274035702614e-04
2.450000000000000000e+08,3.226280545769047783e-04
2.800000000000000000e+08,1.630161672488005149e-04
3.150000000000000000e+08,1.072950023332752781e-04
3.500000000000000000e+08,7.074744487277406845e-05
3.850000000000000000e+08,3.898407223784606732e-05
4.200000000000000000e+08,3.047163554180284308e-05
4.550000000000000000e+08,2.156988144171308216e-05
4.900000000000000000e+08,1.931303990863509167e-05
5.250000000000000000e+08,1.677608153447204841e-05
5.600000000000000000e+08,1.217128869229263707e-05
5.950000000000000000e+08,7.810504259207050749e-06
6.300000000000000000e+08,6.285339840269577005e-06
6.650000000000000000e+08,4.983709461333429166e-06
7.000000000000000000e+08,4.297384948216107500e-06
7.350000000000000000e+08,3.055552775560377432e-06
7.700000000000000000e+08,3.127341546690250372e-06
8.050000000000000000e+08,2.901610179276920549e-06
8.400000000000000000e+08,2.702875717264529125e-06
8.750000000000000000e+08,2.349485599406678809e-06
9.100000000000000000e+08,1.823531742765245713e-06
9.450000000000000000e+08,1.676095685850402072e-06
9.800000000000000000e+08,1.391613687497371115e-06
1.015000000000000000e+09,1.284259866481955213e-06
1.050000000000000000e+09,1.045161000706145055e-06
1.085000000000000000e+09,1.038856048921312586e-06
1.120000000000000000e+09,1.030088832440103317e-06
1.155000000000000000e+09,8.992671200259567557e-07
1.190000000000000000e+09,8.296002478800469165e-07
1.225000000000000000e+09,7.529879367113258799e-07
1.260000000000000000e+09,6.994645279716458950e-07
1.295000000000000000e+09,6.782008684807260287e-07
1.330000000000000000e+09,5.956042979205833422e-07
1.365000000000000000e+09,5.954857874434608811e-07
1.400000000000000000e+09,5.020806103707804100e-07
1.435000000000000000e+09,5.246297912099111653e-07
1.470000000000000000e+09,4.285295810694157284e-07
1.505000000000000000e+09,3.955410494342370524e-07
1.540000000000000000e+09,3.944633430924551848e-07
1.575000000000000000e+09,3.622287611054752297e-07
1.610000000000000000e+09,3.485979656936088252e-07
1.645000000000000000e+09,2.954660133872445386e-07
1.680000000000000000e+09,2.885483307229229833e-07
1.715000000000000000e+09,3.285175790157406635e-07
1.750000000000000000e+09,2.943833290886621931e-07
1.785000000000000000e+09,2.963233268275656326e-07
1.820000000000000000e+09,2.765903884815064090e-07
1.855000000000000000e+09,2.799967110705060693e-07
1.890000000000000000e+09,2.430980128514178660e-07
1.925000000000000000e+09,2.293279824075351471e-07
1.960000000000000000e+09,2.210098234812479215e-07
1.995000000000000000e+09,2.225735190172038155e-07
2.030000000000000000e+09,2.251622670758738007e-07
2.065000000000000000e+09,2.025037840345593234e-07
2.100000000000000000e+09,1.908794667081146680e-07
2.135000000000000000e+09,1.860758046103424364e-07
2.170000000000000000e+09,1.802619818056979383e-07
2.205000000000000000e+09,1.901522032388423431e-07
2.240000000000000000e+09,1.796862613151759889e-07
2.275000000000000000e+09,1.848855660960608346e-07
2.310000000000000000e+09,1.836014842937002963e-07
2.345000000000000000e+09,1.816377225558946462e-07
2.380000000000000000e+09,1.777858940297939477e-07
2.415000000000000000e+09,1.652804919080782571e-07
2.450000000000000000e+09,1.604797430626296021e-07
2.485000000000000000e+09,1.528857340763276720e-07
2.520000000000000000e+09,1.509062246210481370e-07
2.555000000000000000e+09,1.567194390400342641e-07
2.590000000000000000e+09,1.444889034619682852e-07
2.625000000000000000e+09,1.460571351711953466e-07
2.660000000000000000e+09,1.429162447309969698e-07
2.695000000000000000e+09,1.471960565485215510e-07
2.730000000000000000e+09,1.650402498592527781e-07
2.765000000000000000e+09,1.668690486288672757e-07
2.800000000000000000e+09,1.615013293145049880e-07
2.835000000000000000e+09,1.575759167586928312e-07
2.870000000000000000e+09,1.504111930630281398e-07
2.905000000000000000e+09,1.513160803259961697e-07
2.940000000000000000e+09,1.478716954885709276e-07
2.975000000000000000e+09,1.412805433181663434e-07
3.010000000000000000e+09,1.328662721878020547e-07
3.045000000000000000e+09,1.316991443691717793e-07
3.080000000000000000e+09,1.371053823257668252e-07
3.115000000000000000e+09,1.421912436493609615e-07
3.150000000000000000e+09,1.409424763151847699e-07
3.185000000000000000e+09,1.324389426038613954e-07
3.220000000000000000e+09,1.219646895868290091e-07
3.255000000000000000e+09,1.162421294627465872e-07
3.290000000000000000e+09,1.146973346889963112e-07
3.325000000000000000e+09,1.277502949171288645e-07
3.360000000000000000e+09,1.334476280613063046e-07
3.395000000000000000e+09,1.280059940851669853e-07
3.430000000000000000e+09,1.225458337066393479e-07
3.465000000000000000e+09,1.165268957766064307e-07
