3.500000000000000000e+07,4.739849666957410279e-02
7.000000000000000000e+07,1.953488883887319338e-02
1.050000000000000000e+08,1.035234673614491598e-02
1.400000000000000000e+08,3.337768190156470069e-03
1.750000000000000000e+08,1.752017322573009997e-03
2.100000000000000000e+08,5.261812953751075338e-04
2.450000000000000000e+08,1.979510477804334210e-04
2.800000000000000000e+08,6.859353889504214154e-05
3.150000000000000000e+08,3.059832469115092652e-05
3.500000000000000000e+08,3.104894873906353258e-05
3.850000000000000000e+08,2.618207279756127782e-05
4.200000000000000000e+08,3.085485146254265026e-05
4.550000000000000000e+08,2.444518990646392395e-05
4.900000000000000000e+08,2.155996243517826702e-05
5.250000000000000000e+08,1.741822819577247398e-05
5.600000000000000000e+08,9.315785008246157579e-06
5.950000000000000000e+08,6.557756430914009377e-06
6.300000000000000000e+08,4.767104378532333166e-06
6.650000000000000000e+08,3.546663251573685314e-06
7.000000000000000000e+08,3.117348835523105957e-06
7.350000000000000000e+08,2.339877654773066509e-06
7.700000000000000000e+08,2.438652259478606416e-06
8.050000000000000000e+08,2.304665464331521297e-06
8.400000000000000000e+08,2.061619308388623837e-06
8.750000000000000000e+08,1.474617926663002386e-06
9.100000000000000000e+08,1.184100817603300190e-06
9.450000000000000000e+08,9.621268171100529208e-07
9.800000000000000000e+08,6.963003786591546896e-07
1.015000000000000000e+09,6.807426024923564909e-07
1.050000000000000000e+09,5.973390777410680280e-07
1.085000000000000000e+09,6.620430439572393898e-07
1.120000000000000000e+09,7.036013758288089660e-07
1.155000000000000000e+09,6.332721487664436008e-07
1.190000000000000000e+09,5.587693754089559005e-07
1.225000000000000000e+09,5.056798439262779868e-07
1.260000000000000000e+09,4.462110685991809752e-07
1.295000000000000000e+09,4.167884634749993992e-07
1.330000000000000000e+09,3.739138663505481182e-07
1.365000000000000000e+09,4.129133755006212178e-07
1.400000000000000000e+09,3.974880026789387290e-07
1.435000000000000000e+09,4.439672790734807970e-07
1.470000000000000000e+09,4.223828199569551752e-07
1.505000000000000000e+09,3.799979422895758556e-07
1.540000000000000000e+09,3.578269725744600175e-07
1.575000000000000000e+09,2.861022029024320732e-07
1.610000000000000000e+09,2.544298115241175562e-07
1.645000000000000000e+09,2.154479715903443096e-07
1.680000000000000000e+09,2.112242571445644021e-07
1.715000000000000000e+09,2.124935990247998786e-07
1.750000000000000000e+09,2.074287730345694738e-07
1.785000000000000000e+09,1.964915907829864619e-07
1.820000000000000000e+09,1.650255750424125328e-07
1.855000000000000000e+09,1.618728592817892279e-07
1.890000000000000000e+09,1.439039424165507302e-07
1.925000000000000000e+09,1.396715704737470727e-07
1.960000000000000000e+09,1.447561614066507020e-07
1.995000000000000000e+09,1.351770629009554418e-07
2.030000000000000000e+09,1.493438791047958707e-07
2.065000000000000000e+09,1.379390186644475452e-07
2.100000000000000000e+09,1.330057270112325658e-07
2.135000000000000000e+09,1.286384481311029397e-07
2.170000000000000000e+09,1.153846068398899158e-07
2.205000000000000000e+09,1.187085298262292819e-07
2.240000000000000000e+09,1.055627404926193540e-07
2.275000000000000000e+09,1.056663396493451455e-07
2.310000000000000000e+09,9.724258309790630372e-08
2.345000000000000000e+09,9.055066611492011721e-08
2.380000000000000000e+09,8.193137143638292069e-08
2.415000000000000000e+09,8.123896608126803298e-08
2.450000000000000000e+09,8.466705650568907647e-08
2.485000000000000000e+09,8.919679161090013049e-08
2.520000000000000000e+09,8.820460027379133618e-08
2.555000000000000000e+09,8.693684644621226161e-08
2.590000000000000000e+09,8.827747562306645716e-08
2.625000000000000000e+09,8.806313677045128517e-08
2.660000000000000000e+09,7.968934912599235430e-08
2.695000000000000000e+09,8.137899974393279837e-08
2.730000000000000000e+09,8.655958139988004998e-08
2.765000000000000000e+09,8.154625072836561795e-08
2.800000000000000000e+09,8.142115254805146006e-08
2.835000000000000000e+09,7.669716603752767078e-08
2.870000000000000000e+09,7.044369919257479214e-08
2.905000000000000000e+09,7.028137582876731991e-08
2.940000000000000000e+09,6.756443628495660269e-08
2.975000000000000000e+09,7.680272501697128243e-08
3.010000000000000000e+09,8.293107206216303303e-08
3.045000000000000000e+09,7.444514409245004182e-08
3.080000000000000000e+09,7.211579533180499327e-08
3.115000000000000000e+09,6.266993275344595395e-08
3.150000000000000000e+09,6.683723805603084033e-08
3.185000000000000000e+09,7.500033038960852968e-08
3.220000000000000000e+09,7.310072205550504793e-08
3.255000000000000000e+09,7.377772188106781074e-08
3.290000000000000000e+09,7.670627626485588089e-08
3.325000000000000000e+09,8.000611716959939147e-08
3.360000000000000000e+09,7.219868235582485103e-08
3.395000000000000000e+09,6.608075768630767777e-08
3.430000000000000000e+09,6.699085813143700933e-08
3.465000000000000000e+09,7.174937612642781035e-08
