3.500000000000000000e+07,5.403569221939117512e-02
7.000000000000000000e+07,1.947637298634674607e-02
1.050000000000000000e+08,1.014066515378526240e-02
1.400000000000000000e+08,3.008008290387434100e-03
1.750000000000000000e+08,1.580582961543119946e-03
2.100000000000000000e+08,4.028147396925370219e-04
2.450000000000000000e+08,1.034099174573311204e-04
2.800000000000000000e+08,2.297543782734727966e-05
3.150000000000000000e+08,1.559127767788961365e-05
3.500000000000000000e+08,1.801621442143110937e-05
3.850000000000000000e+08,8.699201426884218072e-06
4.200000000000000000e+08,4.375218523119266912e-06
4.550000000000000000e+08,2.285034975446085734e-06
4.900000000000000000e+08,2.439035837182478155e-06
5.250000000000000000e+08,2.863510187450095507e-06
5.600000000000000000e+08,1.922400345373070463e-06
5.950000000000000000e+08,1.250015459472701305e-06
6.300000000000000000e+08,8.334749444116764345e-07
6.650000000000000000e+08,7.153968905463256713e-07
7.000000000000000000e+08,8.579124530287731153e-07
7.350000000000000000e+08,8.679615202756352738e-07
7.700000000000000000e+08,1.010287042386344531e-06
8.050000000000000000e+08,9.577367518729489444e-07
8.400000000000000000e+08,8.146906006201711641e-07
8.750000000000000000e+08,5.162609644949195460e-07
9.100000000000000000e+08,3.478600271321207663e-07
9.450000000000000000e+08,2.568505055434875262e-07
9.800000000000000000e+08,2.027560772476877670e-07
1.015000000000000000e+09,2.501851122954236474e-07
1.050000000000000000e+09,2.800232055950689893e-07
1.085000000000000000e+09,3.483819282256025198e-07
1.120000000000000000e+09,3.790828092329011875e-07
1.155000000000000000e+09,3.403621413048326483e-07
1.190000000000000000e+09,2.965398092366112712e-07
1.225000000000000000e+09,2.699167329845075343e-07
1.260000000000000000e+09,2.506339130275438388e-07
1.295000000000000000e+09,2.558908832480634692e-07
1.330000000000000000e+09,2.504467094490077672e-07
1.365000000000000000e+09,2.782918845353418072e-07
1.400000000000000000e+09,2.552529492920321478e-07
1.435000000000000000e+09,2.583545936980033953e-07
1.470000000000000000e+09,2.218462825416039083e-07
1.505000000000000000e+09,1.833036744078909062e-07
1.540000000000000000e+09,1.647014215089229435e-07
1.575000000000000000e+09,1.382133658346780143e-07
1.610000000000000000e+09,1.371523686344475242e-07
1.645000000000000000e+09,1.217595082150072319e-07
1.680000000000000000e+09,1.134789347434869203e-07
1.715000000000000000e+09,1.027580702518707015e-07
1.750000000000000000e+09,9.293715491869669563e-08
1.785000000000000000e+09,8.859614155939911697e-08
1.820000000000000000e+09,7.788216600887215610e-08
1.855000000000000000e+09,7.521238589626073436e-08
1.890000000000000000e+09,6.737592570583847080e-08
1.925000000000000000e+09,6.447794485276995310e-08
1.960000000000000000e+09,6.413208276119899702e-08
1.995000000000000000e+09,6.665472292350438638e-08
2.030000000000000000e+09,7.563674754797087866e-08
2.065000000000000000e+09,6.846089147975327572e-08
2.100000000000000000e+09,6.241484229087870030e-08
2.135000000000000000e+09,6.423749541971155238e-08
2.170000000000000000e+09,5.769197867019129216e-08
2.205000000000000000e+09,5.458392138195022324e-08
2.240000000000000000e+09,5.137850638363051375e-08
2.275000000000000000e+09,5.343804322384754990e-08
2.310000000000000000e+09,5.390112640847291157e-08
2.345000000000000000e+09,5.802532597595298259e-08
2.380000000000000000e+09,6.006843232597743784e-08
2.415000000000000000e+09,6.348969237243893355e-08
2.450000000000000000e+09,6.223905852387161799e-08
2.485000000000000000e+09,6.421561946744242940e-08
2.520000000000000000e+09,5.737494444956416407e-08
2.555000000000000000e+09,5.843352348028063390e-08
2.590000000000000000e+09,5.929050827331502615e-08
2.625000000000000000e+09,6.195003647578274131e-08
2.660000000000000000e+09,6.186464475699298507e-08
2.695000000000000000e+09,6.093266986292894735e-08
2.730000000000000000e+09,5.591036807033753708e-08
2.765000000000000000e+09,5.165849239741386601e-08
2.800000000000000000e+09,4.899473927915569138e-08
2.835000000000000000e+09,5.026475000706789453e-08
2.870000000000000000e+09,4.757251703755244482e-08
2.905000000000000000e+09,5.178430879056834258e-08
2.940000000000000000e+09,5.116861810715674564e-08
2.975000000000000000e+09,5.381978801253504216e-08
3.010000000000000000e+09,5.084449355976592215e-08
3.045000000000000000e+09,5.402391630679098012e-08
3.080000000000000000e+09,5.442358494053669384e-08
3.115000000000000000e+09,5.731254507309641115e-08
3.150000000000000000e+09,5.365514732550836610e-08
3.185000000000000000e+09,4.905309447598037033e-08
3.220000000000000000e+09,4.678037635823442024e-08
3.255000000000000000e+09,4.898873605664432715e-08
3.290000000000000000e+09,4.918543701468794541e-08
3.325000000000000000e+09,4.888955079265323867e-08
3.360000000000000000e+09,5.154753577265920617e-08
3.395000000000000000e+09,5.073655628180856007e-08
3.430000000000000000e+09,5.697293591338102393e-08
3.465000000000000000e+09,5.710963209953496241e-08
