3.500000000000000000e+07,5.112233570352424372e-02
7.000000000000000000e+07,1.954251266210998983e-02
1.050000000000000000e+08,1.029491211795344717e-02
1.400000000000000000e+08,3.206267594566871056e-03
1.750000000000000000e+08,1.568836928306011807e-03
2.100000000000000000e+08,4.103664656783437671e-04
2.450000000000000000e+08,1.187246377347988451e-04
2.800000000000000000e+08,4.162245011299991424e-05
3.150000000000000000e+08,2.506049903401443653e-05
3.500000000000000000e+08,2.469261188478397392e-05
3.850000000000000000e+08,1.496232831720463554e-05
4.200000000000000000e+08,1.211823790986133304e-05
4.550000000000000000e+08,8.465302710577498550e-06
4.900000000000000000e+08,8.169512037339931077e-06
5.250000000000000000e+08,8.039770941703512557e-06
5.600000000000000000e+08,5.323376749891082021e-06
5.950000000000000000e+08,4.343611179666168765e-06
6.300000000000000000e+08,3.515063292227464195e-06
6.650000000000000000e+08,2.970043992627807546e-06
7.000000000000000000e+08,3.155474799827371052e-06
7.350000000000000000e+08,2.762165845406408188e-06
7.700000000000000000e+08,3.012455538953256627e-06
8.050000000000000000e+08,2.707347765829281518e-06
8.400000000000000000e+08,2.157676052966662012e-06
8.750000000000000000e+08,1.363912691812234037e-06
9.100000000000000000e+08,9.918709420631730171e-07
9.450000000000000000e+08,7.945578666850178093e-07
9.800000000000000000e+08,6.048732240955376779e-07
1.015000000000000000e+09,6.129719155918223179e-07
1.050000000000000000e+09,5.501756213021261877e-07
1.085000000000000000e+09,5.996569173204042388e-07
1.120000000000000000e+09,6.404159678366363009e-07
1.155000000000000000e+09,5.618943594688444300e-07
1.190000000000000000e+09,4.794395484969751002e-07
1.225000000000000000e+09,4.286542830485629291e-07
1.260000000000000000e+09,3.790516765686047349e-07
1.295000000000000000e+09,3.530058797996546250e-07
1.330000000000000000e+09,3.146506599481090548e-07
1.365000000000000000e+09,3.283155415672645715e-07
1.400000000000000000e+09,2.896080818839112110e-07
1.435000000000000000e+09,3.038856733626659217e-07
1.470000000000000000e+09,2.719320564087465689e-07
1.505000000000000000e+09,2.497187179909703611e-07
1.540000000000000000e+09,2.414263262543134620e-07
1.575000000000000000e+09,2.066722742088788284e-07
1.610000000000000000e+09,1.959810450944188595e-07
1.645000000000000000e+09,1.764686915953262354e-07
1.680000000000000000e+09,1.686102860557819413e-07
1.715000000000000000e+09,1.578947782319281964e-07
1.750000000000000000e+09,1.535722116816220949e-07
1.785000000000000000e+09,1.551973872609311572e-07
1.820000000000000000e+09,1.504938561651072665e-07
1.855000000000000000e+09,1.644413731026909787e-07
1.890000000000000000e+09,1.531787118887649191e-07
1.925000000000000000e+09,1.424006912795294189e-07
1.960000000000000000e+09,1.362809715602771181e-07
1.995000000000000000e+09,1.274981851744074230e-07
2.030000000000000000e+09,1.349306158116632456e-07
2.065000000000000000e+09,1.320963902567061517e-07
2.100000000000000000e+09,1.331380043750721964e-07
2.135000000000000000e+09,1.378541639956845234e-07
2.170000000000000000e+09,1.279655272144264442e-07
2.205000000000000000e+09,1.267518405402042066e-07
2.240000000000000000e+09,1.118384986390600265e-07
2.275000000000000000e+09,1.183103511801861769e-07
2.310000000000000000e+09,1.286389503244066261e-07
2.345000000000000000e+09,1.268900171160912674e-07
2.380000000000000000e+09,1.291260026034725623e-07
2.415000000000000000e+09,1.221110096435959425e-07
2.450000000000000000e+09,1.224479763178597060e-07
2.485000000000000000e+09,1.221751757180361755e-07
2.520000000000000000e+09,1.169513916689647462e-07
2.555000000000000000e+09,1.158109774799222371e-07
2.590000000000000000e+09,1.136608749304175513e-07
2.625000000000000000e+09,1.088692843339494808e-07
2.660000000000000000e+09,1.150579254831187175e-07
2.695000000000000000e+09,1.129513261861294499e-07
2.730000000000000000e+09,1.201954927613344252e-07
2.765000000000000000e+09,1.056186074189783670e-07
2.800000000000000000e+09,1.073480388488388959e-07
2.835000000000000000e+09,9.575881304939778424e-08
2.870000000000000000e+09,9.216704870986049717e-08
2.905000000000000000e+09,1.032150841746171408e-07
2.940000000000000000e+09,9.982646001507996354e-08
2.975000000000000000e+09,9.928441012567627273e-08
3.010000000000000000e+09,9.802350867960798491e-08
3.045000000000000000e+09,9.751650972449521000e-08
3.080000000000000000e+09,8.985179772824449845e-08
3.115000000000000000e+09,9.339092865140120777e-08
3.150000000000000000e+09,8.733730156037094152e-08
3.185000000000000000e+09,9.353487516261159186e-08
3.220000000000000000e+09,9.617829871462601266e-08
3.255000000000000000e+09,9.591227700085654002e-08
3.290000000000000000e+09,9.413563024851573235e-08
3.325000000000000000e+09,9.637497800370272579e-08
3.360000000000000000e+09,9.843915052538003422e-08
3.395000000000000000e+09,9.691699417040073975e-08
3.430000000000000000e+09,9.806755495688119440e-08
3.465000000000000000e+09,1.016229776966035673e-07
