3.500000000000000000e+07,2.959490215882037978e-02
7.000000000000000000e+07,2.005588365082569199e-02
1.050000000000000000e+08,1.110847745509515802e-02
1.400000000000000000e+08,4.898331260921727492e-03
1.750000000000000000e+08,2.134965142410766726e-03
2.100000000000000000e+08,8.089883396430873775e-04
2.450000000000000000e+08,3.962307486602066023e-04
2.800000000000000000e+08,2.052972658362745527e-04
3.150000000000000000e+08,1.259970555809414403e-04
3.500000000000000000e+08,8.394090778222166606e-05
3.850000000000000000e+08,4.605040545977055012e-05
4.200000000000000000e+08,3.509925111528999715e-05
4.550000000000000000e+08,2.489138618827841095e-05
4.900000000000000000e+08,2.056892539826266802e-05
5.250000000000000000e+08,1.720160125530958184e-05
5.600000000000000000e+08,1.168621299086180936e-05
5.950000000000000000e+08,7.465347104892957484e-06
6.300000000000000000e+08,5.580494142743928187e-06
6.650000000000000000e+08,4.435188961960052966e-06
7.000000000000000000e+08,3.972204633045156205e-06
7.350000000000000000e+08,2.946380998705546434e-06
7.700000000000000000e+08,2.933789965076416024e-06
8.050000000000000000e+08,2.810158359468019203e-06
8.400000000000000000e+08,2.539690971752825918e-06
8.750000000000000000e+08,2.278844799643811619e-06
9.100000000000000000e+08,1.591424690418120356e-06
9.450000000000000000e+08,1.419638877007455824e-06
9.800000000000000000e+08,1.063552656033739934e-06
1.015000000000000000e+09,1.052515199095051555e-06
1.050000000000000000e+09,9.032354089728829838e-07
1.085000000000000000e+09,9.614970636086870482e-07
1.120000000000000000e+09,1.002214648197600821e-06
1.155000000000000000e+09,9.037289501906125980e-07
1.190000000000000000e+09,7.772435556382040368e-07
1.225000000000000000e+09,6.915907360092938942e-07
1.260000000000000000e+09,7.021270971324999402e-07
1.295000000000000000e+09,5.578479637813991219e-07
1.330000000000000000e+09,4.812543280382753820e-07
1.365000000000000000e+09,4.977473644100168732e-07
1.400000000000000000e+09,4.525250629359894828e-07
1.435000000000000000e+09,5.052888105256142432e-07
1.470000000000000000e+09,4.727918714992335408e-07
1.505000000000000000e+09,4.424338493873247787e-07
1.540000000000000000e+09,4.197227975292459689e-07
1.575000000000000000e+09,3.556878846546045626e-07
1.610000000000000000e+09,3.436503806736504766e-07
1.645000000000000000e+09,2.946628708783480212e-07
1.680000000000000000e+09,2.899330747916167001e-07
1.715000000000000000e+09,2.993085837805018375e-07
1.750000000000000000e+09,2.964142604687182148e-07
1.785000000000000000e+09,2.960515664395885237e-07
1.820000000000000000e+09,2.974815329359413763e-07
1.855000000000000000e+09,3.039883083255871971e-07
1.890000000000000000e+09,2.933975462615222285e-07
1.925000000000000000e+09,2.632156820194910790e-07
1.960000000000000000e+09,2.454359887034683911e-07
1.995000000000000000e+09,2.218532527688586708e-07
2.030000000000000000e+09,2.323602092825407184e-07
2.065000000000000000e+09,2.140380720128884504e-07
2.100000000000000000e+09,2.196356197083779582e-07
2.135000000000000000e+09,2.285684260533907324e-07
2.170000000000000000e+09,2.116936709092300838e-07
2.205000000000000000e+09,2.028947082524791250e-07
2.240000000000000000e+09,1.755602814417416898e-07
2.275000000000000000e+09,1.800085685344379018e-07
2.310000000000000000e+09,1.666596915480038758e-07
2.345000000000000000e+09,1.585600336786213558e-07
2.380000000000000000e+09,1.595277112924806435e-07
2.415000000000000000e+09,1.588977633123555870e-07
2.450000000000000000e+09,1.665060032807774259e-07
2.485000000000000000e+09,1.631613331219643581e-07
2.520000000000000000e+09,1.577107509626842268e-07
2.555000000000000000e+09,1.660481215929089757e-07
2.590000000000000000e+09,1.684609565634648864e-07
2.625000000000000000e+09,1.793277265601412351e-07
2.660000000000000000e+09,1.821938137314028981e-07
2.695000000000000000e+09,1.896456860843604867e-07
2.730000000000000000e+09,1.866113395442567468e-07
2.765000000000000000e+09,1.740393786772693158e-07
2.800000000000000000e+09,1.691926224170945117e-07
2.835000000000000000e+09,1.572659074925215019e-07
2.870000000000000000e+09,1.475771106074369467e-07
2.905000000000000000e+09,1.449528058655867756e-07
2.940000000000000000e+09,1.463189116659054298e-07
2.975000000000000000e+09,1.534843459544534346e-07
3.010000000000000000e+09,1.557703085961726290e-07
3.045000000000000000e+09,1.545984852837421455e-07
3.080000000000000000e+09,1.483396017377826894e-07
3.115000000000000000e+09,1.591038345404824326e-07
3.150000000000000000e+09,1.669134492869402936e-07
3.185000000000000000e+09,1.687844000961903383e-07
3.220000000000000000e+09,1.678868918425327685e-07
3.255000000000000000e+09,1.664817756495702964e-07
3.290000000000000000e+09,1.622839700733029951e-07
3.325000000000000000e+09,1.580036285725174211e-07
3.360000000000000000e+09,1.645926578485936551e-07
3.395000000000000000e+09,1.590301918927614172e-07
3.430000000000000000e+09,1.598962843159511400e-07
3.465000000000000000e+09,1.556933548127591655e-07
