3.500000000000000000e+07,5.505843746443447179e-02
7.000000000000000000e+07,1.940463804925995558e-02
1.050000000000000000e+08,1.007451210039468463e-02
1.400000000000000000e+08,2.936632332692678746e-03
1.750000000000000000e+08,1.571894696242531406e-03
2.100000000000000000e+08,3.934891723886888406e-04
2.450000000000000000e+08,9.821585059941279831e-05
2.800000000000000000e+08,2.091509803426743302e-05
3.150000000000000000e+08,1.390728928875643338e-05
3.500000000000000000e+08,1.685097782648397422e-05
3.850000000000000000e+08,8.730753746298265758e-06
4.200000000000000000e+08,5.097056238773604238e-06
4.550000000000000000e+08,3.177785350747639874e-06
4.900000000000000000e+08,3.582022847169678216e-06
5.250000000000000000e+08,3.723940076728077483e-06
5.600000000000000000e+08,2.258486159135006820e-06
5.950000000000000000e+08,1.639761217275810426e-06
6.300000000000000000e+08,1.223091507235819891e-06
6.650000000000000000e+08,8.951005036493534962e-07
7.000000000000000000e+08,6.293240503532834138e-07
7.350000000000000000e+08,2.842122389392031490e-07
7.700000000000000000e+08,1.760842292835672422e-07
8.050000000000000000e+08,1.597472748434110036e-07
8.400000000000000000e+08,1.951365124687016436e-07
8.750000000000000000e+08,1.983728146854366758e-07
9.100000000000000000e+08,2.186508099978007742e-07
9.450000000000000000e+08,2.180977231272249571e-07
9.800000000000000000e+08,1.662375503834164961e-07
1.015000000000000000e+09,1.395573341288271509e-07
1.050000000000000000e+09,9.918797296360635179e-08
1.085000000000000000e+09,1.024902012339169375e-07
1.120000000000000000e+09,1.272496190527068093e-07
1.155000000000000000e+09,1.390749571956357281e-07
1.190000000000000000e+09,1.514396133050593235e-07
1.225000000000000000e+09,1.679881676493501006e-07
1.260000000000000000e+09,1.757568462769489901e-07
1.295000000000000000e+09,1.811850172292929037e-07
1.330000000000000000e+09,1.611972692222032454e-07
1.365000000000000000e+09,1.606787600470366746e-07
1.400000000000000000e+09,1.360035657955354237e-07
1.435000000000000000e+09,1.312200048883846666e-07
1.470000000000000000e+09,1.086028775523977249e-07
1.505000000000000000e+09,8.868487415203851891e-08
1.540000000000000000e+09,7.667156238454841776e-08
1.575000000000000000e+09,5.895128496465228722e-08
1.610000000000000000e+09,5.422110311701023910e-08
1.645000000000000000e+09,4.944488180698433168e-08
1.680000000000000000e+09,5.312014675149074969e-08
1.715000000000000000e+09,5.175443009284739029e-08
1.750000000000000000e+09,5.016500558271042437e-08
1.785000000000000000e+09,5.511809758172975969e-08
1.820000000000000000e+09,6.188677665413933685e-08
1.855000000000000000e+09,7.533424770730184025e-08
1.890000000000000000e+09,8.233628892107784381e-08
1.925000000000000000e+09,8.674518908188326816e-08
1.960000000000000000e+09,9.521025345143299359e-08
1.995000000000000000e+09,8.923777182146761145e-08
2.030000000000000000e+09,9.403916719291299401e-08
2.065000000000000000e+09,7.357856376195285815e-08
2.100000000000000000e+09,6.473959948530125106e-08
2.135000000000000000e+09,5.106246048955201448e-08
2.170000000000000000e+09,3.747936002108059525e-08
2.205000000000000000e+09,3.204770988049019948e-08
2.240000000000000000e+09,2.712519400225450921e-08
2.275000000000000000e+09,2.722556527038940947e-08
2.310000000000000000e+09,2.424955883238129574e-08
2.345000000000000000e+09,2.311496268829412895e-08
2.380000000000000000e+09,2.370220033757025101e-08
2.415000000000000000e+09,2.366294577265174876e-08
2.450000000000000000e+09,2.434244481409657711e-08
2.485000000000000000e+09,2.588821426206869376e-08
2.520000000000000000e+09,2.542598977165168220e-08
2.555000000000000000e+09,2.472406547402954593e-08
2.590000000000000000e+09,2.687446782607805981e-08
2.625000000000000000e+09,2.657486548525959835e-08
2.660000000000000000e+09,2.945604009945951728e-08
2.695000000000000000e+09,3.662753614236191252e-08
2.730000000000000000e+09,3.689255809657018953e-08
2.765000000000000000e+09,3.703191521055251821e-08
2.800000000000000000e+09,3.721302255459902181e-08
2.835000000000000000e+09,3.630079177360628635e-08
2.870000000000000000e+09,3.469392288254884133e-08
2.905000000000000000e+09,3.387827203862156047e-08
2.940000000000000000e+09,3.211033132456383873e-08
2.975000000000000000e+09,2.757225632325042340e-08
3.010000000000000000e+09,2.695758113391321999e-08
3.045000000000000000e+09,2.685775490920850642e-08
3.080000000000000000e+09,2.568077246081392527e-08
3.115000000000000000e+09,2.613024738393477525e-08
3.150000000000000000e+09,2.624338066934213819e-08
3.185000000000000000e+09,2.629035044978956778e-08
3.220000000000000000e+09,3.039894667965044470e-08
3.255000000000000000e+09,2.898810134672750768e-08
3.290000000000000000e+09,2.928075939432571174e-08
3.325000000000000000e+09,2.675489354755134555e-08
3.360000000000000000e+09,2.484693495290247985e-08
3.395000000000000000e+09,2.893138485654827991e-08
3.430000000000000000e+09,2.743850386584124316e-08
3.465000000000000000e+09,2.822361997105024998e-08
