3.500000000000000000e+07,3.436798916339041388e-02
7.000000000000000000e+07,1.508470568627398589e-02
1.050000000000000000e+08,9.657130062143561011e-03
1.400000000000000000e+08,4.104908061571058142e-03
1.750000000000000000e+08,3.344199564907508748e-03
2.100000000000000000e+08,1.615769254426892287e-03
2.450000000000000000e+08,1.003923926843085885e-03
2.800000000000000000e+08,4.590415171824217648e-04
3.150000000000000000e+08,1.500457431710347392e-04
3.500000000000000000e+08,6.408426246170291615e-05
3.850000000000000000e+08,1.520940281432837589e-05
4.200000000000000000e+08,1.333031023842795763e-05
4.550000000000000000e+08,1.822702447630796042e-05
4.900000000000000000e+08,2.521976896802957544e-05
5.250000000000000000e+08,2.765471755923915590e-05
5.600000000000000000e+08,1.732718120463359917e-05
5.950000000000000000e+08,1.134075918995970611e-05
6.300000000000000000e+08,5.716820216548346800e-06
6.650000000000000000e+08,2.150429333716823425e-06
7.000000000000000000e+08,1.247753501468229576e-06
7.350000000000000000e+08,1.628532765183036100e-06
7.700000000000000000e+08,2.851627186776498484e-06
8.050000000000000000e+08,3.595000420105148690e-06
8.400000000000000000e+08,3.706795275587239193e-06
8.750000000000000000e+08,2.696174013221309573e-06
9.100000000000000000e+08,1.935954520683126096e-06
9.450000000000000000e+08,1.147970776924692036e-06
9.800000000000000000e+08,4.637755344568244960e-07
1.015000000000000000e+09,1.822733454344725151e-07
1.050000000000000000e+09,9.001135321518363259e-08
1.085000000000000000e+09,1.486244374860558195e-07
1.120000000000000000e+09,2.470554519368327921e-07
1.155000000000000000e+09,2.901420393863500055e-07
1.190000000000000000e+09,2.769989515154877464e-07
1.225000000000000000e+09,2.175771675418172379e-07
1.260000000000000000e+09,1.342577650494408414e-07
1.295000000000000000e+09,1.017082067886192716e-07
1.330000000000000000e+09,1.631760684602513529e-07
1.365000000000000000e+09,3.725599501950712902e-07
1.400000000000000000e+09,6.017404030788481991e-07
1.435000000000000000e+09,9.044284715269442971e-07
1.470000000000000000e+09,9.897981372821934211e-07
1.505000000000000000e+09,9.224917892951808459e-07
1.540000000000000000e+09,7.841944169392141808e-07
1.575000000000000000e+09,4.919934790862696382e-07
1.610000000000000000e+09,2.827080354972438499e-07
1.645000000000000000e+09,1.267595867839819440e-07
1.680000000000000000e+09,6.712969810770669383e-08
1.715000000000000000e+09,6.384299240065796152e-08
1.750000000000000000e+09,6.859202375783135214e-08
1.785000000000000000e+09,7.252669840304967067e-08
1.820000000000000000e+09,6.232385079963180025e-08
1.855000000000000000e+09,5.438134673212170493e-08
1.890000000000000000e+09,5.398387576482491106e-08
1.925000000000000000e+09,6.055539277023643493e-08
1.960000000000000000e+09,8.886902800858073051e-08
1.995000000000000000e+09,1.361957730937807693e-07
2.030000000000000000e+09,2.161311885139252353e-07
2.065000000000000000e+09,2.471447310906609381e-07
2.100000000000000000e+09,2.801374209130671368e-07
2.135000000000000000e+09,2.744723019193633448e-07
2.170000000000000000e+09,2.071814936748896696e-07
2.205000000000000000e+09,1.595543606883632775e-07
2.240000000000000000e+09,9.628965686352354732e-08
2.275000000000000000e+09,7.071764316760136409e-08
2.310000000000000000e+09,5.662235284199759655e-08
2.345000000000000000e+09,6.208310239983389585e-08
2.380000000000000000e+09,6.685690271220041919e-08
2.415000000000000000e+09,6.481654286158084093e-08
2.450000000000000000e+09,7.185768798489798532e-08
2.485000000000000000e+09,8.570109716787686323e-08
2.520000000000000000e+09,7.368040534920182168e-08
2.555000000000000000e+09,7.450759267751260080e-08
2.590000000000000000e+09,8.097715510938613016e-08
2.625000000000000000e+09,1.007698523580357455e-07
2.660000000000000000e+09,1.174416369850093900e-07
2.695000000000000000e+09,1.219122218302308255e-07
2.730000000000000000e+09,1.132992851186948485e-07
2.765000000000000000e+09,1.054123936472554761e-07
2.800000000000000000e+09,9.405695225472196244e-08
2.835000000000000000e+09,7.362311264187039010e-08
2.870000000000000000e+09,6.569711030274421107e-08
2.905000000000000000e+09,6.455644922861498658e-08
2.940000000000000000e+09,6.331481037494165583e-08
2.975000000000000000e+09,6.628071605896508542e-08
3.010000000000000000e+09,7.073083742368023308e-08
3.045000000000000000e+09,7.272113057791106001e-08
3.080000000000000000e+09,7.433831216849111281e-08
3.115000000000000000e+09,7.262974031551515954e-08
3.150000000000000000e+09,7.218703609239201928e-08
3.185000000000000000e+09,7.952597068573298315e-08
3.220000000000000000e+09,7.671443091182006813e-08
3.255000000000000000e+09,7.485484786024203412e-08
3.290000000000000000e+09,7.813291974897382187e-08
3.325000000000000000e+09,8.399011820765334731e-08
3.360000000000000000e+09,9.033046647277374092e-08
3.395000000000000000e+09,8.621400632620379865e-08
3.430000000000000000e+09,8.440582812939241520e-08
3.465000000000000000e+09,7.939836694387234297e-08
