3.500000000000000000e+07,4.511852038417629718e-02
7.000000000000000000e+07,1.965072245334009704e-02
1.050000000000000000e+08,1.033526660336080150e-02
1.400000000000000000e+08,3.424592959744692314e-03
1.750000000000000000e+08,1.728838966842812311e-03
2.100000000000000000e+08,5.560601311170484647e-04
2.450000000000000000e+08,2.618052568401448466e-04
2.800000000000000000e+08,1.345277702287603642e-04
3.150000000000000000e+08,7.255592361255138866e-05
3.500000000000000000e+08,5.740651489520274701e-05
3.850000000000000000e+08,3.155635182873961828e-05
4.200000000000000000e+08,2.592478872854330740e-05
4.550000000000000000e+08,1.774408005960996436e-05
4.900000000000000000e+08,1.542884083197072938e-05
5.250000000000000000e+08,1.302637277383317944e-05
5.600000000000000000e+08,7.666927467755415350e-06
5.950000000000000000e+08,5.993461758774553886e-06
6.300000000000000000e+08,4.807785154625491570e-06
6.650000000000000000e+08,3.833758937592996809e-06
7.000000000000000000e+08,3.412904977488841054e-06
7.350000000000000000e+08,2.525997868537281399e-06
7.700000000000000000e+08,2.583968108248679651e-06
8.050000000000000000e+08,2.438934540905874202e-06
8.400000000000000000e+08,2.230748425603719231e-06
8.750000000000000000e+08,1.678323954009438018e-06
9.100000000000000000e+08,1.481074432136683268e-06
9.450000000000000000e+08,1.326545705265448281e-06
9.800000000000000000e+08,1.044554608186368007e-06
1.015000000000000000e+09,1.060813285203757256e-06
1.050000000000000000e+09,9.086958192757394575e-07
1.085000000000000000e+09,9.566065753254843787e-07
1.120000000000000000e+09,9.509417721936643288e-07
1.155000000000000000e+09,8.111441289414283520e-07
1.190000000000000000e+09,6.899978206718754188e-07
1.225000000000000000e+09,6.091642634254714147e-07
1.260000000000000000e+09,5.278240814833966785e-07
1.295000000000000000e+09,4.793031088958683756e-07
1.330000000000000000e+09,4.070554338231041574e-07
1.365000000000000000e+09,4.153583834523658259e-07
1.400000000000000000e+09,3.711972746846635603e-07
1.435000000000000000e+09,3.912680614649007461e-07
1.470000000000000000e+09,3.617540839982919166e-07
1.505000000000000000e+09,3.418911364116197811e-07
1.540000000000000000e+09,3.503460729408996056e-07
1.575000000000000000e+09,3.194144049520742049e-07
1.610000000000000000e+09,3.258544777537711892e-07
1.645000000000000000e+09,2.944535918489823898e-07
1.680000000000000000e+09,2.780979644415004207e-07
1.715000000000000000e+09,2.568933932083860852e-07
1.750000000000000000e+09,2.405762923931357809e-07
1.785000000000000000e+09,2.249207786419163966e-07
1.820000000000000000e+09,1.962854203724764936e-07
1.855000000000000000e+09,2.092620529466082758e-07
1.890000000000000000e+09,1.941813864300578518e-07
1.925000000000000000e+09,1.733646412365868494e-07
1.960000000000000000e+09,1.807955685103069843e-07
1.995000000000000000e+09,1.748802090065050331e-07
2.030000000000000000e+09,1.968161444756751213e-07
2.065000000000000000e+09,1.794935713595997757e-07
2.100000000000000000e+09,1.846283699593626905e-07
2.135000000000000000e+09,1.967603354030807919e-07
2.170000000000000000e+09,1.720645383759718964e-07
2.205000000000000000e+09,1.602717269133457863e-07
2.240000000000000000e+09,1.536369427099730266e-07
2.275000000000000000e+09,1.663389162064071106e-07
2.310000000000000000e+09,1.514624132002597903e-07
2.345000000000000000e+09,1.451872100105229111e-07
2.380000000000000000e+09,1.439046106725568179e-07
2.415000000000000000e+09,1.326996619896475983e-07
2.450000000000000000e+09,1.249128944865288569e-07
2.485000000000000000e+09,1.271491676569686994e-07
2.520000000000000000e+09,1.180695200222881801e-07
2.555000000000000000e+09,1.151415051184284978e-07
2.590000000000000000e+09,1.268870112446408534e-07
2.625000000000000000e+09,1.305136849863178193e-07
2.660000000000000000e+09,1.248780709659047081e-07
2.695000000000000000e+09,1.245170985294862914e-07
2.730000000000000000e+09,1.128353707350350975e-07
2.765000000000000000e+09,1.185951392156654398e-07
2.800000000000000000e+09,1.207303742057112718e-07
2.835000000000000000e+09,1.121156126545562690e-07
2.870000000000000000e+09,1.128812374679207759e-07
2.905000000000000000e+09,1.155298659768403257e-07
2.940000000000000000e+09,1.179983154009379899e-07
2.975000000000000000e+09,1.204307104609714319e-07
3.010000000000000000e+09,1.133251428693824703e-07
3.045000000000000000e+09,1.110165274479981864e-07
3.080000000000000000e+09,1.088293159578877282e-07
3.115000000000000000e+09,1.062495217363057411e-07
3.150000000000000000e+09,1.052503094305722072e-07
3.185000000000000000e+09,1.090212926080579084e-07
3.220000000000000000e+09,1.080488435658461625e-07
3.255000000000000000e+09,1.119385988695977113e-07
3.290000000000000000e+09,1.202627332611115451e-07
3.325000000000000000e+09,1.143954477890670348e-07
3.360000000000000000e+09,1.019914563718321805e-07
3.395000000000000000e+09,1.019328026706496121e-07
3.430000000000000000e+09,1.031692637403368557e-07
3.465000000000000000e+09,9.240399477957615938e-08
