3.500000000000000000e+07,2.854592421026087845e-02
7.000000000000000000e+07,1.208148451943868822e-02
1.050000000000000000e+08,8.275178215856500430e-03
1.400000000000000000e+08,3.668477532002607615e-03
1.750000000000000000e+08,3.515557333832758629e-03
2.100000000000000000e+08,1.997970348000607452e-03
2.450000000000000000e+08,1.547650956821783287e-03
2.800000000000000000e+08,9.533070744611272856e-04
3.150000000000000000e+08,4.721263437807734467e-04
3.500000000000000000e+08,3.780102567874701609e-04
3.850000000000000000e+08,1.819454591443078132e-04
4.200000000000000000e+08,1.108607616712541636e-04
4.550000000000000000e+08,4.588870828257341178e-05
4.900000000000000000e+08,2.344291127182778620e-05
5.250000000000000000e+08,1.314595237152592628e-05
5.600000000000000000e+08,6.539990814612974862e-06
5.950000000000000000e+08,5.534407868254978159e-06
6.300000000000000000e+08,5.157893312852630646e-06
6.650000000000000000e+08,4.447855287118429945e-06
7.000000000000000000e+08,3.707152702089308620e-06
7.350000000000000000e+08,2.068691612783318972e-06
7.700000000000000000e+08,1.378196669952652748e-06
8.050000000000000000e+08,8.658176343492567247e-07
8.400000000000000000e+08,7.020142428673315689e-07
8.750000000000000000e+08,6.764329817735611937e-07
9.100000000000000000e+08,8.670988666362781712e-07
9.450000000000000000e+08,1.068816682446957891e-06
9.800000000000000000e+08,1.020557419676091781e-06
1.015000000000000000e+09,1.079515188755455804e-06
1.050000000000000000e+09,8.546016561005648481e-07
1.085000000000000000e+09,7.820919200165464848e-07
1.120000000000000000e+09,7.028942647348039658e-07
1.155000000000000000e+09,5.847137643631720943e-07
1.190000000000000000e+09,5.234119484970719399e-07
1.225000000000000000e+09,5.175322889812835839e-07
1.260000000000000000e+09,4.959620230349925011e-07
1.295000000000000000e+09,4.761957917052047124e-07
1.330000000000000000e+09,4.037973941480703316e-07
1.365000000000000000e+09,3.837164003366276368e-07
1.400000000000000000e+09,3.279401261776477874e-07
1.435000000000000000e+09,3.501824402731753649e-07
1.470000000000000000e+09,3.564767230254515905e-07
1.505000000000000000e+09,3.723115793828747082e-07
1.540000000000000000e+09,4.084883360696920967e-07
1.575000000000000000e+09,3.726885763953518937e-07
1.610000000000000000e+09,3.663779660517972386e-07
1.645000000000000000e+09,3.047649872544516839e-07
1.680000000000000000e+09,2.832179900806287276e-07
1.715000000000000000e+09,2.680978728496289264e-07
1.750000000000000000e+09,2.690433104052745822e-07
1.785000000000000000e+09,2.787477512354918079e-07
1.820000000000000000e+09,2.682801190060171358e-07
1.855000000000000000e+09,2.880780366690327242e-07
1.890000000000000000e+09,2.605540239892042733e-07
1.925000000000000000e+09,2.255578069963724509e-07
1.960000000000000000e+09,1.909910999771057697e-07
1.995000000000000000e+09,1.445237149830208303e-07
2.030000000000000000e+09,1.234904806312709414e-07
2.065000000000000000e+09,9.241715613243079193e-08
2.100000000000000000e+09,8.155514411723893960e-08
2.135000000000000000e+09,7.754752923493594284e-08
2.170000000000000000e+09,7.111275182407673273e-08
2.205000000000000000e+09,6.888806940211213634e-08
2.240000000000000000e+09,6.456464688612068130e-08
2.275000000000000000e+09,6.125126132237979095e-08
2.310000000000000000e+09,5.334161324872533661e-08
2.345000000000000000e+09,5.866332354843443199e-08
2.380000000000000000e+09,5.875895700640990177e-08
2.415000000000000000e+09,6.905594535926189636e-08
2.450000000000000000e+09,7.272647195091054017e-08
2.485000000000000000e+09,7.349536103758529695e-08
2.520000000000000000e+09,7.578113682967743980e-08
2.555000000000000000e+09,7.416964969419063538e-08
2.590000000000000000e+09,7.419036226460719743e-08
2.625000000000000000e+09,7.731062858149489167e-08
2.660000000000000000e+09,7.645543236748107263e-08
2.695000000000000000e+09,7.506442466050593516e-08
2.730000000000000000e+09,8.035533369106490360e-08
2.765000000000000000e+09,6.599985386930471727e-08
2.800000000000000000e+09,6.509858408649964567e-08
2.835000000000000000e+09,8.012026444583165941e-08
2.870000000000000000e+09,8.599442673231495312e-08
2.905000000000000000e+09,8.947956576975827856e-08
2.940000000000000000e+09,9.237694011807526921e-08
2.975000000000000000e+09,8.987546719562927605e-08
3.010000000000000000e+09,7.744980442864188230e-08
3.045000000000000000e+09,6.619391517504651834e-08
3.080000000000000000e+09,6.758367422396251270e-08
3.115000000000000000e+09,6.579144171255035498e-08
3.150000000000000000e+09,7.061552724480843664e-08
3.185000000000000000e+09,7.518835176414820652e-08
3.220000000000000000e+09,7.081433979099315504e-08
3.255000000000000000e+09,6.539781691055526523e-08
3.290000000000000000e+09,6.427539584669097261e-08
3.325000000000000000e+09,6.970594845924014005e-08
3.360000000000000000e+09,6.723587678828363623e-08
3.395000000000000000e+09,7.078558240625844381e-08
3.430000000000000000e+09,7.038224443752416143e-08
3.465000000000000000e+09,7.032945440806728066e-08
