3.500000000000000000e+07,4.491980237053114916e-02
7.000000000000000000e+07,1.943098923770905997e-02
1.050000000000000000e+08,1.040063929648110154e-02
1.400000000000000000e+08,3.513917219281131096e-03
1.750000000000000000e+08,1.794609624711298061e-03
2.100000000000000000e+08,5.706502968592962795e-04
2.450000000000000000e+08,2.392306102261713768e-04
2.800000000000000000e+08,1.047846840957031045e-04
3.150000000000000000e+08,5.238198076275439504e-05
3.500000000000000000e+08,4.836604914187670216e-05
3.850000000000000000e+08,3.369384124510988604e-05
4.200000000000000000e+08,3.454924753683203282e-05
4.550000000000000000e+08,2.571408720710167601e-05
4.900000000000000000e+08,2.185799676259657514e-05
5.250000000000000000e+08,1.690229986490283831e-05
5.600000000000000000e+08,8.457794964042267461e-06
5.950000000000000000e+08,5.490282183007065138e-06
6.300000000000000000e+08,3.980478243979063577e-06
6.650000000000000000e+08,3.321519590567902558e-06
7.000000000000000000e+08,3.456290194983407850e-06
7.350000000000000000e+08,2.947678455631251776e-06
7.700000000000000000e+08,3.234314894683947897e-06
8.050000000000000000e+08,3.084402365736013676e-06
8.400000000000000000e+08,2.739756086365835813e-06
8.750000000000000000e+08,1.985267456407670577e-06
9.100000000000000000e+08,1.650374800781879989e-06
9.450000000000000000e+08,1.378099933106084584e-06
9.800000000000000000e+08,9.981387372286985126e-07
1.015000000000000000e+09,9.310749527136247838e-07
1.050000000000000000e+09,7.745414623036030867e-07
1.085000000000000000e+09,8.018375912230035341e-07
1.120000000000000000e+09,8.235551494458704965e-07
1.155000000000000000e+09,7.180844697716861310e-07
1.190000000000000000e+09,6.192683436768571298e-07
1.225000000000000000e+09,5.623376650678079968e-07
1.260000000000000000e+09,5.113327088352572203e-07
1.295000000000000000e+09,4.730372754311853189e-07
1.330000000000000000e+09,4.049306577656499303e-07
1.365000000000000000e+09,4.152628963395600477e-07
1.400000000000000000e+09,3.908185522493928536e-07
1.435000000000000000e+09,4.349409298582120722e-07
1.470000000000000000e+09,4.191195573550513213e-07
1.505000000000000000e+09,3.910103408857678379e-07
1.540000000000000000e+09,3.895489458956261442e-07
1.575000000000000000e+09,3.333129371748301659e-07
1.610000000000000000e+09,3.253672848884691131e-07
1.645000000000000000e+09,2.724653196961905315e-07
1.680000000000000000e+09,2.611039965540823858e-07
1.715000000000000000e+09,2.484869853702269231e-07
1.750000000000000000e+09,2.308456973157570089e-07
1.785000000000000000e+09,2.357416017057182877e-07
1.820000000000000000e+09,2.172363198380255125e-07
1.855000000000000000e+09,2.107669310693352965e-07
1.890000000000000000e+09,1.865906435213540284e-07
1.925000000000000000e+09,1.723604734242142284e-07
1.960000000000000000e+09,1.860442766294506874e-07
1.995000000000000000e+09,1.813482307857732258e-07
2.030000000000000000e+09,1.977930615459750304e-07
2.065000000000000000e+09,1.806803759832442470e-07
2.100000000000000000e+09,1.732148050263777577e-07
2.135000000000000000e+09,1.789897454118965495e-07
2.170000000000000000e+09,1.747507229846375507e-07
2.205000000000000000e+09,1.872689661730366716e-07
2.240000000000000000e+09,1.749894985885932021e-07
2.275000000000000000e+09,1.826031771708563567e-07
2.310000000000000000e+09,1.801067962581501127e-07
2.345000000000000000e+09,1.717580333527464035e-07
2.380000000000000000e+09,1.665927949654591999e-07
2.415000000000000000e+09,1.550223580883484200e-07
2.450000000000000000e+09,1.556861392830712740e-07
2.485000000000000000e+09,1.521915069362666492e-07
2.520000000000000000e+09,1.434263850519256313e-07
2.555000000000000000e+09,1.496201556470725481e-07
2.590000000000000000e+09,1.566623103300806826e-07
2.625000000000000000e+09,1.413521573443413340e-07
2.660000000000000000e+09,1.332938924668248788e-07
2.695000000000000000e+09,1.429821545674815341e-07
2.730000000000000000e+09,1.340181813831188759e-07
2.765000000000000000e+09,1.382655754020486045e-07
2.800000000000000000e+09,1.431831177246352504e-07
2.835000000000000000e+09,1.458228792899029349e-07
2.870000000000000000e+09,1.412582491903880290e-07
2.905000000000000000e+09,1.408899829772071152e-07
2.940000000000000000e+09,1.301611926133354503e-07
2.975000000000000000e+09,1.328116293990005501e-07
3.010000000000000000e+09,1.240789583593604929e-07
3.045000000000000000e+09,1.384510507970698845e-07
3.080000000000000000e+09,1.336464151798322955e-07
3.115000000000000000e+09,1.305209604195955003e-07
3.150000000000000000e+09,1.327765825295112559e-07
3.185000000000000000e+09,1.365113152952614994e-07
3.220000000000000000e+09,1.460859012266031114e-07
3.255000000000000000e+09,1.451157119504289069e-07
3.290000000000000000e+09,1.292180105746413352e-07
3.325000000000000000e+09,1.236973428125594431e-07
3.360000000000000000e+09,1.243672190433425351e-07
3.395000000000000000e+09,1.275542392219241925e-07
3.430000000000000000e+09,1.326873736786587110e-07
3.465000000000000000e+09,1.286563178854176441e-07
