3.500000000000000000e+07,2.621387562052412620e-02
7.000000000000000000e+07,1.238497559363603735e-02
1.050000000000000000e+08,8.409058021184436654e-03
1.400000000000000000e+08,3.965662383938849470e-03
1.750000000000000000e+08,3.504131157118087810e-03
2.100000000000000000e+08,1.977059160458582380e-03
2.450000000000000000e+08,1.495267019281737442e-03
2.800000000000000000e+08,9.043696463626550502e-04
3.150000000000000000e+08,4.407715580084016504e-04
3.500000000000000000e+08,3.421310364579085994e-04
3.850000000000000000e+08,1.630576859463318069e-04
4.200000000000000000e+08,1.005638228948486766e-04
4.550000000000000000e+08,4.457264465300499499e-05
4.900000000000000000e+08,2.679782454214586562e-05
5.250000000000000000e+08,1.939276402263886295e-05
5.600000000000000000e+08,1.221767697438232065e-05
5.950000000000000000e+08,1.096736083921185665e-05
6.300000000000000000e+08,1.018971115302427612e-05
6.650000000000000000e+08,8.957187564809501523e-06
7.000000000000000000e+08,8.205634353769230687e-06
7.350000000000000000e+08,5.608175589704879864e-06
7.700000000000000000e+08,5.059886324820583901e-06
8.050000000000000000e+08,4.418959678145085747e-06
8.400000000000000000e+08,4.067156754220733645e-06
8.750000000000000000e+08,3.269039341035640017e-06
9.100000000000000000e+08,3.085299546714539386e-06
9.450000000000000000e+08,2.864138532896358897e-06
9.800000000000000000e+08,2.218091843655579090e-06
1.015000000000000000e+09,2.047005760978473597e-06
1.050000000000000000e+09,1.520037912224562563e-06
1.085000000000000000e+09,1.368534585165949949e-06
1.120000000000000000e+09,1.252261323679272195e-06
1.155000000000000000e+09,1.058927553105293432e-06
1.190000000000000000e+09,9.322444039346995594e-07
1.225000000000000000e+09,8.915573201264227811e-07
1.260000000000000000e+09,8.431452670117251722e-07
1.295000000000000000e+09,8.120461842137992124e-07
1.330000000000000000e+09,6.849805565014748336e-07
1.365000000000000000e+09,6.597182836583361876e-07
1.400000000000000000e+09,5.579635242030922690e-07
1.435000000000000000e+09,5.550012228346606207e-07
1.470000000000000000e+09,5.075366897937650674e-07
1.505000000000000000e+09,4.887152229311555252e-07
1.540000000000000000e+09,5.049132502550254440e-07
1.575000000000000000e+09,4.711834339172119831e-07
1.610000000000000000e+09,4.826342351353454205e-07
1.645000000000000000e+09,4.451775543805893612e-07
1.680000000000000000e+09,4.406187466791309413e-07
1.715000000000000000e+09,4.354858122733771762e-07
1.750000000000000000e+09,4.286045110049790897e-07
1.785000000000000000e+09,4.256222472402286756e-07
1.820000000000000000e+09,3.942963820535144647e-07
1.855000000000000000e+09,4.024541884627178521e-07
1.890000000000000000e+09,3.512164598300027780e-07
1.925000000000000000e+09,3.083988979256848843e-07
1.960000000000000000e+09,2.843518997248264565e-07
1.995000000000000000e+09,2.511565744452926784e-07
2.030000000000000000e+09,2.710882146731161264e-07
2.065000000000000000e+09,2.548796166762374355e-07
2.100000000000000000e+09,2.722674106745646153e-07
2.135000000000000000e+09,2.756615086792837753e-07
2.170000000000000000e+09,2.551480775118032645e-07
2.205000000000000000e+09,2.497840754942140944e-07
2.240000000000000000e+09,2.102023171112424288e-07
2.275000000000000000e+09,2.019871069158559969e-07
2.310000000000000000e+09,1.752567478274370263e-07
2.345000000000000000e+09,1.636164999165638017e-07
2.380000000000000000e+09,1.621744622969368380e-07
2.415000000000000000e+09,1.756424154847252734e-07
2.450000000000000000e+09,1.826805774880421935e-07
2.485000000000000000e+09,1.946225849232776467e-07
2.520000000000000000e+09,1.886785205012655459e-07
2.555000000000000000e+09,1.862931055663790321e-07
2.590000000000000000e+09,1.783822470845343230e-07
2.625000000000000000e+09,1.718119463079188891e-07
2.660000000000000000e+09,1.599442921039629908e-07
2.695000000000000000e+09,1.526444751363473727e-07
2.730000000000000000e+09,1.640879321998129528e-07
2.765000000000000000e+09,1.706837968517979802e-07
2.800000000000000000e+09,1.698643851504412953e-07
2.835000000000000000e+09,1.696836077639861079e-07
2.870000000000000000e+09,1.722154753879574347e-07
2.905000000000000000e+09,1.522550991109728016e-07
2.940000000000000000e+09,1.367375076554130792e-07
2.975000000000000000e+09,1.382710638251527343e-07
3.010000000000000000e+09,1.270742748652819064e-07
3.045000000000000000e+09,1.289955242235079797e-07
3.080000000000000000e+09,1.385028847065916377e-07
3.115000000000000000e+09,1.340951746822437527e-07
3.150000000000000000e+09,1.345674116308386651e-07
3.185000000000000000e+09,1.262679189625995250e-07
3.220000000000000000e+09,1.275560496111079339e-07
3.255000000000000000e+09,1.295492846274165099e-07
3.290000000000000000e+09,1.484860809913962890e-07
3.325000000000000000e+09,1.475624517299282894e-07
3.360000000000000000e+09,1.514264951887675568e-07
3.395000000000000000e+09,1.511648572499740090e-07
3.430000000000000000e+09,1.311515481779828347e-07
3.465000000000000000e+09,1.232986358864542814e-07
