3.500000000000000000e+07,5.440640306107737134e-02
7.000000000000000000e+07,1.944975320166242652e-02
1.050000000000000000e+08,1.007406849035097536e-02
1.400000000000000000e+08,2.947899618890022482e-03
1.750000000000000000e+08,1.564256389175702712e-03
2.100000000000000000e+08,3.999425137736256674e-04
2.450000000000000000e+08,1.103831659157810633e-04
2.800000000000000000e+08,3.067900340825195437e-05
3.150000000000000000e+08,1.877291613714355330e-05
3.500000000000000000e+08,1.878239898082835000e-05
3.850000000000000000e+08,9.288869029074453673e-06
4.200000000000000000e+08,5.193915573197033415e-06
4.550000000000000000e+08,3.021482022014659179e-06
4.900000000000000000e+08,3.216917182206507405e-06
5.250000000000000000e+08,3.294121910776185847e-06
5.600000000000000000e+08,2.002615509125211728e-06
5.950000000000000000e+08,1.407271342451882203e-06
6.300000000000000000e+08,1.048359449209988532e-06
6.650000000000000000e+08,9.414626601931020998e-07
7.000000000000000000e+08,1.124609687542596693e-06
7.350000000000000000e+08,1.059658085074244015e-06
7.700000000000000000e+08,1.228715854931422101e-06
8.050000000000000000e+08,1.204115376468278691e-06
8.400000000000000000e+08,1.088821753532231972e-06
8.750000000000000000e+08,7.836831255097169989e-07
9.100000000000000000e+08,6.452212876493914805e-07
9.450000000000000000e+08,5.343072045659068349e-07
9.800000000000000000e+08,3.962611802290335482e-07
1.015000000000000000e+09,3.874788685216848353e-07
1.050000000000000000e+09,3.152551619207590139e-07
1.085000000000000000e+09,3.080862605075893511e-07
1.120000000000000000e+09,2.741614731847824188e-07
1.155000000000000000e+09,1.987275280136506899e-07
1.190000000000000000e+09,1.362447540845712314e-07
1.225000000000000000e+09,9.603954036258611544e-08
1.260000000000000000e+09,7.047194340711987688e-08
1.295000000000000000e+09,6.207914714582860689e-08
1.330000000000000000e+09,5.369502291533821264e-08
1.365000000000000000e+09,5.586682598306837126e-08
1.400000000000000000e+09,5.847810256227567929e-08
1.435000000000000000e+09,7.066012153223145929e-08
1.470000000000000000e+09,8.605017619337548719e-08
1.505000000000000000e+09,9.542872848736443387e-08
1.540000000000000000e+09,1.084944823798104934e-07
1.575000000000000000e+09,1.069052603885045854e-07
1.610000000000000000e+09,1.151880717651433818e-07
1.645000000000000000e+09,1.071196210998559571e-07
1.680000000000000000e+09,1.176133390717785327e-07
1.715000000000000000e+09,1.250541552918617811e-07
1.750000000000000000e+09,1.315344593477739297e-07
1.785000000000000000e+09,1.320739375949784465e-07
1.820000000000000000e+09,1.246337107020239604e-07
1.855000000000000000e+09,1.261820537194623655e-07
1.890000000000000000e+09,1.130479925617000572e-07
1.925000000000000000e+09,1.092130694279923004e-07
1.960000000000000000e+09,1.093094181692491576e-07
1.995000000000000000e+09,1.029815368015896557e-07
2.030000000000000000e+09,1.081866461161463762e-07
2.065000000000000000e+09,9.888023549213407152e-08
2.100000000000000000e+09,9.604200877295910529e-08
2.135000000000000000e+09,9.346909698115582894e-08
2.170000000000000000e+09,8.032326747413956952e-08
2.205000000000000000e+09,7.625853533226985151e-08
2.240000000000000000e+09,6.520673883846810614e-08
2.275000000000000000e+09,6.554373000620652252e-08
2.310000000000000000e+09,6.792277208237588534e-08
2.345000000000000000e+09,5.453994864918042450e-08
2.380000000000000000e+09,5.189375589114451004e-08
2.415000000000000000e+09,4.993287758059337193e-08
2.450000000000000000e+09,4.848955282799962945e-08
2.485000000000000000e+09,5.388576951157763135e-08
2.520000000000000000e+09,5.559414208083966675e-08
2.555000000000000000e+09,5.266898019854659434e-08
2.590000000000000000e+09,5.751381531800370222e-08
2.625000000000000000e+09,5.692198812521072760e-08
2.660000000000000000e+09,6.564867792039199658e-08
2.695000000000000000e+09,6.916080631476353529e-08
2.730000000000000000e+09,6.836590394809323936e-08
2.765000000000000000e+09,6.646186962698109761e-08
2.800000000000000000e+09,6.256742108904989613e-08
2.835000000000000000e+09,5.986835874071164335e-08
2.870000000000000000e+09,5.920929970156292360e-08
2.905000000000000000e+09,5.802527377933726293e-08
2.940000000000000000e+09,5.593681193594198805e-08
2.975000000000000000e+09,5.580644157253975967e-08
3.010000000000000000e+09,5.192549997480551849e-08
3.045000000000000000e+09,5.911650145580562996e-08
3.080000000000000000e+09,5.607465600251934106e-08
3.115000000000000000e+09,6.482819915209668746e-08
3.150000000000000000e+09,6.387975563602102414e-08
3.185000000000000000e+09,6.831788156432201142e-08
3.220000000000000000e+09,6.699930897075549846e-08
3.255000000000000000e+09,6.458648015827864208e-08
3.290000000000000000e+09,6.036586745964709411e-08
3.325000000000000000e+09,5.520071568942333398e-08
3.360000000000000000e+09,5.462866540411104949e-08
3.395000000000000000e+09,5.548823044033151443e-08
3.430000000000000000e+09,5.414535076202966904e-08
3.465000000000000000e+09,5.081104049001657075e-08
