3.500000000000000000e+07,5.254632703593332954e-02
7.000000000000000000e+07,1.905230053986388741e-02
1.050000000000000000e+08,1.021484084795505447e-02
1.400000000000000000e+08,3.157308282608762943e-03
1.750000000000000000e+08,1.840870466008824938e-03
2.100000000000000000e+08,5.392616878963022841e-04
2.450000000000000000e+08,1.726998894170383178e-04
2.800000000000000000e+08,3.313832474111508877e-05
3.150000000000000000e+08,5.003636247119809980e-06
3.500000000000000000e+08,3.001135428661861093e-06
3.850000000000000000e+08,1.935168393618716200e-06
4.200000000000000000e+08,1.866165027433088052e-06
4.550000000000000000e+08,1.837230191860038396e-06
4.900000000000000000e+08,2.212102079388733052e-06
5.250000000000000000e+08,2.147104245666062872e-06
5.600000000000000000e+08,1.147903491727935999e-06
5.950000000000000000e+08,6.689183035905669040e-07
6.300000000000000000e+08,3.982935234705906702e-07
6.650000000000000000e+08,3.381868659019783295e-07
7.000000000000000000e+08,4.091480977043730773e-07
7.350000000000000000e+08,3.775536116133070819e-07
7.700000000000000000e+08,4.076280662321494203e-07
8.050000000000000000e+08,3.599767857003588252e-07
8.400000000000000000e+08,2.897065221445083748e-07
8.750000000000000000e+08,1.901623722242335814e-07
9.100000000000000000e+08,1.587971426486853345e-07
9.450000000000000000e+08,1.640686417419251116e-07
9.800000000000000000e+08,1.851915127406638317e-07
1.015000000000000000e+09,2.734999039587576777e-07
1.050000000000000000e+09,3.134841769578952991e-07
1.085000000000000000e+09,3.858811868952188245e-07
1.120000000000000000e+09,4.060030994379529602e-07
1.155000000000000000e+09,3.275163341343157085e-07
1.190000000000000000e+09,2.401521619912646525e-07
1.225000000000000000e+09,1.647635542650295176e-07
1.260000000000000000e+09,1.028610340157495466e-07
1.295000000000000000e+09,6.355461040983289832e-08
1.330000000000000000e+09,3.888549712561360640e-08
1.365000000000000000e+09,3.340650528190943966e-08
1.400000000000000000e+09,3.246748722536704059e-08
1.435000000000000000e+09,3.310649817087133313e-08
1.470000000000000000e+09,3.309406154466205859e-08
1.505000000000000000e+09,3.388827691412421090e-08
1.540000000000000000e+09,3.571838402493502797e-08
1.575000000000000000e+09,3.312883449164165779e-08
1.610000000000000000e+09,3.068637731840055708e-08
1.645000000000000000e+09,2.927200178655385778e-08
1.680000000000000000e+09,3.133162706222230821e-08
1.715000000000000000e+09,3.653022419126491206e-08
1.750000000000000000e+09,5.271525114262508500e-08
1.785000000000000000e+09,7.192586464717639815e-08
1.820000000000000000e+09,9.231303604196295095e-08
1.855000000000000000e+09,1.107845962853216182e-07
1.890000000000000000e+09,1.082892553341385328e-07
1.925000000000000000e+09,1.053475441793503046e-07
1.960000000000000000e+09,1.058853816282895777e-07
1.995000000000000000e+09,9.571239108427934738e-08
2.030000000000000000e+09,1.000295612247379567e-07
2.065000000000000000e+09,8.470897249336623701e-08
2.100000000000000000e+09,7.410549070866159688e-08
2.135000000000000000e+09,6.160069563308264432e-08
2.170000000000000000e+09,5.265691217100655332e-08
2.205000000000000000e+09,4.847820461966185297e-08
2.240000000000000000e+09,4.385872070358140535e-08
2.275000000000000000e+09,4.133514400301941980e-08
2.310000000000000000e+09,4.024318560330250011e-08
2.345000000000000000e+09,4.439995881759599176e-08
2.380000000000000000e+09,5.392994881533944645e-08
2.415000000000000000e+09,5.058463064620847031e-08
2.450000000000000000e+09,5.136056634704987262e-08
2.485000000000000000e+09,4.638392054485142996e-08
2.520000000000000000e+09,4.121713568872660326e-08
2.555000000000000000e+09,3.528233439859346732e-08
2.590000000000000000e+09,3.242159340600961621e-08
2.625000000000000000e+09,3.212810322864436600e-08
2.660000000000000000e+09,3.171959977280053820e-08
2.695000000000000000e+09,3.703548808450116866e-08
2.730000000000000000e+09,4.127372010159256221e-08
2.765000000000000000e+09,4.451858846666569929e-08
2.800000000000000000e+09,4.675970768206191769e-08
2.835000000000000000e+09,4.502106359403626306e-08
2.870000000000000000e+09,3.851871143548471123e-08
2.905000000000000000e+09,4.009040884617761075e-08
2.940000000000000000e+09,3.658488464065366987e-08
2.975000000000000000e+09,3.579535437559773292e-08
3.010000000000000000e+09,3.588411348663403221e-08
3.045000000000000000e+09,3.241925006165784527e-08
3.080000000000000000e+09,3.417039124007629176e-08
3.115000000000000000e+09,3.137522662072588786e-08
3.150000000000000000e+09,3.352753493367302702e-08
3.185000000000000000e+09,3.610698578799156669e-08
3.220000000000000000e+09,3.217006318966767688e-08
3.255000000000000000e+09,2.991754420353679327e-08
3.290000000000000000e+09,3.192605510019915879e-08
3.325000000000000000e+09,3.338611734570054232e-08
3.360000000000000000e+09,3.894303265619340369e-08
3.395000000000000000e+09,3.879564562145602447e-08
3.430000000000000000e+09,3.844884318334003192e-08
3.465000000000000000e+09,4.141468579914002304e-08
