3.500000000000000000e+07,2.596732168730393059e-02
7.000000000000000000e+07,1.901093240252473698e-02
1.050000000000000000e+08,1.204643542158409519e-02
1.400000000000000000e+08,5.717985522362067745e-03
1.750000000000000000e+08,2.218949977736480329e-03
2.100000000000000000e+08,8.150712290669983370e-04
2.450000000000000000e+08,3.623935413007615090e-04
2.800000000000000000e+08,1.932071278616667113e-04
3.150000000000000000e+08,1.328450339909758660e-04
3.500000000000000000e+08,7.881356348804311070e-05
3.850000000000000000e+08,4.334265874802835437e-05
4.200000000000000000e+08,3.385058779490753770e-05
4.550000000000000000e+08,2.739727691146039802e-05
4.900000000000000000e+08,2.165144660850427811e-05
5.250000000000000000e+08,1.825768177843826870e-05
5.600000000000000000e+08,1.212372777206159964e-05
5.950000000000000000e+08,1.022470074224105886e-05
6.300000000000000000e+08,7.519731962984392767e-06
6.650000000000000000e+08,6.251844149099471281e-06
7.000000000000000000e+08,5.385954738945647599e-06
7.350000000000000000e+08,3.883042242892919741e-06
7.700000000000000000e+08,4.260744001461679943e-06
8.050000000000000000e+08,3.178580245295918756e-06
8.400000000000000000e+08,2.811373390836803459e-06
8.750000000000000000e+08,2.200556804052974029e-06
9.100000000000000000e+08,1.865759313959757887e-06
9.450000000000000000e+08,1.736245256372467964e-06
9.800000000000000000e+08,1.621421604536983172e-06
1.015000000000000000e+09,1.318115414197548982e-06
1.050000000000000000e+09,1.186000949761412641e-06
1.085000000000000000e+09,1.106124214171821528e-06
1.120000000000000000e+09,1.092380331507844772e-06
1.155000000000000000e+09,9.546126252743470788e-07
1.190000000000000000e+09,8.839259374786195468e-07
1.225000000000000000e+09,8.330592581950518137e-07
1.260000000000000000e+09,6.834566280776615962e-07
1.295000000000000000e+09,6.541233675094530167e-07
1.330000000000000000e+09,5.713712846320295810e-07
1.365000000000000000e+09,5.580213127439888593e-07
1.400000000000000000e+09,5.452822070182119844e-07
1.435000000000000000e+09,4.875589368518188005e-07
1.470000000000000000e+09,4.375087997769434482e-07
1.505000000000000000e+09,4.182595462795235017e-07
1.540000000000000000e+09,3.967636812616396623e-07
1.575000000000000000e+09,3.429447259809090057e-07
1.610000000000000000e+09,3.660924161475479981e-07
1.645000000000000000e+09,2.965902274087527030e-07
1.680000000000000000e+09,3.179112751608580537e-07
1.715000000000000000e+09,3.005570746685415189e-07
1.750000000000000000e+09,2.944760382987599569e-07
1.785000000000000000e+09,2.843078906863996126e-07
1.820000000000000000e+09,2.638228081064386476e-07
1.855000000000000000e+09,2.731447473557053821e-07
1.890000000000000000e+09,2.281004878146004568e-07
1.925000000000000000e+09,2.137496784322277193e-07
1.960000000000000000e+09,2.265928726887906574e-07
1.995000000000000000e+09,2.050565825351098088e-07
2.030000000000000000e+09,2.201581134252128603e-07
2.065000000000000000e+09,2.023085416614536049e-07
2.100000000000000000e+09,1.812999086916863099e-07
2.135000000000000000e+09,1.786807827634085479e-07
2.170000000000000000e+09,1.512874205547580199e-07
2.205000000000000000e+09,1.540168390762609110e-07
2.240000000000000000e+09,1.356477722624627853e-07
2.275000000000000000e+09,1.410673292923315354e-07
2.310000000000000000e+09,1.376177203810028034e-07
2.345000000000000000e+09,1.407314688273859601e-07
2.380000000000000000e+09,1.478126984738192635e-07
2.415000000000000000e+09,1.418302723402703146e-07
2.450000000000000000e+09,1.337145304329507719e-07
2.485000000000000000e+09,1.269600444542579404e-07
2.520000000000000000e+09,1.143644897530752663e-07
2.555000000000000000e+09,1.148360136378519183e-07
2.590000000000000000e+09,1.162738736638784327e-07
2.625000000000000000e+09,1.209298224502960037e-07
2.660000000000000000e+09,1.227121721310045335e-07
2.695000000000000000e+09,1.373994376753950831e-07
2.730000000000000000e+09,1.403030352163685349e-07
2.765000000000000000e+09,1.493290592513644409e-07
2.800000000000000000e+09,1.446521063769935906e-07
2.835000000000000000e+09,1.382970745680825923e-07
2.870000000000000000e+09,1.306377903035897513e-07
2.905000000000000000e+09,1.200636363416519953e-07
2.940000000000000000e+09,1.176416389473047068e-07
2.975000000000000000e+09,1.193385802620699218e-07
3.010000000000000000e+09,1.155768252652460418e-07
3.045000000000000000e+09,1.115817664174617343e-07
3.080000000000000000e+09,1.036450043953785162e-07
3.115000000000000000e+09,1.090700252645749709e-07
3.150000000000000000e+09,1.068871949535146884e-07
3.185000000000000000e+09,1.090646713517009988e-07
3.220000000000000000e+09,1.107256240781416424e-07
3.255000000000000000e+09,1.085065614039634749e-07
3.290000000000000000e+09,1.005571496567122437e-07
3.325000000000000000e+09,9.651507266135261567e-08
3.360000000000000000e+09,9.456123473489474240e-08
3.395000000000000000e+09,9.545846962247915362e-08
3.430000000000000000e+09,9.785744852159658704e-08
3.465000000000000000e+09,9.705291652277922109e-08
