3.500000000000000000e+07,2.796506668073252960e-02
7.000000000000000000e+07,1.215723425636096484e-02
1.050000000000000000e+08,8.314691031243669900e-03
1.400000000000000000e+08,3.751154089518856771e-03
1.750000000000000000e+08,3.523603624546992833e-03
2.100000000000000000e+08,2.005989951437471032e-03
2.450000000000000000e+08,1.548684286991319856e-03
2.800000000000000000e+08,9.540774751801908834e-04
3.150000000000000000e+08,4.744043858217788156e-04
3.500000000000000000e+08,3.784549361968017958e-04
3.850000000000000000e+08,1.830359520358824867e-04
4.200000000000000000e+08,1.115458886162460332e-04
4.550000000000000000e+08,4.589623714277998406e-05
4.900000000000000000e+08,2.214792000245194002e-05
5.250000000000000000e+08,1.014356289713399568e-05
5.600000000000000000e+08,3.497591422422706913e-06
5.950000000000000000e+08,1.728406562212046571e-06
6.300000000000000000e+08,1.199636675129498920e-06
6.650000000000000000e+08,1.150619871743972990e-06
7.000000000000000000e+08,1.109946026229020603e-06
7.350000000000000000e+08,7.280535413174999158e-07
7.700000000000000000e+08,7.611081864091902363e-07
8.050000000000000000e+08,7.786125175625000023e-07
8.400000000000000000e+08,8.221984396237425612e-07
8.750000000000000000e+08,8.285179733394031001e-07
9.100000000000000000e+08,9.322075375140846972e-07
9.450000000000000000e+08,9.362598962277528003e-07
9.800000000000000000e+08,7.652356065360104801e-07
1.015000000000000000e+09,7.308163186417000506e-07
1.050000000000000000e+09,5.279230237390204035e-07
1.085000000000000000e+09,4.319565985294674895e-07
1.120000000000000000e+09,3.449270839712233948e-07
1.155000000000000000e+09,2.580290436118800420e-07
1.190000000000000000e+09,1.836058164411431009e-07
1.225000000000000000e+09,1.614108994484420256e-07
1.260000000000000000e+09,1.388464591204217961e-07
1.295000000000000000e+09,1.434548257056458738e-07
1.330000000000000000e+09,1.491150845002006783e-07
1.365000000000000000e+09,1.971814841123421975e-07
1.400000000000000000e+09,2.298898050446184232e-07
1.435000000000000000e+09,2.979613772352072535e-07
1.470000000000000000e+09,3.342950177321481204e-07
1.505000000000000000e+09,3.584612794245445888e-07
1.540000000000000000e+09,4.012888697773370536e-07
1.575000000000000000e+09,3.837881655095739473e-07
1.610000000000000000e+09,3.927144884077290520e-07
1.645000000000000000e+09,3.528485170534244394e-07
1.680000000000000000e+09,3.423430095440774688e-07
1.715000000000000000e+09,3.129888026020201381e-07
1.750000000000000000e+09,3.033736820930072469e-07
1.785000000000000000e+09,3.004199462378681354e-07
1.820000000000000000e+09,2.786526108554763986e-07
1.855000000000000000e+09,2.717152199852477818e-07
1.890000000000000000e+09,2.516986245796524345e-07
1.925000000000000000e+09,2.099323472027276925e-07
1.960000000000000000e+09,2.000288732500544624e-07
1.995000000000000000e+09,1.639796312587219271e-07
2.030000000000000000e+09,1.538263861064477301e-07
2.065000000000000000e+09,1.278655347666275691e-07
2.100000000000000000e+09,1.211981236407006386e-07
2.135000000000000000e+09,1.146941241077858237e-07
2.170000000000000000e+09,1.051989739347191306e-07
2.205000000000000000e+09,1.059840591918388081e-07
2.240000000000000000e+09,1.095501834595541128e-07
2.275000000000000000e+09,1.048745384067640638e-07
2.310000000000000000e+09,1.076340806137497191e-07
2.345000000000000000e+09,1.061530744434003485e-07
2.380000000000000000e+09,1.118120064151838838e-07
2.415000000000000000e+09,1.073496776943616622e-07
2.450000000000000000e+09,1.153312696280955754e-07
2.485000000000000000e+09,1.260125978381602759e-07
2.520000000000000000e+09,1.125426035431478931e-07
2.555000000000000000e+09,9.816022547419987696e-08
2.590000000000000000e+09,1.077210544801891316e-07
2.625000000000000000e+09,1.126440602551103148e-07
2.660000000000000000e+09,1.109505091949487796e-07
2.695000000000000000e+09,1.206916917337161091e-07
2.730000000000000000e+09,1.343284483617434931e-07
2.765000000000000000e+09,1.436212275692361993e-07
2.800000000000000000e+09,1.446202150294968567e-07
2.835000000000000000e+09,1.401295229371496937e-07
2.870000000000000000e+09,1.427799042281062452e-07
2.905000000000000000e+09,1.482202845241025470e-07
2.940000000000000000e+09,1.629060029796500871e-07
2.975000000000000000e+09,1.548056524126371013e-07
3.010000000000000000e+09,1.568818004597379092e-07
3.045000000000000000e+09,1.566540930443023784e-07
3.080000000000000000e+09,1.692114040135558643e-07
3.115000000000000000e+09,1.496360041429311638e-07
3.150000000000000000e+09,1.532968612007597240e-07
3.185000000000000000e+09,1.405145276187749216e-07
3.220000000000000000e+09,1.317578959033821555e-07
3.255000000000000000e+09,1.335410716224680593e-07
3.290000000000000000e+09,1.390587835384734641e-07
3.325000000000000000e+09,1.299973661970392661e-07
3.360000000000000000e+09,1.257859121170570522e-07
3.395000000000000000e+09,1.345868914126657576e-07
3.430000000000000000e+09,1.403497615204411727e-07
3.465000000000000000e+09,1.399981723001645438e-07
