3.500000000000000000e+07,2.419300937675408769e-02
7.000000000000000000e+07,1.232535682609852724e-02
1.050000000000000000e+08,8.332647120407880165e-03
1.400000000000000000e+08,4.099341032741785247e-03
1.750000000000000000e+08,3.437205224473929930e-03
2.100000000000000000e+08,1.944243653354866316e-03
2.450000000000000000e+08,1.448774992353997482e-03
2.800000000000000000e+08,8.726740777709396856e-04
3.150000000000000000e+08,4.272336814153498800e-04
3.500000000000000000e+08,3.347673777791206778e-04
3.850000000000000000e+08,1.686816511629597682e-04
4.200000000000000000e+08,1.169020312529099549e-04
4.550000000000000000e+08,6.332426155812871768e-05
4.900000000000000000e+08,4.878621050013812324e-05
5.250000000000000000e+08,4.265991075092909928e-05
5.600000000000000000e+08,2.845233352551911415e-05
5.950000000000000000e+08,2.395137647953065411e-05
6.300000000000000000e+08,1.955824699238531994e-05
6.650000000000000000e+08,1.492403275125824306e-05
7.000000000000000000e+08,1.190988591462436030e-05
7.350000000000000000e+08,7.382326081885332901e-06
7.700000000000000000e+08,6.367273249367796799e-06
8.050000000000000000e+08,5.667292933825469631e-06
8.400000000000000000e+08,5.550759660286691919e-06
8.750000000000000000e+08,4.786598556021578479e-06
9.100000000000000000e+08,4.744919706200060923e-06
9.450000000000000000e+08,4.561942187968907579e-06
9.800000000000000000e+08,3.595778407438569169e-06
1.015000000000000000e+09,3.346363472221154272e-06
1.050000000000000000e+09,2.474998781419981109e-06
1.085000000000000000e+09,2.232033324226332018e-06
1.120000000000000000e+09,2.013546038828213783e-06
1.155000000000000000e+09,1.650620153396519064e-06
1.190000000000000000e+09,1.421063967811183639e-06
1.225000000000000000e+09,1.303529838566987888e-06
1.260000000000000000e+09,1.170487581013777845e-06
1.295000000000000000e+09,1.071884108514134189e-06
1.330000000000000000e+09,8.883172465271297973e-07
1.365000000000000000e+09,8.523586073383053494e-07
1.400000000000000000e+09,7.346680644394607225e-07
1.435000000000000000e+09,7.676850599787750361e-07
1.470000000000000000e+09,7.414671477908139498e-07
1.505000000000000000e+09,7.324655822620991600e-07
1.540000000000000000e+09,7.885607993104395355e-07
1.575000000000000000e+09,7.377154826644916165e-07
1.610000000000000000e+09,7.426029923242542111e-07
1.645000000000000000e+09,6.444691244470247599e-07
1.680000000000000000e+09,6.182343536676222228e-07
1.715000000000000000e+09,5.522503710873859087e-07
1.750000000000000000e+09,5.424281091117369766e-07
1.785000000000000000e+09,5.047937909437048634e-07
1.820000000000000000e+09,4.757849687091687644e-07
1.855000000000000000e+09,4.749143588492822317e-07
1.890000000000000000e+09,4.345921302694184428e-07
1.925000000000000000e+09,4.204242248783659385e-07
1.960000000000000000e+09,4.232087487384367593e-07
1.995000000000000000e+09,3.663838131962146432e-07
2.030000000000000000e+09,3.884118827144089418e-07
2.065000000000000000e+09,3.563142684251440106e-07
2.100000000000000000e+09,3.564802635329718984e-07
2.135000000000000000e+09,3.515755049469016507e-07
2.170000000000000000e+09,3.421787429233527865e-07
2.205000000000000000e+09,3.706196688659173676e-07
2.240000000000000000e+09,3.204989046075621078e-07
2.275000000000000000e+09,3.381171513816962348e-07
2.310000000000000000e+09,3.133011193650586162e-07
2.345000000000000000e+09,2.918756841904066581e-07
2.380000000000000000e+09,2.752165339607430130e-07
2.415000000000000000e+09,2.558679132425385413e-07
2.450000000000000000e+09,2.529197882259385109e-07
2.485000000000000000e+09,2.530588460546250624e-07
2.520000000000000000e+09,2.556980066684042995e-07
2.555000000000000000e+09,2.459687408655773112e-07
2.590000000000000000e+09,2.330478829053437596e-07
2.625000000000000000e+09,2.347337227636138208e-07
2.660000000000000000e+09,2.285451638163899108e-07
2.695000000000000000e+09,2.222997669657915162e-07
2.730000000000000000e+09,2.302955639183233323e-07
2.765000000000000000e+09,2.385261763299092259e-07
2.800000000000000000e+09,2.430878831371844884e-07
2.835000000000000000e+09,2.481877915209561609e-07
2.870000000000000000e+09,2.515167605087851276e-07
2.905000000000000000e+09,2.548361295734262815e-07
2.940000000000000000e+09,2.337792406207292643e-07
2.975000000000000000e+09,2.481619811548449346e-07
3.010000000000000000e+09,2.702683560359946811e-07
3.045000000000000000e+09,2.741956840719766983e-07
3.080000000000000000e+09,2.624018140595550285e-07
3.115000000000000000e+09,2.369601309992788550e-07
3.150000000000000000e+09,2.344684343669228589e-07
3.185000000000000000e+09,2.670103044343741102e-07
3.220000000000000000e+09,2.456707824350049205e-07
3.255000000000000000e+09,2.372018580083431652e-07
3.290000000000000000e+09,2.404300278898330803e-07
3.325000000000000000e+09,2.400200600371148733e-07
3.360000000000000000e+09,2.250643609785628621e-07
3.395000000000000000e+09,2.221383195054759303e-07
3.430000000000000000e+09,2.328566848112230648e-07
3.465000000000000000e+09,2.230946369362104057e-07
