3.500000000000000000e+07,5.037675396923123328e-02
7.000000000000000000e+07,1.913191451869452123e-02
1.050000000000000000e+08,1.028266559080756939e-02
1.400000000000000000e+08,3.272909549104625979e-03
1.750000000000000000e+08,1.861627971518480277e-03
2.100000000000000000e+08,5.598631211294934421e-04
2.450000000000000000e+08,1.888954624825932239e-04
2.800000000000000000e+08,4.089921861254308943e-05
3.150000000000000000e+08,6.907441392514308603e-06
3.500000000000000000e+08,3.543903742539277381e-06
3.850000000000000000e+08,3.586930103253872664e-06
4.200000000000000000e+08,5.189685779935141129e-06
4.550000000000000000e+08,4.874452353874738484e-06
4.900000000000000000e+08,4.845565593687927813e-06
5.250000000000000000e+08,4.232357577503108851e-06
5.600000000000000000e+08,2.474042906835145208e-06
5.950000000000000000e+08,1.988295969938297967e-06
6.300000000000000000e+08,1.927874198719687895e-06
6.650000000000000000e+08,2.166648774526366008e-06
7.000000000000000000e+08,2.823399275134539703e-06
7.350000000000000000e+08,2.663243660216779189e-06
7.700000000000000000e+08,2.980936502210223175e-06
8.050000000000000000e+08,2.800417239383679107e-06
8.400000000000000000e+08,2.447179632438031934e-06
8.750000000000000000e+08,1.719459440272704427e-06
9.100000000000000000e+08,1.405766175453094192e-06
9.450000000000000000e+08,1.158592499788257767e-06
9.800000000000000000e+08,8.415226669184108953e-07
1.015000000000000000e+09,7.868808344271783794e-07
1.050000000000000000e+09,6.292509965711245243e-07
1.085000000000000000e+09,6.286968371262623037e-07
1.120000000000000000e+09,5.926671108962868256e-07
1.155000000000000000e+09,4.859375266038063193e-07
1.190000000000000000e+09,3.933272424388323016e-07
1.225000000000000000e+09,3.411315380060413619e-07
1.260000000000000000e+09,3.018091982528253883e-07
1.295000000000000000e+09,2.841752040727123927e-07
1.330000000000000000e+09,2.543802874277613405e-07
1.365000000000000000e+09,2.620836471700342635e-07
1.400000000000000000e+09,2.335670038491681061e-07
1.435000000000000000e+09,2.372056342001530739e-07
1.470000000000000000e+09,2.104426075775087882e-07
1.505000000000000000e+09,1.829937310403800004e-07
1.540000000000000000e+09,1.625565133964440810e-07
1.575000000000000000e+09,1.211291571168607279e-07
1.610000000000000000e+09,1.050704936052533238e-07
1.645000000000000000e+09,7.726740466331784981e-08
1.680000000000000000e+09,7.050379727486069455e-08
1.715000000000000000e+09,6.412839563311671576e-08
1.750000000000000000e+09,6.772459809111492735e-08
1.785000000000000000e+09,6.902908382005280274e-08
1.820000000000000000e+09,6.240351329065333506e-08
1.855000000000000000e+09,6.527592297182428969e-08
1.890000000000000000e+09,6.348965130280075193e-08
1.925000000000000000e+09,7.002174535073260475e-08
1.960000000000000000e+09,8.599015344094954015e-08
1.995000000000000000e+09,9.129065751549558932e-08
2.030000000000000000e+09,1.120254739098526371e-07
2.065000000000000000e+09,9.857975211240963687e-08
2.100000000000000000e+09,9.706277120422418660e-08
2.135000000000000000e+09,1.010257783813180296e-07
2.170000000000000000e+09,9.947952578635425865e-08
2.205000000000000000e+09,1.043827071138744063e-07
2.240000000000000000e+09,9.464959350932278704e-08
2.275000000000000000e+09,9.851615052007199104e-08
2.310000000000000000e+09,1.036992003592150711e-07
2.345000000000000000e+09,1.076981696448960587e-07
2.380000000000000000e+09,1.083683856834258484e-07
2.415000000000000000e+09,9.996166865285877569e-08
2.450000000000000000e+09,1.133215367368714270e-07
2.485000000000000000e+09,1.122751720126500596e-07
2.520000000000000000e+09,1.160010431161043196e-07
2.555000000000000000e+09,1.176143825100772119e-07
2.590000000000000000e+09,1.190857489511307132e-07
2.625000000000000000e+09,1.180406479035697442e-07
2.660000000000000000e+09,1.030724598692132284e-07
2.695000000000000000e+09,1.009296746222824822e-07
2.730000000000000000e+09,9.847489405581004730e-08
2.765000000000000000e+09,9.325770572108192959e-08
2.800000000000000000e+09,8.152237016891689771e-08
2.835000000000000000e+09,7.948741562224010317e-08
2.870000000000000000e+09,8.499999371499049770e-08
2.905000000000000000e+09,8.262380986809167646e-08
2.940000000000000000e+09,8.093994384975336614e-08
2.975000000000000000e+09,8.229421460660405235e-08
3.010000000000000000e+09,8.051707685282122964e-08
3.045000000000000000e+09,8.454651623196829789e-08
3.080000000000000000e+09,7.853396290929214673e-08
3.115000000000000000e+09,7.675561656744289513e-08
3.150000000000000000e+09,7.904141903921251420e-08
3.185000000000000000e+09,7.801033144754944998e-08
3.220000000000000000e+09,6.984964165099735073e-08
3.255000000000000000e+09,6.695649213653647552e-08
3.290000000000000000e+09,6.973697820833926506e-08
3.325000000000000000e+09,6.543403720333989799e-08
3.360000000000000000e+09,6.755050747906390718e-08
3.395000000000000000e+09,7.504032564988674675e-08
3.430000000000000000e+09,7.620058288616723358e-08
3.465000000000000000e+09,7.948927015104262860e-08
