3.500000000000000000e+07,2.780435365765304701e-02
7.000000000000000000e+07,1.220025734472186818e-02
1.050000000000000000e+08,8.328061907047188545e-03
1.400000000000000000e+08,3.775298066035483353e-03
1.750000000000000000e+08,3.524722259224030794e-03
2.100000000000000000e+08,2.002539252340588757e-03
2.450000000000000000e+08,1.543211942423621408e-03
2.800000000000000000e+08,9.478730730775670110e-04
3.150000000000000000e+08,4.695645679267349969e-04
3.500000000000000000e+08,3.733797108291318475e-04
3.850000000000000000e+08,1.797028653968982476e-04
4.200000000000000000e+08,1.093973674726274103e-04
4.550000000000000000e+08,4.491952870892313327e-05
4.900000000000000000e+08,2.203033513115355889e-05
5.250000000000000000e+08,1.088882296792331062e-05
5.600000000000000000e+08,4.284627383725908442e-06
5.950000000000000000e+08,2.769664017918943662e-06
6.300000000000000000e+08,2.291523621377291795e-06
6.650000000000000000e+08,2.001641747431430680e-06
7.000000000000000000e+08,1.785647777867647070e-06
7.350000000000000000e+08,1.163634325734171594e-06
7.700000000000000000e+08,9.447858686700304026e-07
8.050000000000000000e+08,7.740817571720954174e-07
8.400000000000000000e+08,7.342136215230989220e-07
8.750000000000000000e+08,6.642332616159116266e-07
9.100000000000000000e+08,7.201683720929849938e-07
9.450000000000000000e+08,7.648882292942595073e-07
9.800000000000000000e+08,6.775209476398907641e-07
1.015000000000000000e+09,7.184710669439174788e-07
1.050000000000000000e+09,6.177112357494418580e-07
1.085000000000000000e+09,6.452852402385125347e-07
1.120000000000000000e+09,6.647530540455944411e-07
1.155000000000000000e+09,6.183160983844733642e-07
1.190000000000000000e+09,5.844033682620814239e-07
1.225000000000000000e+09,5.805867114474037225e-07
1.260000000000000000e+09,5.683692725865464464e-07
1.295000000000000000e+09,5.541844391321594924e-07
1.330000000000000000e+09,4.966669601583971168e-07
1.365000000000000000e+09,5.051495840032314506e-07
1.400000000000000000e+09,4.523978531382718238e-07
1.435000000000000000e+09,4.675134613025212485e-07
1.470000000000000000e+09,4.324070221700883343e-07
1.505000000000000000e+09,4.046810756386889182e-07
1.540000000000000000e+09,4.000581745362212918e-07
1.575000000000000000e+09,3.302112327792395131e-07
1.610000000000000000e+09,2.970231401086031272e-07
1.645000000000000000e+09,2.281230310785763520e-07
1.680000000000000000e+09,1.843784631237933064e-07
1.715000000000000000e+09,1.564807901842663955e-07
1.750000000000000000e+09,1.303201978260953432e-07
1.785000000000000000e+09,1.061375215989549733e-07
1.820000000000000000e+09,9.675055950306418880e-08
1.855000000000000000e+09,9.600988303265565778e-08
1.890000000000000000e+09,1.176656299491605506e-07
1.925000000000000000e+09,1.158715263233783672e-07
1.960000000000000000e+09,1.088460693258356609e-07
1.995000000000000000e+09,1.035936913373545999e-07
2.030000000000000000e+09,1.197197667494316577e-07
2.065000000000000000e+09,1.173384998003782122e-07
2.100000000000000000e+09,1.247782805056821807e-07
2.135000000000000000e+09,1.380688599034337826e-07
2.170000000000000000e+09,1.490920097986112521e-07
2.205000000000000000e+09,1.514836233318873518e-07
2.240000000000000000e+09,1.462854720354486805e-07
2.275000000000000000e+09,1.594061611553775201e-07
2.310000000000000000e+09,1.590481251029123716e-07
2.345000000000000000e+09,1.728238364552542955e-07
2.380000000000000000e+09,1.775824999084201697e-07
2.415000000000000000e+09,1.647057852584383617e-07
2.450000000000000000e+09,1.759451880572992364e-07
2.485000000000000000e+09,1.769682881719176841e-07
2.520000000000000000e+09,1.682459222387595476e-07
2.555000000000000000e+09,1.709338460061120419e-07
2.590000000000000000e+09,1.625566786403618722e-07
2.625000000000000000e+09,1.508669565336172004e-07
2.660000000000000000e+09,1.453826023960159189e-07
2.695000000000000000e+09,1.522072971781711302e-07
2.730000000000000000e+09,1.537695986501975292e-07
2.765000000000000000e+09,1.552617652569804776e-07
2.800000000000000000e+09,1.648544414538838356e-07
2.835000000000000000e+09,1.637917280620732556e-07
2.870000000000000000e+09,1.626036683777917341e-07
2.905000000000000000e+09,1.553113105192497451e-07
2.940000000000000000e+09,1.396313535304602047e-07
2.975000000000000000e+09,1.539630077214965889e-07
3.010000000000000000e+09,1.539872382731761235e-07
3.045000000000000000e+09,1.531921643003156627e-07
3.080000000000000000e+09,1.416868346103854117e-07
3.115000000000000000e+09,1.477550410740036855e-07
3.150000000000000000e+09,1.335525650459964452e-07
3.185000000000000000e+09,1.226116938324913613e-07
3.220000000000000000e+09,1.271136420078487737e-07
3.255000000000000000e+09,1.253793190056868399e-07
3.290000000000000000e+09,1.240284829946442991e-07
3.325000000000000000e+09,1.275146501710052201e-07
3.360000000000000000e+09,1.315180596384938881e-07
3.395000000000000000e+09,1.318087930309416134e-07
3.430000000000000000e+09,1.313432455465885632e-07
3.465000000000000000e+09,1.340189247477723519e-07
