3.500000000000000000e+07,5.505352873779007644e-02
7.000000000000000000e+07,1.941585763255059688e-02
1.050000000000000000e+08,1.009337724363591760e-02
1.400000000000000000e+08,2.951067001920791577e-03
1.750000000000000000e+08,1.576452770040135060e-03
2.100000000000000000e+08,3.934884136817486848e-04
2.450000000000000000e+08,9.609619337884060591e-05
2.800000000000000000e+08,1.921587264656887515e-05
3.150000000000000000e+08,1.322546962211514986e-05
3.500000000000000000e+08,1.656198033328929787e-05
3.850000000000000000e+08,8.375824767107974760e-06
4.200000000000000000e+08,4.320148302132480642e-06
4.550000000000000000e+08,2.406021403290946660e-06
4.900000000000000000e+08,2.877838171936508719e-06
5.250000000000000000e+08,3.202721257034144092e-06
5.600000000000000000e+08,1.977741059133013081e-06
5.950000000000000000e+08,1.390142639022994427e-06
6.300000000000000000e+08,9.809250550304054570e-07
6.650000000000000000e+08,7.233037994008672775e-07
7.000000000000000000e+08,5.787061674766549707e-07
7.350000000000000000e+08,3.441536230857926136e-07
7.700000000000000000e+08,2.867604245630733683e-07
8.050000000000000000e+08,2.604853785013913999e-07
8.400000000000000000e+08,2.591597469417879598e-07
8.750000000000000000e+08,2.139182923346721115e-07
9.100000000000000000e+08,2.032193381777474255e-07
9.450000000000000000e+08,1.909380057275106465e-07
9.800000000000000000e+08,1.458747983027154763e-07
1.015000000000000000e+09,1.221714929789487738e-07
1.050000000000000000e+09,7.357500080073713934e-08
1.085000000000000000e+09,4.587294707246408839e-08
1.120000000000000000e+09,2.797889038298479230e-08
1.155000000000000000e+09,2.119176813461070190e-08
1.190000000000000000e+09,2.040173355005698935e-08
1.225000000000000000e+09,2.509932200931261311e-08
1.260000000000000000e+09,2.749196634224327987e-08
1.295000000000000000e+09,3.263166397222382700e-08
1.330000000000000000e+09,3.103514475357725369e-08
1.365000000000000000e+09,3.111581555406847338e-08
1.400000000000000000e+09,2.586755864296718753e-08
1.435000000000000000e+09,2.579637819580972764e-08
1.470000000000000000e+09,2.679495119062144645e-08
1.505000000000000000e+09,3.210906126261063019e-08
1.540000000000000000e+09,4.111581636070509279e-08
1.575000000000000000e+09,4.478828111926375173e-08
1.610000000000000000e+09,5.273654695572257909e-08
1.645000000000000000e+09,5.460499551171390498e-08
1.680000000000000000e+09,6.090227165552262478e-08
1.715000000000000000e+09,6.174531168534502946e-08
1.750000000000000000e+09,6.078911846097215853e-08
1.785000000000000000e+09,5.885343881340062890e-08
1.820000000000000000e+09,5.087516547486568903e-08
1.855000000000000000e+09,4.975094260524648056e-08
1.890000000000000000e+09,4.355033725773278414e-08
1.925000000000000000e+09,3.629120931870258614e-08
1.960000000000000000e+09,3.473443430665246741e-08
1.995000000000000000e+09,3.262372650719556673e-08
2.030000000000000000e+09,3.512472053761101946e-08
2.065000000000000000e+09,3.432145138896958132e-08
2.100000000000000000e+09,3.672857448932006189e-08
2.135000000000000000e+09,3.602032267833241040e-08
2.170000000000000000e+09,3.276904926561319334e-08
2.205000000000000000e+09,3.289470159846638258e-08
2.240000000000000000e+09,3.203073868770608291e-08
2.275000000000000000e+09,3.086654424911236459e-08
2.310000000000000000e+09,2.949794580242234194e-08
2.345000000000000000e+09,3.039800526561825305e-08
2.380000000000000000e+09,3.185421914963631989e-08
2.415000000000000000e+09,3.500001398790555427e-08
2.450000000000000000e+09,3.949834576785094565e-08
2.485000000000000000e+09,4.187848141542946361e-08
2.520000000000000000e+09,4.500082425191811751e-08
2.555000000000000000e+09,4.614681453786380706e-08
2.590000000000000000e+09,4.682620934222586373e-08
2.625000000000000000e+09,4.809034547026814277e-08
2.660000000000000000e+09,4.549768390685851014e-08
2.695000000000000000e+09,4.186681262031620115e-08
2.730000000000000000e+09,3.696584319352713097e-08
2.765000000000000000e+09,3.134525667960469190e-08
2.800000000000000000e+09,2.894915070802445604e-08
2.835000000000000000e+09,2.647573019144133260e-08
2.870000000000000000e+09,2.667694468998198433e-08
2.905000000000000000e+09,2.653208326916513275e-08
2.940000000000000000e+09,2.825787269668204433e-08
2.975000000000000000e+09,2.624036139765878251e-08
3.010000000000000000e+09,2.713713334911953115e-08
3.045000000000000000e+09,2.696369157715858536e-08
3.080000000000000000e+09,2.470204734788857796e-08
3.115000000000000000e+09,2.594500617592604023e-08
3.150000000000000000e+09,2.526055973979995460e-08
3.185000000000000000e+09,2.631583200774825861e-08
3.220000000000000000e+09,2.652287324925309442e-08
3.255000000000000000e+09,2.656581867425794865e-08
3.290000000000000000e+09,2.461504746217751984e-08
3.325000000000000000e+09,2.239209135793842068e-08
3.360000000000000000e+09,2.339144865110747148e-08
3.395000000000000000e+09,2.620739101727565377e-08
3.430000000000000000e+09,2.711614159215660218e-08
3.465000000000000000e+09,2.831596457282077955e-08
