3.500000000000000000e+07,2.969976843029427382e-02
7.000000000000000000e+07,2.064573410340860699e-02
1.050000000000000000e+08,1.169442302841022276e-02
1.400000000000000000e+08,4.944109678047684323e-03
1.750000000000000000e+08,2.020163002995031473e-03
2.100000000000000000e+08,6.632635935853378739e-04
2.450000000000000000e+08,3.024230439212315753e-04
2.800000000000000000e+08,1.529629405745924721e-04
3.150000000000000000e+08,9.785618126199822886e-05
3.500000000000000000e+08,6.326597475385083505e-05
3.850000000000000000e+08,3.512958804531878725e-05
4.200000000000000000e+08,2.733912286726674905e-05
4.550000000000000000e+08,1.937740728689029063e-05
4.900000000000000000e+08,1.754494610114614006e-05
5.250000000000000000e+08,1.508477665389186205e-05
5.600000000000000000e+08,1.072164408041372286e-05
5.950000000000000000e+08,6.987046401939898518e-06
6.300000000000000000e+08,5.678054121380956263e-06
6.650000000000000000e+08,4.480298276416387213e-06
7.000000000000000000e+08,3.869292722891730050e-06
7.350000000000000000e+08,2.739394694430308409e-06
7.700000000000000000e+08,2.780402349379765144e-06
8.050000000000000000e+08,2.654614100765805739e-06
8.400000000000000000e+08,2.467567932200988665e-06
8.750000000000000000e+08,2.239665140671595579e-06
9.100000000000000000e+08,1.630186133441434466e-06
9.450000000000000000e+08,1.474547952552434585e-06
9.800000000000000000e+08,1.162437060686515811e-06
1.015000000000000000e+09,1.127310978824384347e-06
1.050000000000000000e+09,9.346747346042611927e-07
1.085000000000000000e+09,9.616669105654343779e-07
1.120000000000000000e+09,9.632994535241689531e-07
1.155000000000000000e+09,8.254382835213512443e-07
1.190000000000000000e+09,7.222525416578931948e-07
1.225000000000000000e+09,6.666211967752369726e-07
1.260000000000000000e+09,6.658723722451568465e-07
1.295000000000000000e+09,6.174378003631873085e-07
1.330000000000000000e+09,5.502279293985267014e-07
1.365000000000000000e+09,5.507555854332316391e-07
1.400000000000000000e+09,4.918652091956629246e-07
1.435000000000000000e+09,5.178274135327690707e-07
1.470000000000000000e+09,4.784145302225989104e-07
1.505000000000000000e+09,4.430632638759090708e-07
1.540000000000000000e+09,4.252588498794440191e-07
1.575000000000000000e+09,3.693821830579067926e-07
1.610000000000000000e+09,3.606442624146364258e-07
1.645000000000000000e+09,3.131970138521597625e-07
1.680000000000000000e+09,2.920669122134966288e-07
1.715000000000000000e+09,2.798248761815353927e-07
1.750000000000000000e+09,2.555025889007879835e-07
1.785000000000000000e+09,2.393384955452576781e-07
1.820000000000000000e+09,2.192269490930831060e-07
1.855000000000000000e+09,2.374963316751238859e-07
1.890000000000000000e+09,2.253156205950189422e-07
1.925000000000000000e+09,2.149756049587304391e-07
1.960000000000000000e+09,2.185057366111716268e-07
1.995000000000000000e+09,2.225095955466170807e-07
2.030000000000000000e+09,2.328741164512018202e-07
2.065000000000000000e+09,2.119809569755602675e-07
2.100000000000000000e+09,2.111346313561204468e-07
2.135000000000000000e+09,2.096192278208587247e-07
2.170000000000000000e+09,1.943187640661456751e-07
2.205000000000000000e+09,1.910883679494506967e-07
2.240000000000000000e+09,1.629396490648709704e-07
2.275000000000000000e+09,1.629216880298083214e-07
2.310000000000000000e+09,1.634998374635861539e-07
2.345000000000000000e+09,1.505495109849030218e-07
2.380000000000000000e+09,1.478404722428319554e-07
2.415000000000000000e+09,1.437767543918611702e-07
2.450000000000000000e+09,1.431701935060982845e-07
2.485000000000000000e+09,1.340292090656825668e-07
2.520000000000000000e+09,1.269608555233253813e-07
2.555000000000000000e+09,1.281781060304586550e-07
2.590000000000000000e+09,1.264288125279206228e-07
2.625000000000000000e+09,1.295554515436018095e-07
2.660000000000000000e+09,1.386617378828209363e-07
2.695000000000000000e+09,1.260262680368362311e-07
2.730000000000000000e+09,1.261134764692020347e-07
2.765000000000000000e+09,1.305573286671704716e-07
2.800000000000000000e+09,1.299654592121271562e-07
2.835000000000000000e+09,1.347864255126148965e-07
2.870000000000000000e+09,1.361095457853983133e-07
2.905000000000000000e+09,1.365855208255137928e-07
2.940000000000000000e+09,1.310028629477647797e-07
2.975000000000000000e+09,1.334168389228343269e-07
3.010000000000000000e+09,1.409068458012871852e-07
3.045000000000000000e+09,1.426793943540061738e-07
3.080000000000000000e+09,1.469549170655295373e-07
3.115000000000000000e+09,1.475969666702830889e-07
3.150000000000000000e+09,1.427661304192296046e-07
3.185000000000000000e+09,1.317077048225869830e-07
3.220000000000000000e+09,1.334163032033808914e-07
3.255000000000000000e+09,1.348714992420900374e-07
3.290000000000000000e+09,1.419780537851546059e-07
3.325000000000000000e+09,1.388357777284320805e-07
3.360000000000000000e+09,1.336678650720499356e-07
3.395000000000000000e+09,1.262631753475603260e-07
3.430000000000000000e+09,1.255158795613072224e-07
3.465000000000000000e+09,1.260706063043474260e-07
