3.500000000000000000e+07,2.995310246168272211e-02
7.000000000000000000e+07,1.270256330865508765e-02
1.050000000000000000e+08,8.630431064073728134e-03
1.400000000000000000e+08,3.794881469071362430e-03
1.750000000000000000e+08,3.540145293095056222e-03
2.100000000000000000e+08,1.958355976319142884e-03
2.450000000000000000e+08,1.459710479208773922e-03
2.800000000000000000e+08,8.547915015291418202e-04
3.150000000000000000e+08,3.959866367329524690e-04
3.500000000000000000e+08,2.885499797119248457e-04
3.850000000000000000e+08,1.230875005120538903e-04
4.200000000000000000e+08,6.473066574152256368e-05
4.550000000000000000e+08,2.363178526535009806e-05
4.900000000000000000e+08,1.280476361650620377e-05
5.250000000000000000e+08,1.063747284303435488e-05
5.600000000000000000e+08,8.163674198214771212e-06
5.950000000000000000e+08,8.072662044956897966e-06
6.300000000000000000e+08,7.088381847174832344e-06
6.650000000000000000e+08,5.345441450575060732e-06
7.000000000000000000e+08,4.075970093873577539e-06
7.350000000000000000e+08,2.511582928401233288e-06
7.700000000000000000e+08,2.451237574228457133e-06
8.050000000000000000e+08,2.565995677517966540e-06
8.400000000000000000e+08,2.730085103938666859e-06
8.750000000000000000e+08,2.254517803519036874e-06
9.100000000000000000e+08,1.955755463644257803e-06
9.450000000000000000e+08,1.508163127151490348e-06
9.800000000000000000e+08,9.293218144251746220e-07
1.015000000000000000e+09,7.573220730990015916e-07
1.050000000000000000e+09,6.061713922069735608e-07
1.085000000000000000e+09,6.801521910676107714e-07
1.120000000000000000e+09,7.574154306897047377e-07
1.155000000000000000e+09,7.124635671902633305e-07
1.190000000000000000e+09,6.501418887438780356e-07
1.225000000000000000e+09,6.099364647724654659e-07
1.260000000000000000e+09,5.337537046480540697e-07
1.295000000000000000e+09,4.487013913831457761e-07
1.330000000000000000e+09,3.107491450688776707e-07
1.365000000000000000e+09,2.324462325915887052e-07
1.400000000000000000e+09,1.622748063828806767e-07
1.435000000000000000e+09,1.739836589823893763e-07
1.470000000000000000e+09,1.975986282583517940e-07
1.505000000000000000e+09,2.142141622792126522e-07
1.540000000000000000e+09,2.215148392409912830e-07
1.575000000000000000e+09,1.697182010060767990e-07
1.610000000000000000e+09,1.248211760843107277e-07
1.645000000000000000e+09,9.779570706820340419e-08
1.680000000000000000e+09,1.097162905691049410e-07
1.715000000000000000e+09,1.436653647509570241e-07
1.750000000000000000e+09,1.853821893595505399e-07
1.785000000000000000e+09,2.127721573266395500e-07
1.820000000000000000e+09,2.115896064074728533e-07
1.855000000000000000e+09,2.157529353599507956e-07
1.890000000000000000e+09,1.784259291829188755e-07
1.925000000000000000e+09,1.407576364103712885e-07
1.960000000000000000e+09,1.132663768714286515e-07
1.995000000000000000e+09,8.307083857752696656e-08
2.030000000000000000e+09,6.482550261057953865e-08
2.065000000000000000e+09,5.760350413622366832e-08
2.100000000000000000e+09,6.290275207839838302e-08
2.135000000000000000e+09,6.920274561139927609e-08
2.170000000000000000e+09,7.495546839222735661e-08
2.205000000000000000e+09,8.083352944297146367e-08
2.240000000000000000e+09,7.988569877451017935e-08
2.275000000000000000e+09,8.338384505992465045e-08
2.310000000000000000e+09,8.451887984562503469e-08
2.345000000000000000e+09,8.777143823001718301e-08
2.380000000000000000e+09,8.744791488371876045e-08
2.415000000000000000e+09,8.359586350805663073e-08
2.450000000000000000e+09,9.059424077218112964e-08
2.485000000000000000e+09,8.952727612862354142e-08
2.520000000000000000e+09,7.721188136418985777e-08
2.555000000000000000e+09,6.931921714029429855e-08
2.590000000000000000e+09,6.426088195847881975e-08
2.625000000000000000e+09,6.528601884249825598e-08
2.660000000000000000e+09,7.107165624755944647e-08
2.695000000000000000e+09,7.579569367817119584e-08
2.730000000000000000e+09,6.194987334871988905e-08
2.765000000000000000e+09,5.216826823556541508e-08
2.800000000000000000e+09,4.758459537873437660e-08
2.835000000000000000e+09,5.310546508140014820e-08
2.870000000000000000e+09,5.714217527189906759e-08
2.905000000000000000e+09,6.516786387809414600e-08
2.940000000000000000e+09,6.786363486000088986e-08
2.975000000000000000e+09,7.189537131212310990e-08
3.010000000000000000e+09,7.191642775773275908e-08
3.045000000000000000e+09,6.965483193591069142e-08
3.080000000000000000e+09,6.397261446806708722e-08
3.115000000000000000e+09,5.930061260971479459e-08
3.150000000000000000e+09,5.356505569019412102e-08
3.185000000000000000e+09,5.299635953208076473e-08
3.220000000000000000e+09,5.457764526825813696e-08
3.255000000000000000e+09,5.906059160314769762e-08
3.290000000000000000e+09,6.441702435413067928e-08
3.325000000000000000e+09,6.587792734989433118e-08
3.360000000000000000e+09,6.645956671023426902e-08
3.395000000000000000e+09,6.727762169750474235e-08
3.430000000000000000e+09,6.069961939307956415e-08
3.465000000000000000e+09,5.735601186170366485e-08
