3.500000000000000000e+07,5.122248280830506151e-02
7.000000000000000000e+07,1.921816607741139507e-02
1.050000000000000000e+08,1.027771692947278270e-02
1.400000000000000000e+08,3.231445230162118421e-03
1.750000000000000000e+08,1.828873095843214181e-03
2.100000000000000000e+08,5.338184104814796757e-04
2.450000000000000000e+08,1.704245654944829393e-04
2.800000000000000000e+08,3.255423634540210515e-05
3.150000000000000000e+08,5.182856772419561107e-06
3.500000000000000000e+08,3.794665359392648983e-06
3.850000000000000000e+08,3.712311524355173511e-06
4.200000000000000000e+08,4.352931548868542455e-06
4.550000000000000000e+08,3.624726553437328057e-06
4.900000000000000000e+08,3.368206136885570004e-06
5.250000000000000000e+08,2.685712688424327762e-06
5.600000000000000000e+08,1.316739698297696969e-06
5.950000000000000000e+08,7.797567277062643047e-07
6.300000000000000000e+08,6.116970807856857395e-07
6.650000000000000000e+08,7.361437047236262445e-07
7.000000000000000000e+08,1.157466489035929467e-06
7.350000000000000000e+08,1.251716248250853978e-06
7.700000000000000000e+08,1.549968834757689825e-06
8.050000000000000000e+08,1.594456883674884639e-06
8.400000000000000000e+08,1.545304316430544557e-06
8.750000000000000000e+08,1.215490377585582654e-06
9.100000000000000000e+08,1.113622514917786406e-06
9.450000000000000000e+08,1.002942006023602021e-06
9.800000000000000000e+08,7.737479528618687151e-07
1.015000000000000000e+09,7.592952725759135609e-07
1.050000000000000000e+09,6.219300691989042438e-07
1.085000000000000000e+09,6.220092340387196461e-07
1.120000000000000000e+09,5.879314688807897803e-07
1.155000000000000000e+09,4.745712652352218734e-07
1.190000000000000000e+09,3.814171284347149319e-07
1.225000000000000000e+09,3.262147631519624492e-07
1.260000000000000000e+09,2.795149541914485742e-07
1.295000000000000000e+09,2.470296991927562462e-07
1.330000000000000000e+09,2.064013787579228754e-07
1.365000000000000000e+09,2.043286628741293932e-07
1.400000000000000000e+09,1.839755101333048294e-07
1.435000000000000000e+09,1.886676521732138841e-07
1.470000000000000000e+09,1.770672205249951870e-07
1.505000000000000000e+09,1.660609225071097603e-07
1.540000000000000000e+09,1.728712335056926569e-07
1.575000000000000000e+09,1.581943321455520574e-07
1.610000000000000000e+09,1.462107566925009973e-07
1.645000000000000000e+09,1.215935061397993781e-07
1.680000000000000000e+09,1.023835909826607169e-07
1.715000000000000000e+09,8.808926151898290617e-08
1.750000000000000000e+09,7.791848029973035489e-08
1.785000000000000000e+09,6.613403597948956043e-08
1.820000000000000000e+09,5.909717436610566466e-08
1.855000000000000000e+09,5.858828191123762296e-08
1.890000000000000000e+09,5.511269076511110262e-08
1.925000000000000000e+09,5.334737456354091417e-08
1.960000000000000000e+09,5.568416597578799748e-08
1.995000000000000000e+09,5.336999027588779368e-08
2.030000000000000000e+09,5.441801730144197949e-08
2.065000000000000000e+09,5.339912247764966084e-08
2.100000000000000000e+09,5.389669847459684100e-08
2.135000000000000000e+09,6.791816316735241091e-08
2.170000000000000000e+09,7.330473315036839027e-08
2.205000000000000000e+09,7.972574852059527152e-08
2.240000000000000000e+09,7.826455712515062750e-08
2.275000000000000000e+09,8.144304909199021578e-08
2.310000000000000000e+09,7.804101531353642400e-08
2.345000000000000000e+09,8.746447483078233605e-08
2.380000000000000000e+09,8.877820947743416371e-08
2.415000000000000000e+09,8.495614555275304809e-08
2.450000000000000000e+09,8.775475783565350887e-08
2.485000000000000000e+09,8.888199023088165155e-08
2.520000000000000000e+09,7.969638676468869061e-08
2.555000000000000000e+09,8.568603614630346341e-08
2.590000000000000000e+09,8.471389228671625078e-08
2.625000000000000000e+09,8.078755427164427877e-08
2.660000000000000000e+09,7.698790042371397339e-08
2.695000000000000000e+09,7.967763188894087377e-08
2.730000000000000000e+09,8.379407388836355188e-08
2.765000000000000000e+09,7.718060068590688532e-08
2.800000000000000000e+09,7.893222857433987643e-08
2.835000000000000000e+09,7.434137356386969424e-08
2.870000000000000000e+09,6.534221515813316601e-08
2.905000000000000000e+09,5.904831475669786405e-08
2.940000000000000000e+09,6.099605613810689931e-08
2.975000000000000000e+09,6.323454352819883376e-08
3.010000000000000000e+09,6.018451364406654140e-08
3.045000000000000000e+09,6.167822996705558525e-08
3.080000000000000000e+09,5.872492045371665820e-08
3.115000000000000000e+09,5.543038027773432401e-08
3.150000000000000000e+09,6.379366547654985276e-08
3.185000000000000000e+09,6.232987545870100412e-08
3.220000000000000000e+09,6.661999591948623184e-08
3.255000000000000000e+09,6.797531779424079495e-08
3.290000000000000000e+09,6.648404507898446517e-08
3.325000000000000000e+09,6.615841658329309535e-08
3.360000000000000000e+09,7.040021427980759703e-08
3.395000000000000000e+09,6.518719103179145401e-08
3.430000000000000000e+09,7.267614785840075041e-08
3.465000000000000000e+09,6.889040956723584081e-08
