3.500000000000000000e+07,4.701713199932055359e-02
7.000000000000000000e+07,1.936174463130970955e-02
1.050000000000000000e+08,1.037057362654925444e-02
1.400000000000000000e+08,3.413065500978742714e-03
1.750000000000000000e+08,1.763324781274412060e-03
2.100000000000000000e+08,5.359658001612414195e-04
2.450000000000000000e+08,2.025094155828705748e-04
2.800000000000000000e+08,7.791816127379157101e-05
3.150000000000000000e+08,3.818870837376219641e-05
3.500000000000000000e+08,3.793219620699166209e-05
3.850000000000000000e+08,2.882928331450064526e-05
4.200000000000000000e+08,3.044847884586094310e-05
4.550000000000000000e+08,2.237138136473847759e-05
4.900000000000000000e+08,1.865509718337939279e-05
5.250000000000000000e+08,1.437013713199625218e-05
5.600000000000000000e+08,7.571423408738006512e-06
5.950000000000000000e+08,5.319084919474261011e-06
6.300000000000000000e+08,4.084924550199870091e-06
6.650000000000000000e+08,3.145255265396178503e-06
7.000000000000000000e+08,2.684426238287097763e-06
7.350000000000000000e+08,1.881948918168632964e-06
7.700000000000000000e+08,1.890792098388521194e-06
8.050000000000000000e+08,1.817540792221218029e-06
8.400000000000000000e+08,1.706553891901575964e-06
8.750000000000000000e+08,1.345138324704807799e-06
9.100000000000000000e+08,1.250751997443323271e-06
9.450000000000000000e+08,1.153417567013366104e-06
9.800000000000000000e+08,9.243483877159522302e-07
1.015000000000000000e+09,9.454157383527684729e-07
1.050000000000000000e+09,8.337386420471899496e-07
1.085000000000000000e+09,8.964766204116440487e-07
1.120000000000000000e+09,9.142905269313483196e-07
1.155000000000000000e+09,7.964209509697416432e-07
1.190000000000000000e+09,6.616921197657970365e-07
1.225000000000000000e+09,5.819393253511541528e-07
1.260000000000000000e+09,4.974654171789626219e-07
1.295000000000000000e+09,4.562014096166308779e-07
1.330000000000000000e+09,3.992162868782318422e-07
1.365000000000000000e+09,4.147600423475472365e-07
1.400000000000000000e+09,3.801553612480173261e-07
1.435000000000000000e+09,3.827740748215339078e-07
1.470000000000000000e+09,3.380550709102836051e-07
1.505000000000000000e+09,2.981304697703429456e-07
1.540000000000000000e+09,2.888385389909195207e-07
1.575000000000000000e+09,2.595792739900138116e-07
1.610000000000000000e+09,2.676263966878126942e-07
1.645000000000000000e+09,2.507524354533970802e-07
1.680000000000000000e+09,2.506860897205345894e-07
1.715000000000000000e+09,2.439354713948652482e-07
1.750000000000000000e+09,2.463666930808751523e-07
1.785000000000000000e+09,2.449653461343087284e-07
1.820000000000000000e+09,2.298726020124843345e-07
1.855000000000000000e+09,2.296284136602036701e-07
1.890000000000000000e+09,2.180860417277365107e-07
1.925000000000000000e+09,1.998146743581827328e-07
1.960000000000000000e+09,1.922614273335408131e-07
1.995000000000000000e+09,1.754178830621564310e-07
2.030000000000000000e+09,1.761459048930840808e-07
2.065000000000000000e+09,1.682237408984814584e-07
2.100000000000000000e+09,1.743360926090028418e-07
2.135000000000000000e+09,1.746483239882721413e-07
2.170000000000000000e+09,1.592045244297777369e-07
2.205000000000000000e+09,1.568545406981593460e-07
2.240000000000000000e+09,1.405843840461448198e-07
2.275000000000000000e+09,1.384248369404433282e-07
2.310000000000000000e+09,1.340959147021709283e-07
2.345000000000000000e+09,1.426437120271279548e-07
2.380000000000000000e+09,1.419007939501155183e-07
2.415000000000000000e+09,1.537175179143031081e-07
2.450000000000000000e+09,1.580312479467206949e-07
2.485000000000000000e+09,1.542543619725111230e-07
2.520000000000000000e+09,1.503841468411851959e-07
2.555000000000000000e+09,1.473065891828336513e-07
2.590000000000000000e+09,1.365978325244785817e-07
2.625000000000000000e+09,1.376807724848163479e-07
2.660000000000000000e+09,1.340676602621341621e-07
2.695000000000000000e+09,1.312013049720904821e-07
2.730000000000000000e+09,1.225584082481631064e-07
2.765000000000000000e+09,1.107255687393036736e-07
2.800000000000000000e+09,1.206272480731889787e-07
2.835000000000000000e+09,1.203506124291618280e-07
2.870000000000000000e+09,1.248721426970027331e-07
2.905000000000000000e+09,1.139587787312996960e-07
2.940000000000000000e+09,1.169357142547722545e-07
2.975000000000000000e+09,1.245468439547708759e-07
3.010000000000000000e+09,1.251514822627066415e-07
3.045000000000000000e+09,1.278596355359544933e-07
3.080000000000000000e+09,1.251571237366907955e-07
3.115000000000000000e+09,1.069570237587086133e-07
3.150000000000000000e+09,1.053383467150511829e-07
3.185000000000000000e+09,1.123040455048270197e-07
3.220000000000000000e+09,1.143910023490864336e-07
3.255000000000000000e+09,1.144408377569750045e-07
3.290000000000000000e+09,1.177593622145161418e-07
3.325000000000000000e+09,1.152710544377867663e-07
3.360000000000000000e+09,1.244417077316558559e-07
3.395000000000000000e+09,1.126905942496139484e-07
3.430000000000000000e+09,1.082772135852202538e-07
3.465000000000000000e+09,1.182384602758993344e-07
