3.500000000000000000e+07,1.382055046986784344e-02
7.000000000000000000e+07,1.114016183693631278e-02
1.050000000000000000e+08,8.396172151664597905e-03
1.400000000000000000e+08,5.386490168259253607e-03
1.750000000000000000e+08,3.662711742807686372e-03
2.100000000000000000e+08,2.233470714974873563e-03
2.450000000000000000e+08,1.620523510964384751e-03
2.800000000000000000e+08,9.966755929530458566e-04
3.150000000000000000e+08,5.418132759324309142e-04
3.500000000000000000e+08,3.711844327203081963e-04
3.850000000000000000e+08,1.882760379955801229e-04
4.200000000000000000e+08,1.284136929001029816e-04
4.550000000000000000e+08,7.000870540325465922e-05
4.900000000000000000e+08,5.420600989500957138e-05
5.250000000000000000e+08,4.750609952511113641e-05
5.600000000000000000e+08,3.711676678492788553e-05
5.950000000000000000e+08,2.764155405477808548e-05
6.300000000000000000e+08,2.240573162943507499e-05
6.650000000000000000e+08,1.710139959355995990e-05
7.000000000000000000e+08,1.337264330577052930e-05
7.350000000000000000e+08,8.120723901582046534e-06
7.700000000000000000e+08,6.948480292724913376e-06
8.050000000000000000e+08,6.144672485685665381e-06
8.400000000000000000e+08,6.110092942509122890e-06
8.750000000000000000e+08,6.549196939657126388e-06
9.100000000000000000e+08,5.522395352803515708e-06
9.450000000000000000e+08,5.357908098438776118e-06
9.800000000000000000e+08,4.299090286727410477e-06
1.015000000000000000e+09,3.891004248303446852e-06
1.050000000000000000e+09,2.831507101326509331e-06
1.085000000000000000e+09,2.446452784934885544e-06
1.120000000000000000e+09,2.136049095018435108e-06
1.155000000000000000e+09,1.715964032634139828e-06
1.190000000000000000e+09,1.483228782231070221e-06
1.225000000000000000e+09,1.374316066893508332e-06
1.260000000000000000e+09,1.520151398604732349e-06
1.295000000000000000e+09,1.176622002309160322e-06
1.330000000000000000e+09,9.836006415418769292e-07
1.365000000000000000e+09,9.442038463528646874e-07
1.400000000000000000e+09,8.024519599099019045e-07
1.435000000000000000e+09,8.301528079245861427e-07
1.470000000000000000e+09,7.636761138153774747e-07
1.505000000000000000e+09,7.134515993378143182e-07
1.540000000000000000e+09,7.209195946617275319e-07
1.575000000000000000e+09,6.379499175674333883e-07
1.610000000000000000e+09,6.206596886567647107e-07
1.645000000000000000e+09,5.240578660922123843e-07
1.680000000000000000e+09,4.859965090164279126e-07
1.715000000000000000e+09,5.445653962629651770e-07
1.750000000000000000e+09,4.445774217205899233e-07
1.785000000000000000e+09,4.378383786320535509e-07
1.820000000000000000e+09,4.070438043186397713e-07
1.855000000000000000e+09,4.203218707142780044e-07
1.890000000000000000e+09,3.833616660559018664e-07
1.925000000000000000e+09,3.625783250133055842e-07
1.960000000000000000e+09,3.646344804084513594e-07
1.995000000000000000e+09,3.312501350572468987e-07
2.030000000000000000e+09,3.327923919904238680e-07
2.065000000000000000e+09,2.931472174313780684e-07
2.100000000000000000e+09,3.123877939554456418e-07
2.135000000000000000e+09,3.443171638000122767e-07
2.170000000000000000e+09,3.500770580904670270e-07
2.205000000000000000e+09,3.852093915745056625e-07
2.240000000000000000e+09,3.647365004124838480e-07
2.275000000000000000e+09,3.565857118864985927e-07
2.310000000000000000e+09,3.513319175479434189e-07
2.345000000000000000e+09,3.529863278870902505e-07
2.380000000000000000e+09,3.552590853856151728e-07
2.415000000000000000e+09,3.249036500960704866e-07
2.450000000000000000e+09,3.039977269185210776e-07
2.485000000000000000e+09,2.775552175887419687e-07
2.520000000000000000e+09,2.434779696641015163e-07
2.555000000000000000e+09,2.283950704340692242e-07
2.590000000000000000e+09,2.151875959314783941e-07
2.625000000000000000e+09,2.014980316594471270e-07
2.660000000000000000e+09,2.135086981991591504e-07
2.695000000000000000e+09,2.042657450940153224e-07
2.730000000000000000e+09,2.121149042597704330e-07
2.765000000000000000e+09,2.053068433334303768e-07
2.800000000000000000e+09,2.048338402123945653e-07
2.835000000000000000e+09,2.014788452176435746e-07
2.870000000000000000e+09,1.908928295413265565e-07
2.905000000000000000e+09,1.947544818170665586e-07
2.940000000000000000e+09,2.033715813021339441e-07
2.975000000000000000e+09,2.081844984201408222e-07
3.010000000000000000e+09,2.151849914415758758e-07
3.045000000000000000e+09,2.240139379637881207e-07
3.080000000000000000e+09,2.373668386883112072e-07
3.115000000000000000e+09,2.425668317116379334e-07
3.150000000000000000e+09,2.331521506215818773e-07
3.185000000000000000e+09,2.202532459455016348e-07
3.220000000000000000e+09,2.080936626966528637e-07
3.255000000000000000e+09,1.961875840598225846e-07
3.290000000000000000e+09,1.814726948570961502e-07
3.325000000000000000e+09,1.686171553782872834e-07
3.360000000000000000e+09,1.544507777645762183e-07
3.395000000000000000e+09,1.544135326841961490e-07
3.430000000000000000e+09,1.614411071764944690e-07
3.465000000000000000e+09,1.677476904695090274e-07
