3.500000000000000000e+07,2.727138408063785671e-02
7.000000000000000000e+07,1.961527190183844083e-02
1.050000000000000000e+08,1.208241367317742371e-02
1.400000000000000000e+08,5.488671512777152858e-03
1.750000000000000000e+08,2.086923554072185778e-03
2.100000000000000000e+08,7.466350974322007042e-04
2.450000000000000000e+08,3.383799266667906992e-04
2.800000000000000000e+08,1.757381009314497658e-04
3.150000000000000000e+08,1.196440859111736914e-04
3.500000000000000000e+08,6.943238823167618610e-05
3.850000000000000000e+08,3.790969206874133022e-05
4.200000000000000000e+08,2.971611984949536041e-05
4.550000000000000000e+08,2.338163567156399287e-05
4.900000000000000000e+08,1.873575179536016687e-05
5.250000000000000000e+08,1.587592566019276630e-05
5.600000000000000000e+08,1.101205281919208001e-05
5.950000000000000000e+08,8.479350025253574514e-06
6.300000000000000000e+08,6.587019373380615598e-06
6.650000000000000000e+08,5.434335045955552024e-06
7.000000000000000000e+08,4.653191745763435662e-06
7.350000000000000000e+08,3.266109529950821695e-06
7.700000000000000000e+08,3.564712752736708632e-06
8.050000000000000000e+08,2.944128304291884670e-06
8.400000000000000000e+08,2.657207646297257047e-06
8.750000000000000000e+08,2.077453614790420751e-06
9.100000000000000000e+08,1.731407029040509178e-06
9.450000000000000000e+08,1.585778196753625353e-06
9.800000000000000000e+08,1.464058992890380697e-06
1.015000000000000000e+09,1.233001885112736325e-06
1.050000000000000000e+09,1.038639119077551606e-06
1.085000000000000000e+09,1.055905875026953173e-06
1.120000000000000000e+09,1.064167492327866695e-06
1.155000000000000000e+09,9.164364125659485316e-07
1.190000000000000000e+09,8.953562890143751848e-07
1.225000000000000000e+09,7.109770434107154747e-07
1.260000000000000000e+09,6.349921622345354867e-07
1.295000000000000000e+09,5.946390777824700544e-07
1.330000000000000000e+09,5.261803284222917064e-07
1.365000000000000000e+09,5.341464046292851093e-07
1.400000000000000000e+09,4.967286744049720463e-07
1.435000000000000000e+09,5.227371608539802079e-07
1.470000000000000000e+09,4.168431864048235505e-07
1.505000000000000000e+09,3.654826562316247732e-07
1.540000000000000000e+09,3.494816640550650604e-07
1.575000000000000000e+09,3.080545431384034610e-07
1.610000000000000000e+09,3.313164711250717616e-07
1.645000000000000000e+09,2.739168770620628526e-07
1.680000000000000000e+09,2.693279265975979811e-07
1.715000000000000000e+09,2.659217452120241178e-07
1.750000000000000000e+09,2.615293069769716233e-07
1.785000000000000000e+09,2.483564411418034687e-07
1.820000000000000000e+09,2.326276654647984898e-07
1.855000000000000000e+09,2.138916033375750645e-07
1.890000000000000000e+09,1.970686936515170444e-07
1.925000000000000000e+09,1.934589000680324885e-07
1.960000000000000000e+09,1.948930164723126673e-07
1.995000000000000000e+09,1.747795864471021468e-07
2.030000000000000000e+09,1.717724488221687137e-07
2.065000000000000000e+09,1.564760268926698047e-07
2.100000000000000000e+09,1.429816931648661496e-07
2.135000000000000000e+09,1.396854288693742227e-07
2.170000000000000000e+09,1.330867021756924046e-07
2.205000000000000000e+09,1.423594945529616399e-07
2.240000000000000000e+09,1.341994011989067303e-07
2.275000000000000000e+09,1.453177915192001088e-07
2.310000000000000000e+09,1.384240941061818726e-07
2.345000000000000000e+09,1.261034818722905686e-07
2.380000000000000000e+09,1.305881158599258985e-07
2.415000000000000000e+09,1.359068849677573802e-07
2.450000000000000000e+09,1.447879276343858676e-07
2.485000000000000000e+09,1.382188768743875076e-07
2.520000000000000000e+09,1.103334969090413296e-07
2.555000000000000000e+09,1.025946853281759625e-07
2.590000000000000000e+09,9.622729316060894405e-08
2.625000000000000000e+09,1.084501054978150592e-07
2.660000000000000000e+09,1.215809205685471849e-07
2.695000000000000000e+09,1.296111720978034768e-07
2.730000000000000000e+09,1.215867583099903792e-07
2.765000000000000000e+09,1.168247066710929754e-07
2.800000000000000000e+09,1.166339909330252946e-07
2.835000000000000000e+09,1.188130416349030579e-07
2.870000000000000000e+09,1.077752194368154179e-07
2.905000000000000000e+09,1.055429162178757674e-07
2.940000000000000000e+09,9.895460820015913551e-08
2.975000000000000000e+09,9.959243220308360176e-08
3.010000000000000000e+09,9.955827244690626065e-08
3.045000000000000000e+09,9.993671483187245870e-08
3.080000000000000000e+09,1.004754388874442460e-07
3.115000000000000000e+09,1.049398458608072437e-07
3.150000000000000000e+09,1.053729290285240137e-07
3.185000000000000000e+09,1.015312713447273761e-07
3.220000000000000000e+09,9.650526675330954739e-08
3.255000000000000000e+09,9.734094363088734740e-08
3.290000000000000000e+09,1.028595431496515237e-07
3.325000000000000000e+09,1.020709589536517052e-07
3.360000000000000000e+09,1.062557636394122506e-07
3.395000000000000000e+09,1.065326212316536842e-07
3.430000000000000000e+09,1.083302407640749788e-07
3.465000000000000000e+09,1.039572364284242932e-07
