3.500000000000000000e+07,3.637345627061824849e-02
7.000000000000000000e+07,1.467660136631093910e-02
1.050000000000000000e+08,9.485058429647186956e-03
1.400000000000000000e+08,3.834603792020110750e-03
1.750000000000000000e+08,3.283586833220279895e-03
2.100000000000000000e+08,1.589234327577272732e-03
2.450000000000000000e+08,9.904310608122419111e-04
2.800000000000000000e+08,4.534603005842973464e-04
3.150000000000000000e+08,1.477380902211805841e-04
3.500000000000000000e+08,6.470832133133437526e-05
3.850000000000000000e+08,1.584653635136705417e-05
4.200000000000000000e+08,1.426593137230185793e-05
4.550000000000000000e+08,1.934020493141107199e-05
4.900000000000000000e+08,2.703872310091659503e-05
5.250000000000000000e+08,3.018522529030605365e-05
5.600000000000000000e+08,1.924974785515300651e-05
5.950000000000000000e+08,1.301042072372253931e-05
6.300000000000000000e+08,6.835646149133561685e-06
6.650000000000000000e+08,2.755142390131289181e-06
7.000000000000000000e+08,1.902895266230566398e-06
7.350000000000000000e+08,2.696504567573984341e-06
7.700000000000000000e+08,4.944991099409280484e-06
8.050000000000000000e+08,6.608739929313307571e-06
8.400000000000000000e+08,7.344634322379678858e-06
8.750000000000000000e+08,5.824615496744126478e-06
9.100000000000000000e+08,4.583636933806568145e-06
9.450000000000000000e+08,2.970227804442752185e-06
9.800000000000000000e+08,1.301921141830614389e-06
1.015000000000000000e+09,5.750060194643720723e-07
1.050000000000000000e+09,2.872329714076261249e-07
1.085000000000000000e+09,4.508414328543223926e-07
1.120000000000000000e+09,7.403836402802570355e-07
1.155000000000000000e+09,8.127470823868354718e-07
1.190000000000000000e+09,7.237033967922974524e-07
1.225000000000000000e+09,5.281726046728548296e-07
1.260000000000000000e+09,3.189215589326334484e-07
1.295000000000000000e+09,1.992461800230854601e-07
1.330000000000000000e+09,2.466609060320031984e-07
1.365000000000000000e+09,4.744576178422691938e-07
1.400000000000000000e+09,6.937901395494021351e-07
1.435000000000000000e+09,9.909194898322752852e-07
1.470000000000000000e+09,1.056512523328431065e-06
1.505000000000000000e+09,9.902228285408022377e-07
1.540000000000000000e+09,8.593821471772958702e-07
1.575000000000000000e+09,5.658931018046334619e-07
1.610000000000000000e+09,3.593260716998252554e-07
1.645000000000000000e+09,1.881431952810341617e-07
1.680000000000000000e+09,1.237083300364446689e-07
1.715000000000000000e+09,1.295188222274560861e-07
1.750000000000000000e+09,1.463724010468175037e-07
1.785000000000000000e+09,1.666921860565086726e-07
1.820000000000000000e+09,1.658606285597899988e-07
1.855000000000000000e+09,1.519865421991436424e-07
1.890000000000000000e+09,1.388607766895443197e-07
1.925000000000000000e+09,1.354163950838069253e-07
1.960000000000000000e+09,1.847119089918011254e-07
1.995000000000000000e+09,2.476646912249424158e-07
2.030000000000000000e+09,3.419891625944283313e-07
2.065000000000000000e+09,3.711222394669627254e-07
2.100000000000000000e+09,4.113783257354540719e-07
2.135000000000000000e+09,4.067028108153361121e-07
2.170000000000000000e+09,3.315617070597357121e-07
2.205000000000000000e+09,2.856233508767302550e-07
2.240000000000000000e+09,2.114646903462867972e-07
2.275000000000000000e+09,1.709770393567107391e-07
2.310000000000000000e+09,1.488038874462395095e-07
2.345000000000000000e+09,1.517172652823808426e-07
2.380000000000000000e+09,1.610121051218953698e-07
2.415000000000000000e+09,1.653115902683498976e-07
2.450000000000000000e+09,1.710280484850967251e-07
2.485000000000000000e+09,1.547863970090132557e-07
2.520000000000000000e+09,1.439689408956609278e-07
2.555000000000000000e+09,1.462588269851381393e-07
2.590000000000000000e+09,1.619160558682563832e-07
2.625000000000000000e+09,1.763738432564260176e-07
2.660000000000000000e+09,1.968882769008693600e-07
2.695000000000000000e+09,2.124648591604137813e-07
2.730000000000000000e+09,2.161534958631912776e-07
2.765000000000000000e+09,2.040231252430608457e-07
2.800000000000000000e+09,1.863706801254999209e-07
2.835000000000000000e+09,1.835380099443780152e-07
2.870000000000000000e+09,1.780459258019508603e-07
2.905000000000000000e+09,1.857693223849579498e-07
2.940000000000000000e+09,1.603168763029762132e-07
2.975000000000000000e+09,1.586668736082987656e-07
3.010000000000000000e+09,1.666226047592925253e-07
3.045000000000000000e+09,1.729608734256797415e-07
3.080000000000000000e+09,1.775899705233165568e-07
3.115000000000000000e+09,1.569313833230917218e-07
3.150000000000000000e+09,1.495694525805959338e-07
3.185000000000000000e+09,1.542794340120804243e-07
3.220000000000000000e+09,1.495266726282161078e-07
3.255000000000000000e+09,1.559119022123564955e-07
3.290000000000000000e+09,1.630497467378808664e-07
3.325000000000000000e+09,1.839769015403315204e-07
3.360000000000000000e+09,1.884029813397599568e-07
3.395000000000000000e+09,1.931462940891283890e-07
3.430000000000000000e+09,1.915397805048930490e-07
3.465000000000000000e+09,1.992723313315501581e-07
