3.500000000000000000e+07,5.126015350985618779e-02
7.000000000000000000e+07,1.913566716044003482e-02
1.050000000000000000e+08,1.026925506103442548e-02
1.400000000000000000e+08,3.224165799986498677e-03
1.750000000000000000e+08,1.858182984697187611e-03
2.100000000000000000e+08,5.557833797753201476e-04
2.450000000000000000e+08,1.873342615493917289e-04
2.800000000000000000e+08,4.100707555353722439e-05
3.150000000000000000e+08,7.544304754760452639e-06
3.500000000000000000e+08,4.391700819600713573e-06
3.850000000000000000e+08,3.243046555892125292e-06
4.200000000000000000e+08,3.655060094541438955e-06
4.550000000000000000e+08,3.060102111243887752e-06
4.900000000000000000e+08,2.931200606762064389e-06
5.250000000000000000e+08,2.564278731331340852e-06
5.600000000000000000e+08,1.557452916242603792e-06
5.950000000000000000e+08,1.432444429682687545e-06
6.300000000000000000e+08,1.565404762810846844e-06
6.650000000000000000e+08,1.785924809877334090e-06
7.000000000000000000e+08,2.134255339662716389e-06
7.350000000000000000e+08,1.776518866350466544e-06
7.700000000000000000e+08,1.730994586433585025e-06
8.050000000000000000e+08,1.378741165866557653e-06
8.400000000000000000e+08,9.643022990604319898e-07
8.750000000000000000e+08,5.034886597574770769e-07
9.100000000000000000e+08,2.872711929010990473e-07
9.450000000000000000e+08,1.727031042026195336e-07
9.800000000000000000e+08,1.038512258051705311e-07
1.015000000000000000e+09,8.855694178017698202e-08
1.050000000000000000e+09,7.115713665156140389e-08
1.085000000000000000e+09,7.930309013480087413e-08
1.120000000000000000e+09,1.023366298449077045e-07
1.155000000000000000e+09,1.268050647792679260e-07
1.190000000000000000e+09,1.645210640233616337e-07
1.225000000000000000e+09,2.037734303487169585e-07
1.260000000000000000e+09,2.271708319184657624e-07
1.295000000000000000e+09,2.311598928182893527e-07
1.330000000000000000e+09,2.000152699918830236e-07
1.365000000000000000e+09,2.065127070109515937e-07
1.400000000000000000e+09,1.994278090239634615e-07
1.435000000000000000e+09,2.333479787738754584e-07
1.470000000000000000e+09,2.358865328188350314e-07
1.505000000000000000e+09,2.186478581946577810e-07
1.540000000000000000e+09,2.024819495893803741e-07
1.575000000000000000e+09,1.599704754198238053e-07
1.610000000000000000e+09,1.451535943636028027e-07
1.645000000000000000e+09,1.203172372341124594e-07
1.680000000000000000e+09,1.089615330562401752e-07
1.715000000000000000e+09,9.088464366732127380e-08
1.750000000000000000e+09,7.559110182738996285e-08
1.785000000000000000e+09,5.686468581706043709e-08
1.820000000000000000e+09,4.359875473692932466e-08
1.855000000000000000e+09,3.973776655181363559e-08
1.890000000000000000e+09,4.237070580248837589e-08
1.925000000000000000e+09,4.671214237659522307e-08
1.960000000000000000e+09,5.793169547426583485e-08
1.995000000000000000e+09,6.759169484300812702e-08
2.030000000000000000e+09,9.676582206189527552e-08
2.065000000000000000e+09,1.056016827675178678e-07
2.100000000000000000e+09,1.152518557653675449e-07
2.135000000000000000e+09,1.125043217980904431e-07
2.170000000000000000e+09,9.034763788279669283e-08
2.205000000000000000e+09,8.114745323845579626e-08
2.240000000000000000e+09,6.440276369154060602e-08
2.275000000000000000e+09,6.322594487950207115e-08
2.310000000000000000e+09,5.553149995243940109e-08
2.345000000000000000e+09,5.617343869379806648e-08
2.380000000000000000e+09,5.521890554848237355e-08
2.415000000000000000e+09,5.169521418967157750e-08
2.450000000000000000e+09,4.648621314251232249e-08
2.485000000000000000e+09,4.392567764988358562e-08
2.520000000000000000e+09,4.315542093115646763e-08
2.555000000000000000e+09,4.471805970346320469e-08
2.590000000000000000e+09,4.789478540386045934e-08
2.625000000000000000e+09,4.700231221466722569e-08
2.660000000000000000e+09,4.588254300180866471e-08
2.695000000000000000e+09,4.739195783293470720e-08
2.730000000000000000e+09,4.324274993891565508e-08
2.765000000000000000e+09,4.061827336185154646e-08
2.800000000000000000e+09,3.775800203682634589e-08
2.835000000000000000e+09,3.791655081870632268e-08
2.870000000000000000e+09,4.009182792310773610e-08
2.905000000000000000e+09,4.432704373778609959e-08
2.940000000000000000e+09,4.886193941384486760e-08
2.975000000000000000e+09,4.879802834591600042e-08
3.010000000000000000e+09,4.936251084511208102e-08
3.045000000000000000e+09,4.691376927481797517e-08
3.080000000000000000e+09,3.841090246296400980e-08
3.115000000000000000e+09,3.709287232794348856e-08
3.150000000000000000e+09,3.819176030320068951e-08
3.185000000000000000e+09,3.846992520538733040e-08
3.220000000000000000e+09,4.128087013429630860e-08
3.255000000000000000e+09,4.286921046476509122e-08
3.290000000000000000e+09,4.162744367522169584e-08
3.325000000000000000e+09,3.976868561837462881e-08
3.360000000000000000e+09,3.846231742687580865e-08
3.395000000000000000e+09,3.657819635119347332e-08
3.430000000000000000e+09,3.910456328000196888e-08
3.465000000000000000e+09,4.708044918999573982e-08
