3.500000000000000000e+07,2.779512069329283241e-02
7.000000000000000000e+07,1.269621701842031485e-02
1.050000000000000000e+08,8.616155773362221826e-03
1.400000000000000000e+08,3.967422707856394989e-03
1.750000000000000000e+08,3.527205198585407504e-03
2.100000000000000000e+08,1.968296630601239217e-03
2.450000000000000000e+08,1.460939494501837556e-03
2.800000000000000000e+08,8.626287539794935807e-04
3.150000000000000000e+08,4.099186807578548736e-04
3.500000000000000000e+08,2.947007790181061610e-04
3.850000000000000000e+08,1.294636083798192774e-04
4.200000000000000000e+08,6.857885632516502641e-05
4.550000000000000000e+08,2.457012534368474541e-05
4.900000000000000000e+08,1.138248136928781961e-05
5.250000000000000000e+08,7.742720393752119696e-06
5.600000000000000000e+08,6.507521975619522166e-06
5.950000000000000000e+08,7.071971594645086199e-06
6.300000000000000000e+08,7.163195838858962371e-06
6.650000000000000000e+08,6.589006685436559448e-06
7.000000000000000000e+08,5.752454325978636240e-06
7.350000000000000000e+08,3.557503647710817794e-06
7.700000000000000000e+08,2.877706629821283363e-06
8.050000000000000000e+08,2.284569975048821011e-06
8.400000000000000000e+08,1.884993631013566539e-06
8.750000000000000000e+08,1.687989805837332035e-06
9.100000000000000000e+08,1.604894284189710071e-06
9.450000000000000000e+08,1.598690049904734787e-06
9.800000000000000000e+08,1.468569674337133628e-06
1.015000000000000000e+09,1.493101981842024265e-06
1.050000000000000000e+09,1.224160943240956049e-06
1.085000000000000000e+09,1.274617400838537054e-06
1.120000000000000000e+09,1.190982836168313816e-06
1.155000000000000000e+09,1.000370879869157993e-06
1.190000000000000000e+09,8.739351096399306340e-07
1.225000000000000000e+09,7.694289539718284179e-07
1.260000000000000000e+09,6.799380498166955119e-07
1.295000000000000000e+09,6.371150919654647866e-07
1.330000000000000000e+09,5.507756051177518779e-07
1.365000000000000000e+09,5.836357838540951964e-07
1.400000000000000000e+09,5.894790873731242388e-07
1.435000000000000000e+09,6.905685400911934929e-07
1.470000000000000000e+09,7.471260559523483424e-07
1.505000000000000000e+09,7.693132348961932869e-07
1.540000000000000000e+09,7.969312857379886049e-07
1.575000000000000000e+09,7.028188038078285452e-07
1.610000000000000000e+09,6.637782970239796567e-07
1.645000000000000000e+09,5.379147506290020106e-07
1.680000000000000000e+09,4.928439211540063067e-07
1.715000000000000000e+09,4.139207808244556683e-07
1.750000000000000000e+09,3.619148967899405064e-07
1.785000000000000000e+09,3.342769693520788956e-07
1.820000000000000000e+09,3.276137540133789572e-07
1.855000000000000000e+09,2.888351414920098215e-07
1.890000000000000000e+09,2.769280890563428137e-07
1.925000000000000000e+09,2.624139460922543279e-07
1.960000000000000000e+09,2.497883617647943057e-07
1.995000000000000000e+09,2.272143491877875826e-07
2.030000000000000000e+09,2.392475853876575483e-07
2.065000000000000000e+09,2.174512793456514470e-07
2.100000000000000000e+09,2.236725185720002300e-07
2.135000000000000000e+09,2.382875548695788925e-07
2.170000000000000000e+09,2.389060600891117981e-07
2.205000000000000000e+09,2.756859711202087438e-07
2.240000000000000000e+09,2.617613466133413696e-07
2.275000000000000000e+09,2.863717907447477078e-07
2.310000000000000000e+09,2.656860304142827993e-07
2.345000000000000000e+09,2.655369643306567074e-07
2.380000000000000000e+09,2.591628980192933226e-07
2.415000000000000000e+09,2.443316670199292858e-07
2.450000000000000000e+09,2.564912998849798013e-07
2.485000000000000000e+09,2.194255766250935525e-07
2.520000000000000000e+09,2.043363682833696272e-07
2.555000000000000000e+09,2.048222348763313217e-07
2.590000000000000000e+09,1.998661362339094866e-07
2.625000000000000000e+09,2.165797493527424112e-07
2.660000000000000000e+09,2.109221410924357754e-07
2.695000000000000000e+09,2.139857969284604966e-07
2.730000000000000000e+09,2.121485303934282405e-07
2.765000000000000000e+09,2.158183350975810062e-07
2.800000000000000000e+09,2.300104024035359809e-07
2.835000000000000000e+09,2.274689736817128069e-07
2.870000000000000000e+09,2.077026475431753428e-07
2.905000000000000000e+09,2.065432694775903903e-07
2.940000000000000000e+09,1.982387971784554530e-07
2.975000000000000000e+09,2.022204581468192257e-07
3.010000000000000000e+09,2.163930514250687117e-07
3.045000000000000000e+09,2.124043844256785424e-07
3.080000000000000000e+09,2.161206831571136747e-07
3.115000000000000000e+09,2.234723199588621776e-07
3.150000000000000000e+09,2.079495881000536695e-07
3.185000000000000000e+09,2.201835143280763932e-07
3.220000000000000000e+09,1.981681688363586963e-07
3.255000000000000000e+09,1.883019349510699938e-07
3.290000000000000000e+09,2.102658655233590777e-07
3.325000000000000000e+09,2.201344724187771879e-07
3.360000000000000000e+09,2.103935773557826886e-07
3.395000000000000000e+09,1.886980069875368223e-07
3.430000000000000000e+09,2.077177089733372135e-07
3.465000000000000000e+09,1.994333159616400662e-07
