3.500000000000000000e+07,3.700095363078708538e-02
7.000000000000000000e+07,1.492487831439198720e-02
1.050000000000000000e+08,9.644325542507950488e-03
1.400000000000000000e+08,3.893630955526482078e-03
1.750000000000000000e+08,3.331115678412793334e-03
2.100000000000000000e+08,1.606388998081251154e-03
2.450000000000000000e+08,9.975459299031979189e-04
2.800000000000000000e+08,4.532915052535249254e-04
3.150000000000000000e+08,1.461523936364419432e-04
3.500000000000000000e+08,6.292401368009442023e-05
3.850000000000000000e+08,1.470300604049321413e-05
4.200000000000000000e+08,1.232178517299527845e-05
4.550000000000000000e+08,1.647953574174082549e-05
4.900000000000000000e+08,2.236151364165075926e-05
5.250000000000000000e+08,2.392990816397113287e-05
5.600000000000000000e+08,1.441049450697888433e-05
5.950000000000000000e+08,9.130057367739204894e-06
6.300000000000000000e+08,4.431770608403258589e-06
6.650000000000000000e+08,1.547508022689874126e-06
7.000000000000000000e+08,6.916270767123411967e-07
7.350000000000000000e+08,7.313989661080391113e-07
7.700000000000000000e+08,1.144776664393934357e-06
8.050000000000000000e+08,1.239286642174047241e-06
8.400000000000000000e+08,1.041988771713851168e-06
8.750000000000000000e+08,5.842222100597670114e-07
9.100000000000000000e+08,2.989810952091517008e-07
9.450000000000000000e+08,1.155309866540010136e-07
9.800000000000000000e+08,3.126219326373957438e-08
1.015000000000000000e+09,1.406604966334528215e-08
1.050000000000000000e+09,1.883804373945744699e-08
1.085000000000000000e+09,3.375328808138979155e-08
1.120000000000000000e+09,5.658222392025450356e-08
1.155000000000000000e+09,6.650196227593370459e-08
1.190000000000000000e+09,6.205660496814649973e-08
1.225000000000000000e+09,5.058120022785614991e-08
1.260000000000000000e+09,3.479507126223202457e-08
1.295000000000000000e+09,2.568607656625047228e-08
1.330000000000000000e+09,1.928520729200608541e-08
1.365000000000000000e+09,2.014423455202804445e-08
1.400000000000000000e+09,2.192512000439824967e-08
1.435000000000000000e+09,3.620794925582280581e-08
1.470000000000000000e+09,4.793172854361097010e-08
1.505000000000000000e+09,5.857907730119878767e-08
1.540000000000000000e+09,6.389394093599644414e-08
1.575000000000000000e+09,5.310655529089971545e-08
1.610000000000000000e+09,4.002966556736648842e-08
1.645000000000000000e+09,2.743829522395800139e-08
1.680000000000000000e+09,2.018226015243440350e-08
1.715000000000000000e+09,2.165105109788687236e-08
1.750000000000000000e+09,2.932012957652885479e-08
1.785000000000000000e+09,3.644448578798191734e-08
1.820000000000000000e+09,4.612520313701102653e-08
1.855000000000000000e+09,4.802943181984604298e-08
1.890000000000000000e+09,4.062214457503043601e-08
1.925000000000000000e+09,4.805804602054412971e-08
1.960000000000000000e+09,8.283300265640720834e-08
1.995000000000000000e+09,1.233006144976162951e-07
2.030000000000000000e+09,1.780552849905941128e-07
2.065000000000000000e+09,1.646969742626993217e-07
2.100000000000000000e+09,1.408953206930557394e-07
2.135000000000000000e+09,9.980765923794972301e-08
2.170000000000000000e+09,5.889495901988200977e-08
2.205000000000000000e+09,3.873860055641991207e-08
2.240000000000000000e+09,3.220454786922117454e-08
2.275000000000000000e+09,3.118271993857356651e-08
2.310000000000000000e+09,3.149190025414230593e-08
2.345000000000000000e+09,2.958228923298395531e-08
2.380000000000000000e+09,2.757117701733536574e-08
2.415000000000000000e+09,2.925990615341312355e-08
2.450000000000000000e+09,3.087412578925017197e-08
2.485000000000000000e+09,3.081356724260796898e-08
2.520000000000000000e+09,2.874732466907544437e-08
2.555000000000000000e+09,2.981836589968919704e-08
2.590000000000000000e+09,3.161211819014647241e-08
2.625000000000000000e+09,4.097004287851856058e-08
2.660000000000000000e+09,5.578831028939201181e-08
2.695000000000000000e+09,7.961504439309486447e-08
2.730000000000000000e+09,1.042035148445808615e-07
2.765000000000000000e+09,1.168998450679802982e-07
2.800000000000000000e+09,1.030856785276655114e-07
2.835000000000000000e+09,7.620808701186155937e-08
2.870000000000000000e+09,5.520890834530572486e-08
2.905000000000000000e+09,4.364478913280092935e-08
2.940000000000000000e+09,4.013915131450858570e-08
2.975000000000000000e+09,3.634154984394749138e-08
3.010000000000000000e+09,3.450544650301659733e-08
3.045000000000000000e+09,3.499850871817223342e-08
3.080000000000000000e+09,3.523705637025645585e-08
3.115000000000000000e+09,3.379170199473524694e-08
3.150000000000000000e+09,3.876665632835319072e-08
3.185000000000000000e+09,3.413110309070875777e-08
3.220000000000000000e+09,3.450356459049928073e-08
3.255000000000000000e+09,3.593013074785334318e-08
3.290000000000000000e+09,4.213842187110117841e-08
3.325000000000000000e+09,5.212745550776557039e-08
3.360000000000000000e+09,5.994358559091523833e-08
3.395000000000000000e+09,6.114592966075713180e-08
3.430000000000000000e+09,5.413311580045259974e-08
3.465000000000000000e+09,4.750666077218707850e-08
