1.466002298222000714e-07,1.549557660564117585e-08,9.099486337161142740e-08,8.568115709786378971e-08,2.163194356995185689e-07,5.293925629931422996e-08,4.525955674649780640e-08,2.785864560752103487e-07,1.215552394439672361e-07,1.604419327723171965e-07,1.780773842895192002e-07,1.926802232702822218e-07,3.025863311967157292e-08,6.768153401544883591e-08,4.106480614484850546e-08,3.064498726508418195e-08,5.786093586533020910e-08,4.235190650594473461e-08,5.822577448816938093e-11,7.176213541504538082e-08,2.697865686492770918e-07,3.454936497154192281e-07,1.849637306166753371e-07,1.103089622321896573e-07,2.143013498877020660e-08,1.243341725852955268e-07,3.813486879606837238e-08,1.987823395878270995e-07,2.247887964609662783e-07,1.502493630534974272e-08,8.814582857027963445e-08,4.431364989063786546e-08,4.480949735261172681e-08,7.249995241402384515e-09,1.954554367218959183e-07,6.417455917798774025e-08,9.956367143293403910e-08,6.192593039628377439e-08,1.098880816735865934e-07,1.059593909826261813e-07,9.996342968311101950e-09,1.661756651038794268e-07,1.441071050529932581e-07,8.561589871698744059e-08,1.307580006319523415e-07,1.083781124322756235e-08,8.027361972157786743e-08,1.530821686884248313e-07,5.350342594127274857e-09,2.023596950214894101e-08,1.703193655550351257e-07,5.334931506689325039e-08,2.524329696259366367e-08,2.142321006480335753e-08,8.338322053734416601e-08,6.132568543133270659e-08,2.344499628201938144e-07,3.636378466188503585e-08,1.000234388780008699e-06,9.288897003558165433e-07,2.240197940820989438e-07,6.063211258468329121e-08,9.920473041188987827e-09,4.777242241464551221e-08,7.092069128894136890e-08,1.090767122041473468e-07,7.179559757439639985e-09,2.863848105184211474e-07,2.036269413529627041e-07,4.111158445689685512e-08,6.127941599095976552e-08,9.042964810213434942e-08,7.075028114249980221e-08,9.015070119425811099e-07,1.539619591434305202e-06,1.648978533640419706e-07,2.203611453643677463e-08,2.430338476198840210e-07,2.267602042056504733e-08,1.311123047433515789e-08,6.199000939386996555e-09,2.585734066224911692e-08,2.111303763193282441e-07,5.040725738939716779e-08,2.901458733348256179e-08,2.253482350321462034e-08,1.126177140619955105e-07,3.124256225199293369e-08,1.863587305968234327e-08,1.459550855515416751e-08,4.569023279676640104e-08,1.166709117617059925e-07,1.825601116380362435e-07,1.268896970666879952e-07,2.425615720744498891e-08,4.421366075993893400e-08,1.850987032240340106e-07,1.326054534188939674e-07,1.351990836060613731e-08,4.485761359776872461e-09
1.056851343678543713e-08,1.665583032549598376e-08,5.319066304791973069e-09,1.650144883388035914e-07,1.102872239238588241e-07,1.361100067164350296e-08,4.309409770859608243e-08,1.088458598150561288e-08,9.986820777613830239e-08,2.596513367846622466e-08,2.011519864643409229e-07,1.528113336646553399e-07,1.525934153905352790e-07,5.827888075419375886e-08,8.879418037428187494e-08,3.079175677032286788e-09,4.673746374421548873e-10,8.182150469459885040e-08,4.648873239157510687e-08,3.401234267754543663e-08,8.609787525679695487e-09,4.778615259791005296e-08,3.613990912047567865e-08,1.261484971275747311e-07,8.015945899390728611e-08,4.344860535469541457e-08,2.580348419519255367e-08,4.802814688248870109e-09,8.060158436130230975e-08,3.255064565384660175e-09,6.379804508070742114e-08,1.987291932427647490e-08,4.703247255292860133e-08,2.112846793165249124e-07,2.139491929523280238e-07,1.389028992732815359e-07,1.091073123782013813e-07,8.858252353172819834e-08,6.126799111489649572e-08,1.464638112947726899e-07,3.439752507322828015e-08,4.039031211617373836e-08,6.075531979557288613e-08,1.312318349691852893e-08,2.173443646648969224e-08,1.385218543950196922e-07,3.492409326867568404e-09,5.642044112668190010e-08,1.090950126500107137e-08,1.912669772923762956e-08,1.767891824344230096e-08,9.422092199844307608e-08,8.824012052045248572e-09,1.561636684462429645e-08,1.348689812931678956e-07,1.089582333829710448e-07,9.607983395927247621e-08,1.526446206792004355e-07,1.362782471173959333e-06,1.104572345125524043e-07,3.983329631199753304e-07,4.802499462074154377e-08,3.365513221309969381e-08,5.887945119474648221e-08,1.346014163038145474e-07,1.410954521170265938e-08,7.344010494405016335e-08,1.980738234122101692e-07,6.146380615949005515e-08,7.212901181645211682e-08,1.478277081022801266e-08,4.048468510878226400e-07,8.841065242587187863e-07,1.200824509938283674e-06,1.473509902484741477e-07,7.898473223208350323e-08,5.731970869343596900e-08,3.304779567684813638e-08,1.341606201951997426e-08,5.962918753522446002e-09,8.159152626560770603e-09,1.659320624838040632e-07,1.573587826408613458e-07,1.967195273301390871e-08,1.926674730712542670e-08,1.394512770845131042e-07,1.397525173472106526e-07,3.857793101552257782e-08,2.346618852044000883e-08,1.622301926062367857e-08,8.078375011179190833e-08,8.289712379704094418e-08,2.962402331733914519e-08,5.295938121471645626e-10,2.918370815245448368e-08,6.792008238691348838e-08,8.999607293340067871e-08,3.717392117378617712e-08,4.417520285674845656e-08,1.129132107410365089e-07
2.680802391150889498e-08,1.610432830482220513e-08,1.484690581557508495e-08,2.065132502256627836e-07,1.398639944818025766e-07,8.775519974456561259e-09,2.387545734637782879e-08,3.494768331671980466e-08,3.877270781097930261e-08,2.446349041690695256e-08,2.689499518605331871e-07,1.878592626818201956e-08,7.570593442396914844e-08,9.778699244288475366e-09,3.979640786376722316e-08,4.772689639086532658e-08,1.015095270525213947e-07,2.192942917895094525e-08,5.930395070583058639e-08,5.811897275377727022e-08,7.007547628314624311e-08,5.344308216430733581e-08,1.692201179946384738e-07,1.319126427708443947e-07,2.373545343964466511e-08,1.578883466590489088e-08,4.572663036715707609e-09,4.208672306097395719e-08,1.584056315019665218e-08,2.457266149894793945e-08,6.579412306161960500e-08,4.805231607636902710e-08,2.045712093426408047e-08,2.351213203077148681e-07,7.897941006419986996e-08,6.511801260085122697e-09,1.522107276547097238e-07,2.509522227452379247e-07,4.924317511760332411e-08,2.673903126425564684e-08,1.177938174686545686e-07,2.425043087609101819e-08,8.486787656118077090e-08,4.263000272120236404e-08,9.227895164239461421e-08,8.509738848368739352e-08,2.122364683148964350e-07,2.127914719644005826e-08,1.076002646980967309e-08,6.681078044077282227e-09,5.836835414467610329e-08,1.596913503231622826e-08,2.637800903819913046e-08,3.184910498619341332e-09,1.454776462191861735e-07,3.202160818476771186e-08,2.204243077093418034e-07,9.917764183835932505e-07,4.809426572867765243e-07,4.294879764137433874e-07,1.762362789639019673e-07,9.714173467069854002e-08,1.113655031370105734e-07,1.002176698662866892e-07,7.486311148552757609e-08,5.386201876820524408e-08,3.094555138543409444e-08,5.955378662477874441e-08,6.180321275340162319e-09,2.789744085286367017e-08,2.290173164917265017e-07,1.211909634612864548e-06,5.833077322049852340e-07,2.227800962650676363e-08,8.822435448639237460e-08,1.707542988004574487e-10,1.863408882129632254e-07,7.440316100937489908e-09,1.492005645437588426e-08,3.312618068863133272e-09,6.396455128236312127e-08,1.803391204890240658e-07,6.262182920960382665e-08,5.338019058655857652e-08,3.112522474023857770e-08,1.392405643463212021e-07,8.974657732819324231e-08,4.961682747585767153e-08,4.633432239662348022e-09,3.503809924721148997e-08,1.446859633593403350e-07,1.250917674892947441e-07,7.122615781394162565e-08,3.282316156709992418e-08,9.414514454718655281e-09,4.481409957430123094e-08,8.503294568751558012e-09,5.245873788102145350e-08,1.192845767837218100e-07,9.554404293739925803e-08
2.895769194939527526e-08,3.145686644366480532e-08,3.018949762014192700e-08,1.067986330518471856e-07,3.415907225887359165e-07,3.924721875465087931e-08,1.616223337726172249e-08,9.999945658575107041e-08,1.979281692244574129e-08,1.136658721852799628e-08,9.617025187888246223e-08,1.395068581091446629e-07,1.503425645487305401e-08,1.699104130586823235e-08,4.986892770090070028e-08,1.344397644346281652e-07,4.258431163730852512e-08,5.600775938119360910e-09,1.083513714600517420e-07,5.056345578734277731e-08,1.994922253303128256e-08,2.519065947007390183e-08,1.762017339233584668e-07,9.002455020235749056e-08,6.088477142733293976e-09,3.683743678696633464e-08,7.380186844959622002e-08,6.872602978560261275e-08,4.315655033944805929e-08,2.749291031544697882e-08,5.115613908107891313e-08,1.928647888758753443e-07,1.748232446880279040e-08,7.420760538912252377e-08,1.251745305347048276e-08,2.841547794881912290e-08,1.175590047595525643e-07,8.838096405667294049e-08,3.935695173068127949e-08,3.615723472732080732e-08,1.056384714086953399e-07,6.728162881268957993e-08,1.881985550910753155e-07,1.507183059915086386e-07,4.175122958139899916e-08,7.869924206861191853e-08,1.636003786815740117e-07,1.151944706110842171e-08,5.827528887276439523e-08,2.416837071811660452e-08,1.338175938959380126e-08,1.807219790217126624e-08,2.624621911205574145e-08,2.304585362151847797e-08,2.820817512603952468e-08,3.448766618846311115e-07,2.057261831275551952e-07,2.247501320790598741e-06,5.182051422473745820e-07,1.452066355921193717e-07,2.721378512337687984e-07,9.531216836779868676e-09,1.528285192229110142e-07,1.339100312217641503e-07,1.403707174462605648e-07,2.974025912324294985e-08,3.457371780783334263e-08,2.578733531720235630e-08,7.371211361758555712e-08,1.664349900678206290e-08,2.766398273121963088e-07,1.102117483123595871e-06,1.994629901950583280e-07,8.834610368639798502e-08,4.145960971633326023e-09,1.686619430737258637e-07,5.841660560260752435e-08,7.182204423805505656e-08,2.004369384634941360e-08,2.208346950714116840e-08,1.184420441408077630e-07,1.025403842876228953e-07,1.200411184248040305e-07,8.826146400299882852e-08,2.888096757199403211e-08,3.364323246043308783e-08,1.164961103981611562e-09,3.221632887494641586e-08,1.553511073554262448e-08,1.191275030757619654e-07,1.839647317473179227e-07,1.269907520477380117e-07,5.120814122225486725e-08,1.015009109880723582e-07,1.518882628347740916e-07,2.219275047196366322e-08,2.115177626920559069e-08,5.993047132732973740e-08,3.165179976427787124e-08,3.127576385843442564e-09
2.501572209760922260e-08,3.159664574999824261e-09,1.023526021201656548e-07,2.362420797543955222e-09,2.720514567377076142e-07,2.341868980918287263e-07,1.653994346713004216e-07,1.688814580707638942e-07,2.970306429912253707e-08,1.070066096092542795e-07,1.507527554351603821e-07,1.385715414685128830e-07,2.796098772586970879e-08,2.274045367832334609e-08,2.960669917996803319e-07,2.513410421160087795e-07,2.993004140461103623e-08,1.450401499875141242e-08,5.530685311364118075e-09,4.918709957668462500e-08,3.004664614214098002e-08,1.184864526436542501e-08,2.011612874972051299e-07,7.373714707939243553e-08,3.708991108715792806e-08,4.865095195815916109e-08,1.646317529242727850e-07,1.184856178274882907e-07,3.629370707103748669e-08,1.048664340180765899e-07,2.208287424870015025e-07,1.685323949605440077e-07,9.577266513113156190e-08,4.347413879791879435e-08,3.043357064896605338e-08,1.588116585786355195e-08,4.829882155541124328e-08,1.467441851090519249e-08,8.034257757093810803e-10,1.285896411013453382e-08,3.255091917341563156e-08,4.989762582461421929e-08,2.354966350730863773e-07,1.059663051333093063e-07,8.959618775048761620e-09,2.672238468620381442e-07,8.923154020517480576e-08,8.949768678612121744e-09,6.630188913116282828e-08,1.114403973478196685e-08,6.863627112786074538e-08,5.261302151774789583e-08,3.094822710669621716e-08,2.190557329436365654e-08,1.218300993800698590e-08,2.293131279698366781e-07,1.812894096122342486e-06,1.871997849009674982e-06,1.793724321754473424e-07,1.629785327214833311e-07,6.556091875397952983e-08,2.832878801289112463e-09,3.056925814315686982e-08,1.315674520277730470e-07,6.852843787832026672e-08,8.870891347905121854e-09,6.432696233323383776e-08,2.984123859049777491e-08,6.503414631131176654e-09,7.272710526698977426e-07,1.034677028011561064e-06,3.297546936583336225e-07,2.050377461125199935e-08,2.568149589939203984e-08,3.559658265319955896e-08,4.910716899175438096e-08,7.709714189446143288e-08,6.057527103444349811e-08,2.894050532730249605e-08,6.719391273903391492e-08,5.671925563600320353e-08,5.580323729451502294e-08,1.323821328500536284e-07,9.352558559095969685e-08,8.930803768291087388e-08,7.220731786154709945e-08,6.713422563850453284e-08,1.049612868507506025e-07,8.781405151525895071e-08,7.107037737555401868e-08,5.647541997853538706e-08,2.418772047051459435e-08,9.557066225724245760e-08,1.120326155204926151e-07,1.081842076329465917e-08,9.096416352563909568e-09,4.988115036151181226e-08,7.429122167226276746e-08,3.416341609076631671e-08,5.399486134656349078e-08
3.859821465646835621e-08,6.582876345227809999e-08,1.683528669494240526e-07,6.491551813471100385e-08,7.591634431676421657e-08,2.314957305939840219e-08,8.447680695779214709e-08,9.562988034742361770e-08,9.357492575405004615e-08,9.810544384032612345e-08,2.558549343225887484e-07,6.513502136758756707e-08,2.623627789555259566e-08,1.448108075184577168e-08,1.338203700930865472e-07,5.765868816738145294e-08,6.797073084323251582e-08,3.046584503738682895e-09,5.202162802607646657e-08,1.107109031797899164e-08,1.257584150579573594e-07,5.084890746365221105e-08,1.610664919153125664e-07,1.514169992267600720e-07,7.752981454257634155e-09,3.790361571690463826e-08,1.404816306984274304e-07,3.450287651373476827e-08,2.672717179966129291e-08,2.995366473774829667e-08,1.711219304518004120e-07,1.922886948459512702e-07,8.236830583006883085e-08,4.250949000878758074e-08,6.681067964440765005e-09,7.550668072524318148e-08,1.503028870831486978e-08,4.330955277564433862e-09,2.556130193419182247e-09,6.853042309036098981e-08,1.819119756852656131e-09,2.733804080799170899e-08,1.530582908034457828e-07,6.471485033278126468e-08,1.650021037847833186e-08,3.965056313471675461e-07,6.036240539642091521e-09,2.079286293085944905e-09,3.581348851753140125e-08,9.796093073582408284e-08,4.188450991119876334e-08,1.376391985715251144e-07,3.750338046773509783e-08,1.287305199751738570e-07,1.060666870997923088e-07,7.099263610525531928e-07,2.393718074833405218e-06,4.191993135421851453e-07,1.652626606121214087e-07,9.219951828456538090e-08,1.073737805916370042e-07,1.281742129471125319e-07,2.690886290070961898e-08,1.639731355105597898e-09,6.529223359040248966e-08,6.377077180248244095e-08,8.063672206225538316e-09,9.044192787360542633e-08,1.056878058856468280e-06,1.403748778340075385e-06,2.204296412031033771e-07,4.228803987586133352e-08,1.290867475646347618e-07,5.605633211386964584e-08,7.358784027460625892e-09,6.143440283953879199e-08,1.277990912244167779e-07,6.357420241352948095e-08,4.491412573610096416e-08,2.467293736274067687e-08,1.793727568371939540e-08,4.072939695428690266e-10,4.545344496336429277e-08,8.052166925042038240e-08,1.082663227079772307e-07,1.274906415234635370e-07,2.521537367291410929e-07,1.240845424075564889e-07,2.131244328995756651e-09,3.716126057175894684e-08,2.125297265148327762e-08,1.523584450940122858e-08,2.612839496753950473e-08,5.562991202186520022e-09,1.716117817894746710e-08,7.136804410249407863e-08,1.319949907912468827e-07,4.424217633355689930e-08,5.496459103863157279e-08,1.081064423874556645e-07
1.243941214538240777e-08,8.340721710906944819e-08,1.442387775518732628e-07,1.492151293903541489e-07,8.359779325287894222e-08,1.524059753760264435e-07,8.783134044646075650e-09,1.028383088778280507e-07,1.412903831303888402e-07,1.263369429673664477e-07,1.006855836490163660e-07,1.575921506040969239e-07,2.148851796924624863e-08,1.554174028024755967e-07,1.027301247584462816e-08,8.441602604722997282e-09,3.806729423592636362e-08,5.232467240610766522e-08,5.438436442863760442e-08,9.075311949647384366e-08,1.166101969013760330e-07,5.025538441183573610e-08,3.400696362370550381e-08,1.444505697328848806e-07,3.514765594838748351e-09,2.238410830913446773e-07,6.641309439555032831e-08,4.683661390229664758e-09,1.691547885542685493e-08,1.051824470471632332e-07,2.977325038900718497e-08,1.840053481299148999e-07,1.651278482095358466e-08,4.215439603201541215e-08,1.437223412411789974e-08,1.214347324105093123e-07,2.354190390021567985e-08,1.842495319825547561e-08,4.473919014070178320e-08,1.237267270125929934e-07,3.668915781350703141e-08,7.995001332279190018e-09,3.195538029644629749e-08,1.530727798828656902e-09,8.159887357680151562e-08,1.510934805254632772e-07,3.874090969800811794e-08,1.003508689098633671e-08,6.644824197614671167e-09,5.825758279936641006e-08,2.204435042868004053e-08,2.746965169448013075e-07,4.013312096246085798e-08,5.209946655100546568e-09,3.205604512617072284e-08,1.820983208894915172e-06,1.360136689245645387e-06,1.596653579164474746e-07,1.753539968794824438e-07,5.675595185691916813e-08,2.215012472418080164e-07,2.247326037091481535e-07,1.448446413932993333e-08,7.191293788184573659e-08,3.022682480108987367e-08,7.948676607642488490e-08,6.875502002891490134e-08,5.071265287938643389e-07,1.957991238357037426e-06,1.428323902702945695e-07,5.176090991456298995e-08,2.094881745044605290e-07,1.188462266518243480e-07,1.127471127473938706e-08,7.100797516417528579e-08,1.895981484385112950e-07,6.731861554915765339e-08,4.546692041454276214e-08,4.562136692196588193e-08,5.219120856308517682e-08,1.261823550904239454e-07,1.650338724424014036e-08,1.278560775443376849e-08,3.259475248868235990e-08,1.397710410137456287e-07,4.006225345842860572e-07,1.703322022699349058e-07,2.525650272209559003e-08,8.691128843872738772e-08,5.242140698306880804e-08,4.307842936036927880e-08,3.956469393869375605e-09,2.709934643656350189e-08,7.126961359202540798e-08,4.745560134656977734e-08,5.034944854750069656e-08,4.912404975961671130e-09,6.076331131703939240e-08,1.819798080601547023e-07,2.125952531912944734e-07
1.524164724662150055e-07,1.117001600784196857e-07,4.578350179796629860e-08,6.869376901388236911e-08,9.974864793440138352e-09,8.101184473645119555e-08,2.689385400533456942e-08,1.206854208679886581e-08,1.676985253186831985e-07,1.493422957569217173e-07,9.945919932895407406e-09,1.536502966540167614e-07,8.870398281363794436e-08,7.832159191366348724e-08,4.697717496415159094e-08,7.141151383869923965e-08,4.877046084874961869e-08,4.676627443472223778e-09,1.108376008566983024e-08,1.225207222805101142e-07,8.641117848264429919e-08,5.965340851223811505e-08,1.679961241108339675e-08,6.851641595741761870e-08,4.868438256550212211e-08,8.328115983683347693e-08,8.090063976785683866e-08,1.247224856475391081e-08,4.878369944461682067e-08,3.074498727123390012e-08,3.210054220607196266e-08,1.468937309772006477e-07,2.657589600502108142e-08,2.358563196317581707e-08,9.491361262260678428e-08,7.037029630843524474e-08,5.854827672550166372e-08,2.102601495787010715e-08,1.346877311671726973e-07,2.408059125439319124e-08,3.259361686121303707e-08,9.408838361677076104e-09,3.924272854326487186e-08,2.047809388497626756e-08,4.646219371469264668e-08,4.902517275670115085e-08,1.093395003655228519e-08,5.769785208561469295e-08,1.423661845597868851e-09,6.162559960761005847e-09,1.310796045843972258e-07,6.254160242274002630e-08,5.076037766184163775e-08,4.379249167979451763e-08,1.622388943244216792e-07,3.084460010322948950e-06,6.101126036779614332e-07,3.525112735203060651e-07,8.817918262276909958e-08,5.352214993084808718e-08,1.498415783294078612e-07,4.703645078738829803e-08,1.877731305653136718e-07,1.454327319167382329e-07,6.836389689764077945e-08,7.089919026205681955e-08,7.312722324203628174e-08,1.505999388330549700e-06,6.141388384128718493e-07,1.320200487085857585e-07,4.715450127329778520e-08,4.360487839245371066e-08,5.131839286676166401e-08,4.853730767294394152e-08,1.846293104332517588e-07,5.512885851029606904e-08,3.135700326920870151e-08,8.157751217623343109e-08,2.683954732628438567e-08,1.180979769371072866e-07,1.172384760485876365e-07,1.014492504534995219e-08,4.115000301632925883e-08,6.540685965276166861e-08,2.767530851513239785e-07,1.536099762911989714e-07,2.975270937872544915e-08,1.286892230621398558e-07,3.212363679459260819e-08,7.401082775244477264e-08,2.679261474745267667e-08,1.098811289596965688e-08,1.094589865151492686e-07,7.359712194593317200e-08,5.587990966276397910e-09,7.745009019425828888e-08,1.575484478391024516e-07,2.083899741047417784e-07,2.546404370629035844e-07,2.047353063899951562e-07
1.098318380077633035e-07,7.877811071656715674e-08,2.101559714883455365e-07,2.182599640441301373e-08,2.077913441246585682e-08,1.892238738936583226e-08,6.431249834157889403e-08,4.386957170904548391e-08,5.045620983653772175e-08,1.664972162562320736e-07,9.245569439880401533e-08,7.056792009793532047e-09,9.719169980253399962e-08,6.113104490874537962e-08,1.535494299378285944e-07,9.492038907592819275e-08,1.554595090924167368e-08,6.075696421190945317e-08,9.897077418854312246e-09,2.991871762841909432e-08,3.700706174976770198e-08,5.291281399827458628e-08,1.170282938312199124e-07,4.856253679574535424e-09,4.963519159805031110e-08,4.072315566593032160e-08,1.182853601653946698e-07,1.230494582681107823e-07,1.417546557845513835e-07,4.063432889856396058e-08,2.103230381091593881e-07,1.269286664805855474e-07,6.566717539696548592e-08,1.833693562834114008e-08,7.142986596060078061e-08,1.314800928455982054e-07,6.576653771595879135e-08,2.997801890125094184e-08,7.036233091269683158e-08,2.061976983869402485e-08,7.853435104114100870e-08,3.676120801931655085e-09,1.759524289922128628e-07,3.832473475911393361e-09,6.201302758521498996e-08,1.800783337599196749e-08,2.789047809213644602e-08,7.647684717615618939e-09,5.037970265665740483e-08,2.974611412559755614e-08,1.575702475447065034e-07,4.856794144198018715e-10,8.417220876172011411e-09,1.696419985432668391e-07,1.238518744626565199e-06,2.820363748808383602e-06,9.014338596818266239e-08,5.025032433463601676e-08,1.084451904376272918e-07,7.600959887269696155e-08,1.539096807669240754e-07,1.247599201711434713e-07,2.281109892820967098e-07,2.317336315687180714e-09,3.658844324684126886e-07,4.457055916623937205e-07,1.262948138118973757e-06,9.609903384875757620e-07,1.514793328322206862e-07,3.756226442015554671e-08,6.844688116614566730e-08,3.282484104059082805e-08,1.608703956092706806e-08,7.803656782802866808e-08,5.423355324357020778e-08,1.746361082789520545e-08,8.082486229374432907e-08,2.478661036901252096e-08,6.433954999555656399e-09,1.178190291000174159e-07,9.675471485817677739e-09,7.568083637793442974e-08,1.507289122356529413e-08,3.374441332353020007e-08,1.034195816994117650e-07,2.881392319841823741e-09,8.932117003531792961e-08,5.604666400947991761e-08,2.670172433087811917e-08,3.990373566554911330e-08,4.488034408661238060e-08,2.396281912282269179e-08,1.276795774855433364e-07,1.530761738433694298e-07,1.904713900656182898e-07,1.688454048458618818e-07,1.143674533568165827e-07,8.898885109097618826e-08,4.548961927544554564e-08,1.236931492876571873e-09
1.059851396366584847e-08,7.188644453899049857e-08,7.780910092929220541e-08,5.278149536249234583e-08,5.101382599437873717e-09,4.055299858468837280e-08,1.936033057735993135e-10,2.786607954425894392e-08,4.798914444364406097e-08,1.869395403784887355e-07,5.823043844978360055e-08,1.725737305399023151e-07,2.296547554564487560e-07,1.364794832102361674e-08,7.006269165511763601e-08,3.046317960281225912e-08,5.580131081002772958e-08,2.703966171710608741e-08,4.636007815505547547e-10,1.776974338148158724e-09,5.752435129198708878e-08,4.404023877286609956e-09,6.994138040817773210e-08,1.308451051761937107e-08,2.256949561085707488e-09,4.903998512150498989e-08,8.923388085388998831e-08,1.130349518098159874e-07,6.774382344953072898e-08,8.793255659270549942e-09,3.725049476077019143e-07,4.369699551708162476e-08,6.826314961153935673e-08,3.118363897158211468e-08,1.130047022518561307e-07,1.132246310426714102e-07,2.039562352922584967e-08,4.534626322605286641e-08,2.139458030624702107e-08,3.792317920753047269e-08,4.647261603818947832e-08,1.142618915194760911e-07,6.418857433363805553e-08,3.205725322482782598e-10,6.362397279814156249e-08,4.758722596845821404e-08,1.406394444014562935e-08,1.133357921083498967e-08,9.308998096055194750e-08,2.916499045716723466e-07,1.784989037403199725e-08,2.786699438835441750e-08,5.280779419063588470e-09,1.044861883288423012e-08,2.562140032122358094e-06,8.078564912742508045e-07,1.245466034613000452e-07,6.349058712656087696e-08,1.248750481684339312e-07,3.594685407859500000e-08,2.562580616318670973e-07,1.908829904007016605e-07,3.431917062658391985e-08,3.605162451860667604e-07,1.242151596377559333e-07,2.839481695539122356e-06,1.151432049095234458e-06,8.809679485551281098e-08,1.136934134927824609e-07,4.522194420136468750e-08,2.282303029167243530e-08,6.857247858916099308e-08,1.187433409823681318e-08,1.344900906795866079e-08,5.362504497021270655e-08,3.441170904633432407e-08,2.305982012753419884e-08,1.249464795969851218e-08,4.435038430751064627e-08,1.140103808493373816e-07,3.957109159097948311e-08,2.585777672094772263e-08,1.140688317267012792e-08,1.258289681832338971e-07,7.949772410199846964e-08,2.535479604214203869e-08,7.766282731222370936e-08,3.061616508112668220e-08,1.557297536503694029e-08,1.431202008665696675e-07,1.130375553236277011e-07,4.425125052896094893e-08,3.426656087897388844e-07,3.193549643196617293e-07,1.410034136791599090e-07,1.006756865211869099e-07,8.615662290022999167e-08,1.744917974425102179e-08,2.257626399819291269e-08,1.572716860336790949e-07
