8.937926259710542719e-08,1.884789683740049820e-07,2.979934960252461474e-07,7.181568345597113742e-08,1.267486224644035721e-07,4.791330974474738882e-08,2.610387338902331264e-08,2.961366024854850539e-09,8.402770476572584572e-08,2.148123573999634812e-07,4.032425748555287105e-07,3.858182189724775648e-07,1.691822191077942726e-07,1.808221616466916867e-07,4.627069863161387596e-07,1.609883661133933491e-07,7.880301126876247667e-08,6.636559419691579406e-08,2.788827076401944159e-08,9.637632528436068973e-08,1.347596627979256184e-08,4.222327545976203115e-08,2.149774207498153444e-07,2.755053460319589390e-07,6.562970545802662214e-08,3.237812895045309089e-07,3.215796201013680820e-07,4.549287158106796781e-08,1.398708146707797467e-07,3.083461806116069074e-07,2.208095292622277308e-07,1.480669611741026352e-07,2.334443503715695658e-07,1.002651144454636347e-07,6.502284829496027532e-08,1.512891770336111202e-07,1.560191683001683492e-07,5.260155339761555928e-08,8.519868767671189998e-09,8.579043295562758181e-08,3.854839315980035672e-07,2.488085443107957394e-07,3.138272971587222486e-08,1.530369445495237728e-07,1.529303774377737567e-07,5.487273178250766084e-07,2.636972720731449109e-07,2.449765911053048657e-07,7.966962843972744404e-07,1.136947119527024540e-06,1.244954892523258837e-06,8.563593520302338933e-07,3.339910903631424781e-07,2.069292624285506125e-07,1.209630942809794562e-07,7.367006155350425258e-09,5.991891456442947141e-08,1.657935746973943320e-07,1.827399378400402042e-07,7.921217529009081911e-08,2.797061795122727061e-08,7.889670835485235117e-08,2.742758686881867259e-07,5.232602580181559109e-07,4.772692756710643955e-07,1.822993924364773244e-07,1.933797378509025386e-07,2.124498622347675184e-07,2.613414348942205606e-08,5.557685251071087349e-08,1.767564052511489595e-07,1.103066557734060531e-07,1.776703138272214547e-08,1.022548457171935117e-08,7.603615612961532763e-08,2.548171769560397095e-07,3.447425252262209566e-07,1.895382814887506100e-07,6.916652150033593912e-08,1.679261530680878072e-07,3.167807047436146393e-07,2.860540150422932053e-07,1.114824602056503018e-07,2.937254139274438569e-08,4.102049645549084771e-08,7.683054961339636564e-08,1.335289335530361220e-07,1.736417193378808608e-07,1.956716886274866527e-07,2.036531425393397484e-07,1.328924593614809391e-07,2.096362185212627211e-08,8.876617440935622493e-08,2.294477607397906953e-07,2.342172697193599708e-07,3.245004423657533159e-07,4.121316687787869080e-07,2.104873892827601175e-07,6.966749293653465293e-08,2.530722038512823260e-07
1.893273822638703453e-07,2.606566958856302614e-07,3.496832810068379205e-07,4.284683202258293649e-08,1.527630997843301071e-07,6.076692621512758864e-08,2.156321876134213380e-08,2.278782705602146765e-09,1.078981718639633253e-07,1.519170530785781117e-07,1.487529572572950042e-07,1.604146638237978467e-07,4.748633859578487082e-08,2.890354758024812340e-07,1.922253505023992903e-07,8.898495519635630052e-08,1.287729729571046294e-07,2.929657623484183816e-08,4.155379210051108939e-08,9.164474780116315498e-08,2.142703472923676496e-08,7.700608885929010600e-08,1.310662310723482154e-07,1.186402356386056421e-07,1.826675677861450650e-07,3.509910643579755953e-07,1.697630762477353993e-07,2.877987635914996067e-08,1.970446544476606622e-07,2.108690674242291314e-07,1.438926469505403897e-07,2.154949888709987332e-07,1.740280133674872782e-07,1.015340322055683299e-07,1.960501760168534825e-07,2.914463817222349049e-07,1.157621063578859805e-07,4.773824214503748938e-09,6.119288995577029243e-09,1.679870839583401082e-07,4.103526086555925983e-07,1.091454807349185643e-07,2.013119132431837134e-07,2.176209876048583325e-07,5.974625586947733148e-08,2.085200602943957734e-07,3.410761041846200123e-08,5.444949192942750519e-07,9.212350792604782474e-07,9.845693115849336597e-07,6.742995332965995413e-07,2.744439776969712022e-07,3.065571885698751150e-07,3.183401721459838180e-07,1.620705454793381548e-07,8.974187212936401617e-08,5.772755011454444544e-08,7.025170444488279795e-08,8.099314476838639698e-08,5.479366976057703337e-08,7.784782627068207134e-08,2.079404769131348698e-07,5.404758345174655120e-07,8.398224485400776287e-07,5.301033353791341075e-07,6.251465576757323000e-08,2.694626363890555324e-08,3.010447430397578745e-08,1.093353830458084904e-08,6.409009617351085218e-08,7.031226807871783628e-08,1.811232578696277488e-08,1.621911797799224346e-08,1.043213810282830825e-07,3.009414315298003113e-07,5.122409072449836278e-07,4.780805869094104768e-07,2.185886988371737641e-07,6.819809277703498077e-08,1.455127436041921299e-07,2.807076186657653740e-07,2.436371009742759756e-07,7.257144688508519934e-08,1.723218968879948164e-09,1.564335398545719888e-08,3.252590105649535166e-08,7.649819290217574121e-08,1.638771147396224683e-07,2.948105283537235929e-07,4.569759751602592330e-07,4.769857679651617326e-07,2.511559040392378467e-07,1.411359393429355735e-07,2.259045444486876959e-07,1.704566642652766912e-07,1.461399415803146416e-07,2.845143002597933484e-07,2.452949587526815572e-07,7.088399727671253852e-08,1.086613541909910103e-07
1.545114819285545984e-07,1.522965772638147952e-07,2.603532212079059935e-07,5.754459101958884999e-08,2.132416986156032315e-07,4.406769204345457263e-08,2.414436886705975670e-08,3.633182035049712032e-09,9.368229135525774272e-08,6.493516553942541018e-08,2.100248416460800271e-08,2.555593123141203677e-08,6.935747974014408031e-08,2.035962590765464786e-07,9.320938348030319762e-09,4.619528960140407364e-08,3.734488840527249428e-08,1.836089911961601651e-08,2.504302150105020494e-08,5.171606053841784679e-08,4.095460922707358799e-08,7.367934503959390826e-08,1.171500200243921334e-08,1.087156867676000021e-07,2.847355803208054714e-07,2.249226061374052962e-07,8.996383943714635779e-09,1.432868407852600320e-07,2.049539683434667116e-07,9.139141179590714655e-08,1.618138735706233440e-07,2.594624195522338854e-07,1.155665079748130192e-07,1.106741018677454023e-07,2.534434993514136000e-07,2.939462368381378436e-07,9.632570654587339116e-08,2.326164576004163731e-09,5.549135969024016799e-09,1.542031029514566982e-07,1.487920466375965945e-07,1.141312549985891111e-07,4.568326590455989126e-07,1.343837932411120422e-07,7.604450528249251038e-08,9.800886331317475587e-08,1.180452958928613677e-07,2.320088635262939452e-07,3.368090532342657706e-07,6.501195565969553947e-07,2.362193897279984418e-07,2.615705270179601672e-08,3.476794305082915518e-07,4.303388343420204490e-07,3.061463304178333589e-07,1.392388992583233680e-07,2.466525103875869253e-08,6.485352898387633576e-08,1.053601967933545186e-07,1.131623866395908612e-07,1.802997778460840899e-07,2.669455070425722981e-07,4.475841537899110755e-07,5.299859254147587728e-07,2.309196000161496731e-07,3.207403328968195309e-08,1.378013207602427159e-08,2.212456825394945500e-09,1.173590292076960073e-08,1.411356327699634005e-08,2.772225836305061098e-08,1.368685147706319421e-08,2.182315326066704621e-08,9.505822830844852656e-08,2.117748177844245599e-07,2.813642636162790224e-07,2.079545565580811196e-07,6.942788825061327468e-08,2.697435438029185381e-08,1.514875002754640603e-07,3.953550589998026789e-07,4.575315784663763423e-07,2.530814365483825319e-07,9.123955297429451695e-08,6.221366578350434415e-08,7.016360038152804163e-08,8.593468346255647008e-08,1.195223839362426321e-07,2.546368905641452812e-07,6.462671501309218733e-07,1.013319772316441812e-06,8.663359723585887649e-07,5.505941591126935592e-07,4.565042599578240983e-07,2.749998765365571904e-07,4.436685558119387321e-08,4.449549922115480275e-08,7.862525109523093642e-08,1.282263357472768584e-08,2.356941275235550188e-08
1.764169444506703509e-08,4.049988302768346973e-08,1.535084505170109563e-07,7.878533252421850053e-08,1.948132905413973130e-07,4.429902912345867624e-08,1.134252709913207332e-08,3.361025045819723245e-09,4.786999039245610099e-08,2.584529495309997982e-08,1.260501275735916414e-10,1.685981373946159934e-08,1.398487802109743010e-07,7.698676112049708697e-08,1.416601210105505214e-08,2.337129249260265967e-10,1.292765615590829843e-08,4.959726015564867088e-08,6.627284779820484937e-09,5.379165841197005768e-08,4.100445229812448180e-08,9.795256153615930833e-08,5.695256228340959409e-08,2.095470623772353910e-07,2.026138347787216165e-07,5.623695816138309874e-08,9.850681222875002498e-08,2.992738544045333106e-07,1.487488692682961826e-07,3.000576926797981705e-08,1.980322430239089516e-07,1.872756981215693237e-07,4.890183733706162171e-08,7.819079393340958735e-08,2.752539023232999817e-07,4.142094493187906577e-07,1.366102072991000791e-07,1.891715698268225456e-09,8.476243665187934374e-09,5.513801973698967251e-08,8.282755895777743977e-08,3.764875841097444763e-07,3.268798977759259836e-07,8.137140540431037998e-08,2.537539109233213416e-07,2.140361930954069162e-07,1.175393353677428899e-07,7.414687793778301099e-08,1.136925465284093809e-06,1.584473031432300983e-06,5.121422093486272713e-07,7.270823120513488500e-08,3.344195068505812816e-07,4.441232753332740111e-07,3.405244244860850921e-07,1.559240981160977225e-07,3.803084573014606505e-08,5.971490705901991490e-08,9.825850277213491917e-08,1.051361242300137778e-07,1.135211691143564811e-07,8.730391839304094860e-08,1.058102249226924293e-07,9.864598584744551240e-08,4.642922556072908838e-08,4.800323433400204988e-08,8.152710116228794440e-09,1.236006345840862581e-08,6.048823902867717938e-09,2.312512503389303450e-08,6.426102655607655798e-08,3.816222319631175339e-08,3.066158606802812163e-08,5.688614499654206794e-08,4.854953501123943434e-08,2.496757903306931482e-08,1.341497421144088037e-08,1.651566746657433820e-08,1.609304233876249000e-08,1.292823654612709619e-07,4.755622404578927010e-07,6.098044543376512926e-07,3.464005072224183229e-07,1.113420430837832077e-07,5.733073513500755300e-08,1.122757740351142336e-07,1.790628581245923604e-07,1.101980818894256041e-07,4.951491704247052350e-08,4.292434213061058680e-07,1.006311018592208753e-06,1.050459050553965734e-06,7.495249447960467968e-07,5.773906194776576875e-07,3.724236786701076137e-07,1.139179089036883988e-07,2.135686775915577496e-08,5.809463789279575363e-08,1.132582350366067122e-07,1.318369659964399208e-07
3.491348723156374920e-08,2.295039752286272919e-08,7.848611119569964139e-08,7.621432910653761941e-08,1.916349913620249808e-07,7.532765897057110262e-08,8.224318340113022275e-09,1.971651119223266502e-08,4.204407872248824110e-08,4.127739939399262187e-08,6.037504446484355236e-08,1.759951023295956420e-07,1.096611543370459319e-07,1.402178762378789781e-08,3.660005114859274320e-08,2.501740542303746823e-08,8.174745738635156714e-09,5.182602081908014208e-08,4.500687396318614997e-09,8.043771271835102317e-08,5.904427985477484372e-08,2.318227092165235918e-07,2.141281883605400674e-07,1.579962411573907205e-07,4.077388153800194654e-08,6.415922276083423930e-08,2.956336691427823082e-07,2.167224575345142288e-07,7.712697065409649397e-08,9.894329332434173555e-09,1.396641431685021055e-07,7.033963558923245383e-08,1.205910908437969570e-08,9.648911000292274008e-08,4.546881435054062334e-07,4.691660309682867296e-07,7.394878163394908631e-08,6.657487512574512394e-10,1.120819632203923138e-08,7.125874242748791351e-08,2.534592316876450743e-07,2.699433809657193884e-07,4.769519296803209967e-08,8.936697182523650929e-08,9.466463701719476989e-08,1.617224767989752128e-07,9.593718939591999934e-08,9.069361183138883810e-07,2.486935482135347424e-06,1.971806739692211314e-06,5.284712025487568985e-07,9.587965452164147970e-08,1.759958473725890783e-07,2.516644109226011251e-07,2.656460689829242201e-07,2.033638428267835424e-07,7.749705271931258046e-08,1.855729946855605236e-08,4.448996316410607048e-08,4.247845956460218793e-08,1.102096185373774808e-08,1.199171909689590275e-09,1.137403912353208640e-08,1.973877065280828663e-10,3.377063354591925658e-08,5.873546019190975735e-08,3.351684397196596713e-08,2.030827520763222741e-08,1.801837573735474715e-08,1.485858595573613337e-07,2.639414822901134917e-07,2.152470426884481452e-07,1.857888165209558528e-07,1.573450752797797118e-07,4.259220252505092847e-08,5.287204873324643282e-09,5.976604504426202271e-08,1.440067412555882351e-07,1.050765093887532100e-07,6.979327726325071365e-08,2.709809659265153047e-07,2.897325541763409185e-07,1.418376060925361287e-07,1.350692465270485653e-07,9.452620216042265400e-08,1.336393949860104832e-07,3.449457238425276567e-07,3.309494656286227493e-07,5.985061820303439473e-08,6.763499608579965499e-08,3.640221419832711930e-07,4.592833827801978191e-07,3.636690573668600748e-07,2.684842606048675783e-07,1.371779831081843488e-07,3.133899446662465871e-08,5.007165599590409558e-08,1.629484648509103200e-07,2.554308157430941133e-07,2.243684779068377061e-07
8.058913131370473338e-08,1.849488432954923309e-08,1.537312012871194032e-08,5.752182534827469340e-08,1.986458502558618950e-07,1.478749279516950833e-07,6.628239645344256261e-08,4.166619004341869549e-08,4.332837868446631825e-08,1.004780028747879162e-07,2.560755659822578992e-07,2.787137699670324219e-07,3.105809804355908361e-08,1.447449225837113135e-07,1.078746864896721198e-07,1.087738462410074912e-07,2.726458741072222326e-08,2.449386367636081464e-08,3.940697191844490284e-08,1.287850740617932788e-07,1.383118639997019612e-07,3.665879779786392317e-07,1.722829780623293243e-07,2.593779802172802516e-08,9.764990282911084126e-09,1.391749671548830845e-07,1.648465955818953363e-07,2.085630680012963257e-08,2.665268565850214653e-08,9.693980276275524647e-09,5.696912974143837588e-08,1.456330268588946506e-08,1.601044818946747587e-08,2.003489233909136476e-07,4.744981746420074717e-07,1.897405668336628684e-07,1.585812057397992957e-08,9.104522427202037360e-09,5.450383430207468942e-08,1.251622300089892231e-07,1.725582005911212254e-07,4.267440321354327430e-08,3.506350749798602268e-08,1.826992427782179042e-08,7.537727616988407372e-08,1.452689863235351968e-07,2.436827323016674287e-07,1.418904445508744728e-06,2.085110467817872264e-06,1.221497342000446564e-06,3.615189409181975223e-07,3.633882661043219641e-08,5.199740822941649482e-09,4.010032423322282507e-08,1.429761083566865706e-07,1.943330041997844055e-07,8.250581676591510859e-08,2.147361389278539279e-10,3.441465612318399853e-08,3.292484454169941586e-08,1.725000167589782091e-08,6.467832777009462876e-08,7.573406550612380446e-08,4.018093166314566993e-08,6.541535778042859438e-08,7.894446570598314287e-08,3.999450713513285722e-08,1.239400670769384725e-08,9.517499770695968377e-08,3.354157885999106507e-07,3.802654578713658091e-07,2.087750844898686957e-07,1.971078962121790935e-07,1.403536141410308964e-07,1.012893057819925323e-08,1.302650103718213203e-08,5.097396131525682324e-08,1.650652113191345659e-07,1.231302203162972651e-07,2.439413830638107242e-08,7.670032770315631491e-08,4.496887765242966148e-09,1.667402500357519138e-07,4.957414980230567118e-07,3.576312655072980805e-07,2.241133770826728319e-07,5.164200754743868591e-07,6.302953251454512351e-07,3.084736029798147309e-07,3.587161215646349648e-08,6.946169689341861477e-09,3.767964670967850496e-08,5.508900478210749377e-08,4.171666872530177497e-08,2.467947314461204653e-08,5.365407812983238655e-08,1.078500989127391469e-07,1.509943343561178793e-07,1.376194242368335744e-07,7.352726407723872292e-08
4.855307202440878419e-08,8.544748495729654264e-09,8.914207842911108999e-09,5.120862267169609231e-08,2.101926117260850333e-07,2.709659714447799056e-07,1.639976436649448047e-07,2.207010304144555191e-08,1.131763156888671550e-08,1.576224702376297906e-07,3.174336307466071758e-07,1.494332095584063936e-07,1.894270345498889557e-07,4.735198642191864550e-07,2.525909047405403232e-07,2.839345752389738831e-07,8.518713413517026230e-08,3.063618261347724460e-09,1.319930526886642686e-07,1.876096548146135414e-07,2.431778999148439033e-07,2.654785491066516088e-07,3.077349160973038847e-08,5.923026987900463404e-09,2.835249444171326590e-08,7.618131075851023399e-08,8.446435036017364937e-08,4.959121864419894420e-08,5.040889242310473315e-09,2.138758326356211882e-08,1.327835727730408430e-08,4.096512292912940947e-09,4.049912503031878435e-08,2.096421106694129117e-07,1.521375601325126939e-07,2.568848602181319037e-08,3.217294406308765083e-08,5.015344521531980397e-08,5.392280308036299789e-08,3.779686112476344956e-08,2.999897419810449697e-08,3.716518208526502386e-08,3.031708085800918246e-08,1.246933446034689880e-07,2.226282041363801385e-07,1.197638191105152389e-07,3.372543381387688176e-07,1.039360233665925030e-06,1.369977654912130026e-06,9.276136312047688605e-07,1.749670189169515136e-07,5.891639169938994809e-08,1.042200847865957070e-07,2.961220615209753343e-09,5.488733963926214379e-08,9.597506504375557305e-08,4.705640146519641070e-08,1.739833299325855572e-08,4.871145333999134949e-08,7.467322554169378776e-08,1.097381493673425167e-07,1.618430722428017546e-07,1.401994512453805927e-07,8.726839162908766404e-08,7.550684385569853304e-08,4.567920437234511600e-08,8.014604463977036024e-09,7.522623415768874549e-09,1.013439641602326660e-07,2.503840177545725871e-07,1.574725133387078592e-07,9.196055905443825208e-08,2.326083426254219808e-07,1.337973134971943251e-07,2.403393877383680234e-08,1.744026598790528744e-08,1.914539814268126218e-08,1.670723822124889729e-07,1.316692480264406751e-07,1.018880355016221494e-07,2.224668190426661163e-07,2.174628466485748916e-07,5.001804926946822736e-07,7.992650076209870938e-07,4.804873987034201200e-07,1.922042895579016996e-07,3.845776492506344699e-07,4.826497127105023120e-07,2.766270025519252259e-07,9.994857463588755900e-08,3.015042895253078116e-08,1.176946738861593829e-09,1.266894744395520375e-08,8.353281999463234542e-08,2.299140708937810057e-07,3.019903966794668282e-07,1.947896366470585689e-07,5.585760244070508342e-08,3.752927724651775453e-09,6.022985855341209463e-09
2.259608827359134838e-08,7.905429184689478606e-08,7.061053367462558094e-08,8.198150363001567765e-08,2.401805679931807162e-07,3.494602110997986708e-07,1.874281408297110780e-07,4.176393065854072041e-08,9.717979249293264068e-09,1.536385027600591644e-07,1.383352579732474276e-07,7.071517694044020509e-08,4.075591478153165470e-07,5.482229365674259728e-07,3.242685359450196881e-07,3.165646604054244721e-07,8.464075785455309302e-08,6.327198218387735816e-10,2.120171879437553767e-07,2.391576490673193469e-07,2.329146865282188952e-07,6.628587534557300339e-08,5.923743126368182605e-09,5.572773555905294788e-09,1.621854803182234559e-08,2.363056169417600119e-07,4.195616939458806135e-07,1.706927589737819525e-07,5.222420486213405958e-08,3.991019543622549889e-08,4.733403894883177171e-09,3.957784318388317332e-09,4.447269999974632778e-08,6.695652462100277679e-08,2.447851334878489806e-08,1.439265604044265821e-07,2.928052691077824181e-08,6.605164390471195042e-08,4.276555086473241644e-09,9.387849292570668422e-09,3.594687662546997095e-08,6.053260361087836755e-08,4.748612208908368427e-09,8.497505984800321739e-08,7.574676032758389058e-08,9.250225525123653861e-08,4.341621687616442383e-07,1.309055454211527497e-06,1.878953608902088592e-06,9.085402881617777811e-07,1.045947296925547982e-08,1.886657529560819579e-07,1.127661081076338664e-07,1.257436193213538920e-09,1.309552255122106362e-08,2.002230033920983705e-08,3.873820879198702820e-08,1.115649393528896990e-07,2.096979066717535401e-07,2.140447768031506749e-07,1.632925013497678774e-07,1.345108049482540028e-07,9.379125196536217266e-08,6.216044946020580792e-08,4.491405163883960155e-08,1.207512143350014934e-08,6.349632303404074281e-10,8.420163645766779068e-10,2.790206187529271284e-08,7.391598598214626644e-08,4.037286538237533586e-08,1.651728820447824349e-07,2.635719230206400336e-07,8.126225787148708875e-08,2.132500271250422040e-09,3.910225171081416477e-10,1.311001308891926600e-07,4.384600424833873202e-07,4.777069677678620119e-07,4.888711677108142809e-07,6.379681683402448891e-07,6.643006593535059127e-07,7.535233176369989011e-07,7.336067973736770987e-07,3.524035673941707272e-07,6.353980747118683928e-08,9.057119625778940237e-08,1.106913148689626791e-07,4.866128387913001240e-08,1.762097714245527695e-08,1.539229465972290905e-09,1.917482957255153000e-08,4.776316336752419903e-08,1.261698900941949562e-07,2.861742551405580806e-07,2.906509578366042273e-07,1.021790933755658437e-07,5.487291873106884215e-10,3.824559990761697719e-08,6.238061778615207851e-08
5.617408815817544100e-08,2.256750871786760536e-07,9.233160561636998626e-08,1.157733692402134772e-07,2.404885716357781219e-07,2.614231842485400372e-07,1.201701054863093624e-07,1.037458752280790045e-07,1.815705289255022319e-08,1.229817699580659351e-07,2.150724994875110093e-08,9.635829153250254042e-08,2.526893972293087640e-07,2.821315301148678755e-07,1.951887606960302046e-07,1.411386698445906546e-07,7.141939834245966926e-08,2.886576811766681837e-09,2.044459728100792895e-07,2.400025700382929140e-07,1.073361802192418062e-07,6.232654408406439837e-09,1.379604090603894097e-08,1.378817698385255197e-08,1.471303055486734424e-07,5.603643777854376828e-07,5.258854672004181865e-07,1.818044760066602837e-07,1.272230662598241024e-07,6.313644121527656218e-08,1.251358340514310131e-08,5.375405249876502230e-09,1.443823890407773410e-08,1.367229960528421949e-08,1.694267716364048530e-07,1.251567503722984361e-07,2.355324343001128130e-08,2.753827203542418725e-08,1.288713705676977157e-07,8.557030101558147341e-08,1.023411648181389485e-07,1.071969684778104981e-07,1.898127628659917455e-08,3.282877457904228065e-08,6.395947645746777600e-09,1.447341697833727387e-07,9.224429655605132025e-07,2.085381769229077746e-06,2.141831906412023389e-06,6.962075481457561171e-07,4.232122585714199547e-08,8.278711803268447687e-08,1.511449063965150462e-08,1.232809559958514442e-08,4.495134540698921715e-08,8.199294581762764005e-08,5.635502501585540004e-08,2.018259868361849424e-07,2.812856873782727095e-07,1.693235982010316355e-07,7.676805369951091971e-08,4.297708676698440554e-08,1.772837470749427983e-08,1.676176465891898237e-08,2.486076379309806541e-08,1.004874693050340830e-08,5.533847064435531876e-09,4.570537515904119588e-09,6.786792223407382200e-09,3.212904030374675824e-08,3.985455770285484000e-08,9.572927097063626630e-08,9.180219697767847527e-08,4.445260462993475723e-08,9.735597499930498666e-08,1.406502300908642875e-07,3.091235787103314252e-07,6.474788561479100621e-07,8.430744221295678686e-07,9.260616265910271296e-07,9.532072556731613217e-07,8.670519492734058251e-07,7.197116763861303142e-07,4.940702758096801919e-07,2.171982083572459630e-07,3.445778833434031075e-08,4.890954782187080371e-10,1.882095645365483014e-09,1.722894727759741092e-08,4.789689399383465362e-08,8.990554509392662497e-08,1.567322345208165829e-07,1.351573018147008565e-07,8.223050601794676035e-08,9.119347130912078567e-08,5.794125944259456297e-08,2.771380537107106873e-08,6.389750910248935854e-08,6.324327735203428279e-08,2.706733520616203011e-08
1.643272653509656878e-07,2.544546802901070788e-07,4.652858468111805163e-08,9.295091800053793539e-08,1.632468749847266749e-07,9.125746725895676004e-08,3.815245530961288856e-08,6.749746147261355079e-08,2.758900580066013805e-08,9.451210454196062396e-08,2.862493217489969545e-08,2.714537551094856073e-08,2.940777547053324637e-08,5.955617908904369822e-08,5.182071864094754888e-08,8.283453611117188112e-08,1.489930040444412817e-07,8.165311029443108966e-09,1.383500000075229411e-07,1.561998138765138420e-07,1.908690541653493387e-08,1.559225439083621189e-08,3.033111612505720761e-08,8.076874465346259689e-08,2.562999621659974472e-07,4.383377076732884770e-07,2.138254083086283872e-07,1.536459523088191693e-07,1.087797293140366131e-07,8.051339762068166804e-08,1.273871280017970024e-08,1.645730141805616645e-09,8.778131218912409094e-09,5.557088038728798433e-08,1.492077328520003478e-07,1.449019424122761487e-08,2.853450663462889590e-08,9.650642701510813412e-08,3.883390839957530904e-07,1.966742808400163791e-07,1.154270962562844918e-07,9.506123153105918877e-08,1.544397872684310078e-07,2.277781134349835026e-07,1.739178721549761870e-08,3.000874450405883153e-07,1.266998877598633077e-06,2.087993637814792183e-06,1.693803461037935159e-06,4.495299323288188725e-07,3.841582120100945873e-08,9.867191685226566344e-08,1.391592643498180828e-07,6.284774307189015668e-09,2.081021184360845078e-07,1.864514647341208039e-07,2.137138376567088608e-08,1.490577318604448014e-07,1.736782161810066175e-07,1.024695700567115349e-07,6.249991126373222336e-08,1.842478508514254302e-08,3.428453890022040066e-09,3.096639117922464318e-09,2.777385929915376866e-08,3.341970638805784447e-08,2.341554247099394976e-08,1.381231120383259228e-08,8.421322653398678598e-10,1.538614387202768732e-08,2.665718326588399007e-08,3.644449794876738281e-08,6.873170535079609931e-08,1.671629776891246931e-07,3.765036928107815406e-07,6.187468914899932638e-07,7.564499983789285203e-07,7.414139396192437265e-07,7.814761079132060135e-07,9.078945829096014284e-07,8.392868547345164949e-07,6.159058955751339940e-07,3.738712449965645553e-07,1.979157610460990172e-07,9.928453882153375851e-08,3.195956961924612853e-08,1.308936909503410802e-08,1.576010316756611251e-08,8.949049084515348040e-08,1.904778833411652496e-07,2.379449870227348242e-07,2.307258345317622592e-07,1.345191912034611451e-07,2.887628153258420475e-08,2.837695449409452631e-09,8.433345900558549630e-08,2.092517753468599698e-07,1.876064171572966088e-07,8.357030636879401412e-08,1.041363317154741025e-07
