1.777308805609254207e-07,6.228939586197835355e-08,2.383854834657745423e-08,5.427616645753042735e-08,3.741791017627334763e-07,9.617842919531345987e-08,3.176816079496262950e-07,1.019333790733453029e-08,1.874456547797768491e-07,4.748238671186215756e-08,2.420912223844253522e-08,4.932964055774058684e-08,4.500805127579548550e-07,6.932173122159078774e-08,1.644406768347117140e-07,2.798256140814814658e-09,2.291966823819682325e-07,5.630666674892137438e-08,1.417493811456902261e-08,4.274994330042781693e-08,4.195241897581667527e-08,2.331752237667835802e-09,4.259865824892785836e-07,1.253628935894977061e-07,2.662694000990563825e-07,1.711449207009637856e-08,2.103534427587399530e-08,1.118221400801669820e-07,1.288852326724857150e-07,8.526588544599436932e-08,2.286636035800633075e-07,9.090072877151197322e-08,2.497778349066117972e-07,1.242081109982874601e-07,8.473885131516743771e-08,2.233593405535045297e-07,2.075732981179417652e-07,2.533128616854659507e-07,2.591229397309571675e-07,7.349724580587705263e-07,1.794598346703150344e-07,9.509604649154094990e-08,6.149013544784432203e-08,1.679748110239523146e-09,8.993951787063601489e-08,1.314944999865705110e-08,8.636640846504637159e-08,1.467131167865277415e-08,1.493270177286082185e-07,1.055505308582274462e-07,3.737116966904940991e-07,2.329427036586082494e-07,1.938914949880084433e-07,7.936196012419359202e-08,1.791141931852331721e-07,4.089759474567648612e-07,3.182601510785188109e-06,1.079961642922708582e-06,6.692657229585596608e-08,4.662319229025505807e-08,1.144384509518637432e-07,1.376660145143698177e-07,4.095159875815456685e-08,1.518034100824135309e-07,1.940285157931399573e-07,4.143720017310764033e-08,2.161778721277455427e-08,8.903107528819923373e-08,9.785642192874199848e-08,3.218960305760672842e-10,1.418683070623207788e-07,1.263140298978006359e-07,2.717215408407248035e-07,5.009638588357416005e-07,8.644812470026584854e-08,1.173561618916821058e-08,2.014937608182210360e-08,5.324751418747069071e-08,4.164306011440026688e-08,1.237520067695050040e-09,1.251949796567729165e-07,1.280207384487080354e-07,3.219563466733950963e-07,3.454781572108112908e-09,7.643492722093257085e-07,3.748142542310622818e-08,8.089325892459996756e-08,1.256464296576427132e-07,3.318183904974364556e-07,4.581523487169804254e-08,5.581742384283975893e-08,3.782244632477674052e-07,1.725305413567891511e-07,2.627195893916529510e-07,6.546211268945027942e-08,2.005702581529593569e-09,2.219602062019635232e-09,1.227734767160410653e-07,3.276310431049731120e-08,3.780723958000729534e-08
1.877424438053095140e-07,4.653607162880040756e-08,6.845032312941615352e-08,1.254213027666346236e-07,2.803056211001875835e-07,4.974283075218795123e-09,1.053774114964448026e-08,2.116561507602051493e-07,3.038877297576722658e-07,2.393347262950260017e-09,3.841492949671955313e-08,2.229719039991493826e-08,1.014228725500285006e-07,1.059186416266910689e-07,3.514375256509601965e-08,3.266429464360056681e-07,2.819193144477619701e-07,8.011788174270385441e-08,6.896357178624061200e-08,2.266197524352180757e-07,1.280523202319441803e-07,3.535389444931973037e-08,4.177468674965131468e-07,1.701477819274007260e-07,1.740273213241050873e-07,6.663862202657445166e-08,5.114825112120261915e-08,3.865292462154240618e-07,9.832795739775909666e-08,1.214047765663573592e-07,1.850942911611960606e-07,5.585218468331392120e-09,2.792412536883842554e-07,7.923463749946138271e-08,1.930689693355604135e-08,5.800217061849339967e-07,3.779788510335040588e-08,5.878320932846568029e-08,1.186675051106635098e-07,2.461875855075597550e-07,1.352540724860674988e-07,1.277478290222975520e-08,1.966490417604471940e-07,1.247166519505713420e-08,1.610801514825803745e-07,2.531958651389989995e-08,1.565760120936583413e-08,5.238241057833535956e-08,1.338888550957844896e-07,2.471914867997883834e-07,3.679374355984335525e-08,8.878775704331024314e-08,3.138310411263283361e-08,3.887840832421836131e-08,8.464532526104056149e-08,1.116406688260176472e-06,4.518621876128832416e-06,1.399459842035839150e-06,8.073251080192585705e-08,1.411707290748828314e-07,1.671897164366647864e-07,9.720507740678109175e-08,6.170590170448376912e-08,1.276570486871516982e-07,7.435700020439797914e-08,9.602441919881052890e-08,2.790516611868338199e-08,1.920311953916498502e-07,1.061897341262284509e-07,4.489855917535228986e-08,8.078060185149552286e-08,1.803115795515775205e-07,1.205196348589126297e-07,1.915414376924598682e-07,1.908439221574523272e-07,5.267641367276216915e-08,3.474686999792085669e-08,7.659906716683441647e-08,2.440856068995067305e-08,1.205385907855360126e-07,3.180735756199362012e-07,1.413316705213019592e-07,2.016817654952877857e-07,3.745876530183327485e-08,4.328207300744730243e-07,2.517692305765562656e-08,3.252555159085657229e-10,1.504890413363789468e-07,3.696384519587201829e-07,6.240323345976366489e-08,3.814748542835754798e-08,1.295732635066473768e-07,9.182202639272677466e-08,1.683218159757105735e-07,2.733974157092527213e-08,4.120156143867384662e-08,6.169437274649739828e-08,1.333390740063165935e-07,1.159388799636942338e-08,1.073275459018481390e-07
8.880292038251296404e-08,4.978936466959145645e-08,7.943127070779956900e-08,7.410279058325724366e-08,1.388377540362418265e-08,3.227263211968813345e-08,2.241841946124095655e-07,2.208310780774590908e-07,1.749601433725509402e-07,3.053342493807132283e-08,1.746659628650217350e-07,1.362114169231307601e-09,5.638010201475270538e-08,1.048199090670653116e-07,1.231090328054235698e-08,5.195544793881006616e-07,1.630478672258611890e-07,3.931591335219501721e-08,3.511376871479277201e-07,2.426176178183292467e-07,1.033161362598903551e-07,1.118404101937192335e-07,2.247160257719361675e-07,2.172348394759131949e-08,1.840662519208239290e-07,1.075122221457692233e-07,4.803150826245473190e-08,3.393504095481474516e-07,5.873216190801027453e-08,1.001606590170186917e-07,1.262412826606338338e-07,2.130748934701309693e-08,1.267437138176443230e-07,9.964131740172907608e-08,8.421089802283325479e-08,5.469112949809480098e-07,2.609968049152912774e-07,1.641680671552153163e-08,2.851126930473481010e-07,5.882985020342304537e-08,7.839188970534601307e-08,1.411350610665159976e-07,1.438601381145682108e-07,2.302533699242469080e-08,3.688070748560825467e-07,1.507902600587124512e-10,5.499559785245539956e-08,2.852543535620798931e-09,1.750173637867610255e-07,8.376750198956563222e-08,7.128391043621222301e-08,5.847498432223686228e-09,1.116730904386483457e-08,1.620839215304820858e-07,6.399932647789394494e-08,3.050120071211968398e-08,2.813833663806803135e-08,2.124705835914268521e-07,4.104992672397716986e-07,3.089396116450579185e-07,1.412550842775416116e-07,7.528126397001258756e-08,2.700356160674024219e-09,7.719446140117992459e-08,5.653553225043886375e-08,1.742213680417160222e-07,9.538763353428311677e-08,2.272220645434678949e-07,2.247344407568881413e-08,1.464379023569186596e-07,1.105119769894666587e-08,3.825120630774634604e-07,5.890827282159707178e-08,1.198102991646508914e-08,3.211695912023013343e-07,1.146362432978333970e-07,1.775069912898402714e-07,3.862109514533086183e-08,2.163903535624551862e-07,2.515638288567015901e-07,2.625163584129836401e-07,1.001336706889007990e-07,1.182740628472815025e-07,6.799914590077889723e-09,9.689284082122224673e-08,4.752985600795385430e-08,2.873367966537133755e-08,8.513271537914721747e-08,1.136993439886755351e-07,1.456559556075695991e-07,5.355869347366096450e-08,1.568263499458940334e-08,5.896884079894645549e-08,4.937583148828303537e-08,1.347979269674706661e-08,7.919364242360231444e-08,2.573581181858562591e-08,7.938449723227101330e-08,6.989084350035756871e-08,1.894843030853678899e-07
8.377435853068985960e-09,4.361426418988573591e-08,6.406886756097100513e-08,2.170582156978634998e-08,8.196537581563697310e-08,3.258844656651393594e-08,2.580725076268421492e-07,2.531484178397858809e-08,9.856306183840802448e-08,3.059115193756420346e-08,3.377287220047659536e-07,5.496118560265872182e-08,1.264915743223063417e-07,4.770214158406509150e-08,1.251314620920609958e-08,1.938064541079495193e-07,6.462692823421802065e-08,1.406943937148118936e-08,3.906488054310304238e-07,4.198989763489274264e-08,1.596783776849020531e-07,2.197536777829447304e-07,6.830912344248919531e-09,2.997202215890831740e-09,1.682936451885961150e-07,9.319411091476098297e-08,2.375112243641400566e-09,7.744895057864268132e-08,5.590813373506214603e-08,1.497932470977842356e-08,1.461647420294970516e-07,3.676760814119441298e-08,2.187327815728222204e-08,1.187117473260606677e-07,1.580494869262829420e-07,1.606248397531059094e-07,3.823803754231803576e-07,7.392507896696401826e-09,4.126732101672252145e-07,2.113340326054407429e-07,3.406418708764745606e-07,2.075077924654793536e-07,4.435924108789354615e-08,8.777806283876488015e-08,3.584011656809128165e-07,1.873006915542761276e-08,4.091596622173422491e-09,7.885934860747532405e-08,1.148434656450040062e-07,3.138128191083786970e-08,1.606227975192999386e-07,3.715478288493812577e-09,2.585639036631019966e-08,2.643469105883415370e-07,2.828833464180716569e-07,1.907956502828609302e-06,1.574836588638845480e-06,1.595251582796063285e-07,9.772135345910361997e-07,2.654441367065192288e-07,6.263835582599485788e-08,1.224587670234131786e-08,1.334064322839452192e-07,7.980138162629264738e-08,1.317446659634203252e-07,1.954839614588548432e-07,1.059264932710710638e-07,9.017425608811569885e-08,5.089850238171334439e-09,1.350711006085784532e-07,1.464985443720042847e-08,4.266421888087513032e-07,4.410938404612462139e-08,1.439674066655386336e-08,1.318509649471207515e-07,1.328683562993071817e-07,1.664664743787932949e-07,2.048605337493148363e-08,2.297978926285141263e-07,1.748422371985836296e-07,1.015009749129963677e-07,9.341031912900561242e-08,1.748928267832709612e-07,7.377954346485944982e-08,9.424262333869705714e-09,1.079395728064666021e-07,1.833759387176102838e-07,9.499448424474219832e-09,2.219081994784487488e-08,3.666654984596939006e-07,2.562918117612371179e-07,1.139407500258404812e-07,7.713186404850374203e-08,5.141869106231684927e-11,3.762756158636235635e-08,4.682747584713146338e-08,1.731462046032252589e-09,1.120464263487948068e-07,7.907407681298858373e-08,1.419417440409275592e-07
5.009488718562055405e-10,5.524408954828694153e-08,1.526555851573812799e-07,7.055579950586792719e-08,1.067542945540089388e-07,1.689124921235474204e-08,2.441109116119517933e-08,2.483034977415463952e-08,1.443554988072607050e-07,9.758322154384086744e-08,1.959853755104391549e-07,2.204917371228003077e-07,1.760219002526923951e-07,1.423908122547368083e-08,3.960727263284387734e-08,7.123462058797015728e-08,1.662185627349277797e-07,6.339641515602729771e-09,1.457962376862162812e-07,6.663871499118499809e-08,2.631751402159918174e-07,2.174209063573343236e-07,1.163723743104246164e-07,3.776378334198216591e-09,9.347879212032423236e-08,8.143555934867141535e-08,1.211816058758074532e-07,1.816374950230467502e-08,2.725041765671050101e-09,2.796470883394827560e-08,5.180931238604645360e-08,7.352176019676911972e-08,1.137828826555607716e-08,7.140953759884636796e-08,4.011691730155954278e-08,4.217110872139449794e-09,1.674486506741500622e-07,1.712346180336818235e-08,5.091317682878211086e-08,8.101406688205721821e-07,3.572448155232148829e-07,1.911809197300862784e-07,4.895183495573935135e-09,1.535513352638574009e-07,1.382336147341015069e-07,1.910048077469116512e-08,3.486758587775263692e-08,1.460139396527204559e-07,1.011115616164528788e-07,1.457124284489143584e-08,8.122402166634684026e-08,1.144798198180402356e-07,2.647114706107641227e-08,2.781937181814124731e-08,1.802344989840552480e-07,3.079396533217491726e-07,3.932254769217803575e-07,2.867905041792309186e-07,6.520722438771906805e-07,1.292779255348151674e-07,3.394405831329422161e-08,7.793849389185167847e-08,2.530804255999099667e-07,5.849345452714977570e-08,1.713371934729222970e-07,1.457323157138676439e-07,1.078055588999547691e-08,3.161101640404691454e-08,3.394122327590031060e-08,1.055414120867126860e-07,8.705010753186268764e-08,1.861579838901913501e-07,6.209695220202199149e-08,2.426459139073425829e-08,1.738746584426025582e-08,3.078808657649778903e-08,1.734347688316987621e-07,2.966567003199834688e-08,8.032510025281402144e-08,4.822809744827166130e-08,2.865153643885635782e-08,1.373203353144840756e-07,2.373905384476609125e-07,1.360905271446468657e-07,3.823998140648071624e-08,4.294255785564585076e-07,3.234730556625127375e-07,1.358757629499446996e-07,1.696477717071156258e-07,3.790456026652625657e-07,1.814833900412272870e-07,5.639349331779139853e-08,1.323788929647436095e-07,9.214237367102181885e-09,2.001129306187384063e-09,9.118630137086194107e-08,2.466425772929674904e-09,2.051051018384310150e-07,9.906113573758784938e-08,3.355092140453193586e-08
1.946298056459153539e-08,7.555082457557049085e-08,2.859352023486266286e-07,4.708033438795654420e-08,1.695323841358056153e-08,5.172916651336651871e-08,1.382299438250938337e-07,7.248878251673099177e-08,1.473710475146447399e-07,2.745685415723498547e-07,2.833491715060381489e-09,2.042336141674773697e-07,1.487111352276757865e-07,2.450702525637109326e-07,2.160253662084773950e-07,1.809685693531405648e-07,2.578696299559847271e-07,1.911398328885895771e-07,2.932358606647695767e-08,1.785632854615251552e-07,3.059497896718557727e-07,1.343275188568936370e-07,1.706955549446137951e-07,9.451822307258228105e-08,9.720638553747077800e-08,1.103075646799805841e-07,2.246902633612866406e-07,3.918881955987200086e-09,3.946334587059790829e-08,6.292926906690185536e-08,4.935074458306745171e-09,1.068056902417509430e-07,6.336690791096348128e-08,5.227862365667426670e-09,1.310393189345986592e-08,1.143222860879732933e-07,1.234327682117349134e-07,3.232088341406879333e-09,2.625218453651600528e-07,7.603174581088606332e-07,1.948950577556511096e-07,1.057200467098988602e-07,2.089959478315870042e-08,9.014423155178631962e-08,5.214309121678988219e-08,2.538545661535859857e-08,1.337307925576449892e-08,2.146272996779459865e-07,1.449690185945146033e-07,5.985648149169791549e-08,8.772036929724251494e-09,3.173344890184997570e-07,1.011719862754216068e-07,2.474793281341116669e-07,8.245727028303275374e-07,2.708696402161250377e-06,1.209600357709548439e-07,5.967879621006135426e-08,2.963334348915186644e-07,9.666829936928319250e-08,2.487465799870072713e-08,1.463906672975200185e-07,1.152000010158071729e-07,1.108434263267584960e-08,7.034530724392541232e-08,5.965740267508411269e-08,2.724737640604160802e-08,4.850140523351057765e-08,8.491887387552128261e-08,2.339484265411939752e-07,2.015230636275630984e-07,4.265555007857980611e-08,5.698111426052473842e-08,5.672508126703641865e-09,1.270438897929463502e-07,8.646401131661099554e-09,3.065384085398924869e-07,1.584304090633419687e-07,1.579428131378491298e-08,4.512496067821264611e-08,1.840920553030126359e-07,1.080916630357586551e-07,1.879014269326741123e-07,1.266252119181655649e-07,1.739980543972366459e-07,5.837371515630989268e-07,1.109506416982213221e-07,3.753614515593663343e-07,1.225237505201130495e-07,1.246634664501476451e-07,6.008588453439657440e-09,7.909433553122297724e-08,1.670380647937467238e-07,2.246540655452984836e-10,2.346521224549410005e-08,6.062193317179268817e-08,4.704984035492347066e-08,2.866665598970651953e-07,2.607819061671821373e-07,1.004974200567373949e-07
2.614832205961907609e-08,4.406136682951832834e-08,3.254491495732855862e-07,2.143381900996423463e-08,3.164981848563374440e-08,2.094340292558912413e-07,2.716359627115561939e-08,3.594079993937597373e-07,6.882589253372833993e-08,2.494918559384379121e-07,1.410819351854166187e-07,8.621999931674084709e-08,6.075490626775068165e-08,4.527574665223814763e-07,2.028098100306065296e-07,3.790826074692226470e-07,6.641297422440498019e-08,5.242513332573600198e-07,3.343977896175295951e-09,1.115804473922304291e-07,2.764855337639358967e-07,8.383816155924967961e-08,1.041062327349790518e-07,1.909115851088049680e-07,1.830327422672077257e-07,1.360390679928323807e-07,1.071177678579442489e-07,9.220943976919646559e-09,1.207138612403531726e-07,1.468396362915206690e-07,1.370838402843971623e-08,5.357931414605083421e-08,1.279962936268396462e-07,2.844002647024050861e-08,4.501979100565582263e-08,3.667633331892889974e-07,9.750196701033800527e-08,1.562656185248512025e-07,3.982760205988178884e-07,3.088386431738941226e-07,1.605206826368245654e-07,4.532992664356412475e-08,5.552005274303047688e-09,1.766476180324292506e-08,6.726367924769636203e-08,7.354879385532409870e-08,1.370359090320704651e-07,2.819315671703926985e-07,4.242046863034987126e-08,1.061595835881822479e-07,1.997248543357664509e-07,2.301916507326784189e-07,3.260047827623886966e-07,1.319933139033576802e-07,1.813417749991597313e-06,3.380739002801918182e-06,9.920526131490538388e-08,5.309449913966759429e-09,1.231558795227563151e-07,5.187908485618771692e-08,1.647269353745183100e-08,1.718967814008527244e-07,2.383649773223310823e-08,9.919065095780883481e-08,5.163176741112981839e-08,8.493974011883120980e-09,3.432533667934850074e-08,4.687942881368690444e-08,4.517001407453950616e-08,2.870209774933174237e-07,1.840632007192034558e-07,6.297472469642563481e-09,8.543795820975902100e-08,1.851732848674441097e-08,1.727407008552820639e-07,3.808362011682718144e-08,4.616562690328001708e-07,1.915386553759016527e-07,5.572550658037285403e-08,2.088426323056413582e-07,2.184005470833208534e-07,5.395178654444235835e-09,3.467245995191408064e-07,9.527895655120682435e-08,2.275172721494091663e-07,1.336484487345564916e-07,2.202907772170960089e-07,2.314987677329069332e-07,6.740908949599005210e-08,5.757983267505097016e-10,3.089442365213618941e-08,1.336393831316313116e-07,9.485041025761653174e-08,8.564921471151607016e-09,3.816121737287721081e-08,6.882401462767532529e-09,7.640686802637941325e-08,3.496092134816089271e-07,4.015271443486271002e-07,1.929603079775390231e-07
3.224207506217579758e-08,8.581510821171561964e-09,3.211364392944096757e-07,6.695472398445581817e-08,4.694276239171030947e-08,1.628807537864261436e-07,5.684165259802712674e-08,2.963949641377345749e-07,9.177824879803087627e-08,9.585782268495250456e-08,1.346515539301888188e-07,1.222552370132563482e-07,7.672139031343112971e-09,2.987382269525615633e-07,8.450426640394156763e-08,3.116839246576385400e-07,6.651909296132713069e-08,4.814091028943794875e-07,1.739140211528583465e-07,6.283658592242237243e-08,2.304927365415602490e-07,3.396642826904073113e-08,9.637825633897320862e-08,1.764064782522573024e-07,2.019500290954843610e-07,8.765412908494315397e-08,5.483585547683893697e-08,2.964693386094036057e-08,9.261627122337900342e-08,7.336636432969983913e-08,2.423848345855392879e-08,1.463781752627103276e-07,9.339743527765856694e-08,4.419955270263055355e-08,3.703194337110367167e-08,3.013853605987808558e-07,5.774196801884489312e-08,2.398326616406472440e-07,1.404238223218308070e-07,1.313540725883874623e-07,1.179512609129729653e-07,1.314657268339960475e-08,1.361933455633611680e-08,8.639217999217388020e-08,2.198862782415840837e-08,3.278204532490737791e-07,2.182338416722913997e-07,1.181646727642983566e-07,5.495393099636854289e-08,7.205934922667621317e-08,5.301794241962977962e-07,1.280545514453286341e-07,5.220651076944681266e-07,1.690825220769376363e-07,3.163364534893849154e-07,1.468796414315071678e-07,9.817380689122955202e-08,1.307043849365640058e-07,7.805651084442923223e-10,1.591334459035447745e-08,1.403212266557821479e-07,1.528971446019281504e-07,1.295221411075312250e-07,3.772684345299887531e-07,1.901765762754388223e-08,1.433148849135844708e-08,3.018542696924393169e-08,2.793025987026585080e-09,6.617267499540975010e-09,1.299807027003993766e-07,4.146853738858982471e-08,9.834557681672398733e-08,2.100813304709982749e-07,4.549892295966898407e-08,3.936668098588648420e-08,1.061535350364207155e-07,4.289167046051427444e-07,1.648785879523804343e-08,2.133202525056175455e-07,1.321864158738021132e-07,6.954529840885238851e-08,1.495917223681636955e-07,5.002478246354366433e-07,5.078280238429857877e-08,5.766434822493560562e-08,4.277958361587584211e-08,3.104655450982801603e-07,3.102101763944509612e-08,2.829841848630089221e-08,7.970099933375758646e-08,1.516149749748332888e-09,1.827623531011326260e-07,9.581695856818441714e-08,8.188247991298559482e-09,2.048630315292439660e-08,3.272832952602418018e-09,9.327356764406352057e-08,3.232748317239429237e-07,3.512170797539298746e-07,1.547363398801437585e-07
5.791228483410857500e-08,1.022440185259503762e-07,2.053732281491549601e-07,1.360472720340378415e-07,6.581363765428394594e-08,5.752973634083591496e-08,8.474856353217333374e-08,8.330779324557728202e-08,8.116684559154780752e-08,8.990071895387673187e-08,9.747693276300294920e-09,7.753340023577525248e-08,6.844665376120351749e-11,8.615990062111453622e-08,3.527970765472030869e-08,1.372089344250364413e-07,1.723061154597624972e-07,1.548052217641864247e-07,5.568050761065601326e-07,1.171399577032878346e-07,1.796896996304504968e-07,5.694620976797858437e-08,5.735780562612628862e-08,9.692393437091046048e-08,8.999565310976306149e-08,4.317563252884221890e-08,4.868621372083298077e-08,6.083097374664394425e-08,8.077890402336246769e-11,9.678390418588059690e-08,3.376384295256900380e-08,3.851103676225490925e-07,3.174493390296446425e-08,8.737977225401538280e-09,2.483770547062751878e-08,7.080103187727897820e-08,6.682550629931906369e-08,2.305270064025730336e-07,3.939511002690289638e-08,3.601358794716010790e-08,1.633905205132646929e-08,3.745821898277651541e-08,6.794380297304452429e-09,2.442701008969101598e-07,2.148234378876432348e-08,3.317799338855174050e-07,1.147091715212889804e-07,2.173736330105111795e-08,1.048764277608937921e-07,1.165652864994394020e-07,6.023574801205223785e-07,5.476238597205929631e-08,7.473105441882043161e-07,1.585048652733584904e-06,6.150678071381405391e-06,1.010026968018278824e-06,5.669746579797152648e-07,3.874245217067161157e-07,1.360605638390873212e-07,1.571389883101663902e-07,2.085831094101688299e-07,2.540483463250195755e-07,4.128565775036038390e-07,2.446718494219785963e-07,2.061134574145752576e-08,2.706208833708414576e-08,8.481728002292899096e-08,3.913766389572865756e-08,3.506414552216355070e-09,9.569039797482645183e-08,5.032498257677850579e-08,2.013897037664961150e-07,2.193816724150262918e-07,7.142519902708767681e-08,5.334285993257443369e-09,1.855581743819070345e-07,2.097159646012056144e-07,7.533356861027696762e-08,1.838057411538046777e-07,7.154420082121165690e-08,8.771628060827525667e-08,2.196085694113012423e-07,2.916816285291969146e-07,2.903038148769629064e-08,5.457845200077238245e-09,9.980644587185911243e-08,7.710146658114804083e-08,2.483002726758437180e-08,4.282157541233064727e-09,1.317866945263377394e-07,9.050724305748498858e-08,5.125183295527867902e-07,2.830208059173246755e-07,3.308966915600108625e-08,2.753711996532804523e-08,5.767239992448761857e-08,1.371082556833060424e-07,1.814978997457619851e-07,2.218828385490679557e-07,5.482475143793282181e-08
5.025562054987203265e-08,4.587051434576471695e-08,8.848624033294584730e-08,3.423039904508221251e-07,1.792169362452676696e-07,5.309266160578152497e-08,1.835086049422235539e-08,3.875921385644715094e-08,3.825398120550170424e-08,7.296575740563474618e-08,6.928288681202341536e-09,1.977880592125261313e-08,2.011115110963898587e-09,2.973447848934925430e-08,9.994772968262841725e-09,4.575824878219182555e-08,1.495281069834520517e-07,6.178161917026094584e-09,6.362738739773494290e-07,1.293889756294701095e-07,1.198104249705912728e-07,1.651489518601172236e-07,2.620999300479278095e-09,1.517168920144363067e-08,5.392170079204614088e-09,3.868922491866383873e-08,7.213053572753806688e-09,1.029393532764695980e-07,1.229894635221063465e-07,1.430949273841276136e-07,1.665163129359060798e-07,3.336331961438170922e-07,1.623238247155156189e-08,1.371387441894695665e-08,1.826721360682231039e-08,8.180426867160644359e-08,1.087369829490316956e-08,1.808048092001565378e-07,2.943553144621993022e-09,8.123549714676300534e-08,6.867460932144688156e-08,9.878698064913253343e-09,9.082156298987108132e-08,2.523032350892352237e-07,6.871933715845279876e-08,1.377574686582430785e-07,7.953529059211937137e-08,3.168935110775454477e-08,2.521562292387498765e-07,1.442221023774216871e-07,1.405957123617049437e-07,2.658859275916274163e-08,2.273668574199824514e-07,9.961528580808047999e-07,2.084335205755723866e-06,1.464905331919855080e-07,3.833015873274066469e-07,3.119403527396785943e-07,1.061860752168747421e-07,2.934816527493276062e-07,4.056379156808224167e-08,6.112794830660014250e-07,3.572327022793556327e-07,4.064331088110980561e-08,8.487974930690148304e-08,1.008283889884119933e-08,1.267594355380891081e-07,1.179525318506033931e-08,6.577650766707504605e-08,1.420354275688786579e-07,6.038806970884060385e-08,1.158964771908305450e-07,9.706903960609686366e-08,1.279831279147479633e-07,1.281258323566139052e-08,1.778572430707874537e-07,1.094713603260409646e-07,2.486010367087255318e-07,6.633253263000010277e-08,1.642095029338373927e-07,4.027715718220088748e-08,9.525760822179574847e-08,9.946899675322887997e-08,1.428291111631212347e-08,1.591992047491354010e-08,8.338381689613872697e-10,1.892441921410714104e-08,2.425749902679236053e-08,4.459794223931231265e-08,1.754073800478907191e-07,2.831632891535818124e-07,8.898747355950084425e-07,4.799127533203366852e-07,5.635182626344699776e-08,5.939238305812962095e-08,1.239961694992697783e-07,5.794195809982248556e-08,9.576740872412286582e-08,4.904833488210619680e-08,5.670741452747366512e-09
