3.195984395439730077e-08,3.277245815131822898e-07,4.230149769999918761e-07,1.798071689258083652e-08,4.203371003850009385e-08,6.376474717281851524e-08,5.263242924607348588e-08,2.042971408906205459e-07,7.567879892551051743e-08,2.063492111628120556e-07,6.478177941275391719e-09,1.201605767849271783e-07,5.454003811061118994e-08,2.361453723441132236e-07,7.155548162221583704e-08,1.700574269119114182e-07,2.487487485332095153e-08,1.287619803794987443e-07,3.444658397858354593e-07,3.540424110560790571e-07,1.860194440955842689e-07,1.571857130209547547e-07,5.400183168100865150e-08,1.341417582231246050e-07,3.342238393672607148e-07,8.528750082892263032e-08,2.793111650831366760e-07,1.739724899332618456e-07,2.425682695309158061e-07,2.817356668033835744e-07,4.767860378387092542e-07,1.368491024549204148e-07,9.017263985165190221e-07,2.421761906854532716e-07,4.944492490105263821e-08,4.471042897157783305e-07,3.335816249570656652e-07,6.167482531017423975e-07,2.391795339958824723e-08,1.469801433461668270e-07,3.986323101334332377e-07,1.726850605233432307e-08,1.830136276482875953e-07,3.055797519556662304e-08,1.968919399905606197e-07,6.340538828407154478e-07,1.311701178303770484e-06,5.735380851814525371e-07,1.410394682987435179e-07,3.623028921483799929e-08,2.625526980577476606e-07,1.817639066935956970e-07,2.273812651171805941e-08,4.873530382264762966e-08,1.872995196496282315e-07,2.716231671637629082e-07,1.054121736658555248e-08,8.495332562139472975e-10,3.429204275828676471e-08,2.055415780003570836e-08,2.052313751006111644e-09,1.376149360193646666e-07,2.736934901734246144e-07,9.718001141582766112e-10,7.511013014710222406e-08,8.668256392766851088e-08,4.893477819877392234e-07,6.183513980883969577e-07,2.335090610310861009e-06,1.674300919730535267e-06,8.419502722626985594e-08,1.131437200245309623e-09,1.823858028379213601e-07,7.015938497871694335e-07,8.389197723183741323e-07,1.817754411723016783e-07,1.211803952045725460e-07,7.304928728034231259e-08,4.772830386944322907e-07,6.962965324061197149e-07,1.618087402710246554e-07,5.751932208784270041e-08,8.003810001110874500e-10,9.573767909209680078e-08,1.686138685303975538e-07,1.739222591108492170e-07,1.004150525758982099e-07,5.182542666594896902e-08,1.691354098107547248e-07,3.223815216008257918e-07,3.086141967639768499e-07,1.339060016169037422e-07,3.478654056865436777e-09,6.221823676085337085e-08,1.035341953681014591e-07,2.118850814065561183e-07,3.295327657971096042e-07,3.688657990000661227e-07,4.079901652048781113e-07,1.939353891166790308e-07
1.732270111486789059e-07,4.586620796790357974e-07,2.939218318027260820e-07,2.304555319139586369e-07,1.335769223773122066e-08,7.371045099077861480e-08,2.245817105005069369e-08,1.625128659678182052e-08,3.673683112309146555e-08,9.677184319290512389e-08,5.122899908678113737e-08,1.123355840939387272e-07,1.487497112910457244e-07,8.660354165094856715e-08,1.798962443975710571e-07,8.775658424279868164e-08,2.185978638838862745e-08,1.644641747692972450e-07,2.753334862096291771e-07,2.389089279604635086e-07,1.118771522531486063e-07,8.706119643687874672e-08,4.345383518754091589e-07,2.093347296953322691e-07,2.097709032094718815e-07,2.259722762596344601e-08,5.247693159258262913e-07,2.557864557502704389e-07,1.768538193258716356e-07,9.980231896518860192e-08,2.051903736755727557e-07,1.359087774752354199e-07,6.544268124658913024e-07,7.853216938514934434e-09,7.642706220949006783e-08,3.706429382189267882e-07,5.162526609490170323e-07,1.952101241172450950e-07,2.007948507418198061e-08,1.364848352584236422e-07,2.274753754909750519e-07,8.953441460469808416e-08,7.330260149867911998e-08,1.152814712616941011e-08,1.098152544067095690e-07,1.505663653667713333e-06,1.701538538713791031e-06,3.957685872834312655e-07,9.897823342096968323e-08,2.713774127710564421e-07,1.392282358297610321e-07,1.006871759479623407e-09,3.831334959625922387e-08,2.218251291699903416e-08,4.187730593950790525e-07,2.942067304091797878e-07,2.905790014555791269e-08,6.654903194875938324e-08,1.209782840164621491e-07,1.384407463305842576e-08,1.418804753071279186e-09,1.718000365678520671e-07,2.412163725903039382e-07,4.678928795862123825e-08,1.644634188740647490e-07,1.626527029635267103e-07,1.154272065150709924e-07,3.718565014022705668e-07,2.314624573951605440e-06,1.159988388898257611e-06,2.730147857577844878e-08,3.139572532123027745e-08,3.104755721835824695e-08,2.930108353533734232e-07,3.021750506003775489e-07,2.306318223159014469e-08,5.869157038361202585e-08,9.446475285817166166e-08,7.677102032308942253e-07,6.169293038849429314e-07,1.914223684218080511e-07,2.415326645193949338e-07,6.649911721117933579e-08,3.171152332444694739e-07,2.468737020476750065e-07,1.261601733653329384e-07,1.218817571660892091e-07,1.638598322062104214e-07,3.563646078201209955e-07,3.617050062648140155e-07,2.257468316861572622e-07,7.767472068777916185e-08,1.341295879581893801e-07,1.311747590411948726e-07,1.363942331330308341e-07,2.764843031032443596e-07,3.639932470073115272e-07,4.509234076110001635e-07,3.633104988441786534e-07,9.231223475438969952e-08
1.794376366839201550e-07,3.321874822947961424e-07,4.953415638230881257e-08,5.367889221991706240e-07,1.869527275827199777e-07,4.552934341256151217e-10,5.407096042656670750e-08,7.369792443330403677e-08,1.971085348510032011e-07,7.771668062008805995e-10,1.424754279646962501e-07,5.904615199356869748e-08,2.851752302637781546e-07,1.751108848612009182e-08,2.025447372399480131e-07,3.458959029594109832e-08,1.459664564443198622e-08,1.371763273450809368e-07,1.821516892939096187e-07,1.998737388351068122e-07,3.003183310173698524e-08,4.395855728256014906e-07,9.217216355872120751e-07,3.005111035497639417e-07,5.585700990951778167e-08,2.047204768510994489e-07,5.550559682490853182e-07,2.390784484734354363e-07,9.431797719963483344e-08,6.404814346614972282e-09,3.766800038914077656e-08,3.128724034268438342e-07,1.490089360589250254e-07,1.012502174796839990e-07,1.329698271619225636e-07,1.243462387063299588e-07,4.058749659054599351e-07,1.910491516342976687e-08,1.861080760479406874e-07,4.644059115594119161e-08,4.037624504893007486e-08,6.804264451171812185e-08,3.523171613960479025e-09,1.294451105842350005e-07,4.296261130801347015e-08,3.517903747070076685e-06,1.657583518957150989e-06,3.437681924760784876e-07,5.275658473909015906e-08,3.783660650455261008e-07,4.329938524588303344e-08,1.520194904872617548e-08,3.069246422696597569e-08,1.822645753132125922e-08,7.607583102705333780e-07,2.113229176656819582e-07,1.817106303766627266e-07,1.983413690586808851e-07,1.271548022758494339e-07,3.832102455788613801e-08,5.120454025223845077e-08,1.060564712356233188e-07,1.115143618139206967e-07,1.195535957846714961e-07,9.717315433652952063e-08,3.839584586330009794e-07,9.043756128795396034e-08,9.469686429129571634e-07,1.715196533984130024e-06,1.760552622180234166e-07,6.161982582086668902e-08,5.490787605910812750e-08,5.877825748758723475e-08,8.848228231137235712e-08,1.060966189418094004e-08,1.482779245880500974e-08,3.556846589364277872e-08,7.715348064432517498e-08,6.028301135911217864e-07,2.537118368910774988e-07,1.817072588407663163e-07,3.358854292450137702e-07,1.316515707349657454e-07,3.696868577017629365e-07,1.081447091642742016e-07,9.435283796858958893e-08,1.109316132757132240e-07,2.400798072774627987e-07,3.411069949982938309e-07,1.644172942699517199e-07,6.204300347632075180e-08,1.942544074621537832e-07,2.726210582694384162e-07,9.936159257919149658e-08,1.662478544081665895e-07,2.616894791796216203e-07,2.034061023156796118e-07,2.496768623488833372e-07,1.601030795182453923e-07,1.180973331208522048e-07
4.850727863961351905e-08,1.275529219865949218e-07,1.260679946364130093e-07,4.839555077495652971e-07,4.246923805403818517e-07,1.353713697370903903e-07,1.755082324710159176e-07,2.546464952003508321e-07,3.046949181166556638e-07,9.509173197921244434e-08,9.291480126254677036e-08,1.238962601600534696e-07,6.171206598530848568e-07,6.346661731744028984e-09,1.071988407891502704e-07,5.744234086040273530e-08,1.453046509510737667e-08,8.286569174614331590e-08,1.388042948743305273e-07,3.233203280600994606e-07,3.564561199614306477e-10,9.932413727176393664e-07,1.032739858968748018e-06,4.216314010969647294e-07,3.067729388054802408e-08,5.001356940138852797e-07,3.022272818672820215e-07,1.198176932859932559e-07,4.772101837249578823e-08,4.353215242046882703e-09,1.365095631293259424e-07,2.537870859506399646e-07,1.741642838454183018e-08,1.759413635198515096e-07,1.135331809824360006e-07,4.172223386393153692e-09,9.695100021294222251e-08,3.198355031147683882e-07,4.103023818415604487e-07,4.105222816533760446e-08,2.742177473724764019e-08,3.220965890603108703e-08,4.185157987111063429e-09,2.344488572898030531e-07,2.895093348931333201e-07,3.762758623708393705e-06,7.467124011866004800e-07,2.697915851909468638e-07,7.678754542529249624e-10,1.459973843254489547e-07,4.552743745471228511e-08,1.637731936983231699e-08,9.076989660789353475e-09,1.139727431081621154e-07,1.115252771408395907e-06,1.096900105793957961e-07,2.588780250191930074e-07,1.157975450168976650e-07,1.221191842203615031e-08,2.366294120489751868e-07,2.047073348803981328e-07,2.271782278082410095e-07,1.036271518784376307e-07,9.209604084908535353e-08,3.502771958256631925e-08,3.703485163024289790e-07,2.525433660460871598e-07,1.746022361424865587e-06,1.047402940122735490e-06,1.741898241234735778e-07,3.243139243304061821e-07,8.709683441083064878e-09,9.721080441177418803e-08,1.938711955443599861e-07,1.202489372105337350e-07,1.064092484056357899e-07,5.397658351718087760e-08,1.771817539772763549e-08,1.626236245664427222e-07,2.915847784434696140e-08,2.089697363219859890e-07,2.505872911642085494e-07,4.995062355011989819e-08,9.225129461961435942e-08,1.386883862562096803e-07,5.814413605595011752e-08,1.228047724488941766e-07,2.811052991720186811e-07,2.527131003594013337e-07,5.905335385429814355e-08,3.860758898034233269e-08,2.500841518927897694e-07,1.580411077959172054e-07,2.874758253619577718e-08,1.911771929463420283e-07,1.663040799793654341e-07,5.121705388148366483e-08,7.260235736376245680e-08,7.121818625528774562e-08,1.629571174575551235e-07
2.192452007540354659e-08,5.456353423962909670e-08,3.721031669994306388e-07,3.986810336464376077e-07,4.181301882560123662e-07,4.017358543426475826e-07,3.038621559830636373e-07,2.426919205097880379e-07,1.527894263119080932e-07,2.177479697895300431e-07,8.890506448259001538e-08,2.870791191352306968e-07,8.142651107350136287e-07,1.791517286576396966e-08,9.745125733279940325e-09,9.940861453468658633e-08,4.439119091233536718e-08,8.089776137374683673e-08,1.523106849736369088e-07,3.519620417827749915e-07,1.378856114515903481e-08,1.146649554157322749e-06,9.535722206961747791e-07,5.126301945512122168e-07,2.010285849714497186e-07,5.086580391930501744e-07,6.185195659821204543e-08,9.474431626181511728e-09,1.735145077399078705e-08,8.001816405725168970e-09,2.503090136718069130e-07,4.629171059332063461e-08,1.990377235698589776e-07,1.103083036927004455e-07,6.549927238141982661e-08,8.218380230344331939e-08,2.510926830147292863e-08,8.305043118653032360e-07,3.762586925693443944e-07,4.981018922636896425e-08,8.844723125049946117e-08,6.799385236298328958e-08,3.081483121053490026e-09,1.117569263353355353e-07,2.935745978744325049e-07,1.769405045178950889e-06,1.092913452386065110e-07,3.305466304868226140e-07,9.952097862896955056e-08,5.164487009453020137e-10,1.389264314709643422e-08,1.105051456163653409e-07,1.507886717521009104e-09,4.010237026269372154e-07,1.220638493504084967e-06,7.459876093018111075e-08,9.775654325791027257e-08,4.936311040659134288e-09,5.656246031432734393e-08,3.883711713906729189e-07,2.371212358443187113e-07,3.144311883008045461e-07,4.541073376571736713e-08,3.235306820141770799e-07,5.281285278018460774e-08,2.063771424997575995e-07,2.676820105308875985e-07,1.213062632641696335e-06,4.461512591327815953e-07,5.680465206212795922e-07,2.573814316467750840e-07,2.377492299474472445e-08,2.888019857381910063e-07,6.814273156861451094e-07,4.004023881481553722e-07,2.308296144644106807e-07,1.452367654456795274e-07,2.048251073835682496e-08,8.782848065857484463e-09,1.319510037877048794e-07,3.489747319018123580e-07,2.599942268360348774e-07,3.262389664034840696e-09,4.553872769681366312e-08,2.405049715336693457e-07,3.329904661858876592e-09,2.095165008619993267e-07,3.231030588382015734e-07,2.226395531655473289e-07,1.275922264906177036e-07,7.040579337597731075e-08,1.191892623489283473e-07,9.615437445179753927e-09,6.871018722166326926e-08,1.878602991102010928e-07,8.300038023708236874e-08,3.905278102313889404e-08,2.593630575600860238e-08,1.298154221203832973e-08,6.607444396769667390e-08
5.961123235168414701e-08,3.294623392065971207e-08,3.609560445280130428e-07,4.709079651922306359e-07,2.558344746191795611e-07,4.107722364219997847e-07,3.155758171382495322e-07,1.858798575688918697e-07,4.636040911881525462e-09,2.057396860949096055e-07,1.679095025261344816e-07,3.003649379868533506e-07,6.445655319271755475e-07,1.898649138717092820e-08,2.092254684694173803e-08,1.089355014584862089e-07,1.446751796015839792e-07,8.045449707355600026e-08,2.167943097679003614e-07,2.274045998758222124e-07,2.850891061457825296e-08,1.125472505383734049e-06,8.697486642115747884e-07,4.401719955120224574e-07,3.643657458155367648e-07,2.115531750950047387e-07,3.098685309797751292e-08,3.923414536563037009e-08,6.921714113230924855e-09,4.868550149207380804e-09,1.857620246156379460e-07,4.242801401291031635e-08,2.610320625974301958e-07,2.672514553138063623e-08,1.240879343285034558e-07,1.707917555673693989e-07,3.429512717286238180e-07,9.271906506436087288e-07,1.054758798826015900e-07,3.200087045212279597e-08,3.310811963083649068e-07,5.050820175745495732e-08,5.137594047997123064e-10,2.312817695346742767e-07,3.435774991325413369e-08,8.149340862430128040e-07,1.460774561415652301e-07,3.990629344504832798e-07,1.959248599428994154e-07,9.476372814614745520e-08,3.296354560062787374e-08,3.227050393133559339e-07,1.050227571670373676e-08,7.379897131903079982e-07,9.855652234578671399e-07,6.572665525530102036e-08,6.420829477659880202e-09,1.516918647184685551e-07,1.804984861427559638e-07,2.293596491615688689e-07,1.068001056938820720e-07,1.329667426323214433e-07,1.537799419249358270e-07,5.519237228955503958e-07,5.891912338004622914e-08,9.025210476277883658e-07,5.151068147917303729e-07,1.906432571602803664e-07,5.415313158379977773e-08,2.300034172824965280e-07,2.685331164808325698e-08,6.530037442595102087e-08,5.299204321341139047e-07,9.572034995859939186e-07,5.134463897584283897e-07,3.252356661160511578e-07,2.036189886622269294e-07,1.261890134461161995e-07,1.557627424243346086e-07,2.284303312656003073e-07,4.265085605594775335e-07,3.286749394796160088e-07,7.121262507141283830e-08,1.647900154336246836e-07,1.357371464938033933e-07,2.261566730212437879e-08,2.859234379670537926e-07,3.725829081456614293e-07,2.093932208233617959e-07,1.734260621899923692e-07,4.739118336491184500e-08,1.325292469746717009e-08,3.542486661981787938e-08,1.749566355775587282e-07,1.544272470420518040e-07,4.975208734821448264e-08,6.603357902866546340e-08,6.233440242304198624e-08,5.106945978126710857e-08,1.132118958909118326e-07
3.270280936225300956e-08,2.368876747019604881e-08,1.648722680567617044e-07,4.671742819983382162e-07,1.420110203456776729e-07,1.797459451741012027e-07,2.163322300718898518e-07,2.622530325770066749e-07,1.027412015724443421e-07,1.145070104873516467e-07,1.511598970412967293e-07,1.576299838216629147e-07,4.725392831160609453e-07,1.782738041948733323e-08,6.928602560969072930e-08,1.468946690942088671e-07,2.936975042051928724e-07,1.184837249636693928e-08,3.355692002535244153e-07,1.284719406145549690e-07,1.986725970495991414e-08,1.018331241481848022e-06,6.471947636407895103e-07,1.955754176387559429e-07,2.523598118211246121e-07,2.046478376805324136e-08,1.111632502229443734e-07,2.005947831952705396e-07,2.947760078724545675e-08,2.246378686506132865e-08,5.640695708530403925e-08,2.412446028825262477e-07,1.295212605959945128e-07,1.401153152091210316e-08,1.820554393127447099e-07,1.449578267763596126e-07,5.926866958970682131e-07,4.869322582002142019e-07,3.942251016492003891e-08,1.511330861474430268e-07,5.195643748191950106e-07,4.225140853514748504e-08,1.830659994222772207e-08,4.466874062202802868e-07,1.338776866022446361e-07,1.680288912772775095e-06,6.980561404540114256e-07,1.698047688153779856e-07,1.315925741892036510e-07,1.695508113294513042e-07,1.951041723996207079e-07,4.317107393700476510e-07,1.031278254295728378e-08,8.873783382356338212e-07,5.957503908278222495e-07,4.099400985770629947e-08,1.855563943922397528e-07,3.494134896607717857e-07,1.485469125286985220e-07,3.113927851437576001e-08,3.771416110126954968e-08,8.295832324285984519e-09,2.670803209575197424e-07,3.301287067538167298e-07,5.263964250917213901e-07,2.038305438200137012e-06,9.136527307602879678e-07,3.276974501132716289e-08,7.661708540032178106e-08,3.826302793954788612e-08,2.199937014826986442e-08,1.403426821868965420e-08,4.483182099115771707e-07,7.101501093497650648e-07,4.862651066720324010e-07,3.118497375031222467e-07,1.255941329567295723e-07,2.450060328760940660e-07,1.985527687501402364e-07,1.417539872335896300e-07,2.974021447728613406e-07,2.139201767807464275e-07,7.330255488098216156e-08,8.493219150817941562e-08,1.564237676999934673e-08,4.244996400287021884e-08,2.594709595352859300e-07,3.671421079748485355e-07,1.457114214039930975e-07,1.347638648963463166e-07,2.192835063261556824e-08,1.963288394928249666e-09,1.030985119257113117e-07,2.214935328171376417e-07,1.207853296019860591e-07,4.452203168645228877e-08,1.299264769998114869e-07,2.352418200218369778e-07,3.544355039505235736e-07,4.560119733558779037e-07
6.524344805967176003e-09,9.338511866925395658e-08,4.714399987238120048e-08,3.388104552428961313e-07,1.156177529942219787e-07,2.002025991973247464e-08,1.082651668024136110e-07,2.532747116592551995e-07,2.070081233337778519e-07,4.153698250708734902e-08,1.409447170802308565e-07,8.244670341454143658e-08,3.266604094662095178e-07,5.704888761624562449e-09,4.562466529367834903e-08,2.310469714055790338e-07,3.728173027627250907e-07,1.094616969264528476e-07,4.469172276975729585e-07,9.750770834418007388e-08,3.026822580628479848e-08,5.669518264245089688e-07,2.973200057944942296e-07,6.892022127728913140e-08,4.183209615449799345e-08,1.213845599842347747e-07,1.423887651448195919e-07,3.192971857369745283e-07,5.346185321700240507e-08,3.397669912570512935e-08,6.403044331703055261e-08,3.337230963122893554e-07,1.977740891563715993e-08,3.858168378738150147e-08,7.300801081259713799e-08,5.617834530074144607e-08,4.140310492766080876e-07,1.041710141549998408e-07,1.758199211257766371e-07,2.738293682311669327e-07,3.289453056453510737e-07,6.275026324483868889e-08,3.928999328827506152e-08,3.621813045670525560e-07,5.187353191812758620e-07,3.567751471542544294e-06,1.447446711963390963e-06,9.218406785028939684e-08,1.321350547031484621e-07,2.465768496730212314e-07,3.009540474577175675e-07,3.085916133579179678e-07,8.895192818182824317e-09,8.185378173406916251e-07,2.535493527391662355e-07,1.445464310857205924e-08,5.409236349753106370e-07,4.198115956282913612e-07,5.481378608594810390e-08,7.850404014390307814e-09,1.947129397535098442e-08,1.805314961587043708e-08,1.557269200988779971e-07,6.154589051355248267e-07,1.758052643334938217e-06,2.228041825682420234e-06,6.598260447672276695e-07,1.507318931066690676e-07,3.088486664898583120e-07,2.710556703444575511e-07,1.598338328152884153e-08,2.475967461882552913e-08,1.871632356096801263e-07,3.890344162450407702e-07,4.297556753505988343e-07,1.544171610878965831e-07,8.634593064430091381e-08,2.451991235950064402e-07,1.240158979128877609e-07,3.445292787694529119e-08,1.206522691281218169e-07,3.992609006857550142e-08,3.795586188081956742e-08,8.449822915280912133e-09,9.798875035563630000e-09,4.656091885043247709e-09,1.340542675847591010e-07,2.148840389188010025e-07,8.043833443633147593e-08,1.408054319821931188e-07,2.252184760502388062e-08,6.700956970954618471e-09,9.203312093523855067e-08,1.619032598976474577e-07,7.404033943775892777e-08,6.205660642684175083e-08,2.454896284874113821e-07,4.584121838661029588e-07,7.013347071268795755e-07,7.566071412834763596e-07
1.245972658987457569e-08,1.406123660343892130e-07,2.870406790120431238e-08,2.296948827373820062e-07,1.633164840141730187e-07,3.108690885775768419e-08,4.793401197046844922e-08,9.598657058289731617e-08,1.304677858059069979e-07,1.658715459623136303e-08,1.681301168568487700e-07,4.262385597254749556e-08,1.158102240752989606e-07,2.921053095364891323e-08,1.095723589651255984e-09,2.857508570189248465e-07,3.361092838360735617e-07,6.167934887069402156e-07,3.881581956662584543e-07,1.191291203093410970e-07,4.942934854110987624e-08,1.055765075647635898e-07,5.105012412217981453e-08,2.065876066886450357e-07,1.090618222550987193e-07,2.687079757040748971e-07,8.810470994716498386e-08,2.367008079316183566e-07,3.583090037331341277e-08,1.087132510046334979e-08,1.668556132430956975e-07,2.137076502175031563e-07,1.241590571295252659e-08,2.583112827370907110e-08,6.169064441645921216e-09,1.143581534331449021e-08,1.236980492413482403e-07,6.713643804876297252e-08,1.826059157530004814e-07,1.849614547683135070e-07,5.875736984294094745e-08,7.485883063748598350e-08,2.326092904153532218e-08,2.791121517897295107e-07,1.068342810801812477e-06,4.747894537440925416e-06,1.409842342340800003e-06,6.085614891639828714e-07,3.659275642661870382e-07,4.395389381020990116e-07,2.780649895628440581e-07,1.757307302289892431e-07,2.455226028756525426e-08,6.827817241754978519e-07,1.061007174481746325e-07,7.335386284305948785e-08,8.820570538316714245e-07,2.980534169829246159e-07,2.427348474778276127e-09,7.196756557181959116e-08,5.372149310128823796e-09,3.502780513615747753e-08,2.623315804716618871e-07,1.765584322689878232e-06,3.240364682046008636e-06,1.505732544993597110e-06,7.108012133667530819e-08,1.049933451734285666e-07,3.206467432445000241e-07,2.245244169099968829e-07,1.151104429794927586e-08,8.498660822042195389e-08,5.089096323245497768e-08,1.950574272652148415e-07,2.907907706077617163e-07,2.409563815898565221e-08,1.716064622738108547e-07,1.238405157268017203e-07,7.626495839671614753e-08,3.842845574129792302e-10,5.071723566930884061e-08,3.508146340230017132e-08,1.367256809450929789e-07,7.289102708579412032e-08,3.013330285426687949e-08,2.709239618301838162e-08,1.781829284713971468e-08,4.091610866556776045e-08,1.870363376693795520e-07,1.851500435096434561e-07,1.586527997135663132e-08,6.881471864434757868e-09,3.111337737712726486e-08,4.143600036984572772e-08,1.279695622306586154e-08,9.417873878639219261e-08,3.057665035548050300e-07,5.648970269678886613e-07,8.075339955130866791e-07,7.665107308914558554e-07
9.223687707099704549e-09,6.528051033568864312e-08,3.523715336576241119e-08,2.062126856875375603e-07,2.513624972058689763e-07,9.064153471180292190e-08,3.179634385857614264e-08,1.078295391805494224e-08,6.783079452793154940e-08,2.730179083698879859e-08,9.668276778594178923e-08,3.257621768291147830e-09,1.046466607956925546e-07,2.397670963594592725e-07,2.969013009709356852e-08,2.599964453879579450e-07,3.195604783365397136e-07,1.021127893393095410e-06,1.600103822652522295e-07,1.115396064995755506e-07,5.295062387377754048e-08,1.168610272070820611e-08,4.351831275344721986e-09,3.721294573460083796e-07,3.529866423643597270e-07,2.120867375137537894e-07,5.682710059915357475e-08,7.367081055561132532e-08,6.485392024713754461e-09,4.324469522115797302e-08,1.476264230787819789e-07,1.432618524923484572e-07,7.275636464113627442e-08,1.554041868278619773e-08,1.215129602853659539e-07,3.742743088100266063e-08,2.532390729452790003e-08,1.289271255507650459e-07,8.045421177151171276e-08,3.477349490530189390e-08,1.266771627002851198e-08,9.389522498369401056e-08,6.395444304802952798e-09,2.020163109204597057e-07,1.250833976512929015e-06,3.998375254878907574e-06,5.005361285755302910e-07,9.237162589090917101e-07,4.350411993545386284e-07,3.466355433780240457e-07,2.995893976739681624e-07,1.670672141707513123e-07,1.008699052365691177e-07,6.847483401087863480e-07,7.345867299305157817e-08,2.638315208436152310e-07,8.241492903885448622e-07,7.552491991833424214e-08,2.671480892704012887e-08,1.268881620230955674e-07,2.082403092373380029e-08,1.781571813139555080e-07,4.775261635637606911e-07,2.883044492834805394e-06,3.696676540380899845e-06,6.770712778618357354e-07,1.416719536510014797e-07,1.628648791921735454e-07,1.446653590118691656e-07,6.354510953236044814e-08,8.404878570789768880e-08,8.344678150114526221e-08,3.045438516886981829e-08,6.343868248947331560e-08,1.138354454369519774e-07,8.598648850071690589e-08,1.521017074311051116e-07,2.573055029671533312e-08,3.007213628063223596e-08,6.144310396310480794e-09,3.772350646695845310e-08,1.251335072042244866e-07,2.525981510772788275e-07,8.208294286628854319e-08,6.295499976198966800e-08,1.227524543757932531e-07,4.381522459952447146e-08,1.260099309187127785e-07,4.119650148089657195e-07,1.121072224912527560e-07,1.991239031806924786e-08,4.010162577604756313e-08,1.125592703086824127e-07,8.550632942648365699e-09,8.042110027068574462e-09,1.088495394651475149e-07,2.816264089729316441e-07,5.706259154856183616e-07,7.026221865784776207e-07,5.362861829368186651e-07
