2.748915950639869441e-07,2.835419430341166513e-07,2.032829378217098825e-07,2.276187747879438915e-08,2.290365817534148196e-07,5.597404375404340643e-08,4.482752125663427295e-08,1.785903743137412682e-08,1.095054902536595315e-07,3.068721209588668216e-07,1.001652455701985580e-07,5.749468190024899577e-07,5.467737672273697140e-07,3.768188899537139960e-07,2.043318666185610793e-07,8.070972708375790182e-08,1.238618005262508400e-07,9.985983820433060836e-08,1.387144704177283681e-08,6.572924706716819249e-08,7.819551139083191453e-08,3.185595250765436270e-08,6.757534103418243887e-08,5.955061443972378672e-09,9.843790758635790051e-08,3.459677671086698470e-08,1.819559871923898994e-07,1.919445685171906716e-08,4.125672174357811376e-08,1.639344106025265794e-08,5.327648064094360340e-09,2.553428961380533858e-08,1.398572322218410266e-07,1.374895858091961434e-07,1.145875938797138071e-07,7.446889717926138790e-09,1.212669469485506261e-07,1.842918410008904954e-07,4.605273983325227213e-08,1.991567641774145502e-07,1.035922602809257386e-07,1.349759217932790801e-09,2.583886477848191930e-08,6.461070260207256702e-08,6.910525124283281145e-08,1.594364593063314471e-07,4.692661573156434415e-07,1.676410205610408275e-07,3.960572971634685472e-08,2.220119644836971833e-08,1.080985123135720378e-08,6.989272883516791675e-08,8.959699330719107584e-08,3.106431617937425570e-08,5.135146192828652073e-08,2.213001912384967188e-07,5.571699161810555344e-08,4.071731879090095598e-08,2.316026784971565214e-07,1.423721096025847685e-07,1.480421042472681375e-07,2.005960791971349810e-07,3.013182227179806054e-08,2.364318332809262778e-08,7.279256876963636057e-08,1.059993151460415194e-08,3.147601277395034959e-08,3.363636266809538640e-09,1.009465398994028165e-07,7.264533592000225213e-08,5.136450927175973736e-08,3.052918133848295821e-08,1.959540362404580230e-07,3.629755115810191865e-07,1.117183192050435161e-07,4.032836099234028913e-08,3.716258977473370690e-08,5.997319155886698683e-08,3.240521778671403471e-08,8.532125764517351402e-08,2.834048488410219979e-07,2.784579525966744155e-07,2.348469507764902062e-07,7.589004893277374024e-08,5.069009693898996424e-08,2.680944473093919645e-07,2.989588505679363147e-07,1.638695922818901560e-07,2.697139446872138817e-07,9.208822186857195428e-08,1.959675416926018747e-07,2.410652426119624838e-07,3.601899743199789609e-08,1.772151148730961301e-07,1.361375450538340939e-07,1.475840510975064687e-07,1.817518261530978197e-07,6.797657830575880833e-07,5.421316591959390833e-07,9.016522204150281283e-08
1.169310726581492982e-07,3.468820227526726523e-07,2.410321610523542982e-07,5.941730923909284153e-08,1.835429767034639697e-07,3.745173558412404018e-08,7.592455645960102083e-08,5.951626990455354329e-08,2.057340612408327129e-07,5.996935401083994339e-08,1.201745378470946388e-07,2.881697648481588755e-07,1.705375859410859686e-07,4.100364792390563851e-07,1.953077126899307870e-07,2.958818874325068573e-09,9.236159491993584194e-08,4.419630099136547269e-08,7.737389029225700544e-08,2.017596488326308941e-07,5.225102840441143191e-08,1.262928108543578668e-08,2.069606981778002848e-09,1.819967579179711132e-07,1.431440389864283455e-07,3.137859597434663065e-08,6.910068156801329190e-08,1.007780718043084039e-07,5.503862883060942301e-08,1.025400583664959252e-07,3.596702645931607836e-08,3.211565938274944211e-09,1.061172448173856277e-08,2.097449305197891273e-08,5.595730141004846718e-08,4.719657561272796646e-08,8.911755771081301478e-08,2.770416280590863456e-07,3.059030905025343693e-07,3.835259005247015444e-07,1.250032892480987698e-07,1.829191611081582062e-08,1.965240670714500265e-08,4.476045404610286934e-08,3.431547282081514073e-09,6.010430909173285024e-08,8.952690845483796731e-08,2.117158534763145957e-08,1.109785545162106912e-07,1.959944847792205583e-07,1.677155962572786159e-07,9.074623027581905865e-08,1.134705688175355100e-08,2.266230919182784002e-08,3.755316743549175509e-08,9.128222655900892826e-09,1.574694167181234983e-08,6.804942931912607900e-08,3.550326669543787491e-08,9.996636852965333633e-08,9.360159373725447226e-08,1.515059434323349984e-07,1.078831750648357533e-07,2.361709359553189033e-08,5.354241235006324841e-08,3.324487779276302163e-09,2.922923091563334535e-08,1.121557027421286905e-07,4.510609888533071330e-07,4.162059763585187192e-07,4.734905260548183732e-07,5.429292658193251090e-08,5.864758141534609200e-08,1.131930521701173592e-07,1.621998400901739746e-08,5.092212133989781104e-08,1.057107392972132524e-07,7.583427214517219265e-08,4.692134919139037916e-08,1.882785563146034077e-07,8.889590906248591650e-08,3.464243894105953522e-09,2.248633850187312885e-09,1.262274774622055199e-08,9.150693327677473412e-09,6.358398847211261160e-08,4.517337059184619542e-08,4.083989039505716924e-09,1.408144225640656846e-07,1.095456681554106476e-07,7.613121948435486214e-08,2.088664955167696209e-07,1.079255295191274568e-07,1.543332117471008016e-07,2.034959116502492266e-07,6.292192227682715646e-08,2.937463484456601586e-08,1.706926238171029198e-07,9.589806705082324178e-08,4.527890406764857469e-09
1.264771264682541950e-07,4.236013128364809576e-08,6.125073831009183969e-08,8.690123597920125573e-09,1.013641831775563127e-07,9.751360029424309973e-08,3.592228439649969490e-07,1.143554823972604197e-07,7.414065629739243216e-08,1.115251352233349019e-07,2.069937366346216736e-09,1.152992301363433395e-07,3.639909968055096241e-07,2.155883973336960895e-07,2.375966699553232677e-08,1.149505668156367070e-08,2.806037090493386293e-08,1.073365031834573083e-08,1.765415344605981175e-08,1.048071704828613502e-07,2.150824035629345491e-07,2.216747581918233962e-07,3.744124819646686074e-08,2.254046276288981299e-08,4.707160179658255461e-08,9.969766699262854375e-08,1.123583011406441822e-07,2.409252988099456270e-07,1.341633520942428062e-08,1.081873525501872144e-08,1.966619752466693413e-07,2.041129346939631566e-07,5.129280703057818996e-08,2.108648868691838309e-08,3.103346125383962316e-08,2.117078482821611637e-07,1.159668035897332913e-07,1.758007927418422948e-07,3.414008076815510740e-07,1.146428320950765787e-07,4.752316827397758167e-09,5.075805288566832226e-09,3.701707827060616672e-08,2.118733402570958109e-08,1.195665894996888157e-07,2.734755379596947824e-07,7.271301514029287476e-08,7.857633617577279268e-09,1.207622046991209192e-08,7.573228722147549304e-08,2.537982754618560425e-07,2.493426343370071001e-07,4.302449060654567495e-08,9.999866338795709354e-08,2.561621447960474210e-07,6.949635909511026678e-08,4.795548560890173151e-08,2.074338044706315367e-08,1.758045316924196081e-09,1.470257392570677384e-07,8.330499225262314409e-08,7.810150962607024079e-08,1.580985321356615791e-07,2.279854156946477724e-08,2.520132842544271966e-08,7.493595122849547325e-08,1.617450623161939482e-08,1.270040208466143111e-07,3.119893825972523127e-07,7.724526987332815623e-08,2.326293125239297198e-07,3.005377777976172694e-08,5.895523705155292684e-08,6.253281483152638965e-08,5.742045525502045463e-08,3.086642092165723957e-08,1.532111162909724389e-08,2.071516228846816357e-08,4.891860943561679813e-09,1.615873157846539809e-08,7.800216505532567641e-09,1.743291100417350281e-08,1.035780388526555040e-08,1.527129791291061736e-08,7.992578211268872115e-09,5.285182439406682635e-09,1.154950345213782073e-08,3.373821322915110464e-08,7.172529517936577465e-09,6.154933685957555174e-09,8.283834835434615018e-10,2.396018267429615439e-08,4.536429893409879964e-08,4.843627561108250588e-08,2.450629662947178989e-08,2.427871556858911050e-08,3.276407390963857005e-08,1.455522945074588546e-07,2.716101420061130042e-07,4.132214446742082233e-08
3.769366715207037436e-07,1.576416467539776192e-08,6.667012968517750320e-08,1.041900348763188297e-08,6.502812523138022669e-08,1.641534660700393782e-07,1.353713321323704063e-07,8.188221866695955438e-08,6.454355299554931028e-08,1.674172182035030996e-08,2.998810374775163185e-07,2.871651170351436800e-07,5.611852479137496841e-07,4.569414096893709361e-07,2.485329232434494763e-07,8.553091746426310942e-09,2.257756994397264239e-07,1.092929562542880098e-07,3.486273108068751170e-07,2.431868141364078925e-08,1.800147075218361507e-07,3.343154226457371639e-07,8.735362446030627946e-08,8.672619932172977082e-09,2.963138333571978358e-07,1.913858161742572410e-07,3.092836463791838064e-08,1.005980180712172243e-08,9.030743786837338610e-08,3.189191763470712754e-08,3.895830483734136978e-07,2.122561971491356797e-07,2.780567864702473914e-08,1.360630966300935552e-08,8.904741055580121706e-08,4.256995260446241653e-07,1.637282863763818965e-07,4.962540278035054825e-08,7.742504472331016090e-08,2.064611728547853768e-08,3.557224613607507022e-08,9.232590688576880171e-08,1.151763984748715515e-07,5.460552029980201715e-10,7.646729160740984362e-08,1.437826578922627441e-07,9.552004677818336220e-08,1.020143130407389099e-07,2.092794989188279006e-08,4.171328441834067440e-08,1.057001874446817659e-07,2.462721087160849007e-07,5.520805629403020792e-08,5.530867760768131723e-08,1.392990863085548887e-07,8.452983450465858367e-09,1.118931104857970527e-08,4.129266721699852622e-08,3.097717687859941334e-08,1.318060986792277735e-07,1.667217747480304688e-07,9.489346244080074900e-10,3.403085080018152401e-08,1.846898924953202433e-09,1.645062255715095670e-07,1.818538868311041933e-07,5.455851021610372927e-09,1.774637319327768587e-07,4.981435587918217268e-07,2.394652827869562333e-07,8.348433704683999542e-08,1.198940533029711470e-07,8.688393384632599980e-08,4.213182750272974163e-08,1.041047668247074580e-08,8.150270886397710174e-09,3.855025249539776776e-09,6.999260962871994060e-08,9.444511864033061128e-08,4.883169723677766057e-08,9.530955481908018293e-09,5.202633109869602930e-08,5.761628197515243585e-08,3.259909957371381307e-09,6.309470451774263730e-08,6.055125646333795375e-08,1.537929139576724585e-08,3.379217604299893832e-08,1.267150511724635378e-07,1.677033768022721963e-07,1.483928010543064058e-08,1.167468518450153101e-07,5.676638712292134968e-08,5.389059225576442896e-08,7.439299330224353486e-08,1.530361777533811745e-07,3.373161156007513098e-08,1.149788468987155863e-07,1.175568853392805077e-07,6.088414977084282561e-09
2.952523080280465394e-07,3.534723353551957105e-08,2.861808436965585100e-08,5.129429932731912903e-08,3.864121217623758241e-08,1.500475704203964773e-08,6.314188567242735257e-08,4.489195921315927504e-09,4.710592230352601796e-08,5.647557450422392894e-08,3.140247042671035477e-07,5.594935347449917194e-08,1.875410386896683908e-07,5.476512716472300530e-08,3.122317582359822759e-07,1.302926839317830958e-07,1.300605404437094625e-07,1.978744375231479424e-08,2.130236965228909858e-07,2.108337861345374311e-07,1.372396785943648720e-07,2.865794078088647845e-08,1.786254152083531078e-07,1.297326292504061717e-07,2.182186070339741546e-07,1.251219478178906397e-07,6.709428992502677450e-09,1.375293183337860626e-10,3.867710692503861702e-08,2.979218912127512382e-08,7.191753635791495655e-08,1.973956283347738211e-08,5.856827699414849560e-08,3.603542754737768977e-08,1.255897359944901005e-07,3.735586417935853914e-07,1.194448375604152748e-07,8.784850547838659038e-10,1.051460580295186045e-08,1.137660929894528956e-08,2.487533670405011371e-08,1.020619514472777846e-07,5.554841378460528047e-08,2.461240131310465799e-08,7.747730054153921475e-08,2.645201853828657594e-08,7.984652936605130902e-08,2.139865428238649569e-07,1.979593248253327887e-09,1.634506759201526210e-08,7.859585260319422790e-08,3.543731373360747216e-08,3.033044797676194704e-08,2.249344568131216333e-08,1.058285240753737377e-07,1.839233947447807165e-07,4.741995794851212652e-08,1.587214838556640681e-07,8.670478291792096040e-08,3.072634598016225454e-08,4.990513409243055021e-08,2.876299439961989305e-08,3.510308061316633567e-08,7.972928818564651187e-09,7.186712877935750825e-09,3.762051212558766245e-09,1.645333176617866433e-08,1.308740231313031980e-07,2.606561216200743506e-07,1.539165825704662412e-07,1.685282151114956858e-07,1.307331491830599346e-07,1.959696597475108849e-09,2.094872390491137911e-08,3.479260870525986146e-08,3.467131930993828136e-08,2.365652704864561777e-08,3.104588973489876835e-08,1.091611509453442187e-07,1.143788426802810292e-07,1.999562750271377236e-08,7.500344711777264573e-08,1.194448324760672658e-07,5.200526170162235316e-08,1.790240468011555090e-07,2.999576435843509775e-08,9.183356610490598436e-08,3.940715145394351365e-08,7.807946075014457564e-08,1.078673012383673954e-07,8.353472869995499917e-08,1.190806375206575731e-07,2.872108973925733347e-08,3.530071118904596496e-08,1.037458007852497127e-07,2.891540324216647868e-07,9.585115483101512270e-08,1.680460598485624277e-08,1.477698299695726627e-09,7.300624326571346141e-08
1.565716237418168270e-08,1.319931245832464554e-08,3.975607595109184102e-08,1.656385643701091919e-07,7.051617278981732370e-08,2.243478342007313484e-08,1.635208012581112066e-07,1.604745985619706629e-07,3.165077127915931372e-07,1.698664488238142962e-07,3.048289238315981223e-07,2.525864262948884519e-07,7.154311024246651779e-07,3.179629009876825640e-07,6.481597321772917605e-07,4.254825565366222950e-07,2.009080642332098842e-07,1.846139148694243363e-07,3.891890690047230464e-08,8.543033346488693418e-08,2.785734478423475805e-07,2.370469421104752182e-07,1.435170428093034999e-07,9.141442784151722849e-08,3.960798556179700264e-08,6.831638875606342754e-08,6.307493985173856377e-09,8.330046191194999190e-08,1.819650813925309938e-08,1.074016513327171414e-08,2.022994140596421807e-08,1.165837562466106468e-08,4.316223722528156689e-08,1.244374994709434379e-07,9.184923413252642347e-08,1.356687093235322797e-07,3.411472516219897412e-08,1.773028585000166751e-08,1.691876843713289849e-08,8.877557539168826484e-08,1.887730376736891576e-07,4.180940873187787680e-08,8.095817698031574797e-09,9.036061254123489548e-08,1.993571821630478352e-07,6.801826987571437327e-08,1.603308835462264218e-08,3.899567961471143799e-08,3.384497594071557700e-08,7.759463572823003880e-08,1.831518776702584698e-07,1.833824142620319850e-07,1.594409735371313184e-07,8.704685610630777559e-08,1.596594426712974889e-07,1.516231425864567799e-07,7.041393041474246491e-08,1.848916949733727691e-07,1.376050353563903714e-07,8.918506860894987543e-08,1.798123122607931553e-09,5.937889045335705049e-08,2.350074376796122116e-08,4.793538029184823521e-09,1.215503595451957527e-08,3.690186419671643862e-08,2.601708351082223138e-08,5.104267694715857962e-08,6.427168230231262928e-08,1.290842889012175941e-08,1.476446758978878047e-08,1.343388386327680396e-07,2.184062607059841942e-07,6.744721460620298172e-08,1.700456472584003206e-07,1.585327765147649133e-07,7.401140562682721134e-08,5.237375931233133134e-08,9.309944192396916526e-08,9.015744536695012199e-08,5.302647044763977221e-08,2.566275850764155523e-09,5.441816757495613929e-08,3.901289016984244549e-08,5.481530603925920593e-08,5.659094436094714143e-09,1.753044003867320705e-07,3.866926003671665864e-08,5.830692071490575506e-08,3.672027219894435674e-08,2.074761756758311747e-07,1.917099698917778407e-07,1.901532364649332923e-07,5.493614301735179316e-08,2.104908158934495579e-08,2.108872814822225947e-07,1.263822575485897877e-07,1.672093756740572015e-08,1.370563363817932960e-08,8.699292335822313951e-08
7.954570779139606354e-08,5.690068513288780944e-09,1.700013341487934094e-08,1.469770120850575368e-07,1.698830034373363431e-07,1.224528825185095876e-08,9.346108904717003151e-08,1.450966457117280117e-07,2.432003862842902814e-07,2.669375725361209943e-07,4.310107628574670209e-07,3.287720740812493107e-07,6.490674258520844973e-07,5.023132316125155410e-07,2.945189364857474263e-07,4.917342585699806437e-08,6.944816208278764328e-08,1.574138930561588319e-07,6.825217589467849181e-08,7.547312021355075916e-08,7.657870093191538682e-08,2.612955131955369930e-07,1.374413096391233921e-07,5.894039608621360497e-08,1.395806335510399339e-08,5.490258672602286148e-08,1.767366072926363441e-08,1.556837942903902642e-07,8.919799028937874049e-08,2.988822419661205154e-08,1.515861589795916868e-08,4.939826032962704722e-10,1.060837848807843079e-07,1.175429302748412207e-07,6.149163223443639996e-08,1.252216930876228115e-07,2.711308633571684031e-08,3.928812724343155151e-09,9.034270532220736828e-08,2.117012953615588018e-07,8.922007659332074366e-08,7.961103147700505967e-08,1.686906813040433094e-08,1.959745517824411979e-07,2.474207302074457563e-07,1.372667526795591096e-07,3.248786227428327926e-08,6.879687605895537652e-08,2.361603646044338060e-08,3.306796818908375883e-08,2.012575270987867720e-07,2.928306855618672939e-07,1.695961063192125382e-07,6.200456486859161494e-08,2.655413585361613043e-07,3.071690573820087201e-07,1.829936192651279018e-07,1.202863054828041648e-07,8.369474499472077199e-08,1.686180255785859911e-07,1.440937443512804360e-07,2.791511421588592309e-08,8.891717606389775472e-09,3.972922918640049382e-08,3.856799362064428033e-08,1.238143758778611315e-08,3.150638451749019423e-08,1.254698633149226714e-07,9.896330723875704085e-08,1.298287630060887421e-08,9.596510154260870231e-09,8.472397203427797003e-08,1.843088939099048365e-07,8.064505968648377550e-08,6.568358564484055573e-08,7.058423074594060308e-08,2.136299603703804210e-09,4.404017870986670796e-08,6.764862852478132679e-08,1.800442477441015201e-08,3.529494605740962542e-08,6.343394017494922052e-08,2.409594845378517893e-08,5.647468755663177659e-09,4.113581728839678009e-09,1.652533952871479884e-08,8.626091621981874163e-08,9.581003659723289298e-08,8.798387098566389870e-08,1.337981726457309947e-07,1.943617261271827272e-07,1.781443176591264390e-07,9.687407415635642053e-08,3.691478710336757136e-08,2.093194874621941846e-08,4.658399294632347898e-08,9.438617153789716959e-09,4.367285054341028340e-08,7.550154010674818313e-08,1.591069572593716126e-08
8.405245314557295437e-09,5.095220892993271564e-08,2.519187888704069796e-08,2.404557696556614519e-08,1.445491600311574494e-07,4.887621302548665769e-08,1.130577090813540294e-07,2.060684909756370862e-08,4.617037335898950929e-08,5.004299579632456075e-08,7.354350664882099867e-08,2.618200168973567659e-07,1.431109496729644643e-07,5.489824078018010762e-08,1.654799671534822472e-07,2.759551958104305139e-07,2.673809952478038684e-08,3.574135191154503945e-08,1.317886812853317542e-07,1.206385535123014272e-07,9.202213100790089881e-08,1.216874548887063616e-07,2.041835028716554975e-07,1.554430426931927764e-07,1.636162381366666854e-08,1.031973589125271585e-07,3.796267837240423957e-08,1.445915713184464645e-07,1.568996269559660730e-09,1.375411974543644909e-08,8.169575713911425380e-08,8.678748642232513263e-08,3.394329189696388353e-08,3.184695599347380943e-08,4.239032839961991038e-08,2.015292644203550115e-07,1.273866211171065164e-07,4.967539684295742205e-08,4.144023555628391639e-08,4.039258856973364767e-08,1.129305537675599490e-07,1.432962951058897323e-07,3.060465891841774598e-08,1.800437106504179399e-07,1.633834443946860369e-07,1.741147590142960040e-07,3.608846199549586292e-08,3.067478647114821965e-08,4.372481172342730738e-08,3.411288479488372129e-08,1.771011636307391942e-07,1.791850977940585610e-07,1.955313184011766624e-07,3.027067345399755496e-08,1.528514649280017125e-07,3.069157567676518337e-07,1.762395668723613855e-07,6.416063345597245683e-09,1.209081043557442490e-07,1.083882358819514798e-07,5.046312476771983250e-08,1.537786016400527095e-08,1.563703758537352944e-08,3.590198408052118966e-08,8.296957368168255442e-08,3.491287674283151974e-08,8.597163765105917330e-08,2.523092766575986161e-07,1.053852544542697471e-07,1.254042601809692866e-08,1.782655315144413203e-08,2.489291420781882456e-09,9.235232991152033927e-09,1.726221084839635772e-09,4.368001198906260623e-09,4.283234391334985940e-08,4.303449598728689510e-09,1.743946885906537037e-07,1.140534599219037707e-07,4.486238811945577896e-08,1.074264614817738280e-07,1.109770672273937039e-07,2.715283770592745176e-08,1.449148329258536746e-07,7.554332518718872724e-08,3.139436896047099555e-08,7.936434397295869711e-08,1.061877043891825846e-07,3.265762389417212007e-08,2.185532632467657374e-08,1.610951461725403544e-08,1.916979560999838680e-08,2.658832819230370642e-09,6.293526567411272866e-08,7.061412711863820101e-09,3.538910528871749030e-08,1.401092597082821352e-08,1.781749483978367266e-07,4.903980933624622874e-08,6.333284778044710784e-08
5.076552107991799096e-08,1.182975957768663971e-07,1.449070793873415953e-09,1.837558247734943587e-07,2.637561449647085900e-08,4.876531597775651286e-08,4.923220576090224607e-08,3.285401099874344427e-08,1.071894761850759519e-08,7.951806299743096360e-08,5.060147867107004133e-07,1.029760973904055351e-07,4.849320726017101703e-07,2.530170923232506538e-07,3.162913930664407938e-07,1.281548507371715136e-07,2.214451286859641496e-08,3.055765548489856831e-07,2.090300232833305526e-07,9.103522172196563601e-08,9.266105459472931688e-09,2.581052229554460693e-08,2.501551113900400487e-07,1.513310170376968067e-07,7.164366429547411771e-08,8.583639590182994911e-08,1.626710543360580176e-07,2.724973194647545380e-07,4.694583998674995386e-08,6.449110556199631717e-08,4.388422551433387055e-08,5.636715261485915167e-08,3.875302964900053753e-08,7.408991929852706872e-08,1.268522134672768774e-08,6.895400528636377534e-08,4.200086752909857528e-08,1.343640793151771017e-08,2.322093291971038395e-08,1.414310892336110338e-09,1.351527878039045583e-07,1.053422599523545635e-07,1.049191609382949639e-09,1.408094041140332632e-08,4.523320101918960421e-08,1.509952495903115676e-07,1.805900026811113343e-08,5.297400573037749190e-08,9.563479707218178256e-09,3.190628403761982270e-08,2.189620660817493931e-08,1.486975550038175829e-09,1.008263313437194869e-07,7.214046551998448899e-08,1.832375423904858637e-07,1.992081022370733175e-07,3.298502291577349014e-08,3.154416581388467426e-08,1.880040448540147434e-07,1.417705249258168315e-07,4.394789037710683256e-08,1.737172425669001702e-07,1.440251440474697253e-07,9.375903046425489609e-08,7.877794376942762725e-08,7.031807729820150543e-08,5.361206846005046618e-08,2.052127867375037295e-08,1.200833935271420082e-07,1.127796485784499584e-07,2.434382685947144850e-09,4.312566082977209264e-08,9.578187652924842056e-09,1.249239529871473097e-07,4.641062607045470935e-08,7.053263475525902794e-08,2.314444043995688678e-08,1.135932630393955069e-07,1.921268313243968696e-07,7.304074313572075701e-08,2.916602066354335409e-08,8.379000088007638202e-09,4.646893986248026840e-08,1.153569671339288970e-07,1.293752580822881275e-07,2.343242284981265115e-08,2.997282283983296467e-08,2.224141885833797639e-08,2.144921284451373936e-08,2.273422038883726487e-08,1.016962402211368866e-07,4.039684474097497677e-08,4.627946747467771395e-08,7.773807636697668236e-08,1.978404685011213878e-08,7.753829738847521815e-08,2.073882980115444631e-08,3.890782019742679231e-08,3.307414612093880664e-09,1.079332215082223479e-07
4.470246335762014678e-08,8.776192676445794015e-08,2.206722998313148000e-08,9.277926076992449735e-08,2.100560078483219567e-08,2.949872774307891038e-08,2.696551102057917601e-08,5.123817154718690718e-08,1.478403327475534694e-08,7.046947176362231265e-08,5.618542182949646851e-08,3.348805481152029603e-07,2.099329781587439046e-07,4.140114666655776949e-08,2.141370274694953269e-07,1.425963229285775157e-07,1.057058850008163414e-07,2.881462135462829639e-07,4.199758338651475983e-07,3.146297760367691580e-07,2.062032820717303771e-07,5.709895572821910917e-08,3.403202615068465293e-07,1.512956092890472319e-07,1.316192031678441287e-08,1.938579779252163751e-07,2.702217831723729017e-07,4.528848479402839916e-07,2.147190069692072330e-07,5.430277926986433863e-08,8.389269476972906495e-08,4.080212066994123007e-08,7.326225105377168481e-08,1.774005583658973547e-08,8.374650564845408629e-08,1.145393521222462638e-08,2.155515523392485981e-09,1.335571950359187229e-09,6.859729540602682003e-09,6.454206816366252321e-09,3.901474934767457126e-08,4.466950084616963050e-08,2.067638160128124507e-08,1.758868668032451710e-08,2.026537071208680003e-08,9.005593338131986408e-08,2.031140746298585951e-08,3.461902898689215172e-08,5.127956230929373586e-08,2.577797867206423841e-07,1.165293934415031425e-08,2.691196565939997412e-08,1.649556978299252087e-08,1.212606887369497358e-07,2.238099322532957881e-07,3.210380734612235408e-08,4.981716716852781821e-08,1.055872231663959889e-07,2.186807848453331856e-08,3.686707731157390617e-08,6.612005047096893540e-08,8.651373815626385966e-08,1.649539328961238608e-08,4.803061853193817889e-09,8.811692994076399991e-08,2.433106256134031719e-07,1.129241747800368714e-07,4.469821795256834960e-08,3.463096745630678689e-07,2.144429700769433151e-07,6.431384577761049377e-08,1.249667291845896083e-07,3.418922362627725936e-08,1.450419625571680327e-08,1.397970646142568534e-08,3.373085486821851102e-08,8.805330772191429898e-09,1.746222252713174470e-07,1.878945333850629540e-07,4.263748737246898714e-08,1.120073450678237272e-07,1.518829057718721243e-07,2.352745796665659361e-07,6.407716790395738183e-08,2.018302396597097794e-07,5.085927797104032233e-08,2.112736045062979922e-07,5.434145494744086229e-09,5.194269222563805459e-08,5.289056378269361491e-09,1.735907983136227409e-08,8.305670289430813062e-09,2.871896308932839776e-08,5.653902575315206769e-09,1.432660389776846951e-08,2.525270106905665912e-08,3.337899141599868342e-08,2.297720053175865723e-08,1.832384722519815163e-08,1.472386753377662244e-08
