6.199523025496838594e-08,1.056788017787441012e-07,6.955134744069903988e-08,4.636655281633903123e-08,3.270256421286619485e-09,6.327561662289854691e-09,2.213159775173509595e-07,4.122220039484310575e-08,2.031130425453406569e-08,7.688038220680550965e-08,7.626015475397184484e-08,8.785440987974516289e-08,1.388732541132860745e-07,1.918273688004705462e-08,2.723072096756497881e-08,1.795434776962770885e-07,1.578337012953949149e-07,1.675850718543559583e-08,1.482500249449754481e-07,7.420307129782845636e-08,7.336412153114841741e-08,2.240672459731581442e-07,1.082157475196956782e-07,2.216354033562788975e-08,2.315355681924030153e-08,1.892199088705807710e-09,1.578146892055077929e-08,3.796884343240775892e-08,8.324623245895319310e-08,1.223972501253291797e-07,1.556168209494447283e-07,2.165375535108819296e-08,6.397013920055569442e-08,4.631406752561598397e-08,6.768200748442326021e-08,1.894261090060003648e-08,8.700238408344390606e-08,1.358432668952816045e-07,3.201604541994968215e-08,1.761787950605953041e-08,8.352756395469411205e-08,9.928790844674666244e-08,8.783668073699107870e-10,1.743993507107263717e-08,6.837789617799162920e-09,9.596722677863547441e-08,2.094829797717438948e-07,1.688840077322968199e-07,1.373648388558166864e-07,2.126801188673091166e-07,2.863394107136131272e-08,6.770029767244955326e-08,4.129224931226125040e-08,1.035506337804989501e-07,6.232134083079255479e-08,1.851084435869365894e-07,2.898352659942786495e-07,1.522061113704378543e-07,7.342735349492776638e-08,3.359076235205394803e-08,2.533987300059123873e-08,7.135296221257679808e-09,3.483904559497271036e-09,4.840712184991427555e-08,4.817668807373919604e-07,1.013233974083824383e-06,6.674724680184401586e-07,1.938666775354801650e-07,5.259437680172326404e-08,4.071464454837795438e-08,3.707825574426043611e-08,6.391467848360402162e-08,9.689864441388628342e-08,5.450334482556803277e-08,9.478522218985861953e-08,2.262207818244806397e-07,1.687696641201969338e-07,9.234922088952719321e-08,4.663424627751627472e-08,1.531349474432484047e-08,2.379758532356025541e-08,2.087134028801965834e-08,1.374371247459014898e-07,1.260425827591437282e-07,3.034713233302349968e-08,3.733117060622551186e-09,2.292146806399671410e-09,1.663987028024829765e-09,2.391181120352486095e-09,1.887032808792377675e-09,2.253382836852120921e-09,3.082313284610641465e-09,2.460980985288891152e-08,9.106731070563378379e-08,7.899089700332277060e-08,7.166853803100314596e-09,4.842882511340385823e-08,9.958862925764660089e-08,6.177148343697611451e-08,2.147322931986767236e-08
1.075895582963488602e-07,4.567673542376826498e-08,2.105123561128046388e-08,3.924249695250090484e-08,8.961431860816568871e-09,1.063042723897317498e-09,8.940194722359848860e-08,4.985991992920458800e-08,3.083896861753523867e-08,8.759590542556027000e-08,5.522099127730829918e-08,1.223465500235678571e-07,7.437937420981282774e-08,2.125591484562342911e-08,1.392686445540688448e-08,5.143825612619347250e-08,4.389163656296015599e-08,3.414475611821190554e-08,1.255038589363942592e-07,8.447902840205032340e-08,2.580937582552632556e-07,3.175952956024752827e-07,2.176294656661408777e-08,4.068979765237645177e-08,4.588814904346552700e-08,1.730775299904539640e-08,8.647264186448036105e-08,9.781083736072138745e-08,1.054192741485733117e-07,1.282291122892087712e-07,1.573697911818520398e-07,2.725954443534113047e-08,6.694063101158102010e-08,4.086842064149877533e-08,5.496513515154580411e-08,2.877540199166965299e-08,1.914127246114786428e-08,1.599775985971579499e-09,1.150876190752139372e-08,1.464889339581123359e-08,1.331473245789173784e-07,1.324131965692672118e-07,4.199528244986937963e-08,1.949698669332961873e-08,5.280029180377047620e-09,3.553850586899805592e-08,1.658737840663613033e-07,1.231810915851851083e-07,2.470048170087043010e-07,3.215670755467849312e-07,2.268488838839877385e-08,7.247372520672355174e-08,4.879838780879445770e-08,1.085848512651957105e-07,6.694714563152482322e-08,1.560964936432375467e-07,1.436270732386108419e-07,3.446449718740811717e-08,4.994844565295953206e-08,6.175094206748929186e-08,4.915249364516664971e-08,3.731897933300097116e-10,2.294370730316497750e-07,3.810533686425325411e-07,6.419620506683527078e-08,2.860197443872769174e-08,3.951686110625058316e-08,2.326491373688693902e-08,2.819518836159125049e-08,8.900841807745787705e-09,3.358331600726605228e-08,2.390709377043031247e-07,3.866035490818388847e-07,2.298082141707345759e-07,1.837798509066913376e-07,2.463496138909314403e-07,1.236195652627842177e-07,5.115333031671760400e-08,5.307121277897059479e-08,3.545467120986646799e-08,1.836442842362419800e-08,1.516745588012402795e-07,2.482855467313989721e-07,1.161481687756714036e-07,1.634696333252869953e-08,7.151391295744245553e-09,3.068696987498594985e-08,6.459008595786114878e-08,5.358100755769224377e-08,4.329487417379583256e-08,9.287766062782742843e-08,1.100097872268969510e-07,3.152544821156914656e-08,1.709615405410330553e-08,3.763978096263501879e-08,2.922764226919473738e-08,4.931831400673855024e-08,6.492092637999233318e-08,7.189560804223736888e-08,9.138462043361455428e-08
6.254498534774966145e-08,3.852956862855078375e-09,2.936569747680652488e-08,3.458711338116243429e-08,7.378038226184669528e-08,2.521443226723775208e-08,8.751745305798973928e-09,1.709727640990927129e-07,4.677923972403698535e-08,8.835303050003708605e-08,7.308219247873665634e-08,9.822041541878007581e-08,1.106842601269712882e-07,6.130391353994753769e-08,1.863507546328859980e-08,3.899863013205762971e-08,9.225172097984096481e-09,6.494232896381086385e-08,7.821461714681059882e-08,9.735911016544037800e-08,2.557796461924900019e-07,1.796179348082722824e-07,1.976625569024448685e-08,7.017451165418678995e-08,2.651814933665039605e-09,1.254095978185443737e-07,1.775826195542592950e-07,1.271213193695287737e-07,3.802894082581154592e-08,1.132013865256217092e-07,1.000173323262839484e-07,2.069379562956606312e-08,1.482652201203965436e-08,4.411271756979518427e-08,5.676586006806068741e-08,8.582829052651468653e-08,1.317114979453123639e-07,7.979262105257785645e-08,5.321294020066525230e-09,5.760602650603104993e-08,1.632858197363949883e-07,2.050241572816971489e-07,1.574920100120192932e-07,1.001638023828411103e-07,4.632190801320201923e-09,3.996596248838567775e-09,4.197851702724551929e-08,4.692631005424568303e-08,2.579529044880766395e-07,2.292526115989001113e-07,1.368799898989990260e-08,7.346989161228886712e-08,3.570357204159109367e-08,1.086132050135499434e-07,1.080677940741020479e-07,2.075097024800414183e-08,1.012730995764427283e-08,2.361003663760113446e-09,7.033725322966838555e-08,9.820544188410953468e-08,1.351259316218780998e-08,1.496851282059751403e-07,1.122054864477594850e-06,2.051923542372394916e-06,1.790522644933221545e-06,1.195684842980923775e-06,6.001067027450756369e-07,9.556380751690064769e-08,1.353009962171947792e-08,9.214230787377717868e-10,1.092281165834907037e-07,4.290256167572334819e-07,6.415554466031845295e-07,3.277626415568250761e-07,5.764627621036850138e-08,3.869614962612884810e-08,1.567928706377368613e-08,4.148452453934732030e-08,7.698447398558186661e-08,4.547275615531437121e-08,2.746713284744331431e-08,1.370752984078694166e-07,1.496547910174284790e-07,3.697796620005767215e-08,3.318923240030316490e-09,2.275099071328913470e-08,1.215960131224080597e-07,1.815989967648953112e-07,1.283278147685812020e-07,8.194992349777087700e-08,1.550233479944361744e-07,2.092309155873894881e-07,8.764761367015858857e-08,4.766638176049450650e-08,7.055660694883561495e-08,1.712947713215401813e-08,5.975737699668126014e-09,1.910749003036114259e-08,1.159469857942494028e-09,1.331682724186062525e-08
4.739615801623556732e-09,3.987266024673386162e-08,1.583613016763915800e-08,5.145226808292042519e-08,1.243981890533718874e-07,5.103319214983210084e-08,6.187123901340839129e-08,2.385738437432568154e-07,3.198814978181598246e-08,5.090900962325072274e-08,4.575506292946544757e-08,9.966356066811078005e-08,1.056733955969030719e-07,9.718765079203047644e-08,4.600931734143953398e-08,3.353383538393578013e-08,5.399366374577027626e-09,3.029612214328476961e-08,1.471151937170073046e-08,1.241348487464334984e-08,1.566516673104345330e-07,8.466528824976769874e-08,4.917938627333889244e-08,2.235037796423280264e-08,6.556339032554524300e-08,1.283501168264466106e-07,1.840222615206700927e-07,4.540130148775790480e-08,2.099686393728492852e-08,5.791118724332997869e-08,4.222704853272303551e-08,3.268766205043348590e-08,1.862551049451669115e-08,5.508067227682728468e-08,4.959610688949280663e-08,9.900648669468819145e-08,2.133983309403639298e-07,1.459945862219881830e-07,1.038243143758417053e-08,9.143686250950243016e-08,1.849253670042570067e-07,1.947672333201807150e-07,2.090300247638771493e-07,1.409745250661277836e-07,4.409652062448329753e-09,3.904259369032516863e-08,4.436194758198738807e-08,5.691687764856556055e-08,1.897915167278310339e-07,1.348048902025641373e-07,5.070683325595445896e-08,4.917273525808431287e-08,3.501728809876977333e-08,2.647474248494745837e-07,4.053079025556103425e-07,2.573531429197558350e-07,8.187757869614698946e-08,6.760527945520722714e-08,5.756972104803135176e-07,4.065468536148274048e-07,7.988192789279276414e-09,5.187318710818805154e-08,8.747085355161777835e-08,3.196398022605115394e-07,7.672897186492552207e-07,1.151348295662296814e-06,7.451141086929892117e-07,4.738664432487044592e-08,7.486356126776720212e-08,8.737463285464245471e-08,1.719147422526438869e-07,5.053749588431309482e-07,7.525266047710864300e-07,4.109100682990524465e-07,6.871430663027611823e-08,1.744083188011586333e-08,4.868988393625659245e-08,7.915612162026406874e-08,2.379768454211737270e-08,1.795345212356113021e-08,6.305407763183783926e-08,6.412095235964416107e-08,2.228899417844375603e-08,7.844982259287893518e-09,4.379071506795651366e-09,2.697788541852038363e-08,1.504976995452854756e-07,2.294051872672409316e-07,2.596626741096902331e-07,2.091600069536210820e-07,1.962295463836327346e-07,2.173109934952630831e-07,1.342657694457575225e-07,9.824022304496908490e-08,3.575138355961789962e-08,1.992357110911462131e-08,2.100679424601180115e-07,2.957532183101842178e-07,1.576547954101004135e-07,3.404688476708458099e-08
4.266023225896699676e-09,1.732149351322062279e-08,1.487784903456109198e-09,1.112983471391687274e-07,7.137725111754429910e-08,9.247546903560549962e-08,1.509014168880223896e-07,1.459739210118676582e-07,9.646006017222181010e-09,1.052276046728464687e-08,1.352966272712077511e-08,1.034509346739834311e-07,3.604463627544464492e-08,1.303476149281599362e-07,2.139075609686859474e-08,2.444680425954600683e-08,1.498071828528035886e-08,3.082667706552019708e-08,2.372218644173057580e-08,1.803957747416448005e-08,1.023879061146381602e-07,6.918399223274398439e-08,5.025908456866974427e-08,2.751145318031347814e-08,1.269275677444110157e-07,4.182167601931982047e-08,1.455488306493536361e-07,3.529346098163994581e-10,1.070732429273513771e-08,4.862876235329508826e-08,1.189058652133557966e-08,8.804468082046653558e-08,4.062753919062349442e-08,4.422715023461582894e-08,4.835916950294092739e-08,3.420183386482971879e-08,1.988748559616132009e-07,2.308747733527810217e-07,7.579067739335107583e-08,7.341937784300281239e-08,6.867835241804802329e-08,5.515752146933153894e-08,1.185648047343596919e-07,1.028154873833048195e-07,5.119832918549234259e-09,7.060066714002219041e-08,3.529325754402091585e-08,6.202668677056743438e-08,1.293463715334855649e-07,2.057870966638799321e-07,2.636644308347220604e-07,8.066870684688356324e-08,8.609552957249546485e-08,3.784155943646463882e-07,4.125554183996248885e-07,2.271408725358397867e-07,4.259150152161105310e-08,1.579064468412638467e-07,6.166844159142179744e-07,1.504666500929221820e-07,2.512529981058474599e-07,1.292604462268123204e-06,1.744484985310098807e-06,1.275320207079808527e-06,2.092357836332750397e-07,1.265145939879193527e-07,3.006640087605537163e-07,6.506186034906721805e-09,9.881446573370093809e-08,1.031396730080851552e-07,1.229875416507836903e-07,2.659353418342334306e-07,3.474042687912725810e-07,1.464366744060484688e-07,2.440575516716148060e-08,3.492512336019477160e-08,6.866215351614313504e-08,1.913396865650179371e-08,6.638756589695621776e-08,3.252032807068568431e-07,2.246010068917409171e-07,6.217538209463181811e-09,8.701352366503354972e-08,1.324281227646657881e-07,3.850894295254332737e-08,2.576501854382085615e-08,9.537565376242580906e-08,1.854001685914670199e-07,3.408470565006515813e-07,3.142847532244475999e-07,1.775644255764090647e-07,9.502100776098289652e-08,4.327073294750048937e-08,3.467378031177842106e-08,4.084776866768913772e-09,4.623643456004190972e-08,2.248538610949092294e-07,3.354196926112178262e-07,2.486556824792612053e-07,7.583500510188340795e-08
2.644743942528394634e-08,4.078744628729824948e-09,3.068666892427254712e-08,9.127605396205149481e-08,1.325741022757828360e-08,1.447591339916199746e-07,1.091169762106095568e-07,5.927361501882531878e-08,6.768044444083317927e-08,3.046008307688057432e-08,7.333549461019616248e-08,4.943240797368295092e-08,1.637230588695320521e-10,4.277017662636775039e-08,1.820028516282661695e-09,1.235241365641523799e-08,8.559186137594513306e-08,8.451300947883884572e-08,4.619072825380886899e-08,6.552056577955110803e-08,4.944777708727621573e-08,4.329981100512749401e-08,3.641921258692800027e-08,8.770896438580917065e-08,2.945190195791297084e-08,5.978609434609566410e-08,5.604469925042958219e-08,9.745358429656425752e-09,1.958934568001443654e-08,3.035792986958312834e-08,2.437345607208018014e-08,1.191457918828801193e-07,2.318384891329368000e-08,4.242818461869275033e-08,7.343662748975722410e-08,2.527716106982663372e-09,2.051798459440878701e-07,3.257486442781639455e-07,6.054839269191892689e-08,4.761079511013603085e-09,1.347486957960963528e-08,3.292635582303943257e-08,8.830760284767232268e-08,9.559460041816011015e-08,7.103781397355300179e-08,8.116226704988245667e-08,2.136619343097221928e-08,4.067072552135782745e-08,1.157044822950938676e-07,4.784305487378622647e-07,4.864633291094264747e-07,7.921634640729720604e-08,7.010915827809902198e-08,1.624198892984542714e-07,1.100055257056202904e-07,2.231011464233409862e-07,2.662122067577535120e-07,7.675069813083383386e-08,1.075637570960395220e-07,2.478860257363356524e-08,1.429446817056096212e-07,7.019381101896439774e-07,1.704647781576087177e-06,2.054906245011258451e-06,6.027779619701585732e-07,5.204650078513204637e-08,3.660089376738204155e-07,1.083011839953889153e-07,3.891922921653652453e-09,4.940936675005451074e-08,6.126044499386286931e-08,7.318582762640381259e-08,5.429652431760988643e-08,1.452687597964596884e-08,3.575521934329019657e-08,3.740507543565690804e-09,2.294997159679351500e-08,3.596822655676712501e-08,3.168428532898305306e-07,4.874154547482424687e-07,1.073835671504510326e-07,7.844474989797873786e-08,3.272629901293851037e-07,2.081801540158059572e-07,3.494135118393927705e-08,3.262775970584006443e-08,3.140091964750071954e-08,4.971999531796542126e-08,1.623964572692351767e-07,1.829290042204564953e-07,7.273143070040434695e-08,1.947242671083036770e-08,1.742734550503884723e-08,1.560393454119544997e-08,2.369282862253849531e-08,2.631299777710613681e-08,7.967781316078355959e-08,1.974055837282014613e-07,1.802885228649151565e-07,4.532001298922836044e-08
1.795036195280708770e-08,6.216037320771860454e-09,3.225943645195709828e-08,2.228133704642683969e-08,7.384146883374567001e-09,1.052764418271942519e-07,3.676726572230874475e-08,7.917067012544671309e-08,1.714817913456421532e-07,1.076250010329019521e-07,7.143671591041024681e-08,5.507620976099612498e-08,6.949686408215846351e-08,4.354779087724861076e-08,1.270637824413012659e-08,3.429312839271193926e-08,1.112031324442437096e-07,1.885710446730360835e-08,1.807115965833124626e-08,8.296386410405403764e-08,2.829741913795066083e-08,5.707176036564959080e-09,2.794195144558901132e-08,2.242581037634510697e-08,1.876592510066305313e-08,3.930593283015555063e-08,1.095330605006897230e-07,1.278849634660227407e-09,8.272293322369407004e-08,1.151114260781520286e-08,5.539981824349868686e-08,5.338887242353685012e-08,4.342172208207786055e-09,4.969988401815533506e-08,6.083260378181891650e-08,3.673158538303653848e-09,1.810149901326105519e-07,2.616543683455357417e-07,5.870989737590835607e-08,5.795986006135977401e-08,1.080400708826709544e-07,1.804572560081241194e-07,1.414394863360004368e-07,1.163331449084259281e-07,1.077231605926758379e-07,8.838316752064841680e-08,5.536694136125206085e-08,3.440368256123382619e-08,1.312594440353941123e-07,4.124808802330005138e-07,2.183840860495241101e-07,4.728548017318823790e-08,3.796903876084406883e-08,3.654413486228418830e-08,7.927387131035526167e-08,3.368628890913475382e-07,5.012304371402269853e-07,1.575987561035012278e-07,4.689927176664779901e-08,5.292164280872849813e-07,1.174886788076984180e-06,9.432306314336443099e-07,8.925804139774395511e-08,1.218547441193140397e-07,3.749071831472631882e-08,2.112671672512366479e-07,5.326966027075915852e-07,1.679784331367264498e-07,3.101663904402438504e-08,9.401884380470640906e-08,5.209474735333453940e-08,1.845038613437416742e-08,2.331522687045269926e-09,1.006546638895515317e-07,1.403389566077515356e-07,6.823637824655033789e-08,1.033432415861024908e-07,1.064146999181552303e-07,2.861400881865755716e-07,2.799301222297931681e-07,6.304807366743994944e-08,1.525565324509417102e-07,2.193037371958991480e-07,6.070332634418687738e-08,1.467188618140474730e-08,3.243151364503997704e-08,3.646679243725138892e-08,1.806137881307643215e-08,6.791729798093083426e-08,1.630025256887161545e-07,8.736862170281234778e-08,9.908806121998426664e-08,1.733974540226835489e-07,1.485026937232384611e-07,8.901880873521341763e-08,6.485532388777838304e-08,7.014814830194996894e-08,1.106102184408709801e-07,9.187359167636266868e-08,3.321524119446446177e-08
3.777625892580954064e-09,1.158360969090993790e-08,9.613570090592588584e-09,1.123688925047185714e-08,3.103196296620749582e-08,5.039058482045788819e-08,3.200072742162271854e-08,1.188896968941759790e-07,1.678077963253032059e-07,9.481998645682121376e-08,1.388231321486324819e-08,1.696391016957353633e-07,1.841363402033600551e-07,7.866087519919621073e-08,1.602964336885013912e-08,5.002626169504127040e-08,2.251191665903859999e-08,4.024041479864640319e-08,5.941269900704456858e-09,1.312795885391624735e-07,1.407057756981320929e-07,1.645763124993324316e-08,8.230134560167568840e-10,4.177523553021198686e-08,5.788398205773333383e-08,7.802001224778627733e-08,6.906602190406318715e-08,5.135595870130654020e-08,9.455276456753883949e-08,2.017791164148218992e-08,1.815718856038919472e-08,1.665969515448108757e-09,1.455216473150456306e-08,2.635331823103005939e-08,1.634418258068072293e-08,2.245670196748026092e-09,8.566272791794395801e-08,1.326491747087847375e-07,4.083010708467691762e-08,5.455398464744121528e-08,1.565059556499905389e-07,1.820284788532757726e-07,1.045634867879587626e-07,3.296753161109839218e-08,4.098874718726859464e-08,1.192070837418722980e-07,1.195687627885264894e-07,1.126057037545142125e-08,2.025328030915723129e-08,7.762778958084827846e-08,7.054019647924854623e-08,8.779993705835780578e-08,7.388458528120987904e-09,9.206270519972992940e-08,5.303319473901606140e-08,1.156848730109912145e-07,1.263672451616595711e-07,1.955855246572025032e-08,6.452241928297552117e-08,7.025950122006669389e-07,2.427015686582437382e-06,3.208969139314908713e-06,1.378281043148147918e-06,1.420103088831962427e-07,6.126713980515443721e-08,1.262949180441654367e-07,1.487113807877702501e-07,2.799003426766180542e-09,1.234942359654764621e-07,2.069361691515700858e-07,1.815141818459142167e-07,1.077949223687331636e-07,8.102792264006305153e-08,2.493500287710620213e-07,2.614486088652932123e-07,1.764479537529455410e-07,1.239699558617016652e-07,3.825447073035694858e-08,9.974861473926798088e-08,1.532381418147075700e-07,8.684565152742242895e-08,1.645823674048212179e-08,2.123080359925701339e-08,1.212130831750589841e-09,1.106051370809632083e-08,1.927781439858405807e-08,1.248738661838853213e-07,1.222500233030998911e-07,1.975877797840782834e-07,3.174733996398830906e-07,1.742262394754751765e-07,2.154392931941268805e-07,3.756508212419092406e-07,2.994143029476782960e-07,9.377266167657699297e-08,1.077535348823642866e-08,1.223268018232568154e-08,6.764343745706232936e-08,7.428955592385076156e-08,2.373916179261724460e-08
3.198947881408053627e-08,3.866484741705057814e-08,8.970400797659972023e-10,7.479559144885881485e-08,1.172778372545341590e-07,2.966537695495601442e-08,9.985527047520446539e-08,5.904565636936234957e-08,8.877838040821196931e-08,8.123464964571495708e-08,1.845083518934827497e-09,1.599625531478488408e-07,1.448120210846979578e-07,4.949560249390258964e-08,2.337176248831240564e-09,2.751608033819213042e-08,7.685875131596287391e-08,9.988181224164979156e-08,1.485575274118996788e-08,2.349084525791375754e-07,2.661967730239166454e-07,7.355063530259496735e-09,6.886769076251879774e-08,2.039973490288331527e-07,1.087258253097766818e-07,5.088166414164697459e-08,3.372960220728828063e-09,4.671260655887840971e-08,1.734838634717970203e-08,7.448861346778542495e-10,1.411931423517112554e-08,1.605954637900994177e-08,1.306457653870486664e-08,3.497403365720755903e-09,5.637663106263002873e-09,1.726693598594988183e-08,1.039944283163168263e-08,2.937255163368824355e-09,2.341673716111428518e-08,6.505743808084889659e-08,6.592117445518006837e-08,7.290898616015701292e-08,5.903953906561763723e-09,2.428708404791494124e-08,4.515047507134908562e-08,1.797593153010298909e-07,1.311837223701633929e-07,4.553600045642882379e-08,2.929462324267080435e-08,2.682391718755209902e-08,1.143891445329810683e-07,3.783409231219556166e-08,9.214819993491614221e-08,1.363629510603895539e-07,3.093478061584996025e-10,4.651512209377404727e-08,1.264347212768389651e-08,2.711824637775003349e-08,3.261011451308785674e-07,3.419334268008541722e-07,3.389466734081868474e-08,3.981158088582376658e-07,2.925408633761066679e-07,1.371487242581065140e-07,1.380121161498029673e-07,9.847825541277305713e-09,3.491756368398239880e-08,8.518722057682938189e-08,1.059723169014780272e-07,1.317978689977463642e-07,1.869445313847016952e-07,1.472630620175448844e-07,6.570078309224016160e-08,1.444077605106013418e-07,1.099472253378411365e-07,5.641041837594237294e-08,1.987768988206530799e-08,5.656529615142853418e-09,2.044817881906127834e-08,9.712237900893245158e-08,1.079696787084777759e-07,3.603813966172347582e-08,5.496091046855143802e-08,2.396994041927589546e-08,4.476496911649638941e-09,4.750068382004016237e-08,1.647891576289705299e-07,1.166635132304445101e-07,1.981993869427956178e-07,2.712412091745415981e-07,1.394853797066856558e-07,1.995791590659552372e-07,3.280852526031973646e-07,2.642399268610209406e-07,1.243680394052255663e-07,7.857024895359773330e-08,9.510824803713211787e-08,1.067127901525555737e-07,4.098911359384745090e-08,1.449344222874826662e-08
1.940745313617990079e-08,6.235351247377396287e-08,2.947897640349749620e-08,1.439829182672761312e-07,1.451270669692756050e-07,1.566221869595773390e-08,1.720198830078360079e-07,1.903366016075924106e-09,1.079194512919008910e-07,1.083025584162847033e-07,9.499566094123113051e-09,4.621305609046823035e-08,6.430125241133749191e-08,2.959041808858821118e-08,6.719247710723830049e-09,2.731973183930374124e-08,1.064798814264219187e-07,5.082466022959542485e-08,1.708696387003641743e-08,2.965145943596861766e-07,1.506486652055617047e-07,4.909153574468886242e-08,1.785099338233507764e-07,2.423611097434110729e-07,1.045376883042833904e-07,2.097368923625169816e-09,4.777265674995415199e-09,3.220445203575243455e-10,2.310726684439161908e-08,8.700882013875709994e-09,4.750371059027441746e-08,3.315425277470061625e-08,6.392663715740021246e-09,4.124001673799357622e-09,2.498899557937248941e-08,1.243586927272122520e-07,1.402100194043357556e-07,1.327219487762091730e-07,8.321632686599862394e-08,4.048506234988891038e-08,1.769684388914476104e-08,1.935485845301918837e-08,7.103185420913067129e-08,1.179670000516631336e-07,7.216364505525886067e-08,1.888198476792531841e-07,1.379212733710534423e-07,6.955229548945203066e-08,1.848877164270261114e-08,5.284742229632655604e-09,1.443183085120346868e-07,6.220407514558897565e-08,9.256582088024923050e-08,1.208078771941441166e-07,2.719715901049783734e-09,2.572079566399269415e-08,1.872183078276830863e-08,1.352176252450119064e-07,1.636426626043999907e-06,2.964593864519526957e-06,1.673185244618924826e-06,3.566975713584658664e-07,7.905586926122417137e-08,2.917112310151343362e-07,3.218765604464538442e-07,4.472601265448779679e-08,1.629281943186672717e-08,3.088260702406733918e-08,3.616292604549414012e-08,6.636473763865594641e-09,4.114760623405651058e-08,7.372340318216679393e-08,7.876735166962745433e-10,2.954978443053573693e-08,1.023115395941251900e-08,1.116760474128872775e-08,4.085524143089879419e-08,6.870105402588279725e-08,2.003588044624216214e-08,4.413747520769470475e-08,8.566316050113255324e-08,4.729472254122604666e-08,7.016229582653910547e-08,3.201932319480698742e-08,1.577408067264220934e-08,4.883297108655834183e-08,9.097049056169331963e-08,4.249526545519383772e-08,6.106868089928207502e-08,8.010478831528686548e-08,5.468433045147252588e-08,8.774537534159208851e-08,1.271952718828459226e-07,1.413399073328903809e-07,1.517908955915527246e-07,1.592685586707808027e-07,1.313557418640829945e-07,8.772275499195991900e-08,1.357060235661659954e-07,2.199142830223465165e-07
