2.047848793015034106e-08,5.098782843894351560e-08,7.221103044946327675e-08,6.717104044269433115e-08,1.322053852159708678e-08,6.896365175076744030e-08,1.346246195075692905e-09,2.868065569520582492e-08,2.610526481763645304e-08,3.062218564142932852e-08,4.876056571644407715e-08,2.257256239151937296e-08,8.439817861884069260e-08,2.205733291431037232e-08,1.633071605210834981e-08,5.217007211025114092e-07,8.189367325717964436e-09,1.416591190085939364e-07,3.168599104958702379e-11,1.074850572711137208e-07,2.185858511368265423e-09,2.957057700468095690e-08,1.848807927990447120e-08,4.837737106665965279e-08,4.585795409528201293e-08,9.514217430043926618e-08,1.143116642721373429e-08,9.817554051316275226e-08,6.046504495439923706e-08,2.662503032173557010e-08,5.027637483163238921e-09,9.127290354386810778e-08,4.110268773980622293e-08,2.063127027241665303e-08,6.072217013947765862e-09,4.775491072304189959e-08,5.027158372577704868e-08,2.533761009216830501e-08,3.355246951890675879e-08,1.974735571058528204e-08,2.680110289903180920e-08,1.866267802189918289e-08,4.437908595566545926e-08,4.379596905490796841e-08,2.333918409143066382e-07,5.881447937614686768e-08,3.856701451971223364e-08,3.583291988036135576e-08,8.503779923332428690e-08,2.242049048246038365e-08,1.908070625202924983e-09,2.043123636057918460e-08,8.719590788330811479e-08,5.074923211269065414e-08,4.182272986888490141e-08,6.839279808778176071e-08,8.600584595150628500e-08,1.402594897682429873e-07,2.316807203222109942e-08,1.575998263952502066e-09,6.659278190285652706e-08,3.723979256327391998e-08,6.710801647627992898e-07,2.267286456186753669e-08,1.901617654057906683e-08,1.135367149294361382e-07,3.463125827390383686e-08,1.325908132306446190e-07,2.356281127628322408e-07,1.055066337871678467e-06,1.813396380382011412e-09,3.140066681676519481e-08,1.411033717356078496e-08,8.942510937222914819e-09,4.120144397184181447e-08,1.634798591171342244e-08,4.820243586758837899e-09,1.418573952799240085e-08,1.702565178907060607e-09,4.875197865642133630e-08,6.402514900798691562e-08,5.208355216451313901e-09,3.844783907882904799e-08,3.885763402850067219e-08,1.594299656967934868e-08,2.336977740380548610e-08,3.292227042327435651e-08,1.374087583598716674e-07,7.714964274668311203e-08,2.145424000788604480e-09,7.401743833937645016e-08,1.611779685453091628e-08,5.640552185860181439e-09,5.285759147556124961e-08,7.249178739763522458e-09,2.434920827114597526e-08,2.306231600852160123e-08,6.494937111611948593e-08,4.597099523425082969e-08,3.950659560637043003e-08
1.055798095984310984e-07,4.003219499138485769e-08,1.503091161298870994e-08,4.215289235535534754e-08,1.451972114158041303e-08,2.745331981166571206e-08,1.047449134090630422e-08,1.311575044243289532e-07,7.461692353058772241e-08,5.145282328034868589e-08,1.609495641352923924e-08,1.368999699406442609e-08,2.693466191967899477e-09,4.441717858851327435e-08,6.971187367264638478e-09,1.480944118129791104e-07,6.639475479665264611e-08,4.756882451490415281e-08,5.662585603046636631e-08,2.764855621379108515e-08,8.533911473719100902e-08,8.199768434089366648e-09,8.950622691537349127e-09,7.892733328661687081e-08,4.466823476141665209e-08,7.556525350387854575e-09,3.406206334329238949e-08,3.594160767806555990e-08,2.358940740635362507e-08,1.718722840920066410e-08,2.877486704716089053e-08,5.285524787693636860e-08,2.361673438540369286e-09,1.110465916782315235e-07,8.540651869233765608e-08,1.641417222558869915e-08,7.492692605593258926e-09,5.560893541297097396e-08,2.398310248804712600e-08,9.838778760638503271e-09,1.527653493658907118e-08,5.870473051029877949e-09,1.248022384285516853e-07,9.248865071534300397e-08,4.495371318197535193e-08,1.724910702839076976e-08,9.037308035965823657e-09,3.089375471350259667e-08,4.710997971154597704e-08,4.490576710016353239e-08,5.645187194659921854e-08,1.220189437036172269e-07,6.136034901295503047e-10,4.528602715059346955e-09,8.155257060363692244e-08,2.326885942490288872e-07,6.960813413223755954e-08,3.307316342169135264e-08,3.108428759519646422e-08,1.298782855862057790e-08,1.072876710920124068e-07,2.077857971590052625e-06,1.972986407736628903e-07,6.837047153972239012e-08,8.959300079397579634e-08,1.023488586805974449e-07,1.060578380985397008e-07,3.751408188247501298e-08,5.250569096913493788e-07,1.259577058466103148e-07,5.435361447987837109e-08,7.051949632180325878e-08,3.992081690576562105e-08,9.235113984213674498e-09,3.348507426834818592e-08,1.005758160391471829e-09,4.172356860628215391e-08,7.357528357016215251e-08,1.012527621254574747e-08,1.207662635894733216e-07,1.651679558706797754e-09,2.174409593225085075e-08,3.291423488517463699e-08,1.366506120428907699e-08,5.170835148864313287e-09,5.983930990174348683e-08,1.407769456688170592e-07,9.273804858104747098e-08,1.226707692184707210e-08,2.209950569572008376e-08,1.539880483105719599e-08,4.239160044984935639e-08,3.388357969342509210e-09,3.645677659384560261e-08,1.545191835515391220e-08,4.986741710498636193e-08,1.543614176963875144e-08,8.726068013511397773e-08,2.756496901421232517e-08,4.038961884819316767e-10
1.936906410773300153e-09,4.122561959281702085e-08,2.002554368266955229e-08,2.871406129116039684e-08,3.806732269315016496e-08,1.611152614336834805e-07,2.678920647142737559e-08,2.411693426805704825e-08,3.249175324782733465e-09,8.209108325304610377e-08,8.215339260639921208e-08,2.503563877035501217e-09,4.592138688960857728e-08,3.068483086679767878e-08,7.865306127569571732e-08,5.916469922346721072e-08,6.996765346589238731e-08,3.780789680786676919e-08,2.941548389390603743e-08,3.274332570019692560e-08,6.004401265959537758e-08,2.336371587393092032e-08,2.408973174277946583e-09,1.065752538774095780e-07,6.637993323184037847e-09,1.657553921639022420e-08,7.475301480023811470e-08,4.241577697133937546e-08,6.974499396523462944e-08,1.224515687791921576e-07,4.299833516819204003e-08,1.508860677017316484e-08,1.058541174701382328e-08,1.045010649468360777e-08,2.376296707283009658e-09,7.906754906938276712e-08,2.109859669630573001e-08,1.067448704485246240e-08,1.103400043875683113e-08,1.416583799028511996e-08,8.341091117034622660e-09,1.930963813797877390e-07,3.113304240060240110e-09,3.721877772536049159e-08,3.020783009049533280e-08,1.987219491126521903e-08,5.692084988680792581e-08,2.277667234955446069e-08,8.094111439908150531e-08,5.910065647236718690e-09,1.112975367002040072e-08,1.434085352859514785e-08,1.190468022122305150e-09,1.902737310201677591e-08,5.369530224546328487e-09,1.382839496206792736e-08,7.021709176661647164e-08,2.239219171554558856e-09,1.078711949220553097e-08,1.622144669874703503e-08,3.666438592668562233e-07,2.535725736767097918e-07,3.480575188865407915e-08,2.520320768378510515e-08,9.596417855523539955e-08,9.638870697538961618e-08,8.777677317647093311e-09,3.079645542182672767e-07,4.757714396098720435e-07,1.973937829997287717e-08,1.559482408994078911e-08,4.166952605791347202e-08,3.581378713452571367e-08,3.700743072347077186e-08,8.189846371353759203e-09,7.307947741735859569e-08,9.869188321024042690e-08,4.127298014863447819e-08,7.837381325644725257e-08,5.314139952942241319e-09,7.647268794253594721e-09,1.897556614820526754e-09,3.454141058482567599e-08,1.555661154479971338e-08,7.217181545585851751e-08,7.630014569237736863e-08,7.719687098895512206e-08,7.736430765802795335e-08,2.496625508964902936e-08,3.854108295429372081e-09,4.851231613298176997e-08,1.277690028550541224e-08,2.490511886192621331e-08,2.503293295744450725e-08,1.254312306406438344e-07,3.402772085553389774e-08,4.907804665297818136e-08,1.910468783781826193e-08,3.102985465803682206e-08,2.638435028138351685e-08
5.709267979011513141e-09,5.183058924154037917e-08,4.594844437984014431e-08,4.709816505609907044e-08,4.487378270425726094e-09,3.706524242396956834e-09,2.027971450992333865e-09,4.171080975664034141e-08,1.968792232291899835e-08,1.227028526684399210e-08,1.923673336057071542e-08,2.700641127356614073e-08,4.575207006532507429e-08,9.314707318475990898e-09,1.881985622566774157e-08,4.885667049057786311e-09,4.832406464797740251e-08,2.759618672192386585e-10,1.996722446570744744e-08,6.664648562896820515e-08,1.059500140072779191e-08,5.306797397166060770e-08,1.761130816771718579e-08,1.160407942335273778e-08,6.211906006034364080e-08,8.388314923601714988e-08,3.260408933924556001e-08,1.471098545993286685e-07,1.605658810349687180e-08,5.124954204436211836e-08,6.703014983893720143e-08,4.250483090442820533e-08,3.798418366407221430e-09,4.572957193816663034e-08,3.157213430507859238e-08,1.450019936921968942e-08,2.747243555741982181e-08,2.154042896372287332e-08,8.349826586280992462e-09,2.911998665257539895e-08,8.014200889470673404e-09,2.395425539955192881e-07,1.287699854279223315e-08,3.158932657177442769e-08,2.356537053067946079e-08,8.022391167084978882e-08,1.470228947781069928e-08,1.649276064902343204e-08,2.237579715322783611e-08,1.074013095207872682e-07,3.230863211745654686e-08,1.225151252368262222e-08,4.472897701754296247e-10,9.160357662470773759e-08,1.296445837328762688e-07,8.965353721113519573e-08,3.972153385585295902e-09,2.170866492457550300e-07,9.456831133007770831e-08,1.723908390295088775e-07,2.369884648976931130e-06,1.975656248368587015e-07,3.296887102105335879e-08,4.004456316298405005e-08,3.070196900737768934e-08,4.380043991804386780e-08,1.128185346865157995e-07,7.184222694126745269e-07,2.286733383599966399e-08,3.513081728391769071e-09,1.004840940091415354e-08,1.097749484209344313e-08,2.816415281392144293e-09,1.039129918254043705e-08,3.239808211457026837e-08,7.973529905547691752e-08,8.416206063575055975e-08,2.524012430900710147e-08,2.798084811562580947e-08,6.472704538515009540e-09,2.331015566022084293e-09,1.284785677843491933e-08,9.700174782814118042e-08,2.920748201453931346e-08,2.793322638797621388e-08,8.889760338943289571e-08,1.121231456392702715e-07,9.880406400478742665e-08,2.431484462107194612e-08,2.659670109009930539e-08,1.557325463500474578e-09,6.652719692902300307e-10,1.971231779633128539e-08,1.622507716284068925e-07,1.971931694671835320e-08,4.709700949532611473e-08,1.974341225374226772e-08,1.471550205455267418e-07,2.233919122154196074e-08,2.288185539098536211e-08
3.333159090233875119e-08,3.322282582838391425e-09,2.900341061199888698e-08,1.000797043123380839e-07,2.332495669701250389e-09,3.863700591621612884e-09,9.696160310391295060e-08,5.949220204877630871e-09,1.301363842122438420e-09,2.652527350267959579e-08,3.489528042918575022e-08,1.503183259216467271e-07,9.979945491898571436e-09,9.680844567669807781e-08,3.297231505542864844e-08,7.545322677593529789e-08,3.780151250166056348e-08,1.757420107243292626e-07,3.012730896534814760e-09,3.675873050223602827e-08,1.861276147844353862e-08,4.551407038297943282e-09,3.963289567213881966e-08,1.331324015004350254e-08,1.084300393326969208e-07,8.207271143078809297e-09,2.680403699754264315e-08,2.134935156080209026e-07,1.539061531193599399e-07,4.632688923743346266e-08,2.822971785957686442e-08,2.541426753098747552e-08,8.520932509281984558e-09,8.949829253098499530e-09,1.373492663405489678e-07,1.351029356382260657e-08,7.514219289415295050e-09,3.178567311551897790e-08,9.937614470714246049e-08,2.446082621940353031e-08,1.460625884554601938e-07,1.448254204822033926e-08,9.816573863980089342e-08,2.136975811668859659e-08,5.218496953097229926e-10,1.894187110254076474e-07,4.487453241279580875e-08,4.626541842507640914e-08,1.920062790727537759e-08,1.865387818054862657e-08,4.941448908123530891e-09,8.977724448365962669e-09,7.059357481080245617e-11,2.218138762243763778e-08,6.283067934890699477e-08,1.579497008216492014e-07,1.238653490288785889e-08,4.776093900239886719e-08,1.300466310286464496e-09,1.510179756513055058e-06,8.237205770464750919e-09,9.087100135463545049e-09,1.134427287776043678e-08,1.649409048990353210e-08,7.902363576092584715e-08,6.696846833239709771e-09,1.425701122466861275e-06,1.861363895744404351e-07,2.122964935250251789e-08,1.139478516154969356e-08,2.651074701252890476e-08,3.218739249205142629e-08,2.056812930849140518e-08,5.259664766938265701e-08,1.606288084206803892e-07,8.272881787836966938e-08,2.786490767531124322e-08,7.299989672945427739e-08,4.017808780319088135e-08,6.592949720742728015e-09,6.025409807273471213e-09,1.302847076481034488e-07,1.081137374992269089e-07,4.971002550137976998e-08,3.154472644041228043e-08,4.500851178513519658e-08,6.188010503308942739e-08,1.981828121013333257e-08,5.318984099186358922e-09,1.823921906394055750e-08,1.422145432456245296e-08,1.631123136852185744e-08,8.271936525501040093e-08,1.156701618098242626e-09,5.910641747085615632e-08,1.451162569967689264e-08,8.108307198901062959e-08,2.119842072349473096e-08,3.280857174431039480e-08,1.975822738686117546e-10
3.024908651671601442e-08,1.851390833458790725e-09,2.437748164593280390e-07,1.024988494877286170e-07,7.700170970859694635e-08,2.418299366814427392e-08,1.961149106900814187e-08,4.715161356855605932e-08,1.220822309851638789e-08,6.282035833305689288e-08,6.145010504484566116e-09,2.248870683596972022e-08,1.203724551928013717e-07,1.288457488668919592e-08,4.089072305359513596e-08,1.846791305371905490e-07,3.033583010712576549e-08,4.930727037288810944e-08,3.443871792914595633e-08,4.082256348205078867e-08,4.960158275480638744e-08,4.783910188989490371e-08,1.589593516956898617e-08,6.506282139768633875e-09,6.951499212830094893e-09,1.514631772645375790e-08,2.869474101971974097e-08,1.432213292470917875e-08,1.065968441849155425e-08,9.056249440152356346e-09,1.918931929907835025e-08,2.186905501820042836e-08,2.262895846409663779e-08,4.082834614674053487e-08,2.881181805364039466e-08,2.174423138095489134e-08,1.389885536948935822e-08,1.911276278640843833e-09,1.205282956488857098e-08,1.015886699931380319e-08,9.760840021358376955e-08,1.372391585544994049e-08,3.020107546150885368e-08,6.187465259163575639e-08,1.093865008251238824e-07,2.872293216508686370e-08,2.594552638115372614e-08,1.018029908522537327e-08,2.487040527271777900e-08,8.183512086219764589e-08,4.868230544523369699e-08,2.506192466477405751e-08,5.565471150722870830e-08,4.604757649785399120e-08,8.294543833413793414e-08,4.980898657812047580e-09,5.236686178018046859e-08,1.159141233977822116e-09,2.947917725056149340e-08,2.054842443084668689e-06,6.522875239818076526e-09,5.098766571216646429e-08,3.214502313498410192e-08,1.019695593597457562e-08,1.142475827692169444e-08,1.972831510844622440e-06,1.378445079448869177e-07,2.938660773328837767e-08,2.763940679984869296e-08,7.233193666965550800e-08,3.695226483391763177e-08,3.620492394581997547e-08,2.021732993842299201e-08,9.352054600730363588e-08,5.381496842633681428e-08,2.392651309404009594e-08,7.313397049713853458e-08,5.850189416436937316e-08,3.187019904810273050e-08,7.494575871835991466e-09,1.194260729117477698e-07,1.741248132796560694e-07,9.170074464871051199e-08,4.464915281258946961e-09,5.849857420824637017e-09,9.544180567404819546e-09,9.300204249619126662e-09,1.188487558092269244e-08,8.838609670971967745e-09,3.028711365255832238e-09,1.440794441498730785e-08,3.428785960227571676e-08,7.398561411412327778e-09,9.851765148376460407e-08,3.567100795912721740e-08,6.354339097669030596e-09,7.376539582118220576e-08,2.193452400454006485e-08,6.429807140123146749e-09,4.585346152130357040e-09
3.529763726002759011e-08,1.669876723080796282e-08,2.269942125126668459e-08,2.287781070339239325e-09,1.426444936467011071e-08,4.840547500006559695e-08,1.578340118559596348e-09,9.554741922335144418e-08,3.279805468231230052e-08,3.332285891957666922e-10,2.239646102715722580e-07,2.658163436834202315e-08,5.757875444983064066e-08,3.866260758426297570e-08,9.236183885002896709e-08,1.083553749585797086e-08,1.844302138965256344e-07,6.102033215860601419e-09,3.212986473168445314e-09,9.772895313408339920e-08,2.178712439659238158e-08,5.910524772080898073e-09,1.416471737317285094e-08,7.976740574576404612e-08,2.253340313542455083e-08,3.202161885376114614e-08,1.844893132296115893e-08,2.128339039924980486e-08,1.866765107878227971e-08,1.223288442945812769e-07,2.026843874683488600e-08,2.928085978391444489e-08,2.733098973513650496e-08,2.602047787799233623e-08,2.000523110372673852e-08,8.958341733502882375e-09,3.664866626528911655e-08,1.009021508669751872e-07,6.226070397706558114e-09,1.199753051577316782e-07,6.058147754984838193e-08,3.055692771567884988e-08,2.031867258199925585e-08,8.260625122035573010e-10,4.787420165067998018e-08,1.343445584815175785e-08,1.111158137428708809e-07,5.844909052800756812e-08,7.241383869905648204e-09,2.414251849328135144e-08,2.375250162186001218e-08,3.750432168240078072e-08,2.377534238123400765e-08,8.642312706152960800e-09,5.182713216636493436e-08,2.421403544982400560e-08,1.191115268799234244e-07,2.766423490570155002e-08,1.533012762094492985e-06,6.472931971202280332e-09,2.186630417683789373e-08,5.679989705396267838e-08,7.110740298929331377e-08,5.054911337392392987e-08,8.733620004722000982e-07,2.083648093316266556e-07,1.983753561702204977e-08,1.271393690740659370e-07,1.125284768432230259e-07,1.907855036591997406e-08,1.549730200778179762e-08,2.431534616300189619e-08,1.552773603144824787e-07,1.009856740202104812e-07,5.171075245035798420e-09,1.693990999597613615e-08,3.677790627744239601e-08,2.084454177461217783e-08,2.572436502685267305e-09,1.545576538630748102e-07,7.727477702888965396e-08,2.807009218151722708e-08,2.931567333699388870e-08,6.861206867309804379e-10,3.648881361391200100e-09,2.771036888058321703e-08,3.375016894082551604e-08,2.042995962585873582e-09,1.131237565543712810e-08,1.901596848101771163e-08,4.491670539400726823e-08,5.497910805289957679e-08,7.591824325155551071e-08,2.697620908506935848e-08,1.635003589584899992e-08,2.099237417024416648e-08,1.019335573673604251e-07,2.012057542404166267e-08,9.005744816120849592e-09,1.604357835282665981e-08
1.697631137493853769e-08,9.853959012188367618e-08,6.769415891793201496e-08,2.020922856774656289e-08,9.318306234062172122e-09,1.657551359597334380e-07,3.080068741632594242e-09,4.341418437086785859e-09,4.823141807327458139e-08,4.824086340951251860e-08,1.706116497387470807e-07,4.622197979091036247e-08,2.335760259348022742e-08,1.877783623578249578e-07,3.010693381305229624e-08,5.848387690992937508e-08,1.481895444570612207e-07,3.343044489047765572e-08,1.397599119684479968e-07,1.201231543733335294e-07,1.997212743081169631e-08,1.290793356865570876e-07,1.554247727955558208e-08,2.168325022066362685e-08,1.708150599335917407e-08,3.010457129024914985e-07,9.149979038276230194e-08,1.404821904204571772e-09,8.653105658806396632e-08,9.252634017589423318e-08,5.680246135633537830e-08,7.734042482336903297e-09,1.175965680780499721e-08,4.765527002103777611e-09,2.968606584151461311e-09,3.134423267024515434e-08,4.202936340138085434e-08,3.877450809505801124e-08,4.211707695175127677e-08,7.002503772110314145e-09,7.970224499285486344e-08,1.271085780825215311e-07,5.987109272023317064e-08,1.507825128061718637e-08,4.654954253717745198e-08,1.338602658169249136e-08,1.264836975273165784e-08,3.562755907005593266e-08,4.519478158164122119e-08,9.343126324723644915e-08,5.076658767340216275e-08,4.859927926871363568e-08,7.163415311017277198e-08,1.701871011645233813e-08,2.097691258655151407e-08,1.595103794513928792e-08,5.273020280969039587e-08,7.343617657047645154e-08,1.714283572306755691e-06,9.699344716800061461e-08,1.311337670748240219e-07,7.138992296908985163e-09,5.144905632362808604e-08,3.456089065745850887e-08,6.114727959318417866e-07,2.770423945473212378e-09,2.697333094088136095e-08,4.011968923223419759e-09,4.559084316191297565e-08,2.216878574496530090e-08,3.323823089324368014e-08,9.122796664560322882e-08,1.044559571167005089e-08,7.223408593159609852e-08,1.278380904546933413e-10,9.658852235797933290e-09,8.953682273414625165e-09,6.825708455540683961e-09,1.800892833835781949e-07,2.252803961543252771e-08,1.631944694447536139e-08,1.003162568731848400e-08,1.553493631424770647e-09,4.939988508027061819e-11,3.656571988088983793e-08,2.630261831898613244e-09,2.771168713047911884e-09,3.299742528920432605e-08,2.947588600954957395e-08,8.434474791066551719e-08,8.723131996247836428e-08,2.388296307897831911e-08,6.081169713972131385e-09,1.415046237601960835e-08,1.019820939564413205e-07,1.382803384005240025e-07,4.716591473252100074e-08,1.219975429536367664e-07,7.086261821329723743e-08,2.056093377961751534e-08
1.056304001670453316e-08,8.219491718097583776e-09,4.443297332814934468e-08,1.095586184389245712e-07,1.166405551582120357e-07,3.097540001020907591e-08,1.676680510069904870e-09,1.588639929950562526e-07,1.163265488743155954e-07,1.380578022661338056e-08,2.477375954225601051e-08,1.142151594820858821e-08,3.468574696583910743e-08,1.929820555137264700e-08,8.652748082448224217e-08,1.667861249185340641e-08,9.256081689597518762e-09,3.400376091814968218e-08,8.688473599693296849e-08,6.435338023606836791e-09,2.548599036616504157e-08,8.255219102883724163e-11,4.930497912878243472e-09,2.828081542478666407e-09,1.149459656479320110e-07,1.515709289397112008e-08,4.047458892243445486e-08,7.755354555686926585e-09,3.993567714240370254e-08,3.429422943029351917e-09,1.794009486903576695e-08,6.571825433249778213e-08,3.880666655182411533e-08,3.513780798912254026e-08,4.396929709387226448e-09,3.547471998711672989e-08,9.520160046621892429e-08,8.452204166001075976e-09,8.736651922598070709e-08,9.364695762705119272e-08,5.195224963552622387e-08,2.760986494225705299e-08,3.762896932214582712e-10,2.169796856472431787e-09,2.123066702600343144e-08,5.102078164342072265e-08,1.893238378619843885e-08,2.068473589065694514e-08,7.574213207985631405e-08,3.195213124715986642e-09,3.154603861511985486e-08,2.508407965486153028e-08,4.243602687027403836e-10,2.479505231581711587e-08,6.386646378345168594e-08,1.653262045094333545e-08,7.870274840204043545e-09,1.600626011907395681e-06,1.444869798572512006e-07,5.783177706066675262e-08,2.453410407979709453e-08,1.182032650689484668e-07,8.321176480383221071e-08,1.841848027024476428e-06,3.222324117308804360e-07,2.524409489539773225e-08,5.666744021279872590e-08,5.261429426867265520e-08,4.037571187513732266e-08,1.388562725910744932e-08,1.945418987421383490e-08,2.813200798659422390e-08,1.400546249621158513e-07,2.591646989322146448e-09,2.731045426888814179e-09,7.578968815150217792e-09,6.400057209054820691e-08,6.904432274799484690e-08,8.221495627020165518e-08,1.096767357254187310e-08,1.646566221280596839e-08,1.625599910608957404e-09,1.243567142526322828e-08,8.641454353189995723e-08,1.795972106598861172e-08,6.190755300212095296e-09,9.910666391580283798e-09,2.331717307220850840e-08,7.949925080592413180e-08,2.139252336043496398e-08,4.368709942767313015e-08,2.516612387920442458e-08,4.695293864513843928e-08,1.415902868815780390e-07,7.212704938398641246e-08,7.151551841562482829e-08,2.658075899264466916e-07,1.594389626665465286e-07,2.695446496526285493e-08,1.695745963350976672e-08
8.594120812943273749e-08,8.499602830665649740e-08,7.279324059478684573e-08,5.417297022376479166e-08,1.447056850444558701e-08,6.807226099250891622e-08,7.019917519141906828e-09,9.824385862042721933e-08,9.634354393653649902e-08,2.838588876913225444e-08,7.965013909182864697e-10,4.165382888662673646e-08,8.791467600300775381e-09,6.252211088233824427e-08,1.459593867003567393e-07,2.010595288114204630e-07,7.758779432411154584e-08,7.313280377676996670e-09,3.687130509645582495e-08,8.506055301552414152e-09,5.517479064787673830e-10,6.390344339469200246e-09,8.494892130222436635e-08,4.225305734856241186e-08,4.277644543059648943e-08,2.724253361192043169e-08,1.991943835089110959e-08,3.574902928814755642e-08,3.944195444905737768e-09,3.841028043882069247e-08,1.931844321161847003e-08,2.721790909452029082e-08,8.057748025835594285e-08,8.145940575890303544e-08,2.152492982749002745e-08,1.028407610156384855e-07,9.076119286187400630e-08,4.128230255610241744e-08,1.685826260253431478e-08,2.993176190767091714e-08,4.411973577203517333e-08,1.048339544353056894e-08,6.165660084713587402e-08,7.940890282588188448e-09,7.716749360273173808e-08,2.403266018490557021e-08,3.633939010150725439e-08,2.155677500815768512e-08,1.270724492185149149e-07,6.525190326558980088e-08,2.847969196273237542e-08,5.158723511333620070e-08,6.046207106235879901e-08,2.495685318363357241e-08,4.135460789595142850e-08,8.569242830470227678e-08,2.845554673592466205e-08,2.411142776866716552e-06,4.364008199133387226e-08,7.007696591515922969e-08,1.003760629149476104e-07,2.043469724147923794e-07,2.681780316782227785e-06,2.024362558649376345e-07,4.957198119095272471e-08,7.398937943091365210e-08,4.220484680176674251e-08,5.263887538542687330e-08,2.912594987884716313e-08,6.717554027352363224e-08,9.732805860618763380e-08,1.087657107007853267e-07,3.174150114462214439e-08,2.193343798836712090e-09,1.425456504296771616e-08,5.528229408932780946e-08,2.584220146435461649e-09,1.822678319846499637e-07,1.228951271055814835e-09,1.808369406730060254e-08,5.890069918078211536e-08,3.230481508843260313e-08,5.931470009461230543e-08,9.185289895566023023e-09,3.516670565138590090e-08,5.872444156740212275e-09,6.892862634058212903e-08,2.379703552849536725e-08,3.870728987756250937e-08,4.530036653352305738e-09,2.378429945782314841e-09,5.220042319011656825e-08,9.076586289749692954e-08,4.913760127809515886e-08,4.569123344317401736e-08,1.136697158719047164e-07,1.195932624033150837e-07,2.047736944091260849e-08,5.245935700105061508e-09,7.333989655004917213e-09
