4.337175436818764014e-08,5.208957507439291729e-08,1.745652097165456677e-08,2.769490101568329384e-08,3.416441530485035130e-08,5.934029193912382918e-08,1.430522033195451096e-07,5.300743063280607679e-08,4.447362429098533816e-10,5.930325987551932525e-08,3.193079632770060063e-08,1.764098673694961831e-08,1.967072910517080122e-08,6.894866674515270805e-08,5.338649240830402368e-09,4.188164098649812157e-08,2.131780078363305242e-08,6.175726237516384353e-09,4.340590803643918748e-08,6.831138839142946018e-10,1.185810509370183337e-08,2.028783485248901348e-08,2.000466261959007654e-08,4.541623395909752309e-08,6.149317734784498565e-08,5.516604736056588915e-08,4.938719801446853477e-08,4.441731645585002552e-08,1.058269100061863611e-07,5.190792256194435400e-09,1.457111053312372871e-08,3.153086589576363901e-08,3.619435603573686999e-08,9.591494431891869201e-09,4.425637773995969977e-09,2.220649139139750189e-08,3.312084434162255474e-08,8.023178383457757462e-10,2.878393373385180598e-08,1.181347955619317517e-08,6.097526583752028600e-09,4.575168393616267059e-08,1.379988297153192765e-08,1.001467514744329278e-08,5.961452351581643457e-08,3.717559798117538665e-08,3.321887281099777853e-09,8.131579311486533252e-08,6.070925875340948310e-08,6.444292978865757788e-08,7.230231992025558251e-09,1.315071289417576595e-08,2.683298846429423160e-10,1.751435815602169425e-08,4.069857703621607174e-08,4.246296948564581869e-09,2.694985217574022033e-07,6.838174049015506325e-08,9.051849890105558844e-10,2.621933740501930689e-09,3.147326024520062304e-08,1.055091021554714331e-08,1.709595078564384758e-08,2.205810076064767687e-08,1.317231295681382594e-08,4.252206373659594333e-08,1.202585625072207007e-08,1.912442809451251578e-08,1.633953687602260063e-08,3.658187404916489168e-08,9.125730947977703435e-09,3.569394263041068651e-08,6.941149867799479751e-09,2.925150470338077526e-08,6.319541247045472009e-09,2.105493510070844687e-08,1.796268453484812043e-08,1.134788544059678862e-08,2.276896491751183774e-08,4.217038583505410811e-08,1.183533679376590659e-08,4.647663900839237657e-09,7.736449281002304876e-09,4.230162320790409080e-08,4.506997604295553375e-09,6.450386738250823413e-08,7.614828467567092852e-08,4.841194345981391199e-09,6.712866728658286901e-09,5.428976145289299734e-08,4.338350094272168458e-09,1.589828836236274390e-07,2.060379089987332714e-08,3.791849805574010562e-09,4.586094935355025166e-08,3.661400779935755728e-08,1.949350222981987682e-08,1.225614246823874085e-07,3.953375115020741497e-08,5.420072513842971952e-08
1.526736184190681926e-08,1.727648823602940504e-09,3.096772897342534654e-08,3.321410582822968193e-08,1.036975043544185505e-07,2.316663784787424455e-09,3.789099824426732590e-08,4.434566029767144828e-08,2.775262190349095431e-08,4.828605359944150777e-09,7.495079172083228106e-08,1.696177408202054356e-08,1.920098592764583338e-08,9.195323000017863473e-08,6.345162096148249322e-08,1.286698887149177782e-08,2.662285103994577440e-08,1.438269333318339615e-08,3.135305569929061896e-08,5.029639187013882626e-08,8.697474894698783320e-08,1.126756274042437670e-07,8.262086252164166531e-08,1.480922507156106839e-08,3.038486220851929478e-08,4.951870996112394731e-09,2.365937157905007567e-08,2.847091494888256088e-08,9.403486118457186402e-09,4.273199971013092101e-08,3.828704132683589529e-08,2.395008182106581428e-08,2.515480301988307868e-08,2.436915874067058210e-08,3.396866727463799999e-08,9.551014065374037733e-09,5.680132722466105187e-08,2.430877777998301149e-08,4.951761169352576396e-09,7.365801786074421930e-09,1.065422653950084388e-08,2.307741672106255711e-08,3.016830057594946387e-09,8.910091247264545328e-09,3.757699445452902095e-08,1.589230533041600619e-07,2.568321852595483412e-08,9.857655266370307771e-09,1.150956744841084253e-08,6.660209472800295407e-08,4.446247019432106002e-08,7.692400457608306118e-09,3.739919863815985008e-08,7.130886666638956292e-08,2.044898412971824598e-09,5.249819102264937248e-09,4.037081543173343944e-06,4.058127227619705433e-08,1.739764483153088727e-09,9.556065979159230988e-08,1.407982395613926136e-07,2.318283282165149175e-08,1.253580672856511757e-08,6.027856515043517261e-08,5.790826374247302236e-08,1.820440951922044011e-08,5.914792123769263132e-08,6.735318600710105511e-08,4.680874601893558455e-08,4.045316383061465685e-08,5.654596041674297885e-08,2.373363790378917345e-08,1.299308671948800097e-09,5.472807349202874569e-08,2.187638192097180897e-08,6.920397665920977815e-08,3.488097048708935705e-08,2.681463200800111695e-08,2.610983663495774893e-08,3.221779553274338574e-08,1.541850723363049526e-07,1.340684502112792639e-07,7.361736372060774929e-09,2.106386738373158409e-08,2.653810662447838202e-08,1.071558007039105504e-08,1.005369633966818845e-08,2.811381349930840216e-08,2.426631130798671867e-08,2.316957154456686921e-08,1.563535349475540284e-08,1.470797291398382182e-07,4.139472994483164008e-08,3.482582607691980418e-08,2.249839519586071966e-08,4.505875613976589733e-08,4.897963804370416337e-08,3.056126742739862472e-08,1.002175701406103211e-08,5.013585510035112647e-08
8.223147653703558749e-08,7.269251750110496065e-09,1.104385951812105631e-07,8.953208769276964779e-08,4.878343899987995802e-08,1.192215233953370248e-08,8.763580241719264587e-08,4.109643971274617403e-08,1.601705012588483868e-08,1.659179502178407418e-08,6.117412174088709742e-09,7.343057728896514938e-08,2.895184276767851938e-08,2.737760376073050186e-08,1.172390066808761622e-08,5.598146572304664288e-08,2.526524948651296243e-08,2.368288133373987870e-09,1.828348299826605154e-08,3.334043856563090639e-09,5.716606242165783394e-09,9.270114585047692759e-09,2.558213055706946748e-08,1.100654096130951837e-08,1.264804982487681783e-08,1.115291172270542290e-07,1.462033924995845171e-08,1.189152746982534673e-07,1.563681936970994861e-07,1.588789583363525442e-08,9.844322265571744175e-09,3.002572161788694456e-08,1.909662585497813792e-08,4.084866571919241002e-09,3.301826255105483237e-09,9.737125620837076783e-09,4.357224830326019779e-09,7.951495223055162745e-10,1.669502353790643250e-08,3.794680430865544363e-08,7.026462184155564881e-10,8.102775058015716060e-09,3.800380960467877795e-08,2.352501044110310481e-08,5.358365781776132338e-09,3.805182780372399878e-09,1.794293047731020786e-09,3.761709418887695742e-09,2.293791361537282966e-08,3.790650363708822150e-08,2.302116300787176221e-08,4.557647689878107866e-08,9.384526191866275636e-09,1.008640142577833538e-07,1.286629660373528571e-09,5.795030610447363039e-08,2.205403708700869874e-08,1.279344145256856297e-08,1.544546499386958547e-08,6.815411229250070654e-09,4.751762053611373330e-09,2.511338589071599633e-08,3.786844478810230583e-10,2.024181132634404279e-08,7.405578991133530830e-08,4.402644048524212156e-08,1.915947848128762279e-09,1.041446109637355538e-08,1.451464164124656799e-07,9.094116511634670178e-09,7.091068151923153387e-09,2.249413787900541034e-08,1.319088891247191804e-08,4.217007616476365527e-08,8.671591838450872448e-09,1.070270131397883771e-09,1.059987232959960235e-08,3.350912860602970044e-08,7.759525035868480803e-09,2.000525063747403869e-09,9.539214870833923547e-09,2.056934039585778033e-08,4.236096309822336602e-08,5.081077426099267200e-09,2.772017262594697978e-08,1.228609325674722532e-08,2.277814882059444310e-08,3.280373525750484387e-08,5.054280804980151193e-09,1.210821050360579632e-07,4.992238448329234172e-09,1.070982016899095781e-07,2.945063801965926138e-08,1.873936051844052667e-08,2.178868765683690381e-08,6.076708423152092277e-08,5.436883584749136315e-08,6.273110705433332419e-08,2.127520797165263329e-08,3.485715940448616383e-09
6.093831800934024712e-08,2.143093325836825657e-08,5.940835917314585307e-08,6.103949796158118842e-10,4.278500535725559474e-08,2.022089804537713337e-08,1.947360587781620180e-08,4.106243903688795233e-08,1.797477733490811105e-08,6.147469515818949587e-08,1.301902321475691844e-08,3.595412098926593633e-08,1.803693198053518897e-08,3.228383496930270885e-08,7.639931166925069546e-08,5.277419157304218530e-09,2.355782994228745678e-08,1.443309716251674281e-08,9.237956134824976093e-09,4.489610075971236631e-08,4.718989226124904812e-08,1.976572872691853020e-09,1.311940387090277673e-08,5.988283794572733063e-09,2.608984865866176844e-08,7.471968079660739569e-08,1.028908748479674074e-07,4.345441656275300032e-08,3.214855479361606744e-08,4.120504724554603943e-08,1.047561644754555491e-09,1.910967800941531416e-08,1.580229241917236781e-08,1.766206153789827008e-08,4.674540411420483927e-08,3.799884452763663041e-09,2.960335022827832026e-08,2.901632059052584667e-08,1.163309164818215077e-08,1.403452185287298245e-07,3.885298721398544019e-08,4.833843715744206987e-09,1.428365088562091000e-09,3.505018587142441466e-08,3.000805380614482075e-09,7.486958736112955108e-08,1.573185644950984214e-08,5.281488314248548609e-08,5.960020390140232489e-10,3.579279198327929483e-09,1.099537792829019225e-08,6.098763894237978038e-08,5.566905834678717256e-08,8.384958297360645585e-09,3.054928083920218659e-09,7.468323692490836588e-08,1.722832237048350312e-08,1.458149610682410207e-08,3.058359382583569337e-08,2.255239706316347174e-08,2.957689385946013461e-08,6.964944622844806191e-08,1.853995801537594873e-09,1.988933533837429792e-08,6.607124366078853349e-09,8.580594787222652664e-08,2.367887714314534239e-08,3.279019258929455538e-09,1.254099293203739233e-08,1.788506611532476549e-08,7.716175487433684654e-09,2.351875700903402559e-08,7.572476298815058347e-09,1.137714233546447931e-08,4.708614568564046620e-08,7.818318302528817671e-08,4.583735538314688280e-09,3.336580705229571207e-08,4.018382450563762267e-08,2.499240375108115340e-08,1.903067538786909447e-08,3.444243485571707745e-08,2.270572173472860951e-08,4.244894074136953691e-08,1.142486363987681389e-07,3.095719399422434653e-08,1.264856721179052722e-08,1.059139901038076677e-07,3.844509456106917116e-09,1.671398209090221811e-09,2.436731099325562155e-08,4.551097258242071549e-08,1.323155304714682206e-08,1.523195275794551084e-08,7.501295069157740275e-08,7.571192614377293014e-09,4.175529020292683189e-08,1.217166644295875420e-09,1.085268317531931899e-08,1.424964635797180341e-08
6.766590323413627229e-09,8.282152985196395368e-09,4.516071989809766814e-08,3.750191841033915154e-09,1.854034868388305700e-08,3.991312317479202919e-08,1.659942679940925971e-07,3.134768304627481816e-08,5.319447113243241115e-08,3.121017816478825816e-08,7.283703164168919562e-09,2.445997416382694550e-08,2.332526774878031613e-08,3.916898516337639322e-08,3.672674004846390854e-10,7.322208235585820667e-08,1.216887854904758240e-08,1.226195915364485914e-07,2.934068150981894873e-08,6.861244555179581223e-09,5.843233896904148237e-09,2.321179289334861239e-08,4.437492599203408018e-08,2.765229421927525334e-08,6.731190662772024756e-09,1.633205065881294176e-08,2.970987573169816104e-08,1.375588518280802442e-08,3.488580186953464048e-08,1.276131655115551183e-08,3.711573273539952233e-09,2.358709434600672026e-09,3.193188021019059633e-08,5.011693038168426481e-09,2.579445840733009716e-08,2.375351361825936942e-08,2.583879897400335389e-08,1.375757427193092770e-08,1.639962012845136780e-08,2.511067946716927038e-09,4.770380275492442029e-09,4.930574433998615679e-08,4.441510250914445248e-09,7.211061140544533645e-09,1.944272421159757732e-08,2.149992410965768644e-09,5.463796602566064646e-09,1.799966856697944844e-09,3.998964138248172837e-08,2.563586987633246871e-08,6.878747925568385300e-08,3.556723719427941704e-08,1.655479812319139748e-09,6.453824593695571917e-08,5.365060596977518298e-09,3.238473774695758943e-07,2.089431452186222165e-09,4.375254512607016568e-08,1.528223735019700416e-08,7.486222015990623442e-09,2.097391390217286426e-07,6.575210135792789302e-10,3.550976760819852160e-08,2.669220279815535019e-09,2.879870618300741163e-08,4.067011361921199371e-08,5.694150695934270271e-08,1.525935353507649499e-07,3.347175493134783722e-09,3.151665780875303700e-08,3.002276016832540922e-10,9.418189066300929277e-09,6.080587007185344783e-08,2.286542208537341983e-09,9.100263592465287979e-09,3.024232177343304364e-08,2.651074148337377253e-08,1.611226259794888650e-08,6.479319127791891160e-10,1.033038394041429853e-07,1.424180090347491178e-08,2.848249621484145989e-09,1.257238188800317060e-08,4.248766588159076532e-08,7.560316937785140182e-09,2.593436884483074166e-08,3.167587728001290184e-08,1.066329133682371958e-08,2.779391423756746602e-09,1.650658334103237504e-08,1.287936193629957075e-08,4.631063379318413198e-09,3.539122399272504594e-09,8.523086280057375227e-08,2.996275147067090871e-08,2.764208859434282121e-08,5.281127296580407543e-08,5.629587489213046816e-09,2.334503537630653265e-08,1.076944658023162953e-07
1.081319939589762056e-08,1.351550969090875495e-09,4.451548027139866644e-08,4.047440075059633785e-08,2.260763663247933904e-08,1.011329001763691086e-08,1.329062887676291885e-08,3.409795133967791973e-08,6.588965788673654752e-08,8.518106751684990092e-08,2.054285079546577917e-08,6.231339857066797186e-08,5.061177948247753963e-08,1.446390917905402551e-08,2.918598880154592164e-08,2.390793117898772910e-08,6.044046210841520017e-08,2.946014521811815755e-08,2.095392388101423042e-08,5.386417242237830654e-08,2.893380945370564923e-08,1.261324468384945944e-08,1.187371447261438352e-08,1.369936524439538539e-08,6.302011149933383206e-09,3.076093769772195282e-08,3.624207920672362178e-08,2.951770395364594821e-08,5.111527828386595050e-09,2.870268184229577642e-08,3.237790660798554670e-09,4.393531657982001014e-08,3.543257321068145602e-08,2.983583954077751281e-08,1.399552809473586577e-08,1.197685627959785902e-08,2.290745663028535321e-08,3.766742972181344963e-08,7.721571214426061205e-08,2.055491708150933310e-08,2.807818276669979674e-08,3.217268573760301559e-08,4.126052812225541826e-08,4.416322955242671566e-09,4.081185307087685620e-08,2.790787170723276433e-09,8.073536956166799775e-11,2.314729337288538694e-10,4.571094903360222561e-08,1.514382406695482439e-08,5.155901784950108017e-12,2.221225654625533901e-08,1.758841782487700287e-08,2.446052544120505994e-08,2.596230388337455947e-07,1.500603632866306041e-06,5.559400498416270039e-08,2.411602497207022383e-08,4.474296367205086379e-10,3.260828661234477590e-08,5.257632381258264241e-08,6.769818004430973566e-09,4.720857355461560987e-08,7.932315015257797028e-09,1.724828650207776554e-08,1.585070326882730869e-08,2.222021285054729476e-08,2.104534920533411024e-08,7.447348316028304174e-09,2.658024241896922175e-08,1.748867972644201026e-08,2.983573288232095664e-09,8.566195243712628895e-09,3.078273223919048973e-08,6.400435546157461612e-08,2.106715296472538416e-08,8.197099141628184318e-09,6.617339059174247610e-08,1.232996492507739041e-08,1.665988215998501590e-08,5.604522832371300655e-08,7.133110474089231273e-09,7.926875389878930463e-08,4.762005092185965416e-09,2.235970260197437842e-08,3.254261081596601253e-08,1.626917641194355328e-08,1.744183096798412726e-08,1.683059898882278635e-08,1.043102394104213146e-10,7.837631644328705441e-09,8.562450913472574583e-10,4.218126027183427605e-08,1.059824880474045156e-07,4.358992921747812037e-08,1.214689998490651550e-08,6.164624003296639193e-09,4.046905441041059153e-08,1.935488400722852261e-08,5.713872427424804057e-09
1.863887965484109888e-08,2.035244053064170704e-08,1.507548067492196869e-07,2.614492768992387669e-08,1.456010711208363305e-09,4.415608483193597673e-08,4.481805189901836132e-08,2.183139785168094748e-08,8.223512194845318864e-08,2.521654160107767691e-08,1.330845001659623612e-08,3.907805954946241454e-08,3.965646560399177915e-08,8.566348012484751631e-09,4.590764745897800412e-08,1.452375319681743025e-09,1.224395034918352397e-07,5.907891403472047760e-08,1.181736622408950962e-08,3.081864849488605348e-08,1.485506942221344926e-08,4.854753202547321430e-08,6.809417408499739716e-08,1.218953806472351161e-08,8.068926262359904575e-09,6.546070539064865209e-08,3.099053263719089658e-08,2.799260421096842235e-08,1.430421609251279087e-08,4.311478481487084973e-09,4.926528085757373760e-08,1.132286835828510398e-08,2.605709626263174666e-09,8.718427831978002859e-08,1.754074667266864399e-08,6.308153706627574883e-09,2.404935380370034890e-08,8.515779146588295498e-10,2.535012919874907148e-08,1.781986539033122829e-08,7.753818140193131863e-08,3.112166078927397225e-08,1.825784617728291819e-08,2.469693567160709867e-08,5.053651340625601816e-08,3.084381759432109692e-08,5.451166378293417942e-09,1.413999315106516033e-08,3.195138288213975841e-08,7.047335130625690638e-11,8.721876872503193363e-08,5.985427051948025200e-08,2.003820854281332246e-09,3.872439945620292052e-08,3.527649432199245089e-08,1.015317926403714388e-06,9.653035895709538249e-08,2.645652303902311237e-08,1.492473323143685422e-08,8.248220196413619426e-10,1.437543457271604232e-08,2.311979941624760002e-09,3.429086407131727122e-08,7.654651698812345858e-08,1.268358963317174500e-10,1.995127820771941206e-08,1.629136020054691191e-09,1.684046221950646966e-08,9.428794750436908043e-09,4.261541832651660871e-09,3.477321367426110318e-09,2.044963602532149170e-08,4.980272134093980045e-08,3.915861271166665536e-08,3.477434076752756542e-09,8.956238724114259640e-09,4.184955891497112954e-08,4.312264540850923132e-08,1.233291408820250963e-08,2.380516955403682075e-08,4.994476228426637811e-09,1.989496505166626940e-08,6.828975454227179883e-09,3.992038309381953558e-08,3.190056924496630711e-09,1.457666374399768202e-10,3.638867305709867043e-08,3.558762697818430016e-08,1.092082109006406062e-09,2.860679935789209455e-08,9.712371957679294828e-09,1.259731741170614174e-07,9.903783654173814635e-09,3.886363021276744776e-08,2.426502190632760868e-08,4.785116312261628280e-08,2.422284785050755543e-09,4.426688448934898405e-08,8.496632644114132275e-08,3.230528924185430333e-08
1.002552503721278354e-09,2.297084833929731998e-08,1.842295541096457807e-08,2.528234215805075787e-09,3.265071983310772438e-08,4.697729987914894631e-08,1.961682059906368808e-09,1.748436303810748571e-08,1.135696326043872138e-09,3.012448499196647950e-08,1.028872041266621957e-07,5.309961044354432822e-09,1.574072230876115720e-08,1.186215980604535381e-08,1.312214601774730871e-09,5.251525735950687865e-08,2.766946860948070243e-08,1.892900516266692885e-08,2.122294067045606997e-08,3.325005516161832427e-08,3.069630859639731227e-08,1.386667141125946388e-08,1.995870005643143986e-08,1.637948312223384800e-08,7.211062457640870050e-09,1.521853766365167486e-07,1.518309951090539169e-08,1.136127028241008874e-08,1.748997389777284770e-07,2.705578823805691522e-08,3.960466814280739545e-08,5.587501540811633984e-08,2.033836459612624731e-08,5.881510893936818809e-09,3.952918922386798908e-08,5.445115061075070830e-08,7.759560055743377259e-09,2.846745148726467044e-08,4.650337175854215170e-09,4.318881622621212421e-08,6.235700285871015614e-09,4.534289480775883238e-08,3.848000834298088908e-09,8.915482131231755731e-08,1.475029642934138664e-08,8.713962216857254989e-09,1.206947393435841012e-08,4.436139775919562415e-08,5.455399305108252657e-08,6.041089735692641702e-08,4.079242455683036228e-08,1.042832620347273638e-08,1.029425998043833282e-08,7.152627831409109692e-08,3.670959164243606413e-08,1.798611117906542000e-07,1.348181191212329883e-08,1.248191117287159770e-07,4.785478736485645323e-08,3.029025184220901440e-08,1.442461559519089535e-07,7.567663661974833155e-08,3.145369725595454754e-08,6.136799377945030441e-08,6.859046424386941112e-08,5.161227855974955551e-08,7.139952769475607272e-09,2.740890924774997276e-09,1.166767678904573833e-08,1.724620745538421638e-08,2.407702271094402973e-08,2.442904381883099228e-08,3.656577078251407209e-09,8.937525353369807853e-08,8.167230150375501636e-08,3.243329624107247220e-09,6.150732309138805379e-09,3.372063696072204471e-08,1.892792146836409261e-08,1.471908897547449807e-08,2.094450702593737137e-08,2.843032336816833077e-08,5.662275830081145847e-09,3.079629082450680639e-09,4.077947513028910242e-09,2.393237511277678489e-08,4.752136808393849412e-08,7.989726831186553715e-08,2.763914357041276182e-10,3.024046664408286158e-08,8.028838646255351032e-09,9.033001166941025972e-08,7.384223415158542376e-09,1.094630730951573479e-08,5.602266465636206903e-08,1.088832836590614972e-08,2.229840159589517364e-08,4.405007508129185775e-08,6.876759933328712965e-09,2.475832253567750847e-08
6.362624010019642487e-12,4.409290483727657593e-08,1.764101670976158750e-08,2.712633138278148837e-08,7.355606270382614592e-08,1.845165603301379560e-08,9.794689103961986206e-09,3.551597820125771971e-08,8.773466625646809392e-09,2.721892506081238600e-08,3.684800615455453383e-09,6.912386604981175214e-08,6.411466927335332701e-08,3.283042214360859865e-08,2.205079285150264078e-08,9.088774290818166204e-08,4.530990111524226523e-08,4.149852760883156738e-09,2.756806009831858093e-09,4.998542393938764917e-08,5.416245208135622321e-10,9.109513730176955625e-09,1.384228883471870447e-08,8.271124697572959978e-10,2.149173473728442458e-09,8.592059149464989444e-09,6.387920784331129022e-10,2.116125898050591048e-09,1.105541698493976675e-07,2.566504654911833231e-09,6.799229839801479974e-08,1.065178658532772655e-08,1.079137863261665012e-08,2.246024155448887825e-08,1.049256457015923629e-08,8.937902647445692673e-08,4.578238581936781184e-08,8.003792450541670209e-09,5.175568383252653384e-08,8.683589415412753795e-09,8.340278431776928697e-08,3.815858934814094637e-08,2.247942691680745747e-08,4.341115848060472724e-09,3.886552920458758261e-09,1.496479476170327548e-07,2.192158027799304798e-08,1.452154810837637414e-07,3.096835973307788756e-08,2.150652094026212107e-09,1.127220150588245985e-09,7.431808511620737143e-09,4.804027891972249045e-08,1.071052996759352081e-07,6.594893723412711246e-06,3.602965101487108311e-08,3.920986734601286698e-09,6.282006033889929532e-09,1.791017036203381373e-08,6.724333731459164335e-09,5.124170536096948139e-08,1.817558421554252840e-08,3.372392253488852266e-09,1.637964125172369622e-08,1.012266790575161021e-07,7.795108708000003653e-11,2.355191315122082528e-08,6.640528862908843562e-08,2.731512287251309385e-08,8.898271251320823089e-09,2.746487578823686457e-08,7.690058373667763455e-08,3.079098315875097332e-08,1.495342437198099424e-09,3.146870133111790052e-08,2.330344426339232588e-08,1.637218102431420392e-08,5.941883716099611167e-09,3.236962374740931302e-08,5.286408088236436085e-08,7.690412233950018959e-09,3.522119066166055028e-08,1.823356399884399823e-08,1.095500282998097309e-08,2.780597160359773127e-08,2.329755467631376495e-09,6.256635272543967750e-09,4.444792930619904470e-08,2.178137955902011276e-08,4.357503848649014755e-08,1.956807555227210998e-08,9.569938562597125374e-08,4.505213812168845533e-08,5.347245327913361917e-08,2.296312898961347684e-08,4.320838037949873319e-08,1.803032291701119894e-07,3.591574714522041486e-08,7.032792050111083967e-08,1.246996607695503899e-09
4.941301845216045406e-08,3.077349624673887737e-08,3.727244260502589313e-08,1.871634786898714631e-08,1.500455518814496477e-08,5.926420938108256905e-09,9.236192589483756051e-09,2.322319315987311208e-08,7.350380327915930303e-08,3.061642872318766953e-08,4.728001838801578388e-08,1.640238846607010013e-08,2.586289975652321085e-08,1.087138109165855776e-08,5.115950836265874275e-08,3.497105496002601740e-08,4.016301961320504017e-09,1.268104886778861441e-08,3.925334806779237385e-08,4.649071706069807989e-09,1.535063847193397873e-08,6.932610367679937367e-08,1.595885452801035628e-08,9.739131960625530623e-09,1.087852520376006878e-08,7.077401752060176988e-09,2.518246438566050238e-08,1.496623430425677008e-07,1.842447207219372154e-08,2.927177206667604383e-08,6.303042006855187608e-08,1.431974507217191041e-08,3.236259863966967415e-08,5.234051579531965309e-08,5.148226532913392079e-08,3.377716335590304732e-09,2.114550877587931919e-08,2.333668138435094402e-08,8.349588494524193849e-10,2.054486679522497772e-08,1.549546337256993345e-07,2.733625962837927718e-08,1.606438370368056893e-08,1.137546667517766622e-07,1.379166602593401448e-08,1.327478345624690542e-08,7.325989415298362134e-08,6.235303971194212923e-09,1.100907505671053493e-07,1.617365124958450249e-08,1.244537548582614326e-08,8.496975329103137523e-09,2.679982920070403352e-08,1.013523839877536075e-07,6.785138761228373370e-07,1.737499082212441335e-08,2.273042346649165459e-08,1.648702819229729055e-08,2.049676994694750514e-08,1.586495183742358781e-08,8.065353522282466538e-11,9.124423902013101821e-09,2.570830222332800010e-08,1.720861970929553310e-08,4.277322961408101847e-08,1.634050735628299080e-08,6.418787921465282790e-09,1.643409512032298624e-08,1.751921815437006016e-08,5.155155970119550189e-09,5.707194954170968430e-09,3.226410463091841700e-09,5.167712907514233576e-08,1.936843384257146508e-09,2.307781016924476537e-08,3.191799418750006660e-08,1.199282966712619362e-08,4.537233846376004073e-08,2.600000449500378707e-08,8.936873572939615389e-08,1.368038795744775837e-08,4.375438800686428272e-08,4.418925924578375479e-08,1.895799101570274315e-09,3.014707171317340787e-09,1.268955855450225859e-07,8.000234587963224250e-09,7.501892519575869520e-08,6.995694113086911167e-08,1.119893353813303471e-08,9.791954562985680636e-08,7.234344310167212441e-08,7.495818885297352910e-08,8.325236237888555610e-09,7.152308058220563822e-09,2.743373234766255888e-08,4.110647779597247623e-10,1.146064462682210599e-07,9.990571114380843182e-09,1.999639976968601852e-08
