8.136175367683392035e-08,3.686454882843455325e-08,2.343102659469887247e-08,6.108309281458161915e-09,7.731070174665136107e-08,8.926595802936338304e-08,3.245148619988738765e-08,2.395917770067259485e-07,4.451209047128656003e-09,3.131732615112636756e-08,1.152473654607202254e-07,1.457137229886220758e-07,1.127188985485126945e-07,6.484400136396805746e-08,1.187864966313196539e-08,1.618831433222980584e-07,1.728771272781897579e-08,2.460209680882491396e-08,2.298483660938742251e-08,1.734428601468288155e-07,2.241324932979198045e-08,1.039685746938338032e-07,1.427186946272895562e-08,4.078989910611657966e-08,1.497486448449409666e-07,4.865187551041906394e-08,4.042676402610967099e-08,9.142348592901715692e-08,9.869702946358422860e-08,3.350465218319109394e-08,4.356187012300435261e-08,2.048724820885965671e-08,1.062994823594742771e-07,9.279161213460855369e-08,3.013105920280570991e-08,2.377586654542682636e-08,1.735701799948249492e-07,3.217250781045169660e-08,1.160706615441949074e-07,3.660373015566617619e-09,2.431166660187549226e-08,1.127582338124750563e-07,1.188170308769510252e-07,7.851148029742925497e-08,4.185004638377456353e-08,1.243939935853292768e-08,1.884892784462178736e-07,2.140114524484309104e-07,8.857094305873982692e-08,1.888072549328560984e-07,9.082086789409450517e-08,2.067233481694506842e-08,3.941149760596733831e-09,1.214352829742351332e-07,1.150483170322396496e-08,3.268269728655417917e-08,1.392296574461106869e-08,5.061752587470061126e-08,8.021621411276624122e-08,6.134986094461881751e-08,1.779860054108455834e-08,2.354281839884579796e-08,1.821967694425132879e-08,1.010475348947725609e-08,2.389888447880020367e-08,2.666348511532124383e-08,7.252537671434572775e-07,1.365833707504542556e-08,4.013434002276595245e-08,1.499148730293790386e-08,1.534592930853343098e-07,7.892115020094065721e-08,6.853885965052118699e-10,1.177679892219803753e-07,2.915276729760964324e-08,8.873904180433057652e-08,2.316606891725394557e-07,1.014683716202135530e-07,4.303069798294099269e-09,2.676663492910584389e-08,7.928956176729521076e-08,2.917751919565647845e-08,3.998842371324922802e-08,2.533776853842604898e-08,2.699045207065090626e-08,2.955649565487278874e-08,2.478930630384123273e-08,4.408299619361130084e-08,8.500336342608375782e-09,1.010056502548692614e-07,7.426721798110108947e-08,3.253512923961669841e-08,4.856982343080202633e-08,6.322494843434348235e-08,1.629262472171826972e-07,2.563791131447984380e-08,1.856904660890456357e-08,3.019989596252387994e-08,8.065105738962098812e-08,5.752608582604503159e-08
4.730073613201614283e-08,1.146252960222470597e-08,1.639354003574613375e-08,6.827749412626910910e-08,1.793785405286910525e-07,1.278933309886628631e-07,1.198726223252987279e-08,1.336269038855873806e-08,3.695800579798927795e-09,4.757710721372927668e-08,1.784276969473675306e-08,7.938778764992146271e-08,1.837311915200283049e-07,2.588233787376445720e-09,3.151537063548687908e-08,7.537921055641269750e-08,6.993969742506478596e-08,5.662607355517784102e-09,1.103172431094702362e-07,2.124418215778765318e-08,7.117886643849467166e-08,1.149598427398807559e-08,4.260790934874730791e-08,2.363362887060570372e-07,2.592807790383941471e-07,5.420764417566756294e-08,1.765438452393181902e-07,4.690609011302710919e-08,2.391194964291402542e-07,1.350433083048290847e-08,1.246477039418908701e-07,7.146153293618592241e-08,9.475818611541897946e-08,1.384623480062458665e-08,3.422558130630355179e-08,1.194609868620605978e-07,9.880483733750163571e-09,1.793393958575162957e-08,8.253283034129307036e-09,3.679363075880085335e-08,2.966104128420058723e-08,1.225485758498230485e-08,6.230391438717202922e-08,3.006344725421905496e-08,5.113469098519255223e-08,5.443557128106790293e-08,2.128773620018995414e-08,4.685735049593950159e-07,5.220330748772956780e-08,6.811713908016689238e-08,6.431064356119180727e-09,1.496837592113078318e-08,3.169029770597629239e-08,1.944513796027150521e-08,2.692833211276156346e-08,2.578251466625680652e-07,5.344961847270988354e-09,1.091157011117267293e-08,9.091043342149534763e-09,1.308138306399175996e-09,7.607783055526745251e-08,8.616733587126749046e-08,1.449814912406429014e-09,1.280153205753902169e-07,2.563604755473264754e-08,2.747229370660373099e-07,1.321940750904952330e-07,5.319437682751820198e-08,5.274226413227882738e-08,1.405726151497959277e-07,1.106059333072092048e-08,2.025992670069086015e-08,2.311583859202184117e-08,3.698108840276140728e-08,5.294397851491266577e-08,2.055435360115648139e-08,5.257386825613856523e-09,5.214733280168168191e-08,8.763730749751820299e-08,1.069011025830663110e-07,1.306623375763568329e-07,3.169567181676714888e-08,4.901227646892638411e-08,1.069277148067414274e-08,1.823296268089287387e-08,2.549117244960185743e-08,4.693841770113335222e-08,4.956113290205516720e-08,3.373314254779822387e-08,1.944107515467199731e-08,1.510234579167433669e-07,7.546777187484653238e-08,1.028013854054943212e-08,1.411659418149042788e-07,5.829937212066391729e-08,2.133524590652100170e-08,2.979557330770753219e-08,2.047752219889590879e-08,1.415091347169801535e-07,2.115613858226114038e-08
1.909515221886778013e-08,1.609409911837423363e-07,1.574748034602656720e-08,8.841295252401753855e-08,2.502698003814326933e-07,9.859612309186886366e-08,6.373757110975665354e-08,7.522919478160123413e-08,9.515438642846322897e-08,1.653159696894293280e-07,3.176421402544488410e-08,1.493504344547431208e-08,9.054940440418266416e-09,1.170128324763952215e-07,1.104006250824608147e-07,1.060438948075632327e-08,7.170533173993456676e-08,4.835330512225505540e-08,8.167015516319538539e-09,2.048817972808963145e-08,3.231066844302108955e-09,3.958930016293288969e-08,2.266563671784670058e-08,4.676940989386884936e-07,7.736678512321445979e-09,7.737226997147291927e-09,6.455454017106605633e-08,5.001038420894966660e-08,2.754660306843588233e-08,9.210893818385281036e-08,9.788035873326418221e-11,6.489912618801312211e-08,5.333081069350183498e-08,2.481481407647411764e-09,3.602911161901536066e-08,4.002216053759445806e-08,1.019991788801180768e-07,1.659571324680577648e-08,6.261714507151163739e-08,1.825319769874614297e-07,1.495731382839426854e-08,1.694764206796642892e-08,5.906906960891087272e-08,9.048282865220044879e-09,1.483245883092799763e-08,5.019620955760792230e-08,3.339802898490353527e-08,3.276022697762794586e-07,1.293534698201910432e-07,1.307202115457831845e-07,4.854642542036535875e-09,6.088752879246907409e-08,1.942263121795420948e-08,6.350831635796571562e-08,6.778771505576413919e-09,1.941042733983391669e-08,2.116971663405925615e-09,1.210902794942624527e-07,1.338604414945597810e-09,5.313435151962482272e-08,2.813245829244185972e-07,5.764164845397581932e-09,3.184145709003796494e-08,1.115182428503592530e-08,6.425791705082344136e-08,5.196895034388124201e-07,3.073936500797641204e-08,6.839512762387537622e-08,9.066606858050928028e-09,1.055698964706635368e-07,4.735986248387987055e-08,3.281721384474523737e-08,2.890659190971675101e-08,6.510698379503565246e-08,1.668468368509585999e-08,1.068962458220131906e-07,8.368913025069193178e-08,6.150241476678048975e-08,1.457730937436190232e-07,1.030463448859631561e-08,3.388850382476888176e-08,5.289489416060165298e-08,4.923766193243191581e-08,1.014426718947301814e-07,2.570913808579601002e-08,3.905877909412539798e-09,4.733151134127209855e-08,7.281985212472457451e-08,1.888487904887648890e-08,6.005331722788173423e-08,2.370844330900856627e-08,2.974968466983164983e-08,6.939724732312162418e-09,2.063245622727494950e-08,4.124266209177371588e-08,7.246673859646823894e-08,3.367558450049226990e-08,2.457620313055652636e-08,4.635931965697245326e-10,2.269539915406469911e-08
3.096063697457715497e-08,1.325638143711151066e-07,3.836353052043944716e-09,1.336595095120438535e-08,2.147253550829154491e-07,4.755399153788218450e-09,1.625989609671952906e-07,1.931740984920745706e-07,6.188738416485700695e-09,1.949468977722924297e-07,2.411224096877490316e-08,5.656405521682404520e-10,6.216478065557493745e-08,9.140426231901028965e-08,1.761362576567617283e-07,1.245782888093325676e-08,4.267232621158274671e-08,1.860830998895535524e-08,4.168789049674194300e-08,1.125186568137190648e-08,3.502671653689440321e-08,1.364572791780433263e-08,6.720233856420938273e-09,2.101082903411049367e-08,5.394697424600975930e-08,5.563285911904420474e-08,6.880073956752819440e-09,9.104563365507152486e-11,1.466109339247375464e-08,2.402126446797215938e-08,4.958798776510868779e-08,2.012729452871394301e-09,1.194746916548987104e-08,2.949028076660297473e-08,7.151135752705600321e-08,4.809829685188504978e-08,3.164529220180366432e-08,2.327880653986425477e-08,4.508208227844910389e-08,1.139471230668740625e-07,4.148281154783226098e-08,8.254402340936486113e-08,1.397832915507331314e-08,1.600807453328787774e-09,2.825723628890427245e-08,4.910266023572822086e-08,1.290512109603314153e-07,3.362486058423256993e-07,4.744311383203369081e-08,2.131905585976944239e-08,2.987624491494260348e-08,6.800749362694650193e-09,9.291279037671426251e-08,3.442499773703527135e-08,3.795581952496952501e-08,1.111538021621624332e-07,2.981871190645632634e-08,1.060186453380476338e-07,1.004046374724657573e-09,8.712969053874825235e-08,5.284921124136552245e-08,1.026755447471377189e-09,1.521718376298747814e-08,9.962417031812739076e-08,2.967133001320163526e-07,5.564930031402945202e-08,7.425596822458033344e-08,9.747853129044499194e-08,3.921162924103759644e-08,2.361166540497080870e-08,1.107554176682888175e-07,3.555955393590514151e-08,3.898915211654772476e-08,1.869328756488190455e-08,1.694805922492379853e-08,4.886669445523687994e-10,4.419345504875261763e-09,3.776740873820034506e-08,1.106548441591559527e-07,1.433963431855024712e-08,2.019705154804884424e-08,2.850020811908014730e-08,3.222674151364354016e-08,1.254981253110584305e-07,6.906709012268585803e-09,7.135291306450165734e-08,4.139096195490108497e-08,4.090885472210665424e-09,2.668590899684852026e-08,9.246201434002035524e-08,1.449343593016954520e-07,9.249906901268741416e-09,4.322407544575459363e-09,1.406100963972415685e-08,1.305181545389601629e-07,2.838332664204682237e-07,3.579380564624568977e-08,4.158386177085461797e-08,7.449979489360735752e-09,2.259723019256581851e-07
1.519212171576778771e-07,1.916516472939185446e-07,2.662337237172127483e-08,7.382589853135489318e-10,2.710747665248112796e-08,3.744423114363109083e-08,2.969591655240395599e-07,2.975267151921033135e-08,6.362072731744915515e-08,1.983923155324072691e-07,6.717068260243275257e-08,5.268492926702192751e-08,1.725033065016389753e-07,7.094007682299351994e-09,1.573152297026889904e-07,4.645975540233285966e-08,6.428323771400277014e-09,2.020168792414968120e-09,7.762205279863392656e-09,1.686156973812185767e-09,1.039920578229923827e-07,7.354759624609071371e-08,1.178583797271356923e-07,2.009078112398890124e-07,6.391820415413871720e-08,1.053702041141175747e-08,1.861701590341364930e-08,2.207484184186619161e-08,2.967470444010651980e-09,1.264196792649277986e-08,1.211766969936198267e-08,2.455040098178585373e-08,1.162339268292837060e-08,1.093176400694683684e-09,1.675206798153276788e-08,3.745207244021444431e-08,3.096389322186907803e-08,1.610768746094295646e-07,6.305815311910477726e-08,4.026617282641722406e-08,8.124458720947010431e-08,4.251145961111671540e-08,1.032600693871492183e-07,4.072100079274388869e-09,1.584202945905021697e-08,1.072593093037566594e-07,8.231921021569738165e-08,8.542416992967097921e-07,1.931801596326951786e-08,4.285713804554188665e-08,9.153904880088571752e-08,2.874960437693046441e-08,1.294047852449067130e-07,1.110387026626040401e-07,2.258308468530476583e-08,9.455933632314731228e-08,1.464214727062009014e-08,8.320286574808305529e-08,3.759019535228056640e-08,8.733138265577947124e-08,2.721128859759345296e-07,7.530998461958126672e-09,6.147527966561715694e-08,2.404604612514677786e-07,7.853643784319525897e-07,4.933906709603371116e-08,3.916961014470102805e-08,1.053459722150967247e-08,7.610937375081335609e-09,3.020196135256999455e-09,1.149382257108084125e-07,8.697927024934678057e-08,2.563974626309945566e-09,8.865309853949098527e-08,3.090045597746833980e-08,3.505180690976494634e-09,1.358555865428897362e-08,9.831101543157571500e-08,3.199199784721391641e-08,1.710254895762397812e-07,7.195023964675982620e-09,7.113092837593680030e-08,3.783907202580249830e-08,9.576055693559246245e-09,9.546225324547589472e-09,1.422615187337805448e-07,2.801828815860663050e-08,2.213014927699557173e-07,2.203250954755424645e-08,2.179313886168731834e-08,1.452463076114547189e-07,6.909057026136798541e-08,5.797074416532996501e-09,7.275275317769075073e-08,5.749330386559698920e-08,1.191892355205691926e-07,7.057946689946080183e-08,4.952302671923011594e-08,1.281029121152797985e-07,1.461471318267487221e-07
2.547956322712220830e-07,1.113427232577329825e-07,1.627154696116084896e-08,5.091162570412552130e-08,3.076101773750031974e-08,3.700819495633434203e-08,2.651216981769679463e-07,1.037129118895524842e-07,6.956042455823789604e-08,1.898909799261551082e-08,1.676254290292991095e-08,7.079573493507357366e-08,3.516542249022990665e-08,3.746598647847090745e-08,9.927167723261790222e-08,4.209274023771529178e-08,3.145693223426689980e-08,7.730784296667398439e-08,1.825545350738103739e-09,1.106084199716271972e-07,3.007829150885033461e-08,1.377491719433169391e-07,2.912675545694958504e-10,7.561272515638174913e-08,1.049758713883509033e-07,5.906015736655623551e-08,1.773653237623859346e-08,5.564412366904827780e-08,1.014789300894509632e-08,4.686866024680438232e-08,2.699570799813921608e-08,1.051561758152693755e-07,1.024390869273680956e-08,1.574299896224081681e-08,1.341368069219974076e-08,1.971652858071173208e-08,6.975534058763415705e-08,1.049695072445452986e-07,6.145042817930059780e-08,2.054027308259742024e-08,9.116624742382393984e-08,4.099343300298282413e-08,5.734118982635252645e-08,1.696746152200254326e-08,5.771523247762056962e-08,1.900974316082735631e-07,1.454773334759204333e-08,1.437202839664502013e-06,1.994831887360024994e-07,1.470764086511301190e-07,9.909653467062091316e-08,3.217706638165818199e-08,1.533162883678118684e-09,6.516774894353054449e-08,2.468666782432312477e-08,4.093598920101833870e-08,4.998029309624239045e-08,2.991294983531725558e-08,1.102876475247977430e-08,3.110225335768006431e-08,1.825393693328749016e-07,3.450421756133201274e-09,7.014219981485141365e-08,3.149712843988862309e-08,5.750958314278007522e-08,9.571965293073837868e-08,1.247030893952143503e-08,4.593175978170332417e-08,3.340913854135865780e-08,2.300642686337753106e-08,2.188675666412278421e-08,1.996903559385809108e-08,3.409408369307769204e-08,8.983497147000960662e-08,2.126822532598416795e-08,4.438923992296830092e-08,3.879609495217714775e-08,7.942026815248263147e-08,1.736726955833676793e-08,7.712821915253558690e-08,1.109675607040852188e-08,1.196479091797875849e-08,7.004238009487052715e-09,9.549175012176784061e-08,1.180938320191702436e-09,6.041777844603869007e-08,1.048702281211158567e-08,1.218006005211088816e-07,7.799166101870500439e-08,2.772484880821713599e-08,1.280754469202247998e-08,1.955296440138572045e-07,2.440658616554423600e-09,1.074268804323292438e-08,9.172494036982378619e-08,3.544158709241013453e-08,3.456639844125177300e-09,8.063846252948739473e-08,1.237637256851156154e-07,1.414377851435077762e-08
3.185001093203621790e-07,5.872061028431878645e-08,1.687795384887980555e-08,2.713012611447064559e-09,6.140776271682559993e-08,1.500675499092068557e-07,2.405614217775669591e-08,1.716761714412292624e-08,9.976760672330911829e-08,9.996864519337470623e-08,1.685609097995279950e-08,4.659903446008994362e-08,4.373875906691341217e-09,1.433665521610548235e-07,7.441184385847772999e-08,2.143551895086519670e-08,8.976153811300863607e-09,3.963982459404513001e-08,2.563326762628406555e-08,1.951129512253882038e-07,3.222843983152314544e-08,6.216697391147497374e-08,1.311405281050773004e-07,2.495489644497530298e-08,2.280583546394488922e-08,9.308912195115012743e-08,1.340875420781490685e-08,9.671283177985456196e-08,4.506466817237222410e-08,1.821223226994508479e-07,8.418957210726675098e-09,4.481364803474868398e-10,5.855924328793976285e-09,2.093469884626012055e-08,4.789524029418821767e-08,3.316762187617346597e-08,1.660093099715857006e-09,2.153852588944482259e-08,3.909536691312457684e-08,6.306952800532653530e-09,9.545043905308775229e-09,1.911022444113744131e-09,4.027526278477654755e-08,2.389339375683300144e-08,2.591990401676276118e-08,6.930696216118729370e-08,1.163843623503294601e-07,9.331819674862565587e-07,4.873914000939120864e-08,5.294421012957628943e-08,2.006362908529634126e-08,3.667037047779844998e-08,6.974330286224693107e-08,2.610189859525701966e-07,2.947424506391820562e-09,1.588913160339108297e-08,2.890173670938026465e-08,4.974347632693038893e-08,2.065116756277705380e-10,8.058413906167844126e-08,7.121036815340380921e-10,7.978828715286406743e-09,5.780620221151425805e-08,1.214167726739936201e-06,7.797499174279981457e-08,2.134938881685535973e-08,3.847441255901148023e-08,3.091116071526499741e-08,1.448539528348607753e-08,1.369168066368191348e-07,8.480938518180120494e-08,7.693545123766182969e-08,6.376429652325530741e-08,9.122071958333715793e-08,6.118171445843921159e-08,1.602483112903675363e-07,5.405461950688828313e-09,1.294457613492232467e-08,1.536604349792888042e-07,4.445103617951161015e-08,1.695542843781311532e-08,5.731777788158518226e-09,5.147775591496579607e-09,1.295621131498054020e-08,2.806231275126263134e-08,1.586870529007169030e-08,7.572863293175310771e-08,1.863105084844038441e-08,3.404523772147663565e-08,6.398809771937691431e-09,6.158055858126248861e-09,3.302277242706192599e-08,9.813773717405498773e-08,2.773188175907988975e-08,4.953486007515398580e-08,1.600911496706436946e-08,2.410426878645637824e-08,2.921399721540431010e-09,1.041441938569228953e-08,9.538699355390645592e-08
8.474282237112152621e-08,7.495111833880726142e-08,7.136058437186508871e-09,1.218928098327784683e-08,4.865889170532702929e-09,8.133085908716837919e-08,2.400734235153426480e-08,2.641627026524962456e-08,2.358113792057301794e-08,1.332599545654756838e-07,5.327895319028935469e-09,5.730990914759511629e-08,4.470518900428273058e-08,1.327059612055036808e-07,2.390108426231618791e-08,7.144876186212699000e-09,1.231067433619280026e-08,1.065210517602675453e-08,4.062290138596675934e-08,5.422042457029906580e-08,2.740636283323815903e-07,3.255386080761140845e-08,8.939291008661219225e-08,3.240883320708657112e-08,6.191539890861124662e-08,2.263324804762169235e-08,1.656470706239190063e-07,2.207988727417269819e-07,1.192480012911430419e-08,9.031916726148642936e-08,7.020533421683334680e-08,1.372705971885972121e-07,2.013606595612348519e-08,7.341252748965115354e-08,3.062890397484085004e-08,2.724419469648104860e-09,5.861716876946228074e-08,3.008862482533883690e-08,9.017276629315955330e-08,7.770810183803798263e-09,1.924429582759823110e-08,1.886235170957343276e-08,5.907728486700945971e-09,4.829250544117467412e-08,6.319222399953451198e-09,4.653695167630577654e-08,1.772696075766635797e-07,1.038139483052297119e-06,3.313120389437987468e-08,4.167129130900520921e-08,3.738294861360572956e-08,8.990240461330218910e-08,1.060931666679116600e-08,9.562736776438645478e-08,6.348801808860574252e-09,4.291380400217566823e-11,4.464100336106905576e-08,6.504066572322031060e-08,6.560389555281966545e-08,4.940803916641730163e-08,1.400369685162809693e-07,2.881524573872807103e-08,6.494520077353081732e-08,3.602103810492192580e-07,5.360913377843327073e-08,1.669775829440642975e-07,1.246336792318422348e-08,3.818165831130630097e-08,2.873252802639230093e-08,3.277356207306757553e-08,2.381903326857222233e-07,1.409989429338326805e-08,3.956781797203816250e-09,7.412856852622327781e-08,7.755372986136867925e-08,2.174327563013099023e-09,3.617996277925536169e-09,1.176010482957593982e-08,6.604828275041360704e-08,1.030336975256073206e-08,1.010125826038633523e-07,1.175298348084566259e-08,2.183983727123161296e-08,2.364485845910923353e-08,8.092994676803799292e-08,4.749715180752408497e-08,1.756686381355689533e-08,2.612039173606596054e-08,3.458816213927150517e-09,1.099988571575037171e-08,6.837763486447380666e-08,8.022670242624997994e-08,1.727104550424687220e-07,6.488342389260022142e-08,3.299422907144268644e-10,7.526500560078076364e-09,3.798720481847808369e-08,5.365383980223937357e-08,1.347156075782382420e-07,8.039706992968856699e-08
2.893074090872823239e-08,1.576390556870589901e-08,1.636275127638559698e-09,6.880301236325745252e-08,1.084293878180323113e-07,5.577323360960825956e-08,9.626505856554802102e-09,9.859358992419807951e-08,4.688912843246340964e-08,1.980736912361224296e-09,8.672352158538727801e-09,4.492830895093492130e-09,8.829647909652873740e-08,3.765083543435070112e-08,1.740326817422796365e-08,9.731569675862442112e-09,9.231979557280243697e-09,8.190436649101718525e-09,3.616272771668407266e-08,1.822810108402865145e-07,8.173908601233887042e-08,6.664204405942843666e-08,2.661226447546539317e-08,2.322331043572462759e-07,8.686641865853058168e-09,2.075745056964468164e-08,3.204959216540130956e-08,1.506413500202258277e-07,1.388349018843632480e-07,6.441316689459314823e-08,8.434449363834629582e-08,3.364245277274669160e-08,7.718446438314352219e-08,1.237917769908548626e-07,9.882034527422028095e-09,4.363663621045264010e-08,1.045824260270613261e-08,1.041829364946080184e-08,6.612083962523382165e-08,1.101209441105957610e-07,4.325188331461923277e-08,5.834374674107669223e-09,3.270359891502402761e-08,8.811533555742318713e-08,2.961891482497113483e-08,3.831656339355874594e-08,7.060463545393737279e-08,8.054543866367593255e-07,2.472413161529754986e-08,1.742461318456732901e-08,6.772428310362771710e-09,4.032471969424059659e-08,1.355338999845365458e-08,6.231887461030859291e-09,3.464223524984838093e-08,3.341138715379468183e-08,2.847693943598320752e-09,1.365226111824792487e-07,5.824310600976948762e-08,3.245630745221820971e-08,1.223592382889496071e-08,1.273969431678716773e-07,8.374011841809934454e-07,3.275705550821640778e-08,3.926907410660958792e-08,1.113269886715953883e-07,3.825419090438591271e-08,1.786536440921828870e-09,7.106321933225452946e-08,7.370744992277100741e-08,3.216354705094258031e-08,1.504941755767746417e-07,5.807717487376735722e-09,5.025899737391344764e-09,1.386265229246498495e-08,1.211043123517844203e-07,4.025598196740337384e-08,7.642357633631359175e-08,5.779695482341523004e-08,9.876617482698297097e-08,1.893936396359249364e-07,2.201885182228025463e-08,1.425808566569616343e-08,5.258927365969484860e-08,2.763578364245890021e-08,1.150148659033439569e-08,4.505367021058885654e-08,6.230153509564835500e-08,9.776680864787454679e-08,8.574799263155869620e-09,1.188923219067522011e-07,1.588209088660544753e-07,2.174074173140758263e-08,6.176149824435674602e-09,8.533803925876011037e-08,2.984702904750790269e-08,1.484769266484145568e-07,3.222662506391508810e-07,2.224367722517712944e-07,1.738696995243332875e-08
8.344054795670911291e-08,1.692281538191000084e-07,2.336023502610942419e-08,1.149743156416564144e-07,4.939829582217482792e-08,8.803701080096600758e-08,7.631125957545222509e-09,6.761883703175468370e-09,3.267973168081968765e-08,6.100554771041393943e-08,1.422620917744290048e-08,1.718107181754683660e-08,5.454154553280610750e-08,1.702322126029822808e-08,1.138837395904913262e-08,3.349210880441753623e-08,3.964938015452762383e-09,2.557397639647463596e-08,7.952647819201657926e-08,1.122360471101059171e-07,2.713721562430730380e-08,5.422237837883119967e-08,2.218223603787935856e-08,1.067987682295352294e-07,3.877020115256224440e-08,2.816179714908013050e-08,1.357061213511308907e-08,7.256708002468957071e-08,5.000068619919745755e-08,1.104105779521915212e-08,4.083166635738553831e-08,3.609403831912509680e-09,1.139641656961827357e-08,1.703965943458285672e-07,2.128311243413313863e-09,9.242809495814002817e-08,1.353306561304996750e-08,2.807840101738052428e-08,2.768040756737386377e-08,3.805484737578498236e-07,5.833083344996187229e-08,2.028316778783105245e-08,1.039081312137230531e-09,3.239474525566467404e-08,3.005619639178270608e-08,1.234143127077585584e-08,7.601286374084173670e-08,7.249025106135278133e-07,2.998594286720936736e-08,5.662728469126636689e-08,5.424530170196964334e-09,1.455996826300347774e-08,1.347527126225039094e-10,5.222905778632097965e-08,2.049592234302321586e-08,1.250998721772463434e-07,1.560800032540874672e-08,5.623498517215355583e-08,1.028603794847309071e-08,1.234846789827733059e-07,1.117398028031518526e-07,9.105097734114452637e-08,2.564657312273891102e-07,1.896163251190570483e-08,6.955646411031970843e-08,5.647812722043472816e-08,4.798981329183224323e-08,4.728954636463931551e-08,2.983522492401637782e-07,1.060436512246588375e-07,7.942444465904684192e-08,2.554953259672471257e-08,1.952871414645129565e-08,8.236077552990917180e-09,2.029328001871309364e-08,1.739423948868815427e-07,5.044618573516911751e-09,5.303284785567645196e-08,5.240140729240651471e-08,9.636289277897832931e-08,1.836942708620273399e-07,4.160043616010652036e-08,7.981409555986550099e-08,9.157244524964731815e-09,1.765273921953138422e-08,4.275288534624924026e-08,7.345945207337520318e-08,4.410531763503458521e-08,1.171545911970582624e-07,2.271455499158938205e-08,3.008755148388918730e-08,2.938109593714803874e-08,1.739725420952786186e-08,5.490502147220542733e-09,8.888362781985056536e-09,9.545921241959862804e-09,1.220924322121041549e-07,1.738026133595351885e-07,2.692138082846093133e-08,3.037303119684877081e-11
