1.755018617737748982e-07,2.758862715623485518e-07,4.554507516482734499e-09,1.032722395260082874e-07,6.835509106595726267e-09,7.046918967891967580e-08,7.357368290582205524e-08,4.348858511624623580e-08,3.999512891772771620e-08,1.289799150370794664e-07,5.724804797829381417e-08,1.827686683323470621e-07,8.026517184702485345e-09,3.905452808083896803e-10,1.204005200357387551e-07,6.050008801284806776e-08,1.405732465182571781e-07,2.693102020109610818e-08,2.804081204534793945e-08,9.833143886983385279e-08,2.417534702522280270e-08,7.106455005355437632e-08,1.133751736566718215e-07,4.871277520404851506e-08,1.431665953611385726e-07,9.024253948783182240e-08,1.267883744637874146e-08,1.103538657475993360e-07,3.734482049280257435e-08,1.414725591273094497e-07,8.059539251988802500e-08,4.095334069954291050e-08,1.663828144985557332e-07,1.371070344865184690e-07,2.273351375333950015e-08,5.003286253635021339e-08,1.488350330080331641e-07,3.605014894296210470e-08,1.523609444105396168e-07,6.402384567994610145e-08,6.783567506513881727e-08,1.615497613775390957e-07,1.963531241879659924e-07,1.826879115338396257e-07,1.108925373225976070e-07,6.363356149645264927e-08,9.023673605481237339e-08,1.151415213127334935e-07,4.773204270733832841e-07,1.494148028317950773e-08,1.729813905028183625e-08,1.565907664247853031e-07,3.846832206330885134e-08,2.141242815598923837e-07,2.772017625139464587e-07,1.899832696390692701e-07,7.986892331063624143e-08,8.365890964029590422e-08,2.632317499231222348e-07,1.684452898081905971e-08,1.423594900318171666e-09,1.810678225093341527e-07,1.093702381017622396e-08,1.215629235676013307e-07,6.940887233000854462e-08,1.302196622143468246e-07,3.246457362497644358e-08,2.030713655079455927e-10,6.279011822422384831e-08,1.722632672616071592e-07,4.038075022411416694e-08,1.779953181301184904e-07,3.626931094571699684e-07,1.263262953359907597e-07,5.032623901278900724e-07,8.886036036920505049e-08,9.252202445473000231e-08,1.204602185190205548e-07,2.838591229180952992e-07,4.563573994231927544e-08,5.391934048480439333e-08,3.733546814622523669e-08,7.003453930554275713e-08,7.624673881136799995e-08,1.001020981285193894e-08,1.476258839821118063e-07,3.494955985015744698e-08,1.131235508959274972e-07,1.482431071075201161e-07,1.213539330557001300e-07,4.834129481419428421e-08,8.322787961479027113e-08,1.580714517253462432e-07,8.020862374704526001e-09,7.122522485106632902e-08,2.580366837003071783e-08,1.357364120363153507e-07,2.426965290331216531e-08,1.551576210598010228e-07,1.325576501368267534e-07
4.016397222542754784e-08,1.689414715363861468e-07,2.409877760657716270e-08,6.207558494812225898e-08,8.574964470579732622e-08,2.622163629161600802e-08,8.610765914946481304e-08,1.069266431154323834e-08,1.208398263482853097e-08,1.447499853747037062e-07,2.136882995155148133e-07,1.774075694013982938e-07,2.516675814264495513e-09,6.646859314967797826e-08,9.030592948176442337e-09,4.286726214381758526e-08,1.060400656789194457e-07,3.023110649480567737e-07,4.157942814888264570e-08,2.113292932283731223e-08,7.779496665545688362e-08,1.120606817469189014e-07,2.490634913032203772e-08,2.243565739884042166e-08,1.781467293466489847e-07,6.489930291277428579e-08,5.060673168408921728e-09,1.446021970754803103e-07,2.726133370143478768e-07,1.937997219012366191e-08,2.022214256498741186e-07,1.413904758100053851e-08,3.712730960651718229e-08,3.649010837954615080e-07,1.501057428720717157e-08,1.965888158370721358e-07,5.224519097769269943e-08,2.614311171021872338e-08,2.343311094780525649e-07,4.715079817552218548e-08,1.696082515628594250e-08,1.075819683753221980e-07,7.382333118469895437e-07,8.591993827995230801e-08,2.387125730460072970e-07,1.312235563969762100e-08,1.301412443662612308e-08,1.016115267079322186e-08,6.293477547390736874e-08,7.442886565486083620e-08,6.827092786796325337e-08,1.890918971276293366e-08,4.357605846064943638e-08,4.360281167860465378e-08,3.087430788294191542e-07,2.156880864023214723e-07,2.500620614166134221e-08,3.901185046444114578e-08,1.601705838199598500e-07,4.635728041362699939e-08,5.848905329046865649e-08,5.021877807232769662e-08,4.803386378013685052e-08,1.556318365580545159e-07,2.629644341924927545e-08,3.947171001403114499e-08,6.368585737530088605e-08,1.088083094923617365e-07,1.325293056397310531e-08,7.517607138400924605e-08,3.837558555314698058e-08,5.273593119500186482e-08,3.460326307837056872e-07,7.790552862022505720e-08,2.979642123918236393e-08,8.840081125165849596e-09,3.474951778468606647e-07,9.545623331534801317e-08,2.262424573992530944e-07,5.499024809172830579e-08,1.402174380743354971e-07,6.523646577767153212e-08,9.667465462146473754e-08,1.922128551724884184e-07,1.663092643313628114e-08,7.297140389059670356e-08,1.970087311068886404e-08,1.468094411871755800e-07,7.561369175584324173e-08,2.786210240998805816e-08,3.646301698431720810e-09,1.710883341865651447e-07,2.475535338513528561e-09,9.681065162214004554e-08,1.202264700269948523e-07,1.460370382246699619e-07,7.037488970817629598e-08,5.880061764295325064e-07,3.547741204643480239e-07,3.152657986479075788e-08
1.027088281204213190e-07,1.215706030159842923e-07,7.852218520567480916e-08,5.906743016613170220e-09,8.074414283708234552e-08,4.122921416552576261e-08,6.933912031026530480e-08,7.643027685162079413e-08,2.858990744215713105e-08,9.090064742661497752e-08,8.688091435545273544e-10,2.037369654829202163e-07,1.355936416657767220e-07,3.112517323460629015e-08,1.634431557421556004e-07,1.722442156515683117e-08,6.412571063189274097e-08,3.025445541934889641e-07,2.238986652420720515e-07,8.833973725981087694e-09,3.822564487869018987e-09,5.000376503688592589e-08,4.916279126499514870e-08,2.733241205334552222e-09,9.173439427012013626e-08,1.554122291380551728e-07,5.463712079688662480e-08,7.494557344656178945e-09,8.068896448723672792e-08,1.058827475160446005e-08,1.077293058765176672e-07,1.191870543864869372e-07,2.110858305351730255e-07,1.529796075654589077e-07,2.356808669431329792e-09,1.474872362677669520e-07,4.745477966042129665e-09,4.244331426176037753e-08,8.809904153261688822e-08,5.354063670399498693e-10,3.100858444574808716e-08,1.356278880136021242e-07,2.103269789022743194e-07,1.715879723672056889e-07,1.755035210937053927e-07,4.156245891325389600e-08,1.114807788662253038e-07,1.171317316712540064e-07,8.310507422279584949e-08,1.559720374286327020e-07,2.295446383351497801e-07,4.984981504205880917e-08,1.516955130255451811e-07,7.562887377720272490e-09,4.613228122500180804e-08,5.247528977932281712e-09,8.451197638020619833e-08,8.712247143287119032e-08,1.335277262563341546e-07,2.449847769812361338e-07,2.407040019691854608e-07,5.631178495245876297e-08,7.366376277434189060e-08,1.301174184151130405e-07,4.467024256162877574e-09,5.603953806053673585e-09,7.200655981009065666e-08,2.411167125069433048e-07,4.490030784020635169e-08,1.213402287581185288e-08,1.205246377379458593e-07,1.504660696011071262e-07,4.332662995507657396e-07,1.865936564426826647e-07,3.589452434447960957e-08,8.124268983194550881e-08,1.393449131041829450e-07,8.712190392529509546e-08,1.027974860398864837e-07,5.665271684351174520e-08,1.707837113333768285e-07,1.180072156352523086e-08,5.470638790747083709e-09,1.132703470860864624e-08,1.052815325876550565e-08,1.324590649450939274e-07,3.782510629059099460e-08,2.295577823506131948e-07,1.050049975543460413e-07,1.141240773865167624e-07,1.393849719990306020e-07,1.816422555227121627e-07,1.531276281150478202e-07,7.218517413330469865e-08,3.507357956695777273e-08,3.094445898993037282e-08,1.130123234935492240e-07,4.879602239829809394e-07,5.253163658258581998e-08,4.791180891629028929e-08
1.644740412309337235e-07,1.726934795595965919e-07,1.103261119215974002e-07,1.705516755452980688e-09,1.274389759487578844e-08,2.597826224933049107e-08,4.061491137973769964e-08,4.504621859527070936e-07,8.815246937276895771e-08,1.006388482871014567e-07,3.361904434562655868e-07,1.340552798893682111e-08,2.539515015317776733e-07,3.824519692795668729e-08,2.643606927983540052e-07,8.850017675848446198e-08,9.945931826391445553e-08,1.182600694796232349e-07,1.662180682375779402e-07,2.115653530376909931e-07,6.376486228450103382e-08,6.799115170222957621e-08,6.526432480987684647e-08,4.405017735443298349e-08,1.682594772220075286e-07,1.726192682343774690e-07,4.561461131720852021e-09,5.784078893123283988e-08,3.925180683380941040e-08,9.726361571819870293e-08,9.749656666570527244e-08,1.925672636569786931e-07,1.149200262166549883e-07,5.115475066625525500e-08,2.400212224777340363e-10,1.772454132294255955e-09,3.857205975977020865e-08,1.729026978446683051e-07,3.376582576571511868e-07,4.276510903480581907e-08,1.330165281435154270e-07,1.743069496250627495e-07,5.845909683925180719e-07,9.694222836199734616e-08,3.484210560985539625e-08,8.798512821138389241e-08,6.352790049602032939e-08,3.452358714725856651e-08,1.936591532147510818e-08,3.286002745736347521e-07,1.278977586919828719e-07,1.440460313731032050e-08,3.935799365590644436e-07,9.485888484557692939e-08,3.729506826085978314e-08,5.818502210664876856e-08,1.186579675561113046e-07,2.974813428751031809e-08,1.252585427957512464e-08,6.312497508423264195e-08,3.711568514683480432e-08,7.593462614024676483e-11,1.591339359910460745e-07,4.384447536578727523e-08,1.225559628031978608e-08,2.159523170696846980e-07,1.821156900729513228e-07,2.541487297386564361e-07,2.000196045620817662e-08,1.334032676167239834e-07,6.267758868895050160e-08,1.661935798719386215e-07,3.206564610313713881e-07,7.000424662682453941e-08,8.108192293059645922e-08,1.334506727531920427e-07,7.969891470917094693e-08,9.713271957677448010e-10,1.852312709153971347e-07,1.884306773389678828e-08,3.567795210868877980e-07,1.513415342959473990e-08,1.099596686249279325e-09,5.322071975842036751e-08,1.430647476155121742e-08,1.917152071685601153e-07,8.198484320436569275e-08,3.027315090007605624e-07,3.537817936007525605e-08,5.602343408014515649e-07,1.428945886937437250e-07,1.939073962303167396e-08,1.004090958341916728e-07,3.794129022790295134e-08,9.046734636608086998e-09,9.326278667943315585e-08,2.057127436760617337e-07,4.420220732683019469e-08,6.467262280933211107e-08,1.278082296470502540e-07
3.430233113645272765e-08,4.527155603122759088e-08,7.614831070062234037e-09,4.123642412825780518e-10,9.660263447115057644e-09,1.183405768465690622e-07,1.350009816286191916e-07,3.697718419403788529e-07,3.072536981979618578e-09,1.648189068457082323e-07,2.662394004818874474e-07,1.306901738432447577e-07,1.513865746099437873e-07,2.030536410428281110e-07,2.427404237436469323e-08,6.723598627829003728e-08,2.528302611727442321e-07,1.673556610525383511e-07,1.300855845819787000e-07,1.181567723881994587e-07,8.682615987919695262e-08,3.973428699449257108e-08,1.684281217213447921e-08,7.382853172815428014e-08,1.204707455990329189e-07,1.734038064242830582e-07,9.844006178050906701e-08,5.981443965545910830e-08,1.641523053661312035e-07,1.811767010493992351e-07,1.662114780768276539e-08,1.624956530482165431e-08,5.665721403931716285e-08,8.561922287470925104e-08,2.165524503367197059e-09,1.458171206695988941e-07,2.777588503807182126e-08,4.211547979365971454e-08,6.301246536313569163e-08,7.582554427015503778e-08,2.909831730767619684e-08,3.420170091403078223e-07,4.643854424971596100e-07,2.594868601196201049e-07,2.712875892448104071e-08,2.149815729538140183e-07,4.297025397326819791e-08,1.169043859366230723e-07,1.949647597492553930e-08,4.487805677883084884e-07,5.717938850276514413e-08,1.264111344954896101e-08,7.415765353504512307e-08,2.507940022291844537e-07,1.306026132722811966e-07,4.755183207687886158e-08,7.955027586326098607e-08,6.532977010684153592e-08,1.108998661249450962e-08,1.432816561898732299e-08,1.702840171595808221e-07,2.275142727192481695e-08,3.071575590769830576e-07,1.716166339708300546e-07,1.117557755780805935e-08,1.069158452681596027e-07,2.924705858073923634e-07,2.914902866096883036e-08,4.716955482814413400e-08,3.739196097527279785e-08,1.090626294978077774e-08,2.524032097647990753e-07,5.919281316930978152e-07,2.307976173214923479e-07,2.472331643335497695e-08,2.284296044543851410e-07,1.073184797307692304e-08,6.496377324638084983e-08,1.241012607683994881e-07,8.046318337194501759e-08,2.796205984305002707e-07,1.560842456821192839e-08,8.025681772359940172e-08,4.525641506577450552e-08,4.642664243539326384e-10,6.969030072902834080e-08,2.324942265583025201e-08,1.783957923830675713e-07,1.947558324574579240e-08,5.424654275155505683e-07,1.071555771324100210e-08,6.110206226812690307e-08,2.855908876866667602e-08,1.041738954696641189e-07,7.973088334894851060e-08,8.197849618106030751e-09,5.376050399478982903e-08,1.096500052047880266e-07,5.109712232085346990e-08,2.118541708901150086e-08
2.797841192520361298e-07,1.112489442694400964e-07,1.238381289735514409e-07,6.234920273560098809e-08,3.154114937478166755e-08,3.921231184197673351e-08,6.242043341473143980e-08,6.805240497534078598e-08,4.724499412923517373e-08,5.276695785717641311e-08,2.888685235716213765e-08,4.953483957468969768e-07,1.846156639361596717e-07,1.237185264123188821e-07,1.472329923637167447e-07,5.648097153717542621e-08,1.098016670708964087e-07,3.873470439575598195e-08,9.961224304992395010e-08,7.768161399112492088e-09,7.823924301017229465e-08,3.004769687613653726e-08,2.115198986905840078e-08,1.805242134571834797e-07,5.268131896118657914e-09,8.705894390424249609e-08,1.781546112459577359e-07,7.584977392083802956e-08,1.226765387594594009e-08,1.991377792215284891e-08,7.812059186411134222e-08,4.706578562025885976e-09,1.450374839469304865e-07,2.280193787867873450e-08,1.229768737874442249e-07,2.731874299837682889e-08,2.818080365545185855e-08,1.101927129564645486e-07,3.148242216615877045e-07,5.082797925078679543e-08,1.791004048783554502e-07,4.883188229584813962e-08,4.693226195128008873e-07,1.064501077159565521e-07,6.572759064525266559e-08,1.069556611464095749e-07,8.596664801939662939e-08,1.523230472642089177e-07,3.670810653760613212e-07,1.000371245467214765e-07,1.759576588650043956e-08,1.164796696145340881e-08,3.966475597718944885e-08,2.104187670038361344e-07,8.642092597830872995e-08,2.250886723319776621e-08,5.328465283747372907e-08,1.909950578945163096e-08,2.774911836326746388e-08,6.391485885686625992e-08,1.423455386677848023e-07,2.259594372017952390e-08,4.669617618585961408e-07,1.301947816348758987e-07,3.567951205973953638e-09,5.037842068517656737e-09,2.491663722565690015e-07,1.765277038650952024e-08,6.656461562519319908e-08,3.665945385115702466e-08,8.593749879384699256e-07,1.175184282060539576e-07,4.045682283254337706e-07,1.959472126286685969e-09,2.432282865941632428e-07,4.239351086372355507e-07,1.527300279331341744e-07,2.623593397045238485e-07,3.629133308868896272e-08,5.876802277608515751e-08,1.260746325534677497e-07,2.952957227457517918e-08,4.031399392096040194e-08,3.388534686118141565e-09,5.605676523430870711e-08,2.428218512835515758e-07,2.191583355373997957e-08,8.109663240064853289e-08,4.133827851647380524e-08,9.674106677879534473e-08,2.718115462002343865e-09,9.101217651535249497e-09,2.464267362534056645e-07,1.500792482275875916e-07,3.147790475509426553e-08,1.119043278950637014e-07,1.793621916888869127e-07,3.660601368068669896e-08,8.901414492648599936e-08,8.408889674439611153e-08
7.661608927495647794e-09,2.030676041365211922e-07,1.566586382701777655e-07,7.376988081110362905e-08,4.203029071802787686e-08,7.619997571891300289e-08,7.648109676789919780e-08,7.771819742547927869e-09,3.249749736413887444e-08,1.305439672943779829e-07,4.209133106960119273e-08,4.703406178891788481e-07,1.156089599916826264e-07,4.010309085237822220e-09,1.481023337805192370e-07,2.940468598321072248e-07,7.842147861854198294e-08,5.353897767169348406e-08,2.781989232926926721e-08,8.982232331037362645e-08,6.444390601679158879e-08,4.794022207669530869e-08,3.171795308749570570e-08,1.743486566321072220e-07,4.682018447948228712e-08,1.363181549820591266e-10,1.239777856984928170e-07,1.121350843424638031e-07,2.772293660111521727e-07,1.437516516185134441e-09,2.541955510584171569e-07,1.926597220428798816e-08,9.839229661048642385e-08,1.101445143813870750e-08,1.200754764066935004e-07,2.849822706456198717e-08,6.476166838995776399e-08,2.680582789815209011e-08,5.127574822277560869e-08,5.458449675428293902e-08,9.220163118401648391e-08,3.277866783637275600e-07,6.084931449860020307e-07,1.492295446519755602e-07,1.919418592120540801e-08,1.127773668535303737e-08,2.528537961069278147e-08,6.656411411370717485e-08,4.001846213620443890e-07,8.504940572182086712e-08,9.059381039847798435e-10,2.028020967488022147e-08,9.568765446237127301e-09,1.251046038258839342e-07,3.977255701779570819e-08,1.242763921720932189e-08,5.993014196551066489e-08,3.397922708396940582e-08,1.976891253696062686e-08,8.646850680370710573e-08,7.950862066926424879e-08,2.258013106411515948e-07,4.577332223665334947e-07,8.529540910741537657e-09,7.013946659855479977e-08,3.058285355349636284e-07,1.640227024074591278e-07,5.057816945488849176e-08,1.347223698186027848e-07,3.602114267538747868e-07,9.798835414218086872e-07,1.285775412099488198e-07,3.966841904165214321e-08,2.060468954198947278e-07,4.016241986308269410e-07,5.177585756235975319e-07,2.965323092916271776e-07,5.386563386526077951e-07,1.263634607726298435e-07,1.557025892396001231e-07,9.951765888988015686e-08,1.595052838344489150e-07,2.550750046153774307e-08,1.366882167881405915e-08,1.067979728618440253e-07,1.761635145879970361e-07,7.809167931055390554e-09,7.907705050311598789e-09,1.075606142459232269e-07,4.735987152884111349e-08,2.227981490433815588e-08,8.511277709586482085e-08,2.338333104707337559e-07,9.124112199835327075e-09,5.760850249225524536e-08,2.758273469527145051e-07,5.726399310069586261e-08,1.250996965489253504e-07,1.761231113934174231e-07,1.478485705619018491e-07
1.085611960677131883e-07,3.575228631982404353e-08,2.020392766836012840e-08,2.074573831251775836e-09,3.846474947215573595e-08,5.234310099824947078e-08,2.676961541077241876e-07,1.081970045485216495e-07,6.256960162080866386e-08,1.862581645005642435e-07,6.920961544558632938e-08,5.821878974129493491e-08,6.837475367654647599e-08,5.280160642229245020e-08,6.182427632967796187e-08,2.068308686584700247e-07,4.771112874833104074e-08,4.221210656046656224e-08,2.371904018113047010e-08,1.025680050162554893e-07,5.725616516014434667e-08,7.602852918330029301e-09,1.258650344070340463e-07,9.691651591626726752e-09,1.454034419741630437e-07,2.260191318811636759e-08,9.658767771791400160e-09,1.315111677989516406e-07,2.788071344369726767e-07,2.267699270193036442e-09,1.986468012255745995e-07,8.843904416863514375e-08,1.398233171775210651e-07,5.715230704663524825e-08,5.172915027915746339e-08,3.210423184517648099e-08,1.961153504407944025e-08,8.979331189316312122e-08,6.141841892505190830e-09,1.830208145062447209e-07,1.228672034850034749e-07,1.748654429566270857e-07,9.540447286335435175e-07,2.099429560900478495e-07,1.686578615997651298e-07,3.082209909972606406e-08,1.350927489954971134e-07,3.447439217511391804e-08,2.197432560863651005e-08,3.801088510755032940e-08,2.874663818844050141e-08,9.749800423880043058e-08,5.514285221469515679e-08,2.607093887251717333e-08,6.014052565760132744e-08,9.334936130549872812e-09,7.684869174593029352e-08,8.617463900845971819e-09,9.793989135779257470e-10,5.689085910015139665e-08,9.989452331117225612e-09,2.008071872118812381e-07,1.780805170733092324e-07,6.414942387232228063e-08,2.082250725518905602e-07,1.352443644025293399e-07,1.026568977061755149e-08,5.729867713585778034e-08,6.750942244705109354e-07,3.300356827910122686e-07,3.587441685556551223e-07,1.108251378215365231e-07,1.271571423736989892e-07,8.375442659530507215e-09,7.422504166557384105e-08,2.903541030665171899e-07,3.645526076458643685e-07,5.190054124729924820e-07,5.908861814546500921e-08,7.070925634719153775e-09,1.113192867464871297e-08,1.221738030943310875e-07,5.686370913311100802e-10,8.389654420878232254e-09,5.543822569595370772e-08,8.391851392971179900e-08,1.640373866081212419e-07,8.324139823908112273e-08,7.492272819051815238e-08,2.813921881550455923e-08,1.666063654661865031e-07,2.695243208735361794e-07,5.251155958832809697e-08,1.001096706371749314e-07,1.617199282514112886e-07,1.447553746545183278e-07,2.904700385105699789e-07,2.118428274309180072e-08,1.121946025407335701e-07,1.877859091937017697e-08
4.111211505839836700e-08,1.649885363819732533e-08,9.753245034726461619e-08,2.616477200908408407e-08,1.903073362483932978e-07,7.610892629650709234e-08,2.511051382800994178e-07,1.564123285691908509e-07,9.884936410439609357e-08,4.566206839694765472e-08,2.708395309185734932e-08,4.288770261414376388e-08,1.635401933157190962e-07,2.023387394742481445e-08,5.443736775848111288e-08,9.387942175372616182e-08,1.661426970450021659e-07,1.342594300468556750e-07,2.191424802131546156e-09,7.893459000347067126e-08,2.042275355968555738e-07,8.401086955352935893e-08,2.689619356506201142e-07,2.794518553708030557e-07,1.141711155534253020e-08,4.314473399884579994e-08,5.025829305481519774e-08,1.732790173356595775e-07,1.722869040042756853e-08,1.741398905855334890e-08,6.818770470552361272e-08,4.779144005605196545e-07,2.275569568931578914e-07,1.123765509791510783e-07,1.343282127563193035e-07,1.962489913006481967e-07,2.085011525377731954e-08,1.947653383096373069e-07,9.047996418987666462e-08,6.779409794445813679e-09,4.358349653621746290e-08,8.077477125918064374e-07,1.514864945107987269e-06,2.475321134189597893e-07,4.600756215726861736e-09,1.107987996473901111e-07,4.333852154987937458e-08,3.054309793140468028e-08,7.243092034161951438e-08,2.922683619835040829e-08,1.556891185281432438e-07,3.641613454872010776e-07,7.500856382524979750e-08,3.425958320408698348e-08,7.287913478764442000e-08,4.131321888432262391e-08,6.028410185221639991e-08,1.478629430033230363e-08,2.804937521325664372e-08,2.244613517328490315e-08,7.605318858805838066e-09,2.408620832886103548e-09,5.473783075814138788e-08,1.125145104696250906e-07,1.563715424972363965e-07,1.115512124363006018e-07,8.126262429492856443e-08,1.547615538262109976e-08,3.424611598002129161e-07,1.229003310337925432e-07,1.321901055312671426e-07,2.617065101835985452e-07,7.160735573528352449e-08,8.202972446649219107e-08,1.014412709078383207e-08,3.845361686444516742e-07,1.460434929926886179e-07,1.897250159096718953e-07,2.588477121050194762e-08,1.383720805334497189e-07,2.346273702271674397e-08,3.252477558536316778e-08,6.176661726820153471e-08,1.273005060546837233e-07,1.908139328861192251e-07,2.149682512862588148e-08,1.033952658876957454e-07,1.855787871609562036e-08,6.790392635732695670e-08,3.629236600097350145e-08,2.283471523995664271e-07,1.368977530163618609e-07,1.010837392331385395e-07,3.190388167719651253e-08,6.645750038747266542e-08,2.166355861765657537e-07,2.925769257073147626e-07,1.290888150105418173e-07,2.673265908656052734e-07,4.373097826133368810e-08
2.531637313933443461e-08,3.433754528304919831e-08,4.307031608464984829e-08,1.228268771323322973e-07,6.903497934694699710e-08,3.939414768358265953e-08,6.285453176982520134e-08,1.629169307128086784e-07,1.485340178776456781e-07,6.288966099360524086e-09,1.919341058804811008e-07,7.303425606439505075e-08,1.426948921659902147e-07,8.972511625579357888e-09,1.987688813594535617e-07,2.244803511862613392e-07,4.603720943445307686e-07,3.778590858418258514e-08,1.813213202259608442e-07,1.099053746122246813e-08,9.792611846031750491e-08,9.549150997363485711e-08,8.805445793556956135e-08,9.366050793382919991e-08,2.249304998566451301e-07,5.844095252330692557e-08,5.301239734951861258e-08,2.772092852169839859e-07,1.255141161252036378e-07,1.004420612550126657e-07,4.694453300494691182e-08,3.222463919235655518e-07,1.068108259115005354e-07,5.066414635681377696e-08,1.834650912304854152e-07,2.211285794555142376e-08,7.391737394894604816e-08,5.397609323368013729e-08,1.411650417974415739e-07,6.473760920469116781e-08,5.692803444087556308e-08,6.314857954834295144e-08,2.614644321708443186e-07,2.212148617710217570e-07,2.313297417499887739e-08,7.048837714583701759e-08,7.229353602949911322e-09,3.775112130380348132e-08,5.240691368852449158e-08,2.623271458142589995e-09,9.872863287620351655e-08,7.578768416048399263e-08,3.730249529415811915e-08,2.907313293726021770e-08,3.368321017964934069e-08,7.480851521773301132e-09,1.103967243290138917e-07,1.446845877502287667e-07,6.356487585232627811e-08,4.852095472058644621e-08,4.534023775164085820e-08,1.090453045762153637e-07,9.926550071916103830e-09,4.869835500815197847e-08,2.710046576253870470e-10,1.114766502884045017e-07,7.883254121441290870e-08,7.344781149026375211e-07,7.258534210884894525e-07,9.874874951773052800e-08,1.545333239636924974e-07,3.922724398942672214e-08,6.021626605361955471e-08,9.351480113998522431e-08,7.032645583883740057e-08,4.563380548892329000e-08,9.904357544314392459e-08,1.067684304313147172e-08,8.795773742448463038e-08,6.412808524420192559e-09,1.460543055381143967e-08,1.042825468036540630e-07,2.314632474235796392e-07,1.727088732005690680e-07,2.120630230667467672e-07,9.474433711278157281e-08,5.609994537513901246e-08,2.879400281800648830e-08,6.805102751409155661e-08,5.922993162934300107e-08,1.089554370748466326e-07,1.213546867833054519e-09,1.864847220558647438e-08,8.831616501839036691e-08,1.505121617977857699e-08,3.869292425913627368e-08,9.174607108778464102e-09,1.945376236074740571e-07,1.195055067684304267e-07,1.316879891209675223e-07
