1.382836835202258293e-08,5.867499416415713491e-08,2.583089990177761545e-08,6.941187891211028404e-09,1.842206015473936070e-08,1.406684858325650373e-08,8.665970947487552194e-08,1.459483631638951025e-08,1.164738829706925413e-08,7.215761102065207616e-09,2.376447600339751841e-08,5.110896643359626034e-09,2.610836613555349046e-08,3.831002901268999904e-08,6.035024880799508541e-08,3.571673930000009207e-08,4.961719051371576269e-08,5.590249865543063018e-09,3.794083272017608369e-10,6.862352304076601136e-08,8.859196659830402438e-08,9.194140562160255239e-09,4.842632924136994978e-09,9.076273946037775569e-08,3.615658966519299488e-08,6.394455627918936037e-09,2.506419050912999425e-08,5.581464982010856685e-08,4.612292116081061466e-08,4.471725282917874037e-08,5.110618656824959144e-09,5.081272964335189363e-08,6.336919229055276148e-10,4.306193842629361225e-09,7.611291460561126630e-08,2.641131777068291860e-08,2.711560860922150581e-08,1.169687069785139523e-09,2.036233439459678147e-08,1.901463590014853842e-08,8.644243388849751930e-09,5.346543499232132771e-08,3.431270615736942064e-08,1.250606251465058595e-08,8.993505595457197633e-10,4.189692494641175961e-09,1.840087158564085848e-08,4.515299695108353935e-08,6.822240108638401900e-08,1.195891061883723788e-08,1.042891656930561106e-09,2.971479031160617387e-08,2.786463366499033735e-08,3.891564747038341458e-09,5.676290706742973555e-08,2.056409103084340504e-07,4.452293695188217997e-08,9.267649603645445985e-09,2.402040535173295201e-08,4.378047063785071391e-10,2.035522129741116492e-08,3.147720244312358469e-10,3.464059875706620621e-08,3.226179741171712297e-09,3.778135486066432753e-08,2.220580519580036886e-08,4.236358413270429560e-08,2.188345622436300482e-08,3.038754191761378387e-08,2.020445723127430958e-08,9.899542826373422142e-09,5.305499425528862219e-08,3.794779458501978469e-09,8.099476202665617506e-09,2.328676923636721687e-09,1.496529685451177211e-08,1.877654598961337845e-08,1.185608861687389939e-08,4.300859352918952892e-08,3.515254371976522694e-07,4.539762468878777036e-08,4.410098559423006551e-08,1.385078473927817204e-08,9.006906335657250606e-09,8.983658796702364422e-08,8.600203635053360323e-08,1.596058692505471391e-08,2.547972306145284738e-08,1.059809835819602721e-08,2.296457212929628810e-09,3.070200393544560790e-08,1.751785366245066196e-08,2.845542561390113320e-09,2.135513000293994223e-08,5.426154189482826596e-09,1.714755343685280113e-08,1.626644526708707068e-09,1.442095673754696214e-08,2.991559855125917892e-08,1.038321055629999070e-08
2.849173882312560328e-09,1.737048105133638772e-08,3.745097690772158864e-08,4.093471507822866827e-08,7.136701882158532022e-09,2.338306294996631164e-08,3.254222702074316262e-09,2.390157528015257859e-08,2.282722326938911593e-08,1.389002805306654595e-08,3.461307666463224842e-08,1.700513997423200112e-08,2.265108437416883616e-08,3.163093382932319543e-09,7.117502801671507793e-09,7.028553751696269635e-08,7.991289992072579291e-08,8.176467662207123751e-09,8.768119462209578280e-09,8.028568902264532843e-09,1.361357790220441297e-08,1.106376354181003073e-08,5.760479697659572210e-08,1.610760508761717494e-08,6.527417352443403196e-09,4.813174672791639189e-09,1.065283436613461864e-09,4.533154376202470920e-08,5.045562124533877885e-08,8.450368777160540743e-08,7.962872676149963291e-09,5.603657078703915806e-09,2.673659095837074778e-09,3.845762693859238397e-08,3.804728464309198350e-09,2.759035383796900742e-08,6.824808058906549216e-08,2.030670221473417665e-08,1.189029831496878946e-08,9.462866943629375741e-09,8.696372702138308474e-09,6.376987665193050968e-08,8.476817418947892208e-09,6.157303625986997598e-08,5.049958185910557195e-10,3.858312841279303807e-09,9.001091646920140490e-08,1.516385443267610836e-08,4.746823538482584568e-08,1.028585977237932024e-07,5.980615888881062761e-08,1.712853896601837092e-08,4.316958031417649827e-08,5.624606952419149608e-09,6.259925019378275229e-08,4.349072016903251609e-07,5.708076597704790679e-09,1.313228303755313023e-08,6.101663750190050697e-09,4.569563520913518470e-09,1.468622040211553334e-08,1.115243101365526685e-10,5.440205554959369554e-08,1.124785207273740256e-08,3.376307520324479144e-08,6.211367335643310651e-08,1.822569346872705104e-08,6.639872473722517346e-08,4.598521452680935549e-08,3.623589822597380541e-09,1.669590924990351478e-07,9.554682388700348742e-09,1.009054754164412059e-08,1.093326108766458297e-08,1.177208294728693058e-08,2.742090265815679236e-08,1.009028501294541253e-08,3.580105182586066769e-08,4.459882122493896982e-07,2.449535832934813193e-08,2.275367578097275382e-08,3.060429657845807862e-08,6.218456202426749061e-08,6.126369330547320931e-09,5.504971374290169732e-09,1.358766773438995019e-08,2.167645196030583265e-08,5.094374042677022424e-08,4.555206405585810097e-08,7.385645211824043423e-08,3.234688630481892286e-08,1.801473113054467130e-08,5.729093388695988516e-08,8.343030982860747184e-09,6.315132795930740513e-08,1.690505692976788331e-09,1.707900086118029033e-08,4.142768349893282168e-09,3.295885281082247074e-08,7.016038638211049707e-08
8.781118083311570534e-09,2.065266477458660157e-08,4.035072145085233338e-08,1.106981467664985236e-08,1.018794403774714349e-07,4.175283746960629514e-09,9.941616253033931280e-09,3.690790852619804759e-09,1.193000438556519178e-07,2.459165005439683675e-08,4.810165058136017376e-08,2.634406255393039842e-08,1.866698120350434235e-08,5.317306004711472705e-08,2.661959598302638984e-10,4.922086934540593652e-08,8.379759181366023526e-09,1.035855789172278809e-07,4.391723066882797608e-09,8.168613762289852844e-09,1.482553409293189313e-07,5.326728517911058236e-10,3.625209123673871927e-08,4.750288824446148172e-09,3.643031329246113372e-08,1.834633511656982751e-08,4.549963623042475870e-08,8.501953135371633221e-09,1.452893537672541382e-08,2.214546386282157468e-08,1.441232665233635941e-08,2.030564896666659059e-08,5.714263295200118699e-08,3.191390529841626844e-08,8.619158383797035768e-09,5.805753097419059064e-08,1.653172749695876085e-08,1.065729996593140056e-08,1.777793882014182140e-09,8.042407425908098470e-09,1.692877036028751723e-08,4.672023770193811938e-08,8.823685706198071808e-09,6.615388911139802014e-08,1.645435903393527150e-08,1.742002508587966915e-08,2.362044015907294669e-08,5.233499191163417705e-08,1.119285535154426258e-08,1.429881287498805950e-08,3.928012579634574642e-09,7.555436030963929796e-08,2.264438647411672447e-08,5.281030062289370173e-09,7.502419454208573341e-08,7.857509488640704619e-08,4.024533270179258565e-08,1.059863232289220664e-08,7.684014085583853979e-09,1.155717995226333405e-08,3.001585344905022726e-08,2.635577481183576896e-08,1.006032438839899830e-08,1.895338220602565718e-08,5.757489328664424765e-08,1.846367768661590643e-09,2.886013018063984040e-09,3.691244863419035983e-08,1.993270241098801412e-08,1.870418704095864211e-08,4.197081941844736290e-08,5.585147650556512193e-08,1.468303283455283673e-08,2.389851449368041312e-08,1.066153128462404510e-08,1.638078228173721791e-07,2.277914547523047369e-07,1.695447301462926489e-07,5.235826015386068429e-08,1.081937272580608221e-09,3.011447252923401796e-09,5.350176709892115311e-08,7.446921028214785836e-09,1.209603662074046827e-08,1.748991913237540130e-08,2.887853969964594079e-08,2.467902653358988463e-08,3.314551821554549617e-08,5.543176855445971565e-08,2.597558588420548497e-08,1.112951265349491624e-08,4.055715545068575379e-08,3.534151178703140906e-08,2.706524921896387772e-08,2.168953857377885302e-09,1.040960059444966638e-08,4.866893196688553354e-08,8.352937305347977714e-08,2.197008776440527580e-08,1.195634408898240232e-09
3.430844138080169085e-08,1.280299948176751860e-09,6.540234112783896218e-08,4.221464455404362561e-08,2.756755688384777169e-09,1.216627220545149442e-08,3.590349189579388941e-08,1.748940832724964690e-08,6.035999659665632562e-08,3.977349768214485288e-08,1.134866890642551575e-08,2.138603431979656923e-08,7.271799315510085063e-09,4.004523923743545728e-08,1.113536942004058653e-08,4.472593416154196637e-08,1.234699741769815545e-09,1.322682099115034115e-08,1.120062524981227235e-08,2.473317996929011408e-09,2.216324924549888897e-08,6.568778426746360636e-08,1.965627839131587100e-08,3.392402855722494113e-08,1.824155128355900420e-08,4.832898485615861921e-08,3.560335668582227398e-08,9.648249539713037056e-09,3.623152015382642652e-08,1.608978927156892337e-08,1.611370111356995444e-08,2.399591785693306697e-08,4.141498548313101389e-09,1.709621786576741622e-08,1.851066255858394794e-08,1.803080247124329368e-08,8.736395034371709394e-08,2.392459904454346916e-10,2.434129723189109304e-08,5.320554058058179209e-08,4.593660972915493624e-09,1.262888069776030772e-08,2.743881107461426977e-08,1.028698953418650091e-08,1.261905175357661266e-08,1.003593249891760405e-08,1.185334996722668663e-08,2.781040232881818811e-08,5.752981614631613437e-09,2.242949923606369796e-09,1.071094795210421749e-09,1.326212151134386286e-08,2.128461797798251244e-08,1.038195141446551715e-07,8.367880578022535547e-07,2.357576375486257009e-09,6.831828145851781254e-09,4.188726269798223434e-08,1.354557826275336784e-09,1.805903650508948663e-08,4.223943517526747009e-08,1.963715984571912319e-08,6.365699410926481854e-08,1.161567160962794967e-08,1.274045716361628829e-09,1.182786850327087848e-08,8.062443799257685323e-09,3.956811625377648201e-08,7.259367451182187196e-08,2.700762284737319442e-08,9.840504910259720587e-11,2.204025504599858433e-09,1.565549460763457172e-08,7.737800126053135271e-10,1.028876090272512591e-07,2.913599485746775032e-07,8.752178217100525608e-08,5.074600629579188434e-08,4.062461192908859555e-08,2.494724567899161642e-08,1.492285232961152233e-08,6.908220074899254341e-09,1.265066293553857086e-09,6.457477322151561098e-08,2.068460947683644066e-08,3.837690926246489730e-09,5.610057589565328105e-08,5.236562654687098065e-08,8.922974174487407277e-09,6.369890728606290374e-09,5.509744439151367254e-09,8.669073483089959980e-09,1.101566264037589916e-08,1.628462527222523503e-08,1.977012723451940604e-09,1.094006039077548869e-08,6.488704956653528323e-08,6.219311157785999701e-08,8.021115297918886224e-09,1.429228880628581755e-08
4.236876981257783359e-08,2.178873432686629402e-08,1.627018810028870739e-08,4.183491151594110743e-08,1.539374954804908540e-08,5.949722447910370919e-09,8.434720076241629976e-09,7.453757472081577899e-08,3.631449299108888760e-09,4.561774543158118312e-10,3.039489254809737857e-08,2.840400266671904646e-08,3.534958392167136304e-09,4.205755494229527057e-08,4.628778703917392938e-08,6.796201213815374272e-09,2.599024416727211422e-08,9.212706210971323448e-09,4.520579284174503420e-08,1.729912939372293643e-08,1.078763480158722834e-07,3.982673870538144281e-08,1.750765425401027432e-08,5.315303027955907762e-08,6.683575805738806972e-08,4.894319612599947934e-08,1.433160415201782573e-09,2.851129142652704688e-08,2.128852275754866050e-08,9.899618962545526184e-08,1.182378730470227584e-08,1.110025316624377642e-09,6.403479709441183298e-09,2.531932955412870487e-08,5.221602338765155337e-09,1.029577544373224048e-07,6.622883503552607125e-08,3.981496920687907844e-08,5.619326175970854164e-08,3.084712728041410795e-10,1.907062849062773417e-08,2.772742478351842016e-08,1.759203360654030370e-10,2.123762017571555814e-08,5.373338895980359858e-08,7.728581707982795099e-08,2.251801389977813163e-09,2.845494071944983356e-08,2.422393787136148927e-08,2.405524073575662068e-08,2.815063596555267867e-09,7.563496652637637392e-10,3.446900873057131027e-09,3.725634175590705075e-08,4.386525819534548741e-07,9.825160143906667552e-09,3.938494507868133778e-08,2.056910509268089584e-09,5.515549260791971314e-08,4.220658165283656958e-09,6.020588441554022013e-09,4.095749297746895907e-08,6.601133833838037468e-08,5.570113692269461587e-08,1.956581770694126652e-09,3.790019509112418946e-08,7.580501245188618786e-09,5.036078269120657907e-08,1.242585365339211158e-07,1.072813000287009034e-08,8.144047382060343008e-08,7.783402625131778138e-08,3.300750307600288056e-08,1.658263345842803750e-08,2.941849540291632141e-07,5.564044481314227546e-08,9.186985166757421109e-08,2.085687207815560181e-09,7.114953162969860444e-08,4.189361885761601028e-08,2.419590567886086852e-08,9.356750665729124328e-08,2.403619626183902565e-09,3.734996496433232175e-08,4.754938472809237016e-08,9.272661448224251836e-09,2.352114504672222410e-08,1.061169153718104253e-08,1.816581565690946643e-08,1.472093626684678085e-08,1.145149686794285757e-08,1.181485442135712529e-07,1.035330131099363588e-08,8.398400008085508458e-08,2.755808282204643137e-09,5.796045667333414140e-08,2.225044886631142169e-08,2.141052278797536381e-08,2.064637119847618864e-08,3.478728813281966791e-08
8.751402696079691043e-09,2.532276041528820030e-09,6.006683501710876337e-09,7.430934461841580442e-09,2.995081780343665038e-08,4.486942731692125182e-08,7.319800434704367167e-09,6.043457688295919825e-09,3.341592069975340665e-08,8.593857170980815912e-10,1.878269441759873277e-08,2.914440641555392369e-08,5.258320857428470713e-08,5.357288202874263514e-08,1.432658947491781887e-08,2.099905802317718412e-08,5.317906836503390379e-09,9.403861935462572910e-09,1.494558498611519805e-08,2.940042321776733444e-08,4.707738565906018201e-08,3.516348642474848108e-08,2.514918822489013215e-08,1.678898175428954256e-08,2.934926529001780985e-08,9.064143158866877647e-09,1.210585728132070023e-08,2.154567409685414297e-08,2.732221774889445707e-09,3.162166762453442524e-08,2.549269714212324933e-08,1.084082236387096990e-08,2.019493442249168485e-08,6.954665618898640803e-08,1.294199800630848008e-08,1.720807299210727858e-08,1.675694872666417461e-08,2.475036559776732109e-08,8.209855047957103452e-09,8.170704918785056057e-09,1.690639273550109346e-08,4.957202510169234058e-08,3.538303677589869830e-09,3.819129797331402291e-10,1.371753918534824527e-08,5.540771291267360974e-08,3.070650943706425088e-09,5.100582510941595814e-09,5.875709633301952531e-08,3.220347799846953132e-08,4.080082269942426800e-09,1.680088974239348511e-08,3.917237574039322840e-09,5.216884832990776567e-07,5.005217631680620445e-08,2.749435347118376352e-08,6.772553975966214135e-09,1.326257975952765845e-08,1.142153514929139029e-08,1.801602987320113347e-08,1.170781371445389621e-09,5.786070816642702268e-08,5.553853577060402380e-09,2.136729376014151379e-10,1.706548969571008571e-08,5.521148196680657079e-08,2.496543114555762615e-10,5.510023068698192034e-08,2.848754065745960414e-08,2.937578101782413496e-08,1.660788735872004972e-09,2.379335162488219794e-08,2.402267269132143542e-08,5.639827628199771916e-07,8.715240606952588262e-09,4.232113652258022854e-09,1.751260296671721864e-08,1.075843814510463362e-08,1.956394131494142644e-09,1.143011361317699734e-08,1.320612323197965762e-07,2.071495568330595137e-08,2.598789857257236339e-08,3.965047556034928304e-08,1.640867159072713271e-08,2.063705597425953173e-08,2.784861154154873987e-08,7.478725503719490928e-09,1.560785785936282928e-08,1.010488894688133089e-08,1.635194555815629809e-07,3.780990581762759489e-08,1.396890802012226657e-08,1.945347197747428089e-08,5.743980066269519116e-08,1.267842626154241671e-09,4.134652251172615662e-09,3.245958175847720401e-08,8.673740077861247411e-09,4.362845389632476646e-08
1.801485339050329401e-08,2.112667744344331824e-08,7.661394850796907007e-08,3.280515828801207912e-08,2.362372301782263500e-09,6.167513187397788102e-09,3.180299643124998603e-08,3.244102461023809751e-08,3.926689991686175553e-08,3.123427327532635681e-08,7.074902701541998245e-08,2.707109813359676231e-08,6.087922800764824953e-08,2.584647524380483618e-08,6.148525349356599471e-08,1.668025272837970055e-08,5.305574355334434637e-08,1.566065002139836307e-08,5.005650319063423424e-08,3.058070536382303396e-08,3.350107089343045989e-08,2.062134599135944431e-08,3.564404034384090601e-08,9.535335111948397265e-08,2.568666641506493081e-08,1.879976403207184423e-09,2.459619460599064698e-08,1.314118713234346350e-08,1.376493305804097361e-08,2.961467591157521319e-08,4.067499261713934067e-08,1.681007004924687155e-08,5.837587064800221361e-09,1.138612291961538019e-08,4.077879717342494242e-08,1.193047104518113897e-08,3.822254651633346229e-09,8.895242638125556783e-10,4.490623114678234216e-08,1.664834060876108160e-09,1.085041098512056715e-07,1.851342274111395272e-08,1.907080869218970051e-08,1.693950375857173978e-08,3.005886187986159846e-08,4.776126600810780474e-08,2.685860652325869867e-08,8.237933713706241557e-09,1.368313490918594575e-08,1.250993386136142211e-08,7.339957969621177303e-08,1.577097722211307763e-08,1.341372835082155592e-07,1.331726109225029173e-06,1.905982614645984559e-08,1.859928851666426247e-08,1.429644210953581560e-08,2.855473155076443686e-08,6.670275124168934062e-09,5.429905096704054024e-08,3.415117212128840245e-08,2.774766786633417232e-08,1.229275284206427116e-07,6.835695086235097913e-09,1.761768208471725807e-09,3.931565845623013308e-08,6.471386999418895486e-08,2.136813896830214227e-08,3.182012349267617698e-08,9.665155324970072096e-09,3.404910659550007817e-08,4.751003629508301667e-08,8.527873068158918040e-07,3.421644344092774447e-08,2.237938015564765107e-08,4.189202296190038481e-08,2.877998749129470949e-08,6.404536420017839544e-08,7.998011270483876508e-09,1.005752062054318190e-08,3.465852451085742895e-08,2.645910687604160514e-08,7.783891588882904268e-08,6.096419985585281983e-08,1.714867269275127745e-08,4.874910601191216448e-08,6.445695605414723490e-09,5.837290719373961210e-08,4.803453249701613903e-08,5.469329075911643164e-08,6.650516952108900451e-09,1.802276163726177221e-08,2.416952346179675872e-08,2.284878586212716630e-08,1.199971235014341827e-08,1.363686878984178647e-08,1.795830488506885127e-08,4.356322352737512663e-08,1.006126319398906419e-07,4.433470532698923577e-08
9.092873944016305265e-08,1.521276862991035893e-08,8.921844098686315115e-09,2.145457727704277186e-08,3.553378750822332922e-08,1.140099952449614038e-08,3.344563900735293544e-08,1.038614632596288644e-08,4.676835582943529148e-08,7.353923419903526039e-09,5.620812259400970367e-10,8.260463084998539841e-09,1.269488651675328838e-08,2.237677763348846107e-08,1.830261808275111457e-08,7.945179291414894506e-09,3.476883598267807616e-08,2.301184658592210340e-09,1.005616350095721017e-10,1.422717992565412497e-08,3.151298912504339648e-08,4.818499220738563613e-08,3.685001524905244458e-09,7.270133717780370867e-09,9.773329246932583471e-09,5.446806279235497866e-09,4.610091524773739034e-08,3.913585185255547898e-08,2.556640777335047378e-08,3.372844278577004322e-08,2.588481558110029674e-08,8.261418232350924197e-09,4.571993307200945410e-09,1.335428691047912648e-08,8.371829177485835086e-09,7.657629961298994489e-08,1.801521556430692041e-08,4.912475953312084039e-08,4.308357191650511002e-08,1.672869847347625377e-08,2.185876059551148689e-08,6.837370379936951025e-09,3.053063989661462098e-08,4.336383565632751655e-08,4.814635026206017234e-09,2.836493611739173446e-08,4.456305065022560243e-09,1.681068526068769021e-08,5.148102123553462994e-08,4.661733062478002428e-08,5.125817372079912621e-09,1.070346380153005805e-07,3.209890477377232411e-08,2.237708500323192941e-07,2.436970086358751419e-08,2.524767372306620836e-08,2.947356669335495103e-09,4.519514460176621160e-13,1.018185840775869001e-09,6.636870216175108703e-08,2.421232101945357585e-08,7.531952119454447424e-08,1.583606794878809237e-08,7.940242214556902834e-09,1.156625832985913471e-07,1.013157681413922694e-07,4.146184763353823185e-08,7.253035396779512275e-09,6.740425950313931678e-08,1.129854492661006743e-08,4.130800747987379485e-09,1.116349635805595209e-06,7.227435118401899826e-08,1.091589461125781052e-09,1.673785845183100839e-09,7.646143640179962973e-09,1.240423337383078281e-08,3.214683427144691810e-08,1.457667747042838925e-08,7.290757431131242782e-09,9.334435592553199954e-09,5.740651044820976221e-08,3.592850896554751321e-08,2.360563329658906812e-08,2.448254237764299927e-09,2.934620840974051539e-08,1.199856860609908579e-08,2.170267696641545015e-08,3.043738205738856586e-08,4.107342601341506634e-09,9.883790045708155300e-08,3.123308749629401141e-08,1.492114270282812975e-08,1.186858141634860526e-08,2.576871589789413821e-08,1.065436491420952048e-07,5.918733911492736066e-08,3.406225633523477548e-08,9.742550973228507030e-08,2.228863536649056747e-08
1.108328011320274523e-07,6.290736492515382221e-09,9.464320184185497899e-08,1.838360268925361536e-08,1.936434403171499244e-08,2.807076722320470807e-08,1.929374818181549192e-09,3.286106245312996852e-08,1.829854236337868636e-08,3.149119163587845821e-08,2.683573554816301430e-08,3.788949510234980733e-10,1.216096231672232593e-09,4.772514732158302270e-09,2.096332472773552454e-08,6.607307536895329077e-08,4.306116538851257792e-09,6.816540374281660218e-08,2.077550864075614409e-08,6.530903325608448502e-09,1.501048092989275506e-09,9.379097175188284438e-09,2.772007361458053700e-08,4.418757704517453605e-08,1.858318097120892975e-08,4.565925941121057244e-08,3.757159072033615009e-08,6.458051210778261750e-08,9.753269417037332766e-09,2.882099466724033945e-08,5.506793624404022410e-08,3.956681972037974172e-08,1.202075863263096959e-08,2.800992522711687306e-08,8.227274445570028063e-09,2.806468322276251667e-08,1.864525503500606292e-08,3.089350016297847427e-08,3.601670845040170013e-08,6.512900035874279418e-09,1.946928496552418941e-08,4.137719145042159362e-08,6.611782291083492615e-09,3.054359268990574254e-08,2.981776032021626017e-09,7.542875284728116133e-08,2.844535003387413321e-10,1.985366603430942989e-08,3.295164385343783309e-09,4.988960035336193950e-08,1.012103001601654673e-07,2.127865351887304985e-09,6.864956767627486139e-07,6.556957525602762404e-08,1.444418221368932167e-08,8.991419177920817862e-09,3.798770234610610120e-09,2.606120138187772570e-08,2.014312365266966685e-08,7.838171284582923820e-09,2.039914305894609365e-08,1.735472612389836883e-08,8.520488305587533576e-09,5.916965129486205312e-08,8.519241745411746125e-08,4.192582976687274296e-08,6.652550835158814133e-08,2.696448018805435058e-08,9.606871975440577637e-09,2.948823787267948878e-08,8.481239333402908014e-07,8.322004828729806655e-08,2.928956290869517125e-08,3.049530703987846801e-08,2.107850918775419858e-08,6.963055743233042651e-09,4.433674274963189978e-08,6.643786177904926344e-08,1.459295103769246618e-08,8.824754560043923082e-09,4.702455641576872609e-08,1.821955673935749144e-08,1.088136681747341728e-08,2.186493472412163940e-10,1.725003833618793708e-08,2.940302325579989460e-09,2.106880700755477581e-08,1.927401038527578250e-09,1.050367229337045251e-08,3.002461816362954998e-08,8.001329333598687543e-08,1.597249456355268631e-08,2.812981586413921274e-08,5.178336835138152596e-08,9.324300828568528304e-09,1.237896609200460156e-08,1.659747898607257820e-08,3.614905511162872773e-08,1.899514898854904782e-08,1.589629999833919855e-08
4.743463632162823435e-08,7.113575185720412804e-09,4.240311711938994259e-08,2.657660189675838258e-08,2.065280364355748311e-09,3.620511457186174987e-08,6.701220154671963034e-09,3.565052241729678935e-08,1.196606263245855087e-07,1.931551114359059172e-10,2.778272749926294123e-08,2.532520310614462219e-08,2.901779508877163335e-08,9.560097252286394684e-09,1.307568120269822019e-08,6.084073207580695326e-09,8.530109503515274526e-08,4.356569720649152542e-08,2.112601671109652989e-09,2.332741526882679474e-08,1.900545110193383939e-08,4.184667547426212790e-08,5.817899173799238572e-08,1.522288661272152660e-07,2.097178253732687184e-08,4.373726606781113859e-09,3.502491585174162773e-09,2.022601316630089958e-08,2.979627920177043841e-08,1.406076078461747884e-08,7.965643937638852629e-09,1.972036867351047788e-08,5.466495430910149521e-09,1.817852485363648625e-08,1.037394192314564889e-08,1.448881520145143783e-08,1.877856814740300634e-08,2.242277028109152759e-08,7.079922031531098075e-08,8.783423478465994841e-10,1.263138406768178043e-09,5.234789792467600090e-09,2.196636586117706754e-08,7.979112428691243555e-09,1.053941368629646817e-08,1.359947351957743638e-08,8.727991710225159529e-09,3.567985721320857885e-08,9.942007789611253192e-09,7.573782831361610707e-09,1.538153538928499599e-08,4.167963734361739767e-08,8.889653216890442225e-07,2.347923161011609369e-08,3.784248348069205197e-08,1.948863903679846040e-08,1.300314980021226825e-08,1.806361954161981913e-08,1.926191704980682179e-08,8.025994449556827320e-08,1.033514106130481012e-08,1.197264758151270281e-08,2.769418494053272425e-08,4.709366154000206499e-08,2.703321024317818486e-08,3.738986180293721736e-08,1.159400691111876328e-08,3.981778212827843776e-08,1.591367118053232794e-08,6.095603755919197499e-07,5.903331587520075769e-08,9.274772624531458829e-08,1.521260906878949091e-08,2.494755710618843154e-08,5.791462066201056502e-09,1.048248098067406348e-08,6.253168156173974490e-08,4.075786228407284330e-08,1.406660736161245823e-09,6.317411419930812672e-09,3.343219776925422409e-08,5.157376067867622739e-08,1.718786870618015516e-08,6.058578111096483361e-08,1.401054054561560243e-08,6.602247824698700449e-09,1.411766357534612642e-08,8.574032580295967218e-09,5.326992800468293921e-09,1.551470306569168481e-08,7.119186202758893066e-08,5.519744255470137282e-08,2.641777288488855912e-08,3.298193524458045871e-08,2.563399630464127428e-08,5.561049915401865100e-09,1.543527339002919472e-09,9.613084361412815431e-09,8.719741380711022602e-10,4.525476996447569302e-08
