4.514611861269588649e-08,3.911618057921399577e-08,2.396846193611816973e-08,2.511129878813193843e-08,1.258268392921637168e-07,2.891269259009885007e-08,9.167234677707410363e-09,3.305991069871779980e-08,1.168649920609077722e-08,1.070196540871651467e-07,4.433029585982549591e-09,2.200379559382974091e-07,9.702752491076802822e-08,3.211073632467475379e-08,9.340930919298182793e-08,7.902803926472246305e-09,5.659097384722536598e-09,5.018087660274643305e-08,4.073113346704620017e-08,1.164852664950770985e-07,4.235638827084878070e-08,3.538839943655357175e-08,1.237051267110613840e-07,2.815651136880794723e-08,1.383535652815080446e-07,2.556772064699654575e-08,1.413180836930021021e-07,1.907889874725070142e-08,2.053204329624217776e-07,6.959773236412955723e-08,1.178934676810941592e-07,2.862820612520805240e-08,1.931697317368910683e-08,5.253324011566116612e-08,2.849430762677470719e-08,5.754912543049573874e-08,3.603553117910922474e-08,4.522869189318505772e-08,1.105619548083919655e-07,1.082830922519730488e-08,2.207787331008886241e-08,4.778962139341974004e-08,2.358180763016356708e-07,1.334842977741602822e-08,1.050870440595939467e-08,1.098313224479490953e-08,4.931628667853889836e-08,3.547410769743569639e-09,7.551118969495539891e-08,1.001734968855410956e-07,2.297455543979354117e-08,2.329954479297493109e-08,1.149149130633821609e-07,8.962619255687576910e-08,9.895408595208312928e-08,4.946500191744748790e-08,2.476012162001076534e-06,6.786488520873052974e-09,3.018335475229863180e-08,1.143749300041094872e-07,1.117453358075264471e-08,1.351703149354539684e-08,9.305122084627581349e-08,3.378342846041971021e-08,6.402901162178707131e-08,1.710575529438474483e-08,4.010844129805284858e-10,4.959325539184561197e-08,6.530334500300832350e-08,2.190142681687421692e-07,5.219102903280438269e-11,4.908576104799311197e-08,1.023922102921474227e-07,7.687093931102544681e-08,1.111138481167414584e-07,1.453014562245005224e-07,2.755341895118766030e-07,6.913345280785438578e-10,5.292341789069545825e-08,9.159975568826351434e-08,8.614956640864747972e-09,1.809293284462147236e-07,8.963621295420678612e-09,1.190983991833706591e-07,7.411390143852799452e-09,1.254876760393205476e-07,1.906198807953751710e-07,2.229807178215661961e-07,4.445054920161473665e-08,9.406714487856430203e-08,2.934613419683817156e-08,1.523686283277083453e-07,2.081982213577772707e-08,2.369183118134846928e-07,3.643338782391916713e-09,5.738097396180801506e-10,2.272538129655853570e-08,4.666238476189719707e-08,8.339969395665517417e-08,5.127773606418566150e-08
7.649955485163539363e-09,1.433784439892453528e-08,2.496642116943182695e-08,1.108512778267335612e-08,2.084865390312728945e-08,5.334748668340726892e-08,3.304306542238526545e-08,7.534877015232959268e-08,2.492873720805068092e-08,4.085653626161452743e-08,1.418393486910250845e-08,1.829847826755822592e-08,1.110319110526395567e-07,1.162658886738454155e-08,3.019518604542408712e-08,7.582230466185987832e-08,6.290944380227340026e-08,1.287688165990561316e-08,1.336492621623482460e-08,6.394854417461930894e-08,5.119691136140000714e-08,3.508498374832361604e-08,4.076848398308108625e-08,9.407768378571937412e-08,1.461172896298422913e-07,2.973563967283274006e-08,1.667222846446918376e-07,1.189755974370989315e-08,6.759538566753207369e-09,2.829104309235300031e-08,3.721969208228929667e-08,4.379860753996224147e-09,7.645198113850783257e-08,1.678554569342529122e-07,9.161097432259490395e-08,1.858458248024847901e-07,2.739024795573747483e-08,3.533062860965074723e-08,2.695469829296503761e-08,9.466460192845712880e-09,9.256455938457085865e-09,1.019352625457902920e-08,7.922409189295851227e-08,2.707018274574966615e-08,2.728677662893285845e-08,6.299921835313235412e-08,4.196084936783993508e-08,6.242121910173315739e-08,2.874745686604944808e-08,8.363916246040829293e-09,6.499431089426508504e-09,1.794025552252253085e-08,5.611252915592581493e-08,1.149430141971175074e-08,2.587695222614125856e-08,3.399838651937132939e-08,4.245013434370806714e-06,2.374471020212652863e-07,1.151451813929440349e-07,1.595861964217431639e-07,1.206764723468107181e-08,6.875749686015558284e-09,1.567823680546703309e-07,2.684990943170939616e-08,9.470881497020269961e-08,7.285488207390285206e-09,5.040061261136755411e-08,8.293320888650492646e-08,2.007012524763387445e-08,1.560851108068869072e-07,2.608076872673544798e-08,5.371589745132979932e-08,2.008765069825376922e-08,8.228410665863383916e-09,8.654162956911288669e-08,5.012180139087830548e-08,1.653993780848576721e-07,1.789567938215683716e-09,2.543692895975962719e-08,3.771694580379444831e-08,3.427993390465589230e-08,3.596483403122465543e-07,5.550025194397905894e-09,1.438676613351542507e-07,1.601897656983957148e-09,1.479567610590661345e-07,6.507334036988253827e-08,1.699793772306480317e-07,2.091407610890293432e-07,6.316160433518091258e-09,1.385071425559409392e-07,2.398933018159396610e-07,5.478197914663145876e-08,1.102559695856141066e-07,2.026540453997299493e-08,1.743918804242187754e-07,3.985845156864347920e-08,6.102160555596672300e-08,2.070417063242574083e-08,1.062834550573203960e-07
2.970683494019379741e-09,2.719633114663712169e-10,1.801142736490286114e-08,1.855757253977031862e-08,1.219093364506902017e-07,7.402495588697767936e-09,5.644714948188280120e-08,1.254552569981231205e-07,3.254742666155579064e-08,8.089254918697320605e-08,1.473899800350969576e-08,8.538877967332166046e-08,9.643118427463127975e-09,8.653612336263272239e-08,7.740726610602262265e-08,2.600333657737599092e-08,7.515613638840993760e-09,2.731209143285243690e-08,6.276908151564699044e-08,8.011107559514638154e-08,1.217642776847821483e-07,2.729381333584932727e-08,1.273136060977632436e-07,1.867400763992221139e-07,2.339161644836186437e-08,8.463800181465201613e-09,9.136554230172216724e-08,2.862412272104663113e-08,7.641066658694191976e-09,6.015636411687725529e-08,9.364543071916268355e-08,1.068860108871137174e-07,2.504047751770274663e-08,8.629620035939048597e-08,1.252461843625331068e-07,4.866178836219110412e-08,6.899198418950830406e-08,3.135045361515765308e-08,1.077418300364253069e-07,3.756817012303863005e-09,3.639717498435255470e-09,4.744913271781397756e-09,2.423012887992030211e-08,1.027313916459253399e-08,4.683339525589635945e-08,6.061853021764442505e-08,5.842927664056608085e-08,5.674220836532660016e-08,4.180257218347519597e-09,5.879158678325431689e-10,3.060346878785222242e-09,1.315197099593978886e-08,4.316633288642628985e-08,6.512781126625269893e-08,2.678343947634148816e-08,1.149080281537265352e-07,3.931909661038667593e-09,1.246772502038029354e-07,1.436157688097937782e-08,3.400296238113035395e-08,2.823203198985325788e-09,1.176058475755666320e-07,7.673552842160327911e-08,6.286310966634184259e-09,9.470315388054634532e-08,7.105861924953133704e-10,7.582375178411160232e-09,2.478524264492590076e-08,1.752021656472809582e-08,7.134745995782940555e-09,2.793079633541731951e-08,3.120328154313809292e-09,1.500654752297034669e-07,9.933190844438772557e-08,3.958748152247518084e-08,2.828788195343319610e-08,2.006012318881326286e-07,2.225168854620643604e-08,4.528504038547972893e-08,5.025659245199286132e-08,8.763232235531521726e-09,4.084165145314524073e-07,2.472314330471995225e-08,2.472229444564794804e-08,1.543969422771318070e-08,1.078802081557739753e-07,1.723890255030925066e-08,3.950859138256683646e-08,7.120932804915441836e-08,4.907181082840565043e-08,1.367977383635286219e-08,1.664583037498958256e-07,4.758864183018603588e-08,3.163843496302808206e-08,7.259048018555575995e-08,3.644706818087290215e-07,1.034814424436114309e-07,7.013373728875580490e-08,1.717669247640821184e-08,2.059868597554177262e-07
3.852652891984158320e-08,1.977118415519132725e-09,1.782802172559125873e-08,1.618538622662253847e-09,2.897072505086152219e-07,2.976886891738759751e-08,7.622153043328929652e-08,1.451995594929900613e-08,1.254340062512573472e-07,7.504040524085644138e-08,3.803233223839983769e-08,1.286914443323062685e-08,4.733860702926099970e-08,1.245521686376074853e-08,7.783192618911555188e-08,6.080881950689476957e-09,3.099000931740202676e-08,6.731444122898722750e-09,1.015712598103200676e-07,3.488263874893292980e-09,6.984813404616230387e-08,3.105485851362162259e-07,1.331602488059736990e-08,2.425272043226225319e-08,1.710308193866950811e-08,1.223389626081168007e-09,6.811111850040506699e-08,5.178925423248297869e-08,1.174319384698799990e-08,1.447478827432628340e-08,2.134199036024802286e-08,1.196775324319964292e-07,2.614717372296234513e-08,1.779227223099616371e-08,1.716658531347129731e-08,6.077454961932050582e-08,8.720809787060464690e-08,1.456034128669889600e-07,6.165453447126170474e-08,3.013969629160602644e-09,8.730680536959807479e-09,1.394014806963137967e-07,4.980189657405495234e-08,2.063601465675365756e-08,8.384626045187285568e-09,1.852216756747810962e-08,7.157165988746165223e-08,1.746641527088785420e-07,3.222715609140736256e-09,3.686641849113084715e-08,6.123153857661255060e-08,1.437429482020264060e-08,9.448443011149585903e-08,3.553641704235239377e-08,1.051851558339957619e-08,7.833496149461345971e-07,1.853543524489727912e-08,2.946886283279536340e-07,2.473685750375522064e-09,5.643038198451370232e-08,3.196381145704612414e-09,6.362856084070960698e-08,6.925699571153138378e-08,2.253126642654818369e-08,8.018589284864907898e-08,1.372357843120256481e-09,1.154495588886024717e-08,6.209435888399718878e-08,6.234051189485836155e-08,9.369093267923546546e-09,1.526229187276700403e-08,5.471294847625042048e-08,1.600839694213578757e-07,2.172686371363880722e-07,1.971229512132189504e-08,5.521819705546151886e-09,5.159585318406714526e-08,6.660594543996972466e-08,4.084812938857772873e-08,1.245710814256600132e-08,1.087527141596752423e-08,1.007220871192626276e-07,6.354133928928117886e-08,5.864570699074951721e-08,5.369517332451780148e-08,8.799133701315131326e-08,4.132460752556283239e-08,2.314677762185084011e-08,2.741623936409115887e-08,5.986338205276809535e-08,1.408060409544657456e-07,3.150344814705074776e-08,1.749852662748788354e-09,1.353959520175103629e-08,1.862361596724199592e-07,3.919950422845405791e-07,1.273788561058006809e-08,1.167455321367588179e-07,5.541646022812749174e-08,8.454627308353717438e-08
1.772087428092738390e-08,3.460944075440407481e-08,3.804686745134218468e-08,4.126920799054900882e-08,2.320000428076387218e-07,1.294996291950961383e-08,3.472140333511784194e-08,3.338069508521986569e-09,5.295084563760149906e-08,2.892012386248769838e-08,1.321987961469334646e-08,7.012529438036777688e-08,5.168824442626338596e-08,5.130303743616605184e-08,1.759793305085139499e-07,2.355753840837658676e-08,1.312248758312601965e-07,3.628832128313153682e-09,1.339276237017391777e-07,4.043507815723272371e-08,4.450643341242963689e-08,1.346449142797056628e-07,8.826331530341230255e-09,9.201583942127681910e-08,7.897161451637733758e-09,3.065887242318843597e-08,1.992290420095276072e-09,5.869963847090089955e-08,2.481569934045604100e-08,8.526707989311993101e-08,1.916661941283265564e-07,1.232929563970548072e-08,7.660372344171308718e-08,1.807028325912424302e-08,6.786524043675306043e-08,6.020196072944905031e-08,3.025862401067180690e-08,1.050979759886397378e-07,4.749319761192354777e-08,3.509454346117447403e-08,1.441676297747454335e-08,3.619247779813920844e-07,4.713982031189091110e-08,1.057427003977845586e-07,2.079593202253612673e-08,2.799504657023685225e-08,2.503478461996855126e-07,2.896183811676444685e-07,2.191757023215256345e-08,6.663541474189165450e-08,3.445101526187588266e-08,4.478714783255304459e-08,6.030714031140529568e-09,1.397609542835389348e-09,8.960254380891158918e-09,2.612982140393870026e-07,9.106625388492117524e-08,6.804451044828180537e-08,1.007107959129552370e-07,4.245172182510718406e-08,1.581159855576033870e-07,9.167138733390998357e-10,3.441521070968470353e-08,5.475956384368690075e-08,1.793117377655019068e-07,1.485958100088950122e-08,3.102592895974163233e-08,1.234985278228330218e-07,1.345210318121187229e-07,2.016722043609259200e-08,2.795346258223968196e-08,9.593372433912751613e-08,1.135862095261301469e-07,4.257033361895266378e-08,6.183666858944196924e-08,1.473023314436747335e-08,1.412201676298687314e-08,4.389660519531088431e-08,9.956587154057408592e-08,4.214997600382206002e-08,7.065161318750775832e-09,6.450373804609214051e-09,1.620432984991944333e-08,7.263050232147265795e-08,9.309585705235517864e-09,1.725502783218402955e-08,1.594477679552431082e-08,8.045650568222023581e-08,8.701904408126052336e-08,2.089238061091011685e-09,8.775589078058461855e-09,6.550089179321618156e-09,6.465052836951117106e-08,1.115447746437752664e-07,1.231087926353958732e-08,3.407043199814669464e-07,3.760067977809786625e-08,4.202641253800797247e-08,1.195501165022553121e-07,2.845169680617925910e-08
5.861681603699846759e-08,7.747206032909591080e-08,3.378327074222840400e-09,3.273268983309248180e-08,9.452142787422322460e-08,1.154125234570525288e-10,8.081056963585481524e-08,5.307281940301340591e-08,3.678760713071596611e-08,3.527363530325126313e-08,1.618293168004499874e-08,2.197079565145087732e-07,3.616553461308796426e-08,1.038921999024971299e-08,7.079036691709095445e-08,6.362468353088960148e-09,1.733853449596691561e-07,3.787307281901341583e-08,1.393042313372009364e-07,1.938180353863677229e-09,6.287496541117447993e-08,9.999848700603487108e-08,4.407224265814915635e-08,8.187145932337044786e-08,1.995223139147333281e-08,9.628769542559105624e-08,1.830050978561140712e-08,1.740054165722306593e-07,6.900919753313879209e-09,1.511515183046358240e-07,1.741921517695986982e-07,1.913217669927888108e-08,4.410890661330613465e-08,5.574587106517762714e-08,4.585233319240529703e-08,4.907040792101810151e-08,5.464381683590221011e-08,5.700046340562968506e-08,5.785239840617515682e-08,8.573782369654163882e-08,3.038993887244334960e-08,5.324153872563449734e-08,2.170018695644864476e-07,6.591556524217352540e-08,1.186623467998040000e-08,3.446573016294286930e-09,8.868488297048666108e-08,9.509716688541441996e-09,5.150967835465776325e-08,2.016238405910926659e-08,6.811935400648312704e-08,1.946877221455099637e-07,4.791532177346396911e-08,4.381771628756502321e-08,2.012897011051303927e-07,2.771261566773331092e-06,1.916083442576843183e-08,2.257493869386962746e-07,4.013988142289324851e-08,1.113521985064808432e-08,1.181628047957986914e-07,8.373209146007148825e-08,1.098892036615253805e-07,4.307917746962153408e-08,2.221266803020781987e-07,7.353553415970269664e-08,2.748666043890265494e-09,1.804332251910417505e-07,6.173720322016328260e-09,2.679990934982796396e-09,1.240229879402752910e-07,5.471388056671200993e-08,1.994478124896492657e-07,8.208587979476792111e-10,5.976732591755396846e-08,5.969163559493781254e-08,8.792927551626762134e-09,1.091198219470712900e-08,7.584714871150010370e-08,3.132762045848673077e-08,5.141174403775869907e-08,4.841391396458143477e-08,3.257589953614863788e-07,5.643216497359099005e-08,1.519313893459512519e-07,5.297471423651064823e-08,1.077184218526046181e-08,1.814401395610444653e-07,4.332680203692087365e-08,4.316716231755771828e-08,9.681717392835011351e-08,5.023397919432804737e-08,9.036891190406141062e-09,1.656646517292885643e-07,8.375207212673344437e-08,2.468808197990384234e-07,2.894039326955223707e-08,4.850572898607909029e-09,3.922504702109015485e-08,2.460288962755235047e-08
4.688445474448318840e-08,2.368242107642738423e-08,1.564933070909423532e-07,1.167650152398410204e-07,2.136495622793472871e-08,3.435987669945412370e-08,7.647773259358136542e-08,9.700399160359478491e-08,2.122293973670817437e-08,6.275741980324319210e-08,1.519789537390271430e-08,2.337174175621147856e-07,2.579557582095296578e-09,3.663153697557445637e-08,5.100698285164193373e-08,6.617596212095394003e-08,6.277056062620119302e-08,1.280015588283761682e-07,4.858182109470381937e-08,3.586276423454379281e-08,2.809951573956857797e-08,3.188442230150379792e-08,2.024819793425080982e-07,1.009149414075557045e-08,1.300903073341054467e-07,8.757084414385924231e-08,6.443000382938402602e-09,1.177723827120013371e-07,1.105303474722800165e-09,3.365891543760273730e-08,9.441124571372970732e-08,2.456998160434968135e-08,9.598933955344509972e-09,1.885343879893999887e-08,5.790036604000091242e-08,4.105749505785106381e-08,2.933853548916555330e-08,8.176728646922467308e-08,3.278022059583146025e-08,1.009218892079839669e-07,1.908431642931584237e-08,7.455755088304047052e-09,1.252522360059259199e-07,2.686205957095018292e-08,1.532434209716048778e-08,3.632734425375107683e-09,1.051727060010801428e-07,1.793653668502646254e-08,9.102235561348020535e-08,4.680207800156042281e-08,2.492711003574449338e-08,1.104323957423540375e-08,6.532413972280513426e-08,8.847162123864555204e-08,8.102171880377182997e-08,5.513374376279124912e-07,9.465588969226985518e-08,3.092659167309974516e-07,1.030201374515651352e-07,4.029088021320301833e-08,2.026060196018930334e-07,9.868104620873128197e-09,7.906731886526245086e-08,8.858425611271423410e-09,9.241991839655027653e-08,9.430721586454393505e-08,4.506300435843318921e-09,1.335601005796698347e-07,2.249943888024162089e-08,2.490024310348042466e-09,2.178609862580181438e-07,3.769826348500329070e-09,8.590148010312431931e-08,4.986960174669163537e-08,3.785446459699885826e-08,1.913697198038666780e-07,1.466807130544942844e-08,9.392413144493854888e-09,1.866481832043663394e-08,1.396942799547287856e-08,1.165069373518139786e-07,1.277919082979648438e-08,1.624023777948664033e-07,1.295505885310671727e-08,5.904099485792091107e-08,4.477469345465741527e-08,7.569548926088379614e-08,1.669716029791349948e-07,3.014959778033375065e-08,1.703270709815640433e-07,3.021408668185181082e-08,1.239248213233282309e-07,6.693719709925749033e-08,2.650166793412395613e-08,8.166849884194534351e-08,1.705832339902970934e-07,1.985206739883636499e-08,2.996454710470185031e-08,5.189433514406401773e-08,3.463032287432278360e-08
1.123366908527758794e-07,5.791028742567828542e-10,2.054268816093387160e-07,2.243894009946452270e-07,1.877625848143576107e-08,1.727323255839841413e-07,7.873879359302706751e-08,1.177787146646817689e-07,2.292100556179586505e-08,2.365364176716889201e-07,6.475244635856200316e-09,4.216974206762886105e-08,7.472813982921225466e-08,1.655471056940640417e-07,7.324242660950796666e-08,1.220220035454817701e-07,4.461522554587102647e-08,9.051680323830284903e-08,2.851868278609313210e-08,5.980054885298001400e-08,1.208916993603132986e-07,7.981618135958183082e-08,7.482933216849370087e-08,3.783400554275457690e-08,6.800364185665624677e-08,4.431908055441744196e-08,1.175341255223709284e-08,3.529361322570815210e-08,4.535634531560431080e-08,1.148897943402242950e-07,1.901351289981646050e-07,1.460923046843838913e-09,2.257952580339511195e-08,2.653876254036019912e-08,7.934944492917128123e-08,1.075135199301166832e-08,4.604989877219728130e-08,5.834504418578591516e-08,5.639323724784496404e-08,5.951115103551653598e-08,4.061534533634695399e-08,2.099527125223199303e-08,2.152121980951656260e-08,2.913860862988781037e-08,1.964545668066148662e-08,1.384679062207096969e-08,2.105823166593544881e-07,2.819498444594160411e-09,3.262565515571864587e-08,7.163514422725666216e-08,6.573087973862334529e-09,6.248760000801931254e-08,1.969686463135756417e-08,5.313037361796675989e-08,1.110643131751733800e-07,6.706226241232870964e-08,4.712430597252695346e-08,9.564360266587048500e-08,4.485682449147976298e-08,1.327440400088314602e-09,3.137961175116469303e-07,2.389734418440700874e-09,2.917810258541515597e-08,3.212515545865637453e-08,6.662560044545049309e-08,2.323546903485605087e-08,4.405697678853695879e-08,2.070492415355484037e-07,1.289656212117810569e-08,6.366296141483291173e-09,5.529629220567867908e-08,7.407436453901505635e-08,8.133577703848428642e-08,9.379217796569772745e-08,1.014037851035790768e-08,9.604477159486258379e-08,3.374657042317989676e-08,4.728007310530522443e-08,6.808048385042248518e-08,3.660631030010299558e-08,9.880851622701697234e-09,1.242682783299828181e-08,2.535463517697019382e-09,1.730791674070405524e-07,9.272363677448744078e-08,1.118775500169440204e-08,1.445400463494479727e-07,8.477563657949483206e-08,4.514934924961683586e-08,1.231606911129426230e-07,2.790055058522674138e-08,2.101475112429975628e-07,9.105696463008407382e-08,7.294051446718814911e-09,5.588082881285377222e-08,1.136822240643256313e-07,1.333218918579115065e-07,2.154601661858312912e-07,9.695190528745994668e-08,4.487135459592596587e-08
4.464844889537813461e-08,6.736169365410518859e-09,8.368255525605806929e-08,4.486719233240096976e-08,4.410480344197515155e-08,1.640854830551910340e-07,1.602898476240311576e-07,1.033000581421386836e-07,3.618981031029972134e-08,8.934437818532021159e-08,3.587405352619883792e-08,5.832848586323295894e-08,1.102272141110720594e-07,1.541452552389944291e-07,2.038498725375445729e-08,3.769241546944906616e-08,1.814501289290743959e-08,3.395225059335133634e-08,2.156202171368660908e-09,1.819955731462321023e-08,7.073570858591175296e-08,1.424267249084958947e-07,1.563153744760465856e-07,3.252753664510789723e-09,3.995199249946820750e-08,1.033769786798629080e-07,9.665365621586740472e-09,7.628491908724925920e-08,6.243006377280283186e-08,5.151141394266925997e-08,1.737533067415883426e-08,7.757671557363618134e-08,5.332929332446070494e-09,3.570921099665040500e-08,1.443545245121844302e-07,1.027750473265385339e-08,1.766227942187975702e-08,9.178583851801621405e-08,5.917391974491948752e-09,1.363673412299976146e-08,9.558743357828035153e-10,3.393483294948905102e-09,7.253536713007204883e-08,2.614857139591682849e-09,3.067168298252548017e-09,2.152756625357205455e-08,1.406784828995840481e-07,1.673011564593742706e-07,1.273964802655776239e-08,1.036138849739364756e-07,4.294699637894565891e-08,8.445733873681308447e-08,3.958117125821122642e-09,2.507799299249613351e-07,6.001531956917933346e-06,1.619690090496362553e-07,9.033233617031321818e-09,1.774627729677746078e-07,3.567519657488117836e-08,2.091657432917328005e-08,9.249290852420050429e-08,3.532264799795451305e-08,9.360340278979286635e-08,5.654184474074763113e-08,1.662480985576616164e-07,1.042426894040814740e-07,7.397093660658301672e-09,2.038871609531948068e-09,2.501560180712096886e-08,2.034253098412050621e-08,2.044991537892712124e-09,1.043968066728137443e-07,1.963599761780504664e-08,9.706261438396509706e-09,9.580118039817620237e-08,1.771135562978578763e-08,3.768050870167321990e-08,1.927164797228821772e-08,2.425096004414767855e-08,7.642734017481738554e-08,5.911110893065071671e-08,1.434819760571732909e-08,7.946782585058702579e-08,5.802683491498098474e-08,7.265016040783956478e-08,5.663336515074696532e-08,7.551999408204060233e-08,2.202054212892867115e-09,3.084580985644014717e-08,3.025104205356626765e-09,5.467066741034715945e-08,6.338139468451550516e-08,1.047770666867888591e-07,9.022002507692566738e-09,6.626694384571738474e-08,8.935307993083695917e-08,1.719631497387625495e-07,2.773026105093037254e-07,1.338093011064378001e-07,1.360844543891201021e-08
6.507942476450713546e-08,7.168436382450339463e-09,1.092159166674173374e-07,1.034711195812785194e-08,4.594766609398430915e-08,1.292132291595416374e-07,1.546227378069030340e-07,1.943026252626447527e-07,1.013179957259633413e-07,6.118574065858086096e-08,3.568078863988281346e-08,6.272950709548413642e-08,1.087943718731581801e-07,6.271655248315940641e-08,3.361594319016456756e-08,3.412207377204131229e-07,1.242987949850116934e-08,6.759854190090286423e-08,1.255371447280196175e-08,2.054335038547820237e-08,4.933571384382190196e-09,2.008133587125397469e-07,1.501706106837846214e-07,2.924764833876447968e-08,3.932444375308602255e-08,7.319425619526751353e-08,5.470494571843563576e-08,4.798120067752763433e-08,2.330663089891632853e-07,3.671863701715316449e-08,5.209735637277043948e-08,1.001861423158685058e-07,3.344593051533205722e-08,1.804705835089726992e-08,1.069956025944276314e-07,3.305396871354241007e-08,5.903084765433862475e-08,1.371230845322974211e-08,2.454852047396609959e-08,3.170795401621092054e-08,4.323789470903334099e-09,1.688272735616834735e-07,4.633852357997280187e-08,1.074761687924739831e-08,1.228302532350260466e-08,4.352466071370466587e-08,5.482260191472546045e-08,3.778356895509138613e-07,7.357233235137575475e-08,3.215095916914318007e-08,4.395494251776334174e-08,7.095192094527605038e-08,1.019294976611553839e-08,3.303941718775461299e-08,1.164640983041694506e-06,5.998425704417864004e-08,6.814591135893254236e-08,5.613631988952798768e-08,5.468146311122496546e-08,7.483834031286984421e-08,6.759059384272329706e-09,1.098291189433276776e-07,8.356967894432157644e-09,1.603836653496776713e-08,3.343921308347619306e-08,1.060912618533870979e-07,7.945516329823956101e-08,7.126828244053039154e-08,3.741311734822892269e-08,1.037826043776505161e-07,1.181695662746039648e-08,5.163843943718908744e-08,2.550017496864830670e-09,2.357732924266315598e-08,7.689666123925068107e-08,4.236674884294879645e-08,1.628924450491269770e-09,2.111181975538731020e-08,2.270183631476640097e-08,9.921448778601126167e-08,1.464510096080843161e-07,2.447333026963453844e-08,7.825068528630237641e-08,3.255822926583629729e-08,5.514021163177432083e-08,5.729046931670469197e-08,6.583848084355118306e-08,9.380973927529794727e-08,1.970977974463827904e-08,6.200551208122905288e-08,1.376600943927746569e-08,2.425492446652532929e-08,1.346021378504546929e-07,3.404715506190120767e-08,1.550460533386384828e-08,6.231383629384682554e-09,1.636907519846337306e-08,8.546196869868188059e-08,1.472439252101947934e-08,1.472514344683620628e-07
