1.471666919615096893e-08,6.735845941335903728e-08,1.069338786083798699e-07,4.567046793305988445e-09,3.569037985856332454e-08,1.447674223568793667e-08,1.009141841358824667e-08,1.279286081185460770e-08,4.567477000962352166e-09,5.425567477163043318e-08,2.390820086049824554e-08,3.025422851296401380e-08,2.352050106388149019e-08,6.369641036532427460e-09,4.216827478665324135e-08,1.039212711421568496e-08,2.952642324780229948e-08,3.194484862572283606e-08,5.072392239387264955e-08,1.048170571843553840e-07,3.048622720409808977e-08,1.911321361484609312e-07,2.720935188972470651e-09,3.971741718822345431e-09,1.768874193961367876e-08,2.124342018823907522e-08,2.480250651226022487e-09,4.636855000503695287e-08,2.275272055798364427e-08,2.293343065530344872e-08,6.690525672038138287e-08,2.007197519166683746e-09,4.752915896764729470e-08,4.113002405257071547e-08,1.137235031094010551e-08,1.157105564074736468e-08,5.011243984098408974e-08,2.232835827940557168e-08,1.611040206548862935e-08,2.971434024989072020e-08,2.430671001411700256e-08,8.664144502313907496e-08,5.273385536277392550e-08,1.621802268357890543e-08,2.241482428950478892e-09,4.246482382001056790e-08,5.136943971792486273e-09,1.634764349748222961e-09,1.491299750259163507e-07,2.518804755960145733e-08,1.383128565833992194e-08,2.945169548394333491e-07,2.169512682731220095e-08,4.045826876966107021e-08,1.330681292576836144e-08,4.286439899213457515e-08,8.513698452757719245e-09,2.440063971368772210e-08,1.080411710342852924e-08,5.341763395946068360e-08,2.036092648112816636e-08,7.328572549954830191e-09,1.017299915016531509e-07,5.257498871095043597e-08,5.343010013453959796e-08,1.872161285007386094e-08,3.223165993778389926e-08,5.798988624862888140e-08,1.699181706871923322e-07,5.224594390576117774e-08,7.621099753427022265e-08,6.396417324418155469e-08,4.974942411600877929e-08,3.034269477706336467e-08,7.030573412170624231e-08,3.272425190129187907e-08,4.918556281599804936e-09,4.236787110134471398e-08,1.958602520978664737e-08,3.735035857246543258e-08,1.547345966473225687e-07,3.375288019975719544e-08,2.159455584051846606e-08,1.730384042484304890e-08,2.160210278589046612e-08,9.403478851278595742e-08,5.274834494139970410e-08,4.337835192992119341e-09,8.244314095344898934e-08,2.669072125411796836e-08,2.040549692333474290e-08,6.870010489805344063e-08,6.192442596829706817e-08,3.086855530334191111e-08,1.982958683379618730e-07,3.841349708960634249e-08,6.534504379925296116e-08,1.183015178897954993e-08,3.793592146521074168e-09,5.750555712190874706e-08
2.917797887206444296e-08,6.590347602340327171e-10,1.004592930254642098e-08,6.746058056941610827e-08,3.994205843915650674e-08,3.786888756113596155e-08,6.825236152001607252e-08,4.751160894078105466e-08,2.386663457648826184e-08,5.286522111616205690e-08,5.174609306164399945e-08,2.600336125857996547e-08,2.426699913005833351e-08,1.744020968413676531e-08,2.469579882340817270e-08,4.819385099951930560e-08,3.402159024526146138e-09,2.036157135541231434e-08,3.495873713586348365e-08,5.012240882523160234e-10,2.922649801327121267e-08,6.368876844946248336e-08,8.150801200348445023e-08,3.389818947897352234e-09,1.341033811077225488e-08,2.449175659977264151e-08,6.634053260625739287e-10,1.397125180344503920e-08,9.675593736061328513e-08,1.546217286704938300e-08,8.325450249453010801e-09,3.134700112479319839e-08,4.855559729070174099e-09,1.298563739478654348e-09,5.359349633628450248e-08,1.308489215414293632e-08,2.895594876224726747e-09,1.136950783504610913e-07,2.966159953223180401e-09,9.097690445408171095e-09,6.680609864536272488e-09,7.754470545636196201e-08,6.771151607137751664e-09,2.593381019593593744e-08,6.894740671943193920e-08,3.153274008115429536e-09,5.193652334449728674e-08,2.951618533848111889e-10,6.288860492554537679e-09,6.222784014515018309e-09,1.137455189217636401e-08,6.433141900028348740e-07,8.211981757641862085e-08,2.366155015626575923e-08,1.246387329890142113e-09,1.508728114360702957e-08,3.447939236789809973e-08,5.106231783967065206e-08,1.575699437523130239e-08,1.012023159331159392e-07,1.245114685698863040e-08,5.286641106416017193e-08,3.352504000987543498e-08,6.077331658157944974e-09,8.971564674670106792e-08,6.761669224645902963e-08,2.242172009442575788e-08,1.580375364364568670e-08,6.963691817312275341e-09,1.282420589681027808e-08,4.701224468236810223e-09,8.235890893978470963e-09,1.040414681634119796e-09,3.583326496101145304e-08,2.783599464753439399e-08,4.924139973220652104e-09,4.839329215969454018e-09,7.562059955270136000e-08,1.140631520330360146e-08,3.212171497658182849e-08,9.610311907201607979e-09,5.086771688320535170e-09,3.096076796473770136e-08,2.000004634087972938e-08,7.194487212944868052e-10,1.895307941718179520e-08,7.351598070122105768e-08,2.887577797224514767e-08,1.307180589686082396e-07,3.083862184701891565e-08,3.496949576081976927e-09,8.129145426435661604e-08,2.072199250205963121e-08,4.392402041075061164e-08,2.457649979531479773e-08,1.067797504451908725e-08,2.402100333821291854e-08,1.145992187436504876e-08,3.746215091931408994e-08,3.934270915170580466e-08
3.078337257104280368e-08,1.231418545771482969e-08,1.558053373079637255e-07,3.670317934941304382e-08,8.041387285943314582e-09,7.513155860862342633e-08,9.120767797019668430e-08,1.819669619910792858e-08,3.177672673284360773e-08,6.950878754725617393e-09,1.118425684114651128e-07,6.858858039044749150e-08,1.054696478363842814e-07,3.099099656411915987e-08,3.552993744192065756e-08,2.818585138061014265e-08,5.476200164641238763e-08,1.270442725376669647e-08,1.775620659729965234e-08,1.085629776532497621e-08,2.437704646209591049e-09,1.900922158444486810e-08,1.209206360197206255e-07,4.953062783833384494e-08,1.758582181775566897e-08,1.646143165739455834e-08,1.051119348525587394e-08,1.431842314143028109e-08,4.111372825895847058e-09,2.441815017653342261e-09,7.918165147491709489e-09,2.812484757246080138e-08,5.068416675979447537e-08,9.213536494563145043e-10,4.098578720648557133e-08,1.225403374125505161e-08,2.393856294800875025e-08,2.423378379327057574e-08,7.830345393836907766e-09,5.391525419566434441e-08,1.182723389864663201e-07,8.959589178435768934e-08,7.789409424488358383e-08,1.251739296611442715e-08,1.333241244833653961e-08,7.309300690713200451e-09,1.596405546693651826e-08,1.871859006684864957e-08,7.244341409000844094e-09,7.773131890588471551e-09,2.449020458493251336e-08,1.573570911080810831e-08,4.402120108478371203e-08,6.514920047263318204e-08,1.134631858193514318e-08,1.364595265845647472e-07,5.865986604349692274e-08,9.624700617011960932e-09,8.457211217364328331e-08,5.602913063985063394e-09,2.192568714489023996e-08,5.263980870162073379e-07,1.058997816841202434e-08,2.779682652371911287e-08,2.323848668278243887e-09,3.576863285192162044e-08,2.058706342094255016e-08,6.773561884035146783e-08,2.445287848443686145e-08,8.124512100060380159e-08,4.498289399205038795e-10,1.758779876074770619e-08,8.793496053436667298e-09,3.907717479186197347e-10,9.232006883446531163e-08,4.366431704174011429e-08,5.827972204220636514e-09,4.693214787908700681e-09,6.840503381312377987e-08,3.566112461923704055e-09,3.532987003063660363e-08,6.262326519361778491e-09,2.300537239773516240e-08,9.470038535437590841e-09,3.189391746850083845e-09,5.859237125970866142e-08,2.177413853463795631e-08,1.564251394007786889e-08,1.625621904134903873e-08,8.475789816467705907e-10,3.652891299824777119e-08,3.667715577953455721e-08,3.271910302828173753e-09,1.264301963968157030e-08,5.031390245892015121e-09,1.290044181396187022e-09,2.744187180020256477e-09,9.504335116668683499e-08,1.518151092466300322e-08,4.810476308227728667e-08
5.722798837427035607e-09,3.079805116620350320e-08,7.679566195813396361e-09,4.686473833517804334e-08,4.275036267697872691e-08,8.413371750294414272e-09,7.271532526760267632e-09,1.483198377855535407e-08,3.987485153788584021e-08,7.161485545371064368e-08,1.726150353538024348e-08,4.979602594337963442e-10,4.632539276482978488e-09,1.247641100600405971e-08,5.370188808957602124e-08,6.124485840049189919e-08,1.166668259773088402e-08,1.091009324827849540e-08,1.289582045968174108e-07,2.487624818956837260e-08,1.743668029251704780e-08,1.171720106529222798e-07,2.004070236217650311e-08,1.107799735103923993e-08,1.305276756915865674e-09,2.208535755906261351e-08,9.679391694053360499e-08,8.155999334887654393e-09,6.275105210312289032e-09,2.325658555244493377e-09,7.215875355382683646e-08,3.873333009331024743e-08,1.178187394203196891e-08,1.705831408198963322e-08,1.577190296087931951e-08,1.222988613145174161e-07,5.807815488297851929e-08,3.155011953909461178e-08,3.173042204494588339e-09,5.706857820406025333e-08,5.903492487264699973e-08,1.028883731817634545e-07,7.263617354485220784e-09,3.892611003341944268e-08,5.220684053246936956e-08,3.746083159609345724e-08,5.453482294313241628e-08,1.676345377417812287e-08,5.779986400016183572e-12,2.037791477545088237e-08,8.312020239753283539e-08,5.992713531871227103e-08,1.300614242852695118e-08,1.145671548822127226e-08,7.721756696636989481e-08,4.170233494367788359e-08,2.712756964300621679e-08,1.091495258798501854e-07,1.255238065020289805e-07,2.966888148830919448e-08,8.346097711391394522e-08,1.373283920602888238e-08,4.866393577658047960e-08,3.635752477112046406e-09,9.268592176697135161e-09,8.863628563038948953e-08,1.066422270867268457e-08,4.545332769822527772e-08,7.300005668903189783e-09,4.332453313787779062e-09,1.242077700761813251e-08,1.096596187698640251e-08,6.654866908664425376e-09,1.486400686031562887e-09,4.421767622790046322e-08,7.608434081405701237e-08,1.171723634966733281e-08,2.142624656414545793e-08,2.099491213701872512e-08,7.533737469826837371e-09,2.798257280834830641e-08,6.572067574510449206e-08,5.138395990808510570e-08,9.246351963847083924e-09,7.508572090564505127e-09,7.319218864841367864e-08,3.158810008349014185e-08,9.104401301374146052e-09,2.172384266289248680e-08,4.457077683712293700e-08,3.132512135724298772e-08,1.086303684175299347e-07,2.445262418315558680e-09,5.821989979574560400e-08,2.852855331599006144e-08,1.554720843404691989e-08,1.364481024832655141e-08,3.374185991561072325e-08,1.009948634108957974e-09,1.078050989498374581e-07
2.223193516652556499e-08,1.985498033506030515e-08,5.677118318024912208e-09,1.010325096671565354e-08,1.903935594045113563e-08,1.039998483555792922e-08,2.932494318841453610e-08,6.439712176311885039e-09,1.501950316278065624e-08,3.220669168889936304e-08,4.786760712640907882e-09,5.490506440022949463e-08,4.938763200116450528e-08,1.746961877402188780e-08,5.610274885522018433e-09,1.171801256204530248e-08,8.177086959175002772e-09,5.811365765466509617e-09,1.632359221412486351e-08,3.525745877719867542e-09,1.123375108447487533e-08,8.889849776914087868e-09,4.965830075065302215e-09,3.787179345593291431e-08,4.571092410707697561e-08,1.476993651799067756e-08,3.366262147477058619e-08,2.489525345167193498e-08,5.739883167561065669e-08,2.246169104615238710e-08,8.793630475179774251e-08,5.218774462219658293e-08,8.226120403050833680e-08,5.662148402742600371e-08,1.113162241295194317e-08,2.290057559828824379e-08,1.103841706135378587e-08,3.775241211460650763e-08,1.970685049707750078e-08,1.972155886119823416e-08,9.226023090610256081e-09,1.232036007175521301e-07,6.567798200973044660e-09,3.530778694974573047e-09,2.881683610950131904e-08,9.588622593959894249e-08,3.589527242313947828e-09,5.507168765900824397e-09,1.948701358228211430e-08,3.024991220550536147e-08,1.604864236941149835e-08,6.552661899620709337e-09,2.521406255961059720e-08,7.292518595193532643e-08,2.118480368014210605e-08,4.233456255545633504e-08,3.595227490735042606e-08,4.299969926327605410e-09,2.221157318823894446e-08,2.969244225851075460e-09,1.079873337111628542e-06,8.694475968133932799e-08,6.223752852845523949e-08,3.896731520368998854e-08,1.962985482847380773e-08,1.414335712004067248e-07,1.141027707307723140e-07,1.200447019482644104e-07,1.799384172773775784e-08,4.145494383698051541e-09,3.362298721532055071e-09,2.738020064592914747e-10,1.185092683181723545e-08,4.035498611773287653e-09,4.693416505217107359e-08,5.779621641901115622e-09,2.191387647041739638e-08,1.618195291900329546e-08,2.132509730729290102e-08,8.250944993181965649e-10,1.812734988947406201e-08,1.505975093788027842e-08,1.299977051329094807e-08,1.599724228895273530e-08,1.098688968918674576e-09,9.962816425337719057e-09,6.227333156659339543e-09,9.361695541888848347e-09,9.026768176667754438e-08,9.276824645162575789e-08,1.278712193835498272e-07,4.094815204799762416e-08,1.061748180580166724e-07,1.824208192614872711e-07,9.486845781763206603e-09,5.932476872930853862e-08,1.341404357975276187e-08,1.850822491441482316e-08,3.168127077275958811e-10,3.900620769245345959e-08
1.056833665246030779e-08,7.047377495830353662e-08,4.763508969641523070e-08,1.496837713851931449e-08,5.008370849018232076e-08,1.168418033999819130e-08,9.785966490169452732e-08,7.870588254062276121e-08,1.479221590629331620e-08,1.013849817043924681e-07,3.908162544966425670e-08,4.027129159874102191e-08,7.109547093073142263e-08,4.406698625848876390e-09,1.186715127322408531e-09,5.789200672005282376e-09,3.492912169609486251e-08,8.806275633132449523e-08,3.626008813825056701e-09,9.120191714179302588e-08,2.547890672143966808e-09,7.104710911403654450e-09,3.400391783482237387e-09,1.270724812199556024e-08,1.239778323983985052e-07,3.087246655622520157e-09,3.329743738705001844e-09,6.076524103986877134e-08,4.068609476228544934e-08,1.800417340012391096e-08,3.107572470731693255e-09,1.225513893529032328e-08,3.745101280822126184e-08,6.228002897039323237e-08,4.850386270780069996e-08,2.267532123398155832e-08,2.081262158791628849e-08,3.461791234911040402e-08,7.241763417392232838e-09,3.141202420081742128e-08,2.316127410777391562e-09,4.539089120310661013e-08,8.711695967629712355e-09,1.335468784936961895e-08,3.829097434607661402e-09,1.680719787696513233e-08,1.141447608757724777e-08,2.547321876219371060e-10,9.673771699148092795e-09,5.196724193552255085e-08,6.414168728579237969e-08,4.072945245056828276e-08,6.977559712109026627e-09,7.692254830544113445e-08,1.360070219363972748e-09,1.368810224035731428e-08,4.057488441583806746e-09,2.508877962256827612e-08,2.684088275682832644e-08,4.468986005635180515e-08,3.494005815234277902e-08,7.951704657051352403e-09,8.613487573201932948e-09,4.223429652123724986e-08,4.898751753096852548e-09,2.576002277791232984e-08,2.552060419611568583e-08,4.807316042459200144e-08,3.600885829406575454e-09,2.192690569845111402e-08,1.363915553539265513e-08,2.691156977406063166e-09,1.372328783284401168e-09,1.479686693947899171e-07,3.650464219142736160e-08,1.286540159691998838e-08,6.170326891095817911e-08,1.691229503203702035e-08,2.015384507756179772e-08,2.182749636127199292e-08,4.798264200780411436e-10,1.300732456336780449e-07,2.585076773608943491e-08,5.226388252438084914e-11,8.100752915104203363e-08,5.881643129526862671e-09,7.009944267752898195e-09,2.263373280702328973e-08,2.649668766036930652e-09,3.280608208880395319e-09,9.257115826159595438e-09,9.092728589143297742e-08,2.991384897422265054e-08,1.015389767941988858e-08,1.336920118687203992e-08,2.840937026713864252e-08,6.455651934876056427e-08,2.186845222469122173e-08,9.693384284597249732e-08,5.286701393120974518e-09
1.866866155285168904e-08,5.971206910222522781e-08,4.675528488296353264e-09,1.464964903639822445e-08,9.958356016857348515e-09,3.295155932909095251e-08,1.580512899036260811e-09,7.902381427504340229e-11,1.815697661853673658e-07,4.160218265120216182e-08,4.633655340385508999e-09,3.105737571363181780e-08,8.220456061932137356e-09,5.633369104201820506e-08,2.008116760128195139e-08,1.054043057084763929e-08,8.708754063589360463e-08,1.302868960066766583e-07,1.061154959908831596e-08,8.800240773397974120e-08,4.335897648770968309e-08,4.075461853774993819e-08,6.614196779856371561e-10,4.027670780377717148e-08,1.427653449085243119e-08,5.272577171391626838e-08,2.255856774948061732e-08,8.170075238602936479e-09,6.250336935682438401e-08,3.085137097736730472e-08,2.766705620638142073e-08,3.299551108599357017e-08,3.269166673693989809e-08,1.392381098136678074e-07,1.798774281673356211e-08,9.167243952157928406e-08,7.894312449691766947e-08,4.522107322081557188e-08,2.311363026332850329e-08,7.484379803515337171e-10,4.588903855204956799e-08,1.886627690071650277e-08,5.097792971378611042e-08,8.513465929307453613e-09,5.697464519604130553e-09,8.845827996430636940e-08,1.868889382486150427e-08,6.958443778264245545e-09,2.551256765005402172e-08,6.260922521449373858e-09,1.357765402344601390e-06,1.662814411595830875e-10,4.598310943570975830e-08,9.241932464641610468e-08,2.378949876177915331e-07,3.142204781914365556e-09,3.658076006679378698e-08,2.986737121935051275e-09,3.272830700330049918e-08,6.625987283515280522e-08,4.384624205847980192e-08,8.401782774949989539e-08,8.732035059971250186e-10,9.499345005686690044e-09,2.392287588293920832e-08,2.318796607631950952e-08,6.648012426620792031e-08,6.735482323451634759e-08,3.007983553263391714e-08,3.614629537134282042e-08,6.253864991957978127e-09,9.092408319535369753e-09,6.335303511154124529e-09,9.535507909089371631e-10,6.415092811465601430e-08,6.094813448014043482e-08,9.068488090021732135e-08,1.443902559041123401e-08,2.612527940977115741e-08,3.982566693688831142e-09,1.562905582607162956e-08,4.282576090737327028e-08,2.154690158677736840e-08,1.899334061276469664e-08,3.319890176790045908e-08,8.398745894055603541e-09,2.497666524811011986e-08,2.765845840084263147e-08,2.788963352105242908e-08,2.159159060996662731e-08,6.519474089399862690e-08,9.247977370019587034e-09,1.968598615338916720e-08,1.127866374583536727e-09,1.659844843481742972e-09,9.785556069601816113e-08,5.364167469373074226e-09,4.556202396801403810e-10,1.920541245303189376e-08,2.127464845354883795e-08
3.936876457416947989e-08,1.275157648582696956e-08,7.185895426339217448e-08,1.524521919608603835e-07,8.403543131337292765e-09,1.162018807120559098e-08,2.103486320002514843e-08,3.662312261831187210e-08,5.951189306823199859e-10,8.444469327510205807e-09,8.917250211383007829e-09,3.300081998754706160e-08,3.352878288705597398e-08,2.470842438249224084e-08,2.922660495609417695e-08,6.131294613420202296e-09,4.329445505844968046e-08,4.549696064595473134e-08,6.743556863150433228e-08,3.957386640216605147e-09,2.470093671584206909e-08,2.959557018956299346e-08,1.460092061572301998e-08,1.491080993367753261e-07,8.354278229476869554e-08,1.545588279307047500e-08,9.619599933394927048e-08,2.856931761082014756e-10,9.825018330662873445e-10,4.362056558394570592e-08,6.185193878400844536e-08,1.529700077724474469e-09,8.262528549970099444e-09,1.095418890134694519e-08,7.250547561144651123e-08,1.558572814848601126e-07,9.048173670999017421e-08,9.049853306169387165e-09,1.539644407455031803e-08,2.265192053914937586e-08,6.163143258949744662e-08,9.426613929232182327e-08,4.248233771394105351e-09,1.094267476810333789e-08,1.082719283561586950e-08,3.101309739416186755e-08,7.238966336826797885e-08,2.073385590323299337e-08,1.094414183812842625e-08,2.491806392066819357e-08,1.378714866388183511e-06,6.270934434951394436e-08,5.840337585070513024e-09,2.779269964903071356e-08,6.654178053084474354e-08,3.099113686245371117e-08,3.442494284792164182e-10,2.820488954384650132e-08,1.248344315196154251e-07,1.217309043974970348e-06,6.910823431052932039e-08,3.097009786236012742e-08,3.249977666994517311e-08,2.858985084651054059e-09,6.766123581729984581e-08,6.101472707585133365e-08,3.648551519253673075e-08,3.132015793552359574e-09,3.429518719914342850e-08,4.005222395602338517e-10,5.579923867956171923e-09,3.444236282182511561e-08,1.754517171058458930e-09,2.837588310212419939e-08,3.720286627337953563e-08,3.827153106810218638e-09,2.856201257962468066e-08,1.578382422614987690e-08,3.781987734947435348e-08,9.627669132408977417e-08,2.967809289986908142e-08,4.098647500286867204e-09,5.030713275200413973e-08,5.897333284449200857e-08,9.562519732212290843e-09,8.768420325031040016e-08,9.294821926207219891e-08,2.717990259611560409e-08,7.978879312624481216e-09,1.009165186662110022e-08,2.930411625712727640e-08,9.800640289637925706e-09,5.616738159226400028e-08,2.683364756689360800e-09,1.722520792609151535e-08,1.127806816274713566e-07,1.375866431621244869e-08,9.651233156508505780e-09,1.327399770694254462e-07,3.534844833969195952e-08
4.932893603703002124e-08,5.195067509793887150e-08,1.256826311986672229e-07,7.010434123018640121e-08,2.332846582432643396e-08,2.305305206090512460e-08,3.419748725462655259e-08,1.941754081385936627e-08,1.377711934813181164e-08,1.200107950772788682e-08,1.215326015926967355e-07,4.039611339510293821e-08,6.562953535135430245e-08,4.341032165555873021e-08,1.551187213292929335e-08,8.221319697744320455e-09,2.490379990320977173e-08,5.486130327931731636e-09,1.673084109656332929e-08,1.780843479079115178e-07,2.141684991851194073e-08,1.172376044476966439e-08,3.840020846699122700e-08,2.301081519945647355e-08,5.191660864783479463e-08,1.200797780118948639e-09,2.600664976124248557e-08,1.005964862386072546e-08,4.253532076518625077e-08,1.737918695154789201e-08,6.566964928526697440e-08,9.673346945600446929e-09,6.766725653266311782e-09,1.585964785209427786e-08,9.563707573223245311e-09,3.441582467369010181e-08,5.941515317430347762e-08,1.847365559424595622e-08,4.059217104709377657e-08,3.691351501868088461e-08,1.874832715150880565e-07,2.617183851546630298e-09,6.622291577331501589e-09,2.134739608754908026e-08,1.059715761585430062e-09,1.509884670310423762e-08,2.234033571535643569e-08,6.215572749165498343e-09,6.698311694998316692e-08,4.097852642227626551e-08,1.685117230029322906e-07,2.169102581164153523e-08,7.092920674935569408e-09,2.261450264338840703e-08,3.697515741512449368e-08,1.973724948518899871e-08,1.067858691033829011e-08,1.242613403629715472e-08,2.896997391763650838e-07,6.075344334909497475e-08,5.702319014963794375e-09,1.695886059356720671e-08,4.253533551290218067e-08,3.706923131847900499e-08,1.619912114872755442e-08,4.544245520776242414e-10,6.633746853577677330e-09,8.459789932157950459e-08,1.162017010412670195e-08,3.739754696070285234e-08,2.577987803786875929e-08,5.597203122191404256e-08,2.355272919875958203e-08,3.368548135466062736e-08,3.994566303474204987e-08,8.618026567408482318e-10,2.412160741273468190e-09,8.919901954588983779e-09,1.282594263972522789e-07,4.529308720902505862e-08,1.046564110479796581e-08,3.556616893573213605e-08,6.849778634170451290e-08,2.649455044728856132e-08,1.671464168212170310e-08,4.457443304122169882e-10,1.841588814009503909e-08,5.837590856530107038e-08,1.070926976292377156e-08,7.588264525815537435e-09,6.878653181634109075e-08,3.518146366459877388e-08,1.315483329622219415e-08,2.267197150906742679e-08,7.190488348505782951e-09,1.535986885472543066e-07,2.581585652450296242e-08,2.299874326365712718e-08,1.496507029165256929e-08,6.531986764294341509e-08
5.869104753515827582e-09,4.096503200445315015e-08,4.411396274111132661e-08,2.907993419362888886e-09,2.117991427961119818e-08,1.185153467080907685e-07,5.134843815209068658e-08,2.429936330663656079e-09,3.684772134274380936e-08,2.448761142346749697e-08,4.582447371536818302e-08,1.632633537929241460e-08,3.483041388611231196e-08,4.303351571212087559e-08,3.035396060261226189e-08,8.279086827573660825e-09,1.225464826272510245e-08,3.046029904629855170e-08,1.447024020909344000e-08,1.235758300422908062e-07,3.367420929544090789e-08,4.470680451198279325e-08,6.068160170915848164e-09,3.766836828132587504e-08,1.064247995195069891e-08,2.057930892650065598e-08,3.928723390236857523e-08,1.787537852480173298e-08,1.069669476756170705e-08,4.571802108616524339e-08,9.803039795039797840e-09,4.234725924415956989e-09,1.924386722413176765e-08,5.896888819067543707e-09,5.403002994962430799e-08,5.280791699365984801e-08,2.770719747859383263e-08,2.130377043557455957e-08,3.528097901141235862e-09,1.065840598608913880e-08,6.634060621047160211e-09,6.371724048886266781e-08,8.695436649544348054e-09,5.255737835521539632e-08,2.343594231295999322e-08,2.901757688494203851e-08,4.953773863265363231e-08,5.353702582690026078e-08,1.455172505227100658e-07,6.745546043553821893e-08,4.935390457631237865e-09,2.127367260361592142e-08,7.992664925470489396e-08,1.509267241889193468e-08,2.007053765531603888e-08,1.046385317129780662e-07,2.891376912238291268e-08,4.621879961228501592e-08,3.216295452380752785e-07,4.244607621070701544e-08,9.528105816672283500e-09,1.494598088976220972e-08,3.030213112742587075e-08,1.053346604950848887e-08,3.925336309459261027e-08,9.540130407190862983e-10,2.596727368902178108e-08,6.319973962610032046e-10,1.171808380179376070e-08,1.195933334907336677e-08,3.641610132236475065e-10,4.995636870839585429e-08,2.681034994549084797e-08,2.194362960990437830e-08,2.796476778675227372e-08,8.174710497502742502e-09,3.900600044139075347e-08,9.684543438991567322e-09,9.893060861488209615e-08,2.553935322450328477e-08,1.308513777898287617e-08,9.448548256272325823e-08,5.137207317057444123e-08,6.423276895820238597e-09,1.009426614389015504e-07,2.415506187848907068e-08,7.990805584565256570e-08,1.556507094144933742e-07,8.438675807508246503e-08,1.459512759793728400e-09,1.696554424417551590e-09,8.929576072157762418e-09,1.137578434391008821e-08,4.559801152414539325e-08,1.528970540027234623e-08,3.369171627334820966e-08,1.755939630382540679e-08,1.685436790429104283e-07,1.112632204251236185e-08,5.441951474886041669e-08
