1.115779476866581531e-09,3.634555137940202165e-09,1.190449879190953315e-07,1.675470250387036115e-08,3.198289759653180676e-08,1.255282146054240215e-08,2.227594088020414497e-08,2.697507846783069639e-08,3.315561941465787571e-08,4.630902151562812832e-08,3.854520563702884409e-09,1.611159696978250280e-08,6.169184702176838940e-09,2.139920282139722390e-08,1.348536440686013970e-08,5.206820610224681739e-09,1.860511834697328229e-09,5.637905438699207096e-08,7.018799080689082143e-08,1.264809886890198664e-07,2.006487560000888530e-08,6.302464960280037466e-08,4.263071876324333223e-08,8.546118811276963263e-08,3.732264527500471006e-08,2.465216866267332977e-08,2.788846569611492460e-09,3.381443069207366178e-08,4.264901092516359402e-08,8.660973206211291270e-09,2.239304374804973042e-08,4.557644386946520820e-08,5.878922151002098277e-08,9.594333340508725471e-09,8.476216595179132649e-08,4.987237501827635902e-08,7.184032210104801485e-09,6.619673431464408142e-08,6.505654956556579476e-08,1.268936829252177965e-08,5.756848696693944822e-09,7.158686321269413913e-08,1.329814754672501915e-08,6.156048737492673936e-09,1.076645874506011055e-08,2.712485253967340263e-08,5.979159203203778969e-08,8.198755206489310866e-08,1.898395857642561376e-08,5.049585733803562423e-08,1.738980023782506165e-08,2.118776646820787321e-08,7.709880639028413393e-08,5.022392140970726065e-08,9.558109366435681037e-07,8.847949297382481187e-08,3.735269357509267057e-08,8.824095966941052798e-09,5.620896747644262920e-08,5.501735680731329255e-09,2.546854272664421489e-08,1.921651187433239125e-08,1.801522392805762864e-08,5.107417720633124357e-09,4.582044685852278630e-09,6.867938159657773706e-09,4.337382526183364736e-09,2.559817737569158771e-09,2.526483535957491127e-08,2.090455268397161103e-08,8.245168088044337436e-08,3.691309387107606441e-08,3.451330247194300545e-09,8.689069131915608306e-08,2.078759190363733273e-08,9.611276560762503675e-09,1.918289775590766449e-08,7.503522578583201646e-08,1.971693744169626591e-08,2.855934140058483073e-08,1.608795843848565814e-08,7.700427957679959451e-09,3.016781679035597507e-07,1.566065282807112740e-07,2.704178907781534567e-08,3.209901316977902846e-08,2.727750793037582715e-08,1.156923487970797546e-07,4.481953139101849922e-08,1.123085507412817925e-08,2.908741097167085039e-09,6.719247288041602646e-08,5.491296190687229548e-10,1.242297343244370901e-08,2.369436620970336580e-08,1.136767245110304461e-07,7.411402348048160010e-09,1.027726370836317120e-08,1.481949816217934384e-08,1.153656283545066044e-08
3.001780897338982537e-09,8.687705266551589864e-08,3.456214780414766178e-08,1.382415990208708414e-07,7.560915038913549939e-08,8.468728722490590016e-09,5.455153198694998251e-08,3.537223331277455778e-08,2.800685124026475287e-08,2.735299343523723371e-08,5.436325352925602323e-09,1.010918533606068658e-08,8.560854203704218551e-09,4.334222055781603151e-08,5.128770078099405105e-09,1.118817208456751392e-07,7.953266326898285296e-08,9.647928506023696120e-08,1.323508145050068520e-08,2.481012033052477657e-08,2.797733337774402738e-08,3.556024635338892959e-08,2.137116231069355641e-08,1.966331518307410127e-09,2.136108896208366571e-08,1.190717251679797930e-07,8.781814438627111693e-08,1.167725783039854049e-08,2.859729443578842824e-08,6.056397323820291831e-09,7.364653375202763846e-08,7.950429853242862258e-08,5.967903883710085740e-08,9.959930909274575337e-08,1.155329262298228978e-07,4.775398745730931411e-08,6.458162352058927946e-08,3.003972379680911865e-08,8.595340932191265159e-09,3.264027192935566430e-09,5.626120309052967557e-08,2.033725792548470002e-08,3.416566053508800465e-08,5.781555167055122279e-08,1.688215138881741405e-09,3.177203313646551997e-08,1.362581959535652183e-08,5.599012795505478559e-08,7.444130142574396812e-09,6.083403287488183639e-09,2.910942088438749497e-08,1.382626176439203615e-07,7.083668679148198063e-09,2.353650253702679608e-07,3.096323213676596081e-09,6.885016240985612493e-08,2.429211724968018077e-08,1.306720555884175705e-07,1.714506315249855375e-08,5.704601410179999260e-09,5.476995632944672757e-08,2.348174069592970377e-09,1.529879509194612891e-09,6.893913905150577801e-08,8.783692072051797076e-08,6.429910175593407204e-09,3.498750338088441775e-08,3.072690240816427987e-10,4.612152782973279472e-08,1.063690774773080611e-08,2.840292596993633490e-09,1.650475279759676752e-08,3.969014465330045131e-08,2.255634645811265562e-08,5.837503302255697595e-08,4.514816926262650032e-09,4.873679021975681607e-08,1.347858326635293037e-08,5.984017102189018685e-08,2.733569583227773997e-07,7.006240336128417061e-08,4.755897528458353347e-07,3.892196040376883340e-09,2.841804474591636678e-09,1.661701437994968504e-07,3.669407903187568243e-08,5.602402990022298195e-08,7.041215870717504876e-08,8.500836048565618529e-08,6.521979996962419426e-08,2.092889511716140332e-08,8.834884591287290701e-09,2.039375167259064490e-08,3.892046440393519057e-10,5.926703179236074630e-08,4.521085822144055931e-08,2.930946779478899524e-08,2.538642991662948306e-09,1.180855853895703704e-08,1.682236769249313595e-09
6.762474221689726398e-09,3.130761231744343784e-08,1.547033540942807684e-07,6.223973876751121049e-10,2.259493764721837918e-08,4.104125117376204674e-08,1.971733283478260050e-09,1.844969614924328329e-08,7.238275232435970389e-09,4.243827383908078216e-09,1.542985016732756530e-08,7.946057709076308766e-08,7.267434947277588796e-08,1.154942504445919392e-08,1.104194729989533183e-07,2.979558519165200166e-08,3.098364122172492551e-08,1.641499695544093262e-08,2.825421419576733157e-08,3.756002929003955883e-08,2.927426410246241189e-08,2.522518746971371603e-08,1.263654151077279202e-08,2.362111788525574356e-08,6.042042121205567235e-09,6.055432018768650201e-09,1.035051238030989188e-07,9.463829225097792749e-09,2.921742197239354687e-08,3.649611764272443033e-08,5.849277464433890314e-08,3.984225370006363247e-10,1.473504263535251447e-08,2.237861804701880427e-09,1.158058622183243308e-08,8.352339021134031683e-08,1.007553774120124516e-07,4.439897051524262747e-08,2.146758136045020822e-08,6.180460675300516148e-09,1.040906144426473131e-07,1.014431047324607799e-07,4.642873328315753010e-09,7.005505056666880326e-11,7.684918021344738588e-08,4.300206394952663090e-09,1.807954234288276733e-09,9.320976339737649366e-09,3.254413522842750207e-09,8.838779166265818048e-08,1.421826870973004443e-08,8.597928161390947437e-08,4.022970155561926644e-08,7.467006118407469856e-07,1.515063540824977820e-09,3.124498200919066523e-08,1.981567517743565035e-08,1.686530651343772696e-07,1.633238960046585692e-08,2.371419618817715661e-08,2.405261077408176249e-09,2.132647836268394844e-07,3.779203112658482406e-08,1.160436863782577455e-07,2.588738254021447732e-08,2.618101112185448886e-08,7.026107561897345256e-09,2.738497754393415420e-08,4.129877174482874867e-08,9.472334183909416526e-11,5.515786956830562500e-09,2.472908806389537538e-08,4.722168895613926522e-08,2.093235800496993280e-08,5.093320526902993217e-08,3.936813695807691115e-08,4.262683372031704153e-08,1.496253656674567267e-08,1.923461614290453313e-08,3.831046348034557069e-07,1.657247043824827450e-08,1.182812075643259787e-08,7.601174697988549675e-08,1.614307353250070345e-08,1.372209579801938665e-08,4.236838402600509361e-09,2.234429085851881119e-09,2.672408830023716340e-09,2.579327644812504528e-07,4.457867817572363704e-08,3.559151173168961289e-09,8.372797317190167890e-09,4.984215461348144608e-08,5.512306828181895091e-08,5.841651597191708336e-08,4.599920115026878168e-09,2.759398048343346578e-08,1.391134752403333554e-07,9.643088383281858045e-08,4.291361089187475014e-08
4.678608545904040363e-08,8.258207340312004982e-10,7.786392951239804505e-09,8.094470850537908862e-09,6.836847497030202864e-08,1.131241336366902485e-08,8.294555277299951136e-08,7.536613317797546002e-09,6.913765392276585072e-08,5.058531904137926523e-08,1.366261348017829302e-08,3.950429533758202211e-08,1.842355508994422224e-08,2.641687377939169539e-08,6.012858774838371099e-08,3.765237675580599602e-08,8.634812466247590283e-08,1.505983922631114511e-08,4.655513272886676696e-08,5.675748689310425975e-09,2.979539439011915200e-09,3.472958526738130627e-08,1.110498760806934063e-08,1.767790571318229361e-08,1.160778051733927890e-08,5.132323633645646674e-08,1.708458868742805712e-07,1.724879731017595377e-08,1.564169174105533031e-07,9.492794336284431404e-09,8.422676363682759081e-08,2.824077919512076629e-08,2.380673118852539658e-08,3.240975527680406904e-08,9.478661042367700384e-10,9.858779476038829234e-09,1.228506772119824745e-08,1.447982458364906786e-08,1.536390055471318748e-08,1.064036917476286763e-07,5.177282705648125299e-08,7.074224807260795416e-08,1.818130564093192481e-08,2.461105849651801127e-08,7.842854348000180898e-08,7.808010311406396612e-09,2.590846873423589876e-08,5.041855119488020091e-08,1.818298427293006585e-08,5.739094475658368166e-08,6.062136217810514161e-08,5.985322919681514316e-08,3.040926395167387454e-08,4.916737632232297098e-07,1.420241367404944985e-08,2.627165418365615274e-08,6.424821465252140243e-08,2.994979898741985241e-08,1.246730862913083370e-08,3.762247219000390542e-08,3.111764375226309258e-08,1.911236759820118399e-08,1.724591230985990808e-08,3.786465866484745504e-08,5.530711385875466545e-09,1.381374850365374086e-08,3.738966548736642770e-08,5.782507237716841209e-08,1.116242279642546809e-08,1.571002180813193325e-08,1.135258720892323890e-08,5.569469689247513905e-08,1.290900804154434015e-07,5.583906648062591395e-09,3.659865497739621268e-08,3.792992894544224725e-08,9.379301013242394783e-08,2.958992647964976576e-08,4.276818281846670419e-07,1.986413103424182815e-07,1.744157681213375991e-07,4.270197375558643198e-08,2.946502497125883951e-08,2.600059009295112322e-08,7.869450742661278198e-09,4.734469957959649332e-08,9.889132202645106081e-09,6.432829106588043807e-08,9.438444982941866634e-08,1.130713202541490660e-08,5.234790216329923887e-08,8.006967991468337952e-08,2.962537652708786367e-08,1.136986724969986424e-08,4.610216864135976083e-08,7.556948730127413416e-08,1.882122434435169129e-08,9.096473003596554261e-09,1.232734127636344080e-07,2.579836788587391435e-09
5.149810791982286916e-08,5.002684848934209039e-08,2.422177431197700878e-08,8.175767830837821957e-08,2.229285756547144714e-08,2.995346556477668063e-09,9.449133036332959616e-08,3.254708836288389167e-08,2.330189447605508029e-08,3.766784141652858662e-08,2.380741957000739709e-09,6.332083619435810454e-08,2.042358698654355101e-07,1.059097465159110643e-08,3.449588280319501061e-08,5.536777816524621367e-08,7.005030224870276225e-08,1.119590033592887556e-08,3.399306471454618729e-08,1.966515570853349239e-08,5.488448954407390276e-08,7.050267427935068652e-08,3.192862566228543024e-08,1.023351739432200649e-08,6.381857584094705930e-08,1.711023202320197035e-07,1.702059541834185401e-08,7.751567789010135358e-08,5.943882319062346137e-08,1.735208927169845786e-08,1.217828747241568485e-09,2.833538129179523130e-08,1.325077073160691071e-08,1.269547752742996146e-08,3.557791975445493612e-09,5.314431557292407631e-09,6.094123531374247938e-09,1.421597048172531072e-08,2.239704895860625530e-08,8.445531593913801494e-09,1.201862177802902431e-08,7.761749762033017966e-08,6.833009316474891106e-08,1.482340063083030862e-08,2.004463373074009871e-08,1.180413590320346504e-08,1.607760650253425515e-08,1.678811218957764394e-08,1.282594249997748749e-08,7.998505344423669110e-08,2.652588599285531562e-08,4.228581000881307796e-08,3.885763333381242650e-07,6.563437448641446426e-08,4.602143206839443404e-08,5.356415869114951283e-10,2.065242852458068802e-09,2.622612011998162927e-08,2.166027953532630298e-09,1.889846982605196977e-08,1.283191893022644449e-08,1.054552471462382329e-08,4.014765185206759314e-08,2.274942886496590351e-08,1.492826546278363877e-08,2.218165289667498530e-08,2.930858351770282896e-08,8.864854639181499448e-09,7.945797432065475873e-08,1.029256784792865899e-08,3.287193388812123832e-08,7.047553857918030443e-08,4.265743082109218192e-09,4.885534697573422279e-09,2.803651535622557062e-09,3.752953740302499355e-08,6.130753539388059353e-08,4.111678871514799907e-07,2.169702621548259338e-09,4.326944574209332217e-08,6.795395964869949879e-09,1.872495396815499148e-08,6.976097862440536997e-08,7.316191952285893381e-08,8.295439990670278310e-09,5.062243562144919842e-08,1.161537833394688645e-07,6.025735084890464580e-08,2.946653261315258697e-08,3.303555825528972104e-09,5.668883457608036940e-09,2.679901217423952566e-08,2.419110874527423655e-08,1.291891557667844497e-07,1.214550271174490756e-07,5.535739902073131050e-09,3.007623970408594410e-08,3.957028747065856724e-08,1.900461860228421092e-08,1.821638221558122917e-08
1.934592605482234426e-08,6.783397922938967799e-08,4.902437243364869059e-08,6.788705134370551289e-08,1.561756057580146622e-09,3.823980673007221723e-08,3.286045652677376454e-08,1.280203690110045919e-09,1.216416611688421870e-07,2.598466429881934487e-09,4.198328031257630297e-08,2.517623743138236505e-08,2.813530983845886224e-08,8.628537551158620003e-08,1.325622942192460417e-08,1.010153200943593522e-08,1.518329358926391231e-08,2.877143390147496331e-08,2.342959204796037959e-08,1.213025255983475102e-08,6.095172951965150873e-08,3.402765576635332000e-09,1.582516388989148769e-08,2.126506568627929207e-08,5.928833346961945440e-09,4.788879391614745563e-09,2.107777325529039894e-08,6.181746980011249437e-08,3.640586691256863302e-08,1.381000537337693571e-09,1.950333869398498059e-08,5.214103930784236484e-08,2.355120450690012983e-08,9.935655976041099977e-08,1.170763390218329735e-08,1.558753002725982253e-08,2.200138570950102147e-08,2.489838180491535034e-08,3.088046468405085612e-08,9.301171853200971647e-08,8.458754904149759460e-09,2.479303206368937610e-08,2.125563330473921133e-08,1.590119987969772911e-08,4.202822242827340619e-08,6.245818170890066773e-09,1.046257385025593276e-08,1.108927806597103554e-08,1.839154687622772884e-08,6.682682897632983158e-08,1.716640091496160293e-08,3.855821242797350308e-08,1.385414253347293923e-06,6.830137341999556982e-08,3.541780220298353431e-08,1.106813111737259282e-07,1.062163479071001244e-08,7.210094606864877871e-09,6.175312760651100474e-09,3.642299015496087905e-09,4.611009609261031069e-09,3.767426765875081038e-09,1.594190357220378314e-07,7.735539850259719803e-08,3.594071072625687270e-08,8.194745165867629254e-08,6.971642052949783347e-08,1.805469655978857108e-08,2.202930134353555708e-09,8.423284167422839866e-09,2.709096874144036148e-08,7.713269893833177940e-08,4.330295703922391557e-08,1.117122637103569442e-07,3.742360504521089438e-08,3.325235388680242619e-07,3.350960752451030975e-07,3.312349278862124704e-08,6.112343016461943275e-08,4.860217789298240103e-08,6.021833425614535487e-08,4.214358254685412806e-08,3.812727965141101315e-08,1.017091348594940567e-07,5.177523985861974096e-10,1.883827754919043963e-08,5.329864800080012185e-08,3.468852888279445219e-09,2.041718221376659352e-08,1.145313561901640113e-08,2.492617970445523816e-08,1.480943380229417528e-08,1.170347630826772607e-07,5.640875179601172157e-08,1.201279041426511724e-07,7.295670786827820645e-08,8.325480889207702621e-08,5.995414507334121325e-08,1.656173938604658735e-08,3.652517809244767642e-09
3.137536230873189909e-09,8.982172250546119970e-08,4.832872719633978658e-08,3.878171468535428534e-09,8.008379791426454875e-09,4.554199497490077281e-09,1.105686316546237095e-07,2.613906686377396073e-09,7.004145016183901296e-09,6.553016264066063446e-09,2.374233433491744512e-08,2.046905480225250590e-08,5.026457992378326625e-09,4.007233933350147198e-09,9.540653915116623511e-08,2.882406678004321093e-08,8.367987953630175939e-09,1.467261389794625391e-08,3.039794232005708350e-08,2.283460120128178676e-08,2.174326091750257299e-08,3.972239506789329735e-08,1.962672861013397216e-08,1.998799763806052479e-08,2.954932883400426441e-08,1.557615577810501360e-07,1.031240985365133578e-07,7.423985785836637627e-09,1.224359161235398960e-08,2.388958322807638636e-08,4.591882003857655516e-09,3.562600177999334129e-08,4.086842845278464811e-08,7.430949119515988661e-08,2.505914528746765248e-08,3.384525703080087299e-08,2.551946885520852617e-09,1.486319409066100795e-08,2.172232523648186322e-08,2.560044706468920766e-08,2.273025528329825997e-08,3.059469866675363777e-08,2.200463625750623213e-08,5.010841106084065582e-09,1.826651364812592839e-08,6.418693046660821784e-08,2.022482278481512757e-09,7.267446530715515587e-09,1.870089252958391474e-09,2.317018702093043732e-08,6.161342460381693749e-09,5.951685334232854990e-08,1.051546476930430797e-07,4.764421748178311504e-08,1.531554483401303825e-08,1.146088152499702568e-07,5.135810003274409624e-09,1.058571475849040931e-07,7.692861533429591568e-09,9.857182093999693380e-09,2.853709720645220457e-08,2.651470015474355563e-08,5.823064487537771976e-08,1.189216856333229967e-09,1.420774176864036800e-08,9.118891376155791176e-08,1.876376617267013460e-08,1.361764683321149498e-08,4.748287823739340762e-08,2.064233842311110784e-08,4.301058111179622844e-08,5.851699148171219745e-08,9.117113228411114794e-08,2.535295036400936693e-09,5.428654696880450929e-07,3.307759500855243218e-08,3.227351249601541817e-08,1.545592812917526385e-08,4.531047680207151820e-08,4.046156395319374211e-08,1.273367226058438043e-07,8.084306943522590029e-08,4.939334705836125075e-08,1.476700506844434089e-08,9.664192167976595712e-09,4.508554053454881125e-08,6.040670958903284366e-09,3.454950071567339393e-10,5.039034412293816382e-08,6.674992229645361090e-08,2.296526931013378206e-08,5.570091204908888160e-09,1.254747791423589077e-08,3.989294300148702785e-09,6.828044065896484018e-08,4.560452118705808762e-08,4.657612407491656963e-08,1.327313784480796687e-08,3.664662662083847770e-09,3.305140235752664395e-09
1.360578198188985279e-08,6.398452392229069009e-08,5.257668165225753157e-08,1.925251294498145536e-08,1.925869695708604515e-08,8.616914021915686496e-09,3.437545347143794883e-08,7.974781218472642449e-08,9.072133202687280440e-10,5.723101936794530136e-09,1.872498336385928650e-08,3.790171551956019881e-08,8.529120239411900149e-08,5.993500924443903760e-09,2.539670008516043712e-08,3.292840098938118558e-08,4.034747094686293339e-09,1.370631124831484406e-08,5.640805893795627281e-08,1.229584120342826036e-08,6.263109938290652644e-08,8.034718119851704344e-09,3.056564233348542577e-09,3.758223707837518246e-08,6.799958120479716343e-08,1.722738401976444775e-08,1.227454003683424151e-08,1.374097923446310999e-09,9.585895680262559476e-09,5.244411633841558318e-08,1.498088873513547213e-08,6.523509639731942605e-09,1.501607204600024845e-08,2.723076506044254593e-08,3.205940707957608198e-09,9.038143786902476721e-10,2.811618135302789051e-08,7.233991835084901573e-09,5.231635144855634859e-08,8.321100207730673545e-08,2.747784447609984011e-09,1.359161294199484059e-08,2.241170279687962360e-08,1.975307942712316999e-08,6.519945575561925551e-08,1.187975464922382157e-08,4.121602386921979475e-09,2.145830130747347268e-07,8.665994183920849114e-09,2.388548155741520662e-08,6.801520954459911149e-09,3.314234649390013013e-07,4.255789470714652369e-08,5.248409151750908725e-08,3.783225614751506240e-09,2.295884935873938297e-08,1.050497172873154386e-07,4.915859997182099580e-08,8.264921422521945631e-09,5.857780611933859886e-08,7.566487858010018903e-09,2.235238654942668497e-08,1.448435812909817167e-08,3.016180455013746295e-08,4.426829113214598716e-08,8.239781855469611472e-09,6.832245505324025662e-09,2.309668061195332801e-08,1.394182606939769639e-08,2.073424288870066841e-08,1.520110483998620587e-07,1.613218584316452913e-08,1.769692279852055186e-07,1.008572505024529511e-06,1.943329125315725616e-08,1.589239847757625254e-08,3.417194185650675360e-09,8.016201410941018493e-08,8.622424158839122746e-09,1.055813229837830220e-09,1.143341935546399750e-07,5.240375119978295182e-08,1.845149704407237877e-08,5.419112756006939082e-08,1.322736631654189491e-07,2.093665295715378403e-08,6.819309682117349434e-09,3.013759312665450154e-08,1.616163826084777962e-08,5.387465765841958879e-09,2.739664902765924318e-08,5.467309890564539125e-08,1.967583847879760076e-08,4.152705605691370862e-08,2.823932249215119172e-08,2.301485125044702265e-08,6.252614527704569351e-08,2.760982393530924473e-09,7.748355526402484946e-08,2.569636192347559936e-08
1.880953928820249011e-08,8.744213706589588477e-08,5.552013946349252592e-09,1.479768385240880672e-09,3.175805659188717177e-08,3.103015517715317596e-08,5.848442060274423573e-08,1.542677606087593482e-08,3.142848020871339431e-08,4.061988348345577566e-08,3.418546442336500071e-08,7.390204939109296695e-08,8.577407774745705004e-08,7.787665458032400255e-09,8.208870253907124843e-09,1.632671079038412424e-09,1.612676426815878617e-08,1.359011121956567060e-08,5.243280192702633827e-08,3.971727619683763186e-08,4.572688618501905424e-08,3.976169975314250385e-08,9.692574850550378326e-09,1.621893127742292321e-08,2.457672667941567618e-08,5.196786602144039691e-09,4.839587483301020920e-08,3.433243852915120977e-08,4.486047453189037363e-08,2.138143430458944535e-08,9.973907832403613559e-09,8.434837726945253246e-09,5.544462635619901758e-08,1.786639167008450039e-08,7.390442452941761065e-09,1.282995879131799154e-08,6.061171678457802094e-08,7.171289943703802376e-08,6.444501406074413090e-09,8.110483539097589739e-09,5.289758185717070447e-08,2.246920579269452313e-08,6.165354539481233486e-08,6.198709895836584207e-08,9.822530851569339317e-10,6.368421857162011799e-08,4.135044071704190871e-08,5.836030427869030262e-08,3.271641049682565148e-08,8.891774537462732405e-09,5.707479811641225270e-08,1.726081109328317443e-06,1.745198904699919291e-07,1.105544368547543964e-09,2.930293791313518423e-08,2.015961483807825645e-08,3.408060534622964377e-09,1.579306172223691709e-08,2.340262566754311622e-08,4.130233777784312688e-08,1.218228924354546324e-07,7.924253394737334728e-09,2.599372916140211883e-08,2.625004930127098134e-09,2.243037061286366308e-08,4.880083722442031962e-08,1.664962407082835187e-08,1.456412988147162475e-08,1.870672790181514956e-08,1.622004213940310467e-07,3.930812607306673373e-08,3.953846802274681506e-08,7.045751016508740829e-07,5.090745662954201158e-08,5.173312182167964272e-09,4.458736824556550451e-08,1.014457853676007665e-07,9.355737832636547054e-09,1.362667978716501632e-08,1.254937246560084061e-08,1.084479263822411758e-08,7.115598144083260898e-08,1.821006101344943252e-08,2.271408512301056299e-08,2.164651307796098739e-08,2.610648614384821569e-08,7.617135744260844630e-09,8.880723646440180590e-08,2.616500203092348911e-08,7.326251142914556535e-09,1.331084776045357554e-09,1.076775321490939613e-08,3.876693777644009192e-08,9.825510683720436347e-08,1.170214257481409831e-07,2.734673399287796124e-09,7.039414241302177561e-08,2.841489126486661861e-08,1.363869042029458795e-08,1.148297728459792482e-07
2.583809864020491629e-08,8.069363619059465797e-10,4.840149348754362074e-08,3.722423080270451379e-09,3.697437266475091458e-09,1.000225040508379207e-08,3.126902224682917345e-08,1.237831569019570591e-08,1.231258702740471688e-08,1.260891020799588194e-08,1.596146474350282670e-07,2.743406268543878265e-09,2.960040504185056823e-08,5.536107041934060553e-08,2.712636852064713700e-08,6.104652708607439663e-09,3.105674371140242414e-08,9.595596734880241894e-09,7.207464403126139291e-09,4.507000124491691606e-09,4.312304930686575054e-08,1.630121996614328462e-08,1.448957370877302710e-08,1.145133277513412821e-08,8.769131439697514790e-08,4.370550111777147835e-08,1.514875790582745047e-08,1.416651849850472126e-08,3.510639318094150368e-08,7.597225461095446738e-09,6.584529925791515754e-08,4.722986511936282583e-09,7.395692436460512770e-08,3.871377862354006205e-08,6.022401876309409109e-09,3.961655612977557956e-08,1.875314514143480782e-08,7.653620625317981956e-09,1.636611982341127357e-08,2.121442370584260660e-08,3.009674274816727348e-08,2.467040088098369241e-09,1.605219909621160810e-08,1.253947839157028438e-08,5.504536629386645926e-08,5.001444411884030040e-08,1.951150714055745257e-08,3.860368362828535122e-09,6.729054987149421603e-10,4.450795826821209974e-08,4.152723584513825766e-08,4.319735246777365725e-07,2.475705310267419550e-08,4.040278563349528166e-08,3.099008540509056775e-08,9.386274416778005716e-09,7.023429352766791569e-09,4.160385777044286886e-08,3.962906986284193960e-08,9.555140110647834646e-08,3.587984183030699126e-08,2.772751172401061471e-08,3.684173373490834147e-08,5.043882664973996688e-09,2.798813448067371287e-08,3.786101592387413394e-08,6.264325185211098739e-10,1.414663857248328519e-07,9.132019079008857739e-08,2.895935601883848831e-08,8.818916189407593768e-08,4.965679721530461557e-07,5.302108188141091906e-09,2.023168819694895620e-08,1.223944290373096028e-07,5.294547064906884669e-08,4.417760441960946113e-08,2.090564092363723367e-08,4.267445015406803709e-09,1.440076483964096708e-09,3.499657584978526583e-09,2.432496168794723117e-08,4.253398685768935568e-09,4.837196951586970474e-08,4.022847288648746355e-08,2.627242011737495707e-08,1.986462236515862480e-08,2.526549879876734713e-08,4.825270233690559419e-08,2.310351856417112674e-08,1.295051442972176277e-08,3.809750935487502337e-09,6.768849440277820433e-09,5.346509020148800688e-08,7.261630723229633250e-08,4.297747970445079651e-09,3.326476086365081718e-08,1.000112537294406595e-07,6.185647309982067890e-08,2.034700841241705254e-08
