2.663531410160626479e-08,4.569074057208657385e-08,1.607587119461079039e-07,1.111844174847196487e-07,3.338801475680172502e-07,2.875278087221367453e-07,9.359064801828377631e-08,1.125303754220262378e-07,8.712244915936933346e-08,4.769027551180863093e-08,8.285010613467652281e-08,3.701026647263037275e-08,1.483490094581429324e-08,1.438796665089229096e-08,8.922644541723856383e-08,3.138516549751668976e-09,7.940070030029645442e-08,1.390274340144324926e-07,6.714515618741350421e-09,2.985993307078456265e-07,5.372005433829454786e-07,5.098360733527329612e-07,2.551925022941489406e-07,2.540745589987251811e-07,1.035589676865243931e-07,1.007918333791824878e-07,1.335776481752040804e-07,7.000902083885855804e-08,1.112865110818033274e-07,6.205314750602249579e-08,2.170549951995770118e-08,1.800788578898590966e-08,2.475131548604097386e-08,4.595347866077105210e-08,1.421074081297659381e-07,9.034893199962563666e-09,1.028064554198097751e-07,4.890485462477484366e-08,1.588364443194582407e-07,1.300766823497159937e-07,4.207720465255254047e-08,3.446592287496336305e-08,8.950359240604032535e-08,1.653431576187735647e-09,9.489559362087817202e-09,3.375207341871777740e-08,2.312809486748367158e-08,3.707556117470718725e-09,1.481609905595213966e-08,3.816057261706155913e-08,1.269760525419766667e-08,1.445023061962406039e-08,1.655138289550463906e-08,7.788609079823902768e-08,2.092557077410937627e-08,6.720974086728732107e-10,9.968532955583647781e-08,1.690283745578813663e-07,1.493603816378285556e-07,4.526380009324579071e-08,3.084638618912570277e-08,1.260369673895453090e-07,7.640446539960410465e-08,6.231569438772523080e-08,8.630509894368626456e-08,4.226920414445152812e-08,3.612899373737029137e-08,4.885678298694240378e-08,8.066814934701940876e-08,8.225780036149543436e-08,3.179479480284858281e-09,7.377282746246426055e-09,8.301591779471685430e-08,2.181724166382436966e-07,1.802078323163533798e-07,2.534926475554851089e-08,1.625604783289905957e-07,2.505489064352316595e-07,1.307015426712414839e-08,2.099040207397717535e-07,4.002200336050073979e-08,3.401523617296778692e-08,1.767326525635820601e-07,1.350980966079400446e-07,3.132774878102877578e-07,3.584359470435915057e-08,1.457435423562461832e-08,4.526031618222944845e-08,1.968199372259385159e-07,2.036627823139049760e-07,1.220255175364422231e-08,1.137366188914985096e-07,1.011754170927592745e-07,5.042177539171852347e-08,9.060335651374019812e-09,2.979339624206810778e-08,7.653237255117537615e-08,5.122313336900486184e-08,6.149865952479460913e-08,4.746979811010538535e-08
6.587295632562403832e-08,5.930338169739179129e-09,1.495368537292787383e-07,3.564561860013426916e-07,4.564625769023331605e-07,1.386149888233915267e-07,2.581434047410960061e-08,1.414421507419254379e-08,8.948127808760623045e-08,9.750909570858582596e-08,7.065856043016909983e-08,1.002776054091769895e-07,1.051436377764443831e-07,7.594720736780286319e-08,1.361195760879989952e-07,5.759029906875817168e-08,6.429568936729592464e-08,2.079338304328028595e-08,1.732860076682593443e-07,4.905465550182482716e-07,1.246584139832291678e-07,2.731865728911219442e-07,5.639030284521016645e-08,4.195652117131693919e-08,3.659708188433150319e-08,8.043355420510626298e-08,4.803187109082732578e-10,1.401257687782082371e-07,2.661477975614895514e-07,5.088053894622558337e-08,7.128938021611848384e-08,5.928964801236262171e-08,4.981394792731110022e-09,5.763980518066414471e-09,3.503024001748425599e-08,2.334752712007619441e-08,8.150252834834298155e-08,2.629414667951114900e-08,4.849929786473089511e-08,9.160852954784042468e-09,2.827623859804224001e-08,9.680036746487052903e-08,4.786681346066365049e-08,2.923868202016473022e-07,1.760319230913413426e-07,1.018013475028785880e-08,5.083170473083467107e-08,3.985804718244707565e-08,2.703964319034639000e-08,7.785052718831971172e-09,1.769162388842117021e-08,6.628788945508871228e-08,1.484777178811452804e-08,2.816329547472578956e-08,1.505795429279282154e-07,5.892969611277499361e-08,1.631304007379467643e-09,7.710753677757984777e-08,3.454401421687481145e-08,7.138311411747830946e-08,4.251570826227579917e-08,7.866324534880607297e-08,2.709907877142537195e-07,1.456968310817143074e-07,8.855767701181102499e-08,1.102659142244462298e-07,6.657301394083451814e-08,1.649849302946468781e-08,3.870722753746339558e-08,8.512119962145975751e-09,4.446764749845366527e-08,1.470991579688076924e-09,1.519985584474611370e-07,1.276749426028741234e-07,3.029420705584890194e-08,1.921141560150145034e-09,5.205206838786146577e-08,3.934815757915717141e-07,6.037138887339950433e-08,1.512554465573546574e-07,1.048972567588531167e-07,1.425884986542353702e-07,2.588133145624436184e-07,6.086609291999710657e-09,9.209649876634113393e-08,2.531399219568103034e-08,4.045376657437592441e-08,2.972567537367203891e-08,5.009525403214124204e-08,9.084349554238524978e-08,5.288826581217084986e-08,6.054207656870088358e-08,6.077458692534310891e-08,5.529831679522821175e-08,1.027706720309074536e-07,4.155585553149456791e-08,2.112385604703127098e-08,9.370267729694039133e-08,7.092316012548417632e-08,6.131206212833018984e-08
8.066602807310857651e-08,4.103566168530056113e-08,1.088828859436176685e-07,5.390518143759308264e-08,4.195991375818368624e-08,7.197581108673013678e-08,1.040130233262769792e-08,2.509080473483851071e-09,2.119662088925402494e-08,7.980437330959155559e-08,6.822857964064548480e-08,1.457947629074112555e-07,1.548231606156775187e-08,5.447113611920715092e-08,3.309029728932345839e-07,1.369431670979028021e-07,8.366614757558474211e-08,3.904791758770229279e-08,1.381422369540494617e-08,2.632062615159935472e-07,8.794054957142086796e-07,3.659501031392589078e-07,8.753541853662901871e-08,8.968225675753891111e-08,1.422187781433908723e-07,1.288325229550991968e-07,2.356273241097108112e-07,2.737234235748999700e-07,1.129977538086245769e-07,6.154053635302150076e-08,9.978963701660829345e-09,1.312629734501213386e-07,4.042167258784054536e-09,1.215453265161413980e-08,3.387292797678919804e-08,1.489447836865019611e-07,1.388158101031027456e-07,5.554786813934535023e-08,6.423611980957071998e-08,4.813557592022591313e-09,4.983394706710046222e-08,6.457172341896935442e-08,7.568752697225375560e-08,3.875851446554237770e-07,2.606368231302236391e-07,2.457791759362945643e-09,5.640094213708395575e-08,1.251692068467601102e-08,2.178037272307577665e-08,8.934542985368578697e-08,2.420415932229282426e-08,4.489691817937340309e-08,1.280727374265405503e-07,1.110109480266522893e-08,1.366369466935458099e-07,1.683989775846729562e-07,1.447176202419536748e-07,2.162571736627502302e-07,2.497460132676991110e-08,1.805156699201303457e-07,2.109025359217595703e-08,2.237901615304522086e-07,2.761722733109757097e-07,6.545602059453915599e-08,5.452013830897740169e-08,7.816419861057222661e-08,1.045756954422010823e-07,3.869468216123533005e-08,1.212648522658383392e-07,7.461852725783375148e-08,6.013742616333431736e-08,6.170973527683906661e-08,1.042775401869084091e-07,3.004009266740275537e-08,8.992111457449477681e-10,5.307917535580590512e-08,1.264942178835713420e-07,3.538420433867004481e-07,1.084286483750763316e-07,6.508796205801606723e-08,2.323227041333776660e-07,1.847270450504165804e-07,3.809984709091384012e-07,8.074467397888363543e-08,4.406529400543415205e-08,4.269681316062171137e-08,2.283468915360002403e-08,1.688233882719618715e-08,6.156748985421877612e-08,1.193173361016544194e-07,8.975342242637472535e-08,9.720034207010901632e-08,6.422987447577097471e-08,1.180241010868368294e-08,4.683816961955663424e-08,2.974273105671550039e-08,7.531156986495570244e-09,3.906597219143791465e-08,9.414426702617092410e-08,3.682429523498115794e-08
1.731843286036038006e-07,6.057174477459971140e-08,2.750810452939444783e-08,4.799142554078153056e-08,1.716659387493521650e-07,4.659610997408999450e-08,1.619412869109742593e-07,1.253116461188364663e-08,2.228353534354250487e-08,6.715065679984096959e-08,5.955008590472082543e-08,1.261973315682537691e-07,5.552657756130377215e-08,1.608593028517310370e-08,6.185560696919108098e-08,1.335992866029708683e-07,4.554306557670752765e-08,1.865623216257927057e-07,3.864232843610709051e-08,3.254397668416942898e-07,4.464000740260065890e-07,2.722801298147380609e-07,2.270222878451834592e-08,1.285706026954785094e-07,8.808896246979975675e-09,1.514476035521915877e-07,1.011016014232288889e-07,7.898441580381362812e-09,4.045543938335238473e-09,5.727422149817665902e-08,4.658220546222953445e-08,5.597196145791594804e-08,1.202494103853099527e-07,6.222727894157596687e-08,9.123452816539153983e-10,3.134599565305502054e-08,2.406156356855399830e-08,3.632156981952635716e-08,8.117948305056350635e-08,1.015400406509641669e-08,5.451067378275120250e-08,7.803053426679912204e-08,2.240663253808409392e-08,8.431348553900843106e-08,1.227030843599886823e-07,8.712869602752110754e-09,6.386155596235143404e-08,1.550259246135025791e-08,5.123363378127329908e-08,7.212983298808743556e-08,2.327688109027862923e-09,4.826350005422575957e-08,2.429791777414042346e-07,3.221489034897362262e-08,1.131664700959102883e-07,5.737887337548547998e-08,1.036510835260617393e-07,2.345466009991949987e-07,4.887360387215322530e-08,1.523239882877925637e-07,2.929219359005793161e-08,1.142580427366616789e-07,5.008632183702139076e-08,3.830074644501869459e-09,3.497083772926292996e-09,7.139286434577399551e-08,2.487722408993189109e-07,2.203264789083709942e-07,1.072996137584231634e-07,1.213802029923122636e-07,8.696752286591822322e-08,6.046650060998621838e-08,6.641523817492966041e-08,9.678454780417822581e-09,7.968402208071044868e-08,1.175651630199671374e-07,1.071563199647768028e-07,7.870762382141599883e-08,1.366774273382146913e-08,1.348434372754950727e-08,1.539114514132697332e-07,1.460370357591294150e-10,1.944367401101828324e-07,3.435458200507148207e-08,3.344710147166593058e-07,2.194100613061293673e-07,3.371277027980749895e-08,6.810624367730190040e-08,1.383969063291602276e-07,2.840251201020889792e-07,2.720143202301978322e-08,7.528643337231613679e-08,7.288144722306544786e-08,6.130553543858922195e-09,9.463780473662755661e-08,5.230192441592899371e-08,7.003007848035784126e-08,1.050019573403589734e-08,8.336494697035670428e-08,4.014579751348849106e-08
1.069815259363846749e-07,4.775647578744680338e-08,4.523812999064815696e-09,2.434360380294390163e-08,6.822357509358596662e-08,3.567186191915480709e-08,1.912710733666375422e-07,2.574079387645294480e-08,2.433256996115583814e-07,5.127744196918834518e-07,9.929120355253679093e-08,1.046119113304360284e-07,1.660382517605878664e-07,8.355843859969517108e-08,1.268367339082548645e-08,3.541670060966696132e-08,1.794013129667238640e-07,1.992019264595671311e-07,8.116022567817351701e-08,3.983242454812880142e-07,5.316078703985251732e-07,3.584895364693138910e-07,1.891958538398049422e-07,2.513520242310776496e-07,6.907894668935065900e-09,2.147271546783041666e-08,2.422402681000528796e-10,1.525550463835076863e-08,8.439299665841657578e-09,4.068485936266207618e-09,2.502931280795981389e-07,1.387460347645861563e-07,3.399404391961846655e-08,3.857737496101484442e-08,4.449885200439527325e-08,2.286218529845793782e-08,3.307880855526541137e-09,2.649874028887027776e-08,5.359976645933120548e-08,1.506735414903198833e-08,5.225994428345621558e-08,8.738454678607159446e-08,1.718753146892035169e-09,2.669905813576125462e-08,1.025586465280431303e-07,8.043635448733299808e-09,3.564148764569178075e-08,4.199150853869295496e-09,8.662012830792401335e-09,4.466085010797928748e-09,5.192923950203349440e-09,1.080163859755650614e-07,1.150639009796077897e-07,1.390397084435221800e-07,5.505547170656570853e-08,1.243504409555335331e-07,1.581143294111066712e-08,1.123339884750027242e-07,1.048237037737911010e-07,2.568883296558811620e-07,1.223718813123028979e-07,6.230937172351538824e-09,1.508247338374756626e-08,3.132700445255006429e-08,1.570054387945799979e-08,5.820205545281983815e-08,2.928468322448853524e-07,1.511522165074019500e-07,6.006896025032911845e-09,2.576762696508881882e-08,1.074011857582637151e-08,9.867919217427237159e-08,7.731638770350988793e-08,1.520093968909583309e-07,2.633575839885757172e-07,7.340050340749117309e-08,3.258005659872689567e-08,5.907864236862024931e-08,4.926711914223851250e-08,1.388319591398596373e-07,1.643731877734526797e-07,8.674413155965486250e-08,6.637565066899932642e-08,2.013968607354329502e-07,3.425726362703461388e-07,8.247128280103317035e-08,4.822755661783993769e-08,1.171110074362660875e-07,4.487829765624175072e-09,1.543408259361718550e-07,4.394555713238849975e-08,1.847155920686905133e-09,3.405306662006931938e-08,4.153308986767931313e-08,1.851777289295718990e-07,1.015268644659267940e-07,5.198360100931312661e-08,1.272337101578478917e-07,1.771005822959706606e-07,2.255139765939915249e-07
4.586914750818236245e-08,1.011354202253557761e-07,1.187885813817546007e-08,2.682486962126609732e-08,2.138145389085985485e-08,1.192524063801297364e-09,1.377203170325857316e-07,1.166752645899130742e-07,2.866925413616562158e-07,3.130100203769083151e-07,3.065996190826731025e-08,1.074475344687806312e-07,1.289836145555735041e-07,1.676688116456539147e-08,1.303436114378600873e-07,6.603534402462196318e-08,8.133068828061976083e-08,1.180522189895845297e-07,1.234611307113081643e-07,3.539845248298994263e-07,3.166600584428391777e-07,2.023407634971133523e-07,5.886713578941721726e-07,3.174655045183346051e-07,1.292544498279784793e-07,2.694781761087376785e-08,4.664138089515289817e-08,8.985301818635488799e-08,8.563468133291397136e-08,2.898819144229310551e-08,5.340136834348503781e-07,3.970765220015673708e-07,4.853715230894833435e-08,7.036439114547110218e-08,3.908381263339553549e-08,3.995539830076590540e-08,3.952792545215920631e-09,7.974149709254650426e-08,1.193835523528066909e-08,3.449251986267139769e-08,8.655682194799712848e-08,4.465687854427168918e-08,1.234518803600553366e-08,5.021772722205909291e-08,2.672024447720596080e-07,1.847741576102718441e-08,5.637333753860265108e-08,1.277479985169594604e-07,1.081498762970906512e-07,1.816715048271422458e-07,5.685592473823698351e-08,5.470602396383150920e-08,6.791977986679509386e-08,1.041004384102695928e-07,3.172646494735227839e-08,2.648998999385549107e-07,4.688137298780929800e-11,2.478785574753088062e-07,1.806419326636843298e-07,2.147317468177067063e-07,5.019326186234984935e-08,1.838022907652969812e-08,6.321037161998293748e-08,3.296415862165190997e-09,2.686029615347979125e-08,8.336375454319243416e-09,2.395592561461129751e-08,7.852311876347736794e-08,6.337243077197614486e-08,6.958792592611198960e-08,2.385779206461733063e-07,1.997037800296869915e-07,1.691453026612443772e-07,1.495379024495803000e-07,8.173820952660396091e-08,5.698533011385099848e-08,2.274309898230311834e-08,3.152006159146152421e-08,6.840848931953735589e-08,1.148365187636700654e-07,4.615800593546511964e-08,1.166477018617890229e-09,4.736851869538312379e-08,4.961912120971194882e-08,1.064497880419475884e-08,8.053289672669298177e-08,5.023366029371574645e-10,1.317726904117240134e-07,6.355701539016831610e-08,1.127383394961364850e-08,1.141817601124204090e-07,2.137461541383080558e-07,9.446602194498192192e-08,1.864841704941768542e-09,9.683972057485930695e-08,8.566605434308470479e-08,1.857864361901695112e-08,1.087318950018506083e-07,2.664574611944170501e-08,1.968670729485417545e-07
2.075928953379853574e-08,1.097869878284049141e-07,2.318871747040138425e-08,9.982848513706336895e-09,1.069844242188294166e-07,1.051678535126158382e-08,1.889961621848106106e-07,1.873226819371354650e-07,9.201863737149763103e-08,7.640781013481265612e-08,9.864389418608066367e-08,3.127640393579588663e-07,1.601568798752561716e-07,1.234879248575544093e-07,2.670030706483411081e-07,8.513082265147328840e-08,1.117054045507215422e-07,8.402880956520982544e-08,8.513517848501524601e-09,1.401099470336676223e-07,2.661450689964844864e-07,4.559891197256826952e-07,2.646670059993764700e-07,2.074183303951255877e-07,1.983672205994560192e-08,1.068925669264405691e-07,3.127306979855728180e-07,3.912454724522316833e-07,9.403927989830348640e-08,4.157163639589761415e-08,1.964163793031876895e-07,2.157908391396325159e-08,2.488085837097393199e-08,1.571058126885071879e-08,4.799867506066599605e-09,1.102238520757135759e-07,6.613090315843392999e-08,1.519434533430643329e-07,6.916398709843594274e-09,6.367537558128418503e-08,5.651387869704318506e-08,2.758100712920891001e-08,1.157531346776826994e-07,2.337234848233281114e-08,2.550173083385091921e-07,2.462612058388183686e-08,6.432507433720754098e-08,5.416152277392305736e-08,2.440727081472614597e-08,7.131471062726738427e-08,1.534098318875919198e-07,8.410505092028714292e-08,3.344467138949939593e-08,4.297582867579718875e-08,4.661872565652390548e-08,1.441404623936604389e-08,1.824625703967760266e-07,3.322147887061982474e-07,8.560245423299568904e-08,1.454484848501949761e-07,2.067904730506574301e-08,3.455146928330647139e-08,8.144306536506860058e-08,1.037253016346828833e-08,4.243097091993169464e-08,1.821139821258001220e-08,3.438724601238398016e-08,9.634622222055931204e-08,7.499726734948269267e-08,1.809087603049071896e-07,1.791115322363770301e-07,1.404864808611224393e-07,3.889120725900222450e-07,6.421819743510438692e-08,1.080983124752264716e-07,1.141299918646198235e-07,2.582969810296918638e-08,1.939995770902487111e-08,6.581986792216025035e-09,3.524080362389936181e-09,1.918713866211097341e-08,1.605235100336230634e-07,3.050122691400064215e-07,9.990309799563847129e-08,9.118210092851743169e-08,5.999512645707400922e-08,9.801343030675893458e-09,1.003685254037070475e-07,7.532855216042814795e-08,4.589248120532869697e-09,6.871571739993555000e-08,1.160388524148137032e-07,2.740275742577652221e-08,1.559984669359665773e-07,1.774225990883397804e-07,7.575648510150671377e-08,8.002293912189070963e-09,3.846413566648181251e-08,2.788368757846143090e-08,6.968675839740086252e-08
4.094373914221584956e-09,5.613383917238641485e-08,1.678921650868359005e-08,6.832681681909112487e-08,5.151304844500664730e-08,1.817465274135289205e-07,1.094756440102880417e-08,5.936106856093117110e-08,1.870384351176847725e-07,1.681555840042960321e-07,1.127233680839187382e-07,3.641877079349789233e-07,7.370852078904331904e-08,2.633919936270892700e-08,2.005972974903782087e-07,1.191602326032116918e-07,4.770677423869985915e-08,6.410753033511034769e-09,2.971829769508067990e-08,6.489868781717145630e-08,1.562630180128262628e-07,7.499465368766319275e-07,7.646849382279715671e-07,1.933728028281895779e-07,2.097786075458399549e-08,7.934263190170455251e-08,1.256275054708445680e-07,1.540668507846307174e-07,1.110052019239770280e-08,5.988608673496971276e-08,6.706392324407868090e-08,1.726571964118527821e-07,3.847299416979961526e-07,5.014197825712133731e-08,4.623291202670681272e-09,3.101659155782820942e-08,4.613994151484960702e-08,7.041213847764069421e-08,2.129646763997528096e-08,3.293050603182305453e-08,2.541873204378662600e-09,3.860671659872065123e-08,1.557987226195738183e-07,3.056861943628315433e-08,5.296826287394903285e-08,1.678173917546808676e-08,5.261654136246988584e-08,1.034112651601261991e-07,3.110685917330413870e-07,1.704709582716681606e-07,2.208508699421813011e-08,3.102275434895892905e-09,1.032818598143886046e-07,4.875983364545251034e-08,6.189585155213208979e-08,3.795680429125089991e-08,1.015368432938105872e-07,4.358568714449034121e-08,3.467277149393675335e-09,6.061386071873315563e-08,3.380535570644067957e-08,6.238645824095055965e-08,3.513385827238985760e-08,6.771934421232794876e-08,3.585509558841262550e-08,8.512416563355964551e-08,7.595607432906001714e-08,5.497179969941574729e-08,2.217071323749301513e-08,7.032995232181425306e-08,4.569680748629752024e-08,7.592668372904891118e-08,1.661025222371931291e-07,2.646989535676824358e-08,1.729263878925260251e-07,1.025410182692474521e-07,1.021446818811280880e-07,3.782678371502787728e-08,1.014768174926985916e-07,5.504882004049953802e-08,1.836111850146579870e-09,1.133291945826479124e-08,2.623168357344456217e-08,4.700842078277627813e-09,2.127081387444300519e-08,3.209064964135492626e-09,4.863442211955666841e-08,7.563763093949550044e-08,2.792114637166088091e-09,1.026474081863126030e-07,1.560376639493986317e-07,4.039375091975351567e-08,7.587818607546501008e-09,1.530419661415525039e-07,2.204848598773946812e-07,1.059503068580786183e-07,1.420289787989836504e-08,8.543657964654885542e-09,3.387368483669261517e-08,3.238540299390493164e-09
5.837493265477094035e-09,5.303432953029588808e-08,8.010354226380215801e-08,1.280935514501153674e-07,3.414682356267636386e-09,2.817603263981301760e-07,9.197341827265678890e-08,2.840553207787558987e-08,3.543581816203641485e-07,2.309371390410989914e-07,1.116598820500165452e-07,5.558253622335028617e-08,1.612609548288208612e-07,1.125681366819088203e-07,7.860529262510006651e-08,9.255111225006859934e-08,1.349419402432688541e-07,2.180835798440907955e-07,1.397484353230626589e-07,2.116516155877873448e-08,2.683497875587134264e-07,7.835211926011958224e-07,1.248259710366886857e-07,6.337717996355832995e-07,4.880980595781561916e-07,1.590071612205685085e-07,1.857746703510356806e-08,1.897116320841360872e-08,1.994114115646663418e-08,1.460420586517089797e-07,4.735213058044327785e-08,1.549052856866097754e-07,9.884722118413383809e-08,4.929111807146962156e-08,1.245425329579456138e-07,4.063103861317768602e-08,5.228357352485242137e-09,1.055147423806431757e-08,1.971000899956267576e-09,1.916254616842605135e-08,1.429033292626951205e-08,1.256060845620051530e-08,8.046700678682422782e-08,1.742756354234880230e-08,5.411875296359200310e-08,9.253994464632873077e-08,1.177946062768468727e-07,5.109862474546729293e-07,4.160826242754857600e-07,3.080731581071683548e-07,3.803153870423091258e-08,7.051238415359659344e-08,3.769107583957595231e-07,8.094366940567300042e-08,1.854882683937919426e-08,3.897880812911991528e-08,1.400442073580335374e-07,1.621139885776399164e-07,6.949905888962789601e-08,2.235838084220407144e-09,4.851354030025734173e-09,1.294437855298110272e-07,2.475109375620540012e-08,6.479530894761137096e-08,2.371139375008560441e-09,1.202497474795851481e-07,2.714810924129039287e-07,4.904658814438836301e-08,5.076663276379720235e-09,3.477120248719502657e-08,6.379357167326984328e-08,1.400037866462846288e-08,1.097832399041287163e-07,2.564164511989363743e-08,5.673654127846873494e-08,1.119846766051838873e-08,2.196056031038544139e-09,3.688493110089441248e-08,9.119888760091042028e-08,1.354191680758574058e-08,9.989748986158716844e-08,1.321721922406034498e-07,1.034044227751671908e-07,3.564825399342261468e-08,7.204866547219105112e-10,3.115003738171838832e-08,3.253526147730593145e-08,1.701985549424180200e-09,1.055166330536174601e-07,1.516083356932050020e-07,4.297994165511149029e-08,8.733786571266604711e-09,4.250548776932570346e-08,1.164214877170979215e-07,1.709959129856570655e-07,8.193910987089730815e-08,1.782495857976957015e-08,7.204881455312222807e-08,3.871512720134324910e-08,2.720603380375619052e-08
6.980420177143804476e-08,1.397095198642998732e-07,3.198753460204420103e-07,1.912137021694411442e-07,6.191242790006411099e-08,5.381171635372807369e-08,1.319570409004248365e-08,1.344344547681732307e-07,2.071618302708985316e-07,2.147555950045294366e-07,1.032587332551002734e-07,9.669841778233998598e-08,8.655509346451796670e-08,1.234413223104846948e-08,1.260101198650657589e-07,1.548065258898988117e-07,2.111833594446093388e-07,2.162380321607854524e-07,6.477350488833195327e-08,1.183526245945180000e-07,3.160079933439109483e-07,2.438283135067065988e-07,4.509684358461577058e-07,4.243930965974213487e-07,1.368774823292097478e-07,3.016075242090997614e-08,4.097298004770496765e-08,8.918463452311026016e-08,3.372869976408366964e-08,1.134503368702165712e-07,1.194537471528059920e-08,1.087161306495528278e-08,1.607315164290016513e-07,2.425961831149630035e-07,1.446572636791334915e-07,5.071360298900366198e-08,1.230195826810036187e-08,2.467993720713706302e-08,3.804565850300142222e-08,7.423825492304886132e-08,4.352662891617200211e-08,2.721211919358287577e-08,2.474779385907288980e-08,4.162267380283903619e-08,1.755885083962862307e-07,4.058274686157295462e-08,2.762182332246644616e-08,2.007810116510082051e-07,4.063080106477786481e-08,1.133470755787731228e-07,3.826376351379082806e-08,1.406962082512027300e-10,1.386075494686155497e-07,3.488805866189321025e-08,2.274748630100313812e-08,1.921774297394996880e-07,2.391996650176909980e-07,1.470670209504746976e-07,1.085175096720328814e-07,1.376350792582673568e-07,6.473227722937214055e-08,2.363965031566787080e-08,5.720079353994436897e-08,2.392647640632342600e-09,3.219901423165831026e-08,4.149113687588434637e-08,2.762554516004643853e-07,1.846775177066494017e-08,1.100199165096389504e-08,1.621164727320978411e-07,6.553014555294639192e-08,8.144125142233211486e-08,9.185421955930127822e-09,9.992435295915199360e-09,2.785796824154964629e-08,1.733582989377690806e-07,1.470920338449787783e-07,9.699961438039820627e-08,6.537768871277827605e-08,1.086057073460450130e-08,2.563635294920861107e-08,2.155515074599054410e-08,1.302964483482753101e-09,3.900727868176369926e-08,9.839098015640541884e-08,1.828609041127298493e-07,9.156253865250656578e-08,2.916348018387199177e-08,9.570613462146964161e-08,3.661234364408753639e-08,6.416489221723086158e-08,1.072975334742001846e-07,1.500337706496969732e-07,1.423902430930954601e-07,9.724059485740755234e-09,4.832714306165107881e-09,3.943286925721140886e-08,1.252615690813558455e-07,1.514416868167868429e-07,8.955734485903597617e-08
