1.393674950081624087e-07,1.991013535426475951e-07,6.599137515076218548e-08,3.567885576132867945e-08,2.688958956673698120e-07,8.373357705069091641e-09,5.738125416950528137e-09,1.787243162330807702e-07,3.510699528260942044e-07,2.142098487898415357e-07,1.672915860032228748e-07,2.995153095249255095e-08,2.347711556400950341e-08,1.248296935094935850e-07,7.053047643399048910e-08,8.557845928628972246e-08,1.769289690347539494e-07,1.428989228799435617e-07,3.344878043421449310e-08,2.048867357949175430e-07,4.894460274774942101e-08,3.035472734600706529e-07,1.951402419496168227e-08,4.616111185284635857e-07,1.026519394302708355e-07,6.713900016760389476e-08,1.274853401625860905e-07,1.229894576329148837e-07,3.956739917745746457e-07,2.479744075269735690e-07,3.901341982465520688e-07,5.629472075197634260e-07,2.025269223863042310e-07,5.898194401330936289e-08,4.086022851827474078e-08,1.682063688257736932e-07,7.438195940390169935e-08,1.611618828234529723e-07,7.833233233142614917e-07,4.268532098816368185e-07,1.310978222987146291e-07,1.256004377776367655e-07,2.178958089105282835e-07,4.844424233908503472e-07,1.136930702627159641e-07,1.730671453490980320e-07,1.872563074543456089e-08,1.268984516083192441e-08,3.184728736428696429e-07,4.443616825296183254e-08,4.113504940938651003e-07,4.824297810676289757e-07,2.761100670154026857e-08,7.015388663857157587e-07,5.065560805804733452e-07,9.470631837509895526e-09,9.988016063305471955e-08,2.342882940664772841e-07,5.643847708229122486e-08,1.567765681662753762e-08,1.590601717452477851e-07,1.828102520787468479e-08,4.337444328637748196e-07,1.431425265214446802e-07,5.734771242314897838e-07,6.784436264220605332e-07,6.638130809555299422e-07,9.314104657149619485e-08,2.817595125025290103e-07,6.791557552072056116e-09,2.177572042928540591e-08,8.886618268785336239e-08,1.030570714495926083e-07,2.967808340231765642e-07,2.932799611450675813e-07,4.153000753704814914e-07,1.047320170907663663e-08,7.304427937785909000e-08,5.412506566576569770e-07,3.675228827969766587e-07,7.483947634470650082e-07,8.482113474954252421e-09,1.656142902110362302e-07,3.479005472853557227e-07,1.035096399085847330e-07,2.980835763719325722e-07,2.114110645237912583e-07,1.476012814616991170e-07,1.450217613333435891e-07,2.056772978696701424e-08,1.585704870805596786e-07,1.840532501622897068e-07,2.873063092504417562e-07,2.568677690534484177e-07,3.209042106770233698e-07,9.406589639511325197e-09,1.428852368978886783e-09,1.157222836754877086e-07,1.850001430554176515e-07,9.400853414641636622e-07,1.333824747956012342e-06,1.988507257631981988e-07,8.014688415887660576e-08,3.854597184184983805e-07,2.752976639667126970e-07,1.490048089345961080e-08,3.803786091916405744e-08,3.326969981914293772e-08,2.560477828507689868e-06,2.564233407550542964e-08,3.173703311901226582e-07,7.430328240128391812e-10,1.860384189766764706e-07,9.360776567531926972e-09,3.630347452213219231e-07,2.330377042940893201e-07,3.526471581176082221e-09,1.758470272883202925e-07,2.823373338180213666e-07,6.131011163896251163e-09,5.768432652588967661e-08,4.719649275673854213e-07,8.179647988077832018e-08,2.660936468421896128e-08,2.276398534743821405e-07,6.252119870916791730e-07,3.682039890255259658e-07,1.147613038906270514e-07,4.162302783362866035e-07,4.819620935640810532e-08,1.343724277731217201e-07,1.314528588783612221e-07,2.541828904028879044e-07,2.273625252887316610e-07,3.880046453755499460e-07,1.826371576172727225e-08,6.370159315857042042e-08,1.375476093308628678e-07,4.258687041288793964e-07,1.184614501774159037e-07,7.790945834133787320e-08,3.291676613697422835e-08,1.499639790949323379e-07,3.678451792169244861e-07,1.832632995595990836e-07,4.166311946395769852e-07,8.091795122828554563e-07,4.526498098762104947e-07,2.490705597302464887e-07,3.986933192259474163e-07,1.710504655237878955e-07,2.864176989804991948e-07,1.593492166256052957e-07,2.718195256272058007e-07,6.555103047282921521e-08,2.811597553596818165e-07,1.210593842602930549e-07,1.806948983602371485e-07,1.627240161401190756e-08,2.567513421158176575e-08,4.755205172588039109e-07,1.092646818240530892e-07,3.997870279890963309e-07,4.831654932219439939e-08,8.275164141841268338e-08,7.423510012736462011e-08,3.146319216141427596e-07,4.727861792233266919e-07,3.042067686611707024e-07,5.799772677209504867e-08,3.362478365827027057e-07,3.877290493851997832e-08,2.302363548540057272e-08,1.322914985941470784e-08,4.899459908687685824e-07,2.078143290352494080e-08,6.858187703300537675e-07,2.242552318546988961e-07,5.106924678343066259e-07,9.431882627164511047e-08,4.961761915448363808e-08,2.408449048282550006e-07,6.932869507379499632e-08,9.150483643573416799e-08,2.398836460262549431e-08,1.719563692690023611e-07,1.951808118857574756e-07,1.785211674402461266e-08,4.018781777546183181e-07,2.374007053174602191e-09,1.176134158935544111e-07,2.864987581235115111e-07,1.409535201479614476e-07,4.279506011950258159e-07,1.892802561458003176e-08,2.821170285752309336e-07,1.589138741832956623e-07,1.662511223954120429e-07,1.188366271442627911e-07,3.106271755511574490e-08
2.173670318882342148e-07,2.612089087217819243e-07,3.549288141172284086e-08,1.984750726976804107e-08,1.820429395534718696e-07,4.170208722167515602e-08,2.516237944895535355e-08,1.437193740830030860e-07,3.799395044925950812e-07,2.361137166254008685e-07,1.833950567525468456e-07,1.037514356627415538e-08,4.328580512612235418e-08,1.906924793647591629e-07,1.031809036590640756e-07,1.223071693718431647e-07,1.415695526941850372e-07,9.457241727376267511e-08,9.070584904085875832e-09,1.117031124105669946e-07,3.986953401839410397e-08,2.287050264559257513e-07,1.752336345895646189e-08,4.460907684932133351e-07,1.504782084192503320e-07,1.072994838981004630e-07,2.293969295964059896e-07,7.345248221477992396e-08,5.361427120617955793e-07,3.919096548060509876e-07,4.726180274754355129e-07,7.477284880431506712e-07,1.205354942385322657e-07,6.092521114311370312e-08,2.640205277524788152e-08,2.518093531860164938e-07,8.989129044251386142e-08,1.105136250537751927e-07,7.102339605215838764e-07,4.394169733924210781e-07,1.439687898946501080e-07,7.253717388094469400e-08,3.084984877422585786e-07,3.266842594286258843e-07,1.653666620978651205e-07,1.289972008830473434e-07,2.110722256115034732e-08,2.426760848441676683e-10,2.342874995234679983e-07,2.401213368305243392e-08,3.111661859188206088e-07,5.120282432887587120e-07,1.773060460009486250e-08,7.020845978154977490e-07,3.677697644844294794e-07,9.274170760109799656e-09,1.164789762788523114e-07,2.512327901120775629e-07,3.767583330627574070e-08,1.785054864741216352e-08,1.233382789840302479e-07,1.255953182989469871e-08,4.989384013626191088e-07,1.500151948779237352e-07,5.725236559960536419e-07,7.823418754200726246e-07,5.732134749709995390e-07,4.884531767132038621e-08,3.352615052999712182e-07,5.548533432470756484e-09,5.033069440461671771e-08,5.108528586289061373e-08,8.129133666071667946e-08,2.550832802012321237e-07,2.053021469055813150e-07,4.575522860083021918e-07,1.679204484343260050e-08,9.242480398256323038e-08,5.794178029991761620e-07,5.398306673131510135e-07,5.254696503666435124e-07,2.707762365309403862e-08,1.314016515252607798e-07,2.521783237909840132e-07,1.150083596754106373e-07,3.239849768207935255e-07,1.816176281180559906e-07,6.488228140733241212e-08,1.029035126748434934e-07,1.858264535114241615e-08,2.041087221961009541e-07,8.250423327467489814e-08,3.012085036184221474e-07,3.030330432291813421e-07,3.114855978637236865e-07,4.237144874082444543e-09,8.326866189285394943e-09,1.856320190494991698e-08,9.999060889782550882e-08,8.654423272150318304e-07,1.202050353913571730e-06,2.714426153347330845e-07,8.750524594619181585e-08,3.585760913998896345e-07,2.672564272742559622e-07,5.280220600933961333e-09,2.942929398636733502e-08,8.054767274428115624e-08,2.828865449865309014e-06,6.451378828858060773e-08,5.188730869669761059e-07,3.590813803442847204e-08,7.401449768807519063e-08,4.368788763622935716e-09,3.530322188772613605e-07,2.379115210615184968e-07,1.223145648728455190e-08,1.898015039235754152e-07,1.722872896025612944e-07,9.944101736050680672e-09,4.288280335976236269e-08,3.763129546179907729e-07,5.687444075650093252e-08,9.591937984203408822e-09,2.751116269424178059e-07,3.765641248565700711e-07,4.143343280231679475e-07,4.445573028613690579e-08,4.564258692665371957e-07,3.278877890529062138e-08,7.860147905125383859e-08,1.115682365857296152e-07,2.031596067098036315e-07,2.990990796611918729e-07,2.512113359103843508e-07,9.193997584376864775e-09,3.482268361444742269e-08,2.031163897577163260e-07,4.953588660401545754e-07,1.137827478631202628e-07,4.934715493262987618e-08,3.804155065550173109e-08,1.430250432362158325e-07,2.850442596597351768e-07,1.683248830018441422e-07,3.956484833504551988e-07,5.816101930721134107e-07,4.911052182115940441e-07,2.051457054430544976e-07,3.536437742481432923e-07,2.124621538312650710e-07,2.284827861087084862e-07,9.611804471398129144e-08,2.182194306212804042e-07,6.089596573159561483e-08,2.548538373719108106e-07,1.866494811394403013e-07,1.507151547695494299e-07,3.777730046145518296e-08,3.177645481558957407e-08,5.214997148910954152e-07,1.364628468068157365e-07,2.833595166705187542e-07,2.838541966664406308e-08,1.023936950451258943e-07,5.364253889482397314e-08,3.046345229837733282e-07,5.688348254062057390e-07,2.087006940738716613e-07,4.943510904855602205e-08,3.060152714303514286e-07,3.366882853935515104e-08,2.444450368929102578e-08,2.856487493956292656e-08,5.105291148052163815e-07,6.822445827276482836e-08,4.205925033445412491e-07,2.088917534645407602e-07,4.845805474076241646e-07,1.063882125327595843e-07,1.257905124981030131e-07,2.540628053431358501e-07,4.045666407056225999e-08,1.250034155073105787e-07,9.237746500751426744e-08,1.481611239734242078e-07,3.402005556534059707e-07,1.741888268117945127e-09,3.743432097668342758e-07,1.811141183045844345e-09,1.612917101417524124e-07,2.269122272017500034e-07,1.360802993145081087e-07,3.904160494074139927e-07,3.967199839091768158e-08,3.258103666657245735e-07,1.711470398031236325e-07,1.884347884873405698e-07,9.408272739474537015e-08,3.087442614352331980e-08
3.305171517084613343e-07,3.096391227533229427e-07,2.515687961822114732e-08,1.389498285577806173e-08,8.721022000312994759e-08,8.432498686207938696e-08,7.805324382036398146e-08,9.003352063274993345e-08,3.507167450079518440e-07,2.339315158230131253e-07,1.971320048808811077e-07,9.004940639040185407e-10,6.930887318113050945e-08,2.306751121115145099e-07,1.695430875755166116e-07,1.461928679737186209e-07,1.022642063092860086e-07,5.215375924351297687e-08,3.528584764659311456e-09,5.365683990219516089e-08,3.571050515256768595e-08,1.719709412209267030e-07,2.685433396915765505e-08,3.887821556703401274e-07,2.449825888468584371e-07,1.554776970304870421e-07,3.658422804850644397e-07,2.867359416442010863e-08,6.407429023603596299e-07,5.272211869851628381e-07,5.737431353025097616e-07,8.774134340493156174e-07,6.050720109712441250e-08,5.778137957173815175e-08,1.209455622741345794e-08,3.184120451412708653e-07,9.800354919337255336e-08,7.083445608766549862e-08,5.837087428985678807e-07,3.876427155851985966e-07,1.366751068334779174e-07,3.037411137540484028e-08,4.032158374657877785e-07,1.782324562785936004e-07,2.168367392021437818e-07,9.509402031537981138e-08,2.616929124088086510e-08,1.070070257189452086e-08,1.339721483710586754e-07,7.342969039549248802e-09,2.034467186091782256e-07,5.052850750499077325e-07,1.272822023640432524e-08,6.571646556291161865e-07,2.609601342342151302e-07,1.295313969907272072e-08,1.217577112246195665e-07,2.591608283400752432e-07,2.600332230355585405e-08,2.183480076212820005e-08,8.300414405931962269e-08,5.375190755454465930e-09,5.467885247262776876e-07,2.063658143859532061e-07,5.392478784280873743e-07,8.180392169260851556e-07,4.518288126594681636e-07,1.051383572973307457e-08,3.387066665932427877e-07,1.195691652773595223e-08,8.001281429909948675e-08,3.528697125158709344e-08,9.724313684065960300e-08,2.076079781442694986e-07,1.109529904390513535e-07,4.633127441505774032e-07,2.312522089158938922e-08,1.150306274644035643e-07,5.905517409737567685e-07,6.822299751626948100e-07,3.217412350396803712e-07,7.439096674258927504e-08,9.778511959706578874e-08,1.505277057109725344e-07,1.066415039478511696e-07,3.498176873945205959e-07,1.538391419517469063e-07,1.197575746641941979e-08,6.650015338892614188e-08,3.464740223022063173e-08,2.125933872800877006e-07,1.687822474678091944e-08,3.051600824163683036e-07,3.337015974337447140e-07,3.055952832794092482e-07,3.429628568814404834e-09,3.537420362661951421e-08,2.423593647522453846e-08,2.530482190118155314e-08,8.359365460049627897e-07,9.868972379868169538e-07,3.032719770804003806e-07,8.081369776261116948e-08,2.968906979018704367e-07,2.838455510830910719e-07,2.838900382410102369e-08,2.671285304385161550e-08,3.294912998612853567e-07,2.818223219047310201e-06,1.390608243113549387e-07,6.575047751397257227e-07,1.273233326408422527e-07,1.845418236096493951e-08,5.814766531726450327e-08,3.064000217515865889e-07,2.291834199049511604e-07,3.066364247964858027e-08,1.911040515712185468e-07,8.216620425583842187e-08,9.708628812751765280e-09,3.733078498466980167e-08,2.807848900869597978e-07,3.810754998997134331e-08,1.585700487409476005e-09,3.227386961988433382e-07,1.534358989485884378e-07,3.645954383101387221e-07,3.812339602245335829e-09,4.194128348480379833e-07,2.811009354909151825e-08,5.281486658148381405e-08,8.505878596883310388e-08,1.494670242504579863e-07,3.667566106102061562e-07,1.335841175351120200e-07,3.155872730028116099e-08,7.594789997902917227e-09,3.058061578158247521e-07,5.177777826297179850e-07,1.452607886626327809e-07,6.292782909885869212e-08,1.030939196941018969e-07,1.256724908343795912e-07,2.096826118164645116e-07,1.751503683571055319e-07,3.296927052338097882e-07,3.918325278506907964e-07,5.116942648366303841e-07,1.847250083227538418e-07,2.990342253869713679e-07,2.559392070527423953e-07,1.623954189147302558e-07,5.582389714785119017e-08,1.815518437149652870e-07,8.739368063771716848e-08,2.083233327104175893e-07,2.640530808376485512e-07,9.714264820018132668e-08,8.599470516255774444e-08,4.991120873993190724e-08,4.904778097909875052e-07,2.269083393765224189e-07,1.733176285781020159e-07,1.829122013514681207e-08,1.113178288053406913e-07,4.832131826004170405e-08,2.561033485979931298e-07,6.066501728949433918e-07,1.382809216300170683e-07,4.555834240960105891e-08,2.644099443656000452e-07,4.574082158901158234e-08,2.548617903821236430e-08,4.601469532429117372e-08,4.850365557307856737e-07,1.240097808033581875e-07,1.934846861698339582e-07,1.941757289979797213e-07,4.018026283909108555e-07,1.370074250382345481e-07,2.227064200889352011e-07,2.449362865072945393e-07,3.901066888890795770e-08,1.570636812922611120e-07,2.168915800562069286e-07,1.546994154587871085e-07,4.348379573409297508e-07,2.206730619645554431e-08,2.964872047423610084e-07,7.846858616410881506e-09,1.885295202593966277e-07,1.860061388809631837e-07,1.201831673916905161e-07,3.372716197228229226e-07,6.229324343831864773e-08,3.684677858319297959e-07,1.836530599652322252e-07,1.938194043693608991e-07,1.109572509999089203e-07,3.514904836207447184e-08
4.711712590739186768e-07,3.295688441784249967e-07,2.832753543169330415e-08,2.171100617022352982e-08,1.783581857733149924e-08,1.076135843883529461e-07,1.644819764839214328e-07,3.844071770776202886e-08,2.753857167629196678e-07,2.104987746902068470e-07,2.005519010666027760e-07,1.913729662406443250e-09,8.010919156842236794e-08,2.345976995044161279e-07,2.625037567352106165e-07,1.536286837314007411e-07,6.586396494494367117e-08,3.370898592864647702e-08,3.448699318282872395e-08,2.891087055541342813e-08,3.387473754828499863e-08,1.357519176575320101e-07,4.460983059884157924e-08,3.046610256848650374e-07,3.278173442188766822e-07,1.920812869409698439e-07,5.032577776628211259e-07,1.467353305650768841e-08,6.845595486662881716e-07,6.141719646698582490e-07,6.844063171067210751e-07,9.236552381978385055e-07,2.797531824262527165e-08,5.758978076919885568e-08,3.288823972838236103e-09,3.495773812963879586e-07,9.814640848797820402e-08,4.642117741771694102e-08,4.283256861856947080e-07,2.896769648791309785e-07,1.137395103545936218e-07,2.264976157705776630e-08,4.917300570429519471e-07,6.931898173079829265e-08,2.612662349180035683e-07,7.587118368731100861e-08,3.382019570887796303e-08,4.554162524158893199e-08,5.188887389255442171e-08,4.559742221277167050e-09,1.252198632824074136e-07,4.648736302939779701e-07,1.365350895925553812e-08,5.749036215303993252e-07,1.872704448629559007e-07,2.219476196579310527e-08,1.140924793260623724e-07,2.523317915063459946e-07,2.344187958948320293e-08,2.656568644931813642e-08,4.887748987574971524e-08,3.272232198617575082e-09,5.646567635665535897e-07,3.089312703111335736e-07,5.028574583978464334e-07,7.888737654069517864e-07,3.342512221686798395e-07,4.192155441499896497e-09,2.991208716914513954e-07,1.835600479097051357e-08,9.980100503921076951e-08,4.792129974847946819e-08,1.473197663790869186e-07,1.638798330823771954e-07,3.970483402157967695e-08,4.377368245552085184e-07,3.340248549936395552e-08,1.289194575794922254e-07,5.780277387148319048e-07,7.658348558203744432e-07,1.675978456696950952e-07,1.427452825006145930e-07,7.744290498987008170e-08,7.076707403290700973e-08,8.045242845512241169e-08,3.621093723794431818e-07,1.288118276469114443e-07,4.829221502809223709e-09,5.497746933071521686e-08,8.118668037675490959e-08,1.768641029641611272e-07,7.343651953289604001e-09,3.128503933268348047e-07,3.331886346002926756e-07,3.029734713600270765e-07,7.444080753378020782e-09,8.255573721619461199e-08,1.337152041154341551e-07,8.847007846896533913e-09,9.676967118903916077e-07,7.156220774688751032e-07,2.866471498350043088e-07,6.429104873123165035e-08,2.227152891134076885e-07,3.165179123495841301e-07,8.772604719987936663e-08,4.641817284772501391e-08,8.847696516809976603e-07,2.519788987305128337e-06,2.438181080515825475e-07,6.558047007404076313e-07,2.069860597867178225e-07,1.671942360334805164e-08,1.660488620170459648e-07,2.458224817763140742e-07,2.176450947035824231e-07,6.089562286819108590e-08,1.772297124164650504e-07,2.367175919186239680e-08,6.429002151672277845e-09,4.028052118614219166e-08,1.966797614900987870e-07,2.970964530489709164e-08,3.286086818137536751e-09,3.465420798150621676e-07,3.807144452673056813e-08,2.558610049850608887e-07,8.383962459457693221e-09,3.363630760921220495e-07,1.823581071021718224e-08,4.454530691496686016e-08,5.608662180754170982e-08,1.062339488152160407e-07,4.063902124556906524e-07,7.272205488066804819e-08,1.068939057898648444e-07,4.547401199197025797e-09,4.392261816915135290e-07,4.843651386038330931e-07,2.123285315570317767e-07,1.268132746376181860e-07,1.841941205780398207e-07,1.084329341600252771e-07,1.440745350852945026e-07,2.184411542633950526e-07,2.361431809201885791e-07,2.737056469929026771e-07,5.217145656978801005e-07,1.873944511875447001e-07,2.568523927848603272e-07,2.872801825042837525e-07,1.140885060296107545e-07,3.506439888027007342e-08,1.610120874636657930e-07,1.379942330752222262e-07,1.500266856825245305e-07,3.355363943494698006e-07,3.929807496218175205e-08,1.498118475203669282e-07,8.912506396100860469e-08,3.908338219433666431e-07,3.369179504493606701e-07,9.728701881583311268e-08,1.386984716052599526e-08,1.124773230026336660e-07,6.994514131671761369e-08,1.857794140234842847e-07,5.834228345872003257e-07,9.068813689638773218e-08,4.766650997167142835e-08,2.238407726831320381e-07,7.023482689564277584e-08,2.837220796673831749e-08,6.095436247722879885e-08,4.226876626991783412e-07,1.605284278558958834e-07,5.099032992368006957e-08,1.871994955404902445e-07,3.015546323201786306e-07,1.770207784814489705e-07,3.102512092250246327e-07,2.139056617037210053e-07,6.561144033312564282e-08,1.736721813611151492e-07,3.710934890942097838e-07,2.233596175989916008e-07,4.404862031747097433e-07,8.025938444710985594e-08,1.998217947978891757e-07,1.576358578957667234e-08,1.928070771263973024e-07,1.606625217496630129e-07,9.741639668959321027e-08,2.753405266082812310e-07,7.951966467709558458e-08,3.997208615019520241e-07,1.942982630786579263e-07,1.830041990260581970e-07,1.644156412545378503e-07,4.406803688732751505e-08
6.200724591164720523e-07,3.147505924410090932e-07,4.024972202975668813e-08,4.243589945606822890e-08,4.957690051817842808e-09,9.832211806484983817e-08,2.656275918932668907e-07,6.820186963888286445e-09,1.821202737104889630e-07,1.732184612141411401e-07,1.893871547839064436e-07,1.278151681073804320e-08,6.790670474245725255e-08,2.144019365701094177e-07,3.604826693221987895e-07,1.482012721485442461e-07,3.617157093826862276e-08,4.186456718299633538e-08,1.023601542830517038e-07,2.383415442155574422e-08,3.146773777489462511e-08,1.181511255766352155e-07,6.831762739373245287e-08,2.159654416071341585e-07,3.554850892977773328e-07,1.984539143332570039e-07,6.000330222686934729e-07,4.862255231028518285e-08,6.583516466030635870e-07,6.221148471346551669e-07,7.784679632745630608e-07,8.825909594205710772e-07,1.638975907951003891e-08,6.576387476737761023e-08,4.945207883134553982e-09,3.385583403345045298e-07,9.909170654172709847e-08,3.856434743331797016e-08,2.742744152491910130e-07,1.763246184529396748e-07,8.458321525239237546e-08,5.948993344764938245e-08,5.584026109081663480e-07,1.205796413900998788e-08,2.917334459231284636e-07,6.950605512498340537e-08,4.364407438135701739e-08,9.483237410877993347e-08,1.152318619124493658e-08,1.627995724341701343e-08,1.007487084048404665e-07,4.001575452641134420e-07,2.159327928301004263e-08,4.721631555367664965e-07,1.410954128088725971e-07,3.825804464357936390e-08,9.552801217394663048e-08,2.304097730053566698e-07,2.830611186578406084e-08,3.054340348803320340e-08,2.921372974724604289e-08,1.075690616808411107e-08,5.420444062317074477e-07,4.274079534529034079e-07,4.819249959100331709e-07,7.120670186617782972e-07,2.460113303894135220e-07,4.855041831360327036e-08,2.396585980461947018e-07,1.989158148864176561e-08,1.012367302940527768e-07,8.185894452563669871e-08,2.160564345979158444e-07,1.272139261670494156e-07,1.179094912058176224e-08,3.921552748894675985e-07,5.247695696461135739e-08,1.298340085230133831e-07,5.468484642709206724e-07,7.793817458801964695e-07,7.047550959124188223e-08,2.163861337908933990e-07,7.238607557633395379e-08,2.819966961874923472e-08,4.677979644235844410e-08,3.489137593064268173e-07,1.046488042734449894e-07,3.361941121956324851e-08,7.071619661418572651e-08,1.511832576840680339e-07,1.096004943468671593e-07,4.295111314995375475e-08,3.321595893318205207e-07,2.955712227805969551e-07,2.965691548120982013e-07,1.615618836556437486e-08,1.391899222983272532e-07,3.036593786127900365e-07,5.439259175355420730e-08,1.262935085484234882e-06,4.691660965706019827e-07,2.319447792873084628e-07,4.446623673855716172e-08,1.607994696817101320e-07,3.453530843146664624e-07,1.580234871213720174e-07,9.057168155098971057e-08,1.762259208877364659e-06,2.003783103381591724e-06,3.810638213810095439e-07,5.087811112679605542e-07,2.258872146866891588e-07,3.702432633773372728e-08,2.927231286622844813e-07,1.905943045682589825e-07,2.122165298021350253e-07,1.026607514550664974e-07,1.535023157114415524e-07,1.626415548518680908e-09,5.058586159701478229e-09,5.278322526998769460e-08,1.300114012758629450e-07,3.636054890149052052e-08,2.311781899698993689e-08,3.212261414555763556e-07,4.860337809381514238e-08,1.432200719219029843e-07,5.217154262623767473e-08,2.496021665607115455e-07,6.524043346919657956e-09,4.528897613118209197e-08,3.003982764551058490e-08,7.837433545224409413e-08,3.985884463876023283e-07,7.804436251118825834e-08,2.306014406491346272e-07,4.011862982055158809e-08,5.823048555261992624e-07,4.044597289718716038e-07,3.001569692527036233e-07,2.398266804321269057e-07,2.351115253793216217e-07,9.990675997612764573e-08,8.880508475429617410e-08,2.899388504661489372e-07,1.401646275382124456e-07,2.263127744161341021e-07,5.252288483559504575e-07,2.047375683534760716e-07,2.416563873054149653e-07,2.945128981877018514e-07,1.019074847164725024e-07,3.215385381912992245e-08,1.544948812210514851e-07,1.944683849156867491e-07,9.004894959043393913e-08,3.787173707550301157e-07,4.438988929835334171e-09,2.116773581078420628e-07,1.524492235196456132e-07,2.551231299669266946e-07,4.186579559541099933e-07,6.211783986465422272e-08,1.120814065736089946e-08,1.088060124361098076e-07,1.181770167376771475e-07,1.172737249797718508e-07,5.131449856786528876e-07,6.381250288930024582e-08,5.629986595520943858e-08,1.922263289915361482e-07,1.022755157863030636e-07,3.627443876496612042e-08,6.932312056754120793e-08,3.434761196962253017e-07,1.593832855085007650e-07,8.887965428738067711e-10,1.872654956327251399e-07,2.395516935964364479e-07,2.315041486330548096e-07,3.623514433923869595e-07,1.639349536000343614e-07,1.084275650411511702e-07,1.695478490545703478e-07,5.080572312126340940e-07,3.542608853091698627e-07,3.612558364708849149e-07,1.577853330353409641e-07,1.156998185354259359e-07,2.448342477990808205e-08,1.772950049112732908e-07,1.436289685340292973e-07,7.198986228453181407e-08,2.129888814428031168e-07,8.540627802323488785e-08,4.103940818712663925e-07,2.031685738442511295e-07,1.595372236900198753e-07,2.450801699661025913e-07,5.708595371249755349e-08
